time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
18.50,-20.89,1.50,19.50,1.00,0.59,47.82,-0.01,47.89,0.08
18.51,-19.47,-0.34,20.03,1.00,0.59,47.81,-0.01,47.89,0.09
18.51,-19.47,-0.35,19.65,1.00,0.60,47.81,-0.00,47.88,0.09
18.53,-20.37,0.83,19.84,1.00,0.60,47.82,-0.01,47.90,0.07
18.54,-19.44,-0.38,19.95,1.00,0.61,47.82,-0.01,47.88,0.06
18.55,-20.11,0.48,19.62,1.00,0.61,47.82,0.00,47.90,0.07
18.56,-20.80,1.39,20.01,1.00,0.61,47.82,-0.01,47.89,0.06
18.57,-18.61,-1.48,20.24,1.00,0.61,47.82,0.01,47.89,0.09
18.58,-21.11,1.79,19.88,1.00,0.61,47.82,-0.01,47.89,0.08
18.59,-19.40,-0.45,20.62,1.00,0.60,47.81,-0.00,47.89,0.07
18.60,-20.42,0.89,20.35,1.00,0.60,47.82,-0.01,47.88,0.09
18.61,-19.72,-0.03,20.57,1.00,0.59,47.81,-0.01,47.89,0.08
18.62,-19.41,-0.43,20.40,1.00,0.59,47.81,-0.01,47.89,0.08
18.63,-20.88,1.49,19.79,1.00,0.59,47.81,-0.01,47.90,0.09
18.64,-20.21,0.62,19.93,1.00,0.58,47.81,-0.01,47.89,0.10
18.65,-19.20,-0.71,19.64,1.00,0.58,47.81,-0.00,47.89,0.10
18.66,-20.89,1.51,19.60,1.00,0.57,47.82,-0.01,47.88,0.08
18.67,-18.67,-1.39,20.04,1.00,0.57,47.82,-0.00,47.89,0.08
18.68,-20.74,1.30,19.84,1.00,0.57,47.81,-0.00,47.89,0.06
18.69,-20.09,0.46,20.31,1.00,0.56,47.81,-0.01,47.89,0.06
18.70,-19.37,-0.48,19.79,1.00,0.56,47.81,-0.00,47.89,0.07
18.71,-20.80,1.39,19.88,1.00,0.56,47.82,-0.01,47.90,0.06
18.72,-19.33,-0.53,19.65,1.00,0.55,47.82,-0.01,47.89,0.10
18.73,-20.54,1.04,19.57,1.00,0.55,47.81,-0.01,47.90,0.10
18.74,-20.08,0.46,19.84,1.00,0.55,47.81,-0.01,47.90,0.08
18.75,-19.22,-0.68,20.05,1.00,0.55,47.83,-0.00,47.89,0.09
18.76,-20.80,1.38,19.92,1.00,0.55,47.82,-0.01,47.89,0.07
18.77,-19.28,-0.59,20.10,1.00,0.55,47.81,-0.00,47.88,0.07
18.78,-20.11,0.47,19.47,1.00,0.54,47.81,-0.00,47.90,0.07
18.79,-20.46,0.95,20.03,1.00,0.54,47.81,-0.02,47.89,0.08
18.80,-19.22,-0.68,20.16,1.00,0.54,47.82,-0.00,47.89,0.10
18.81,-20.89,1.49,20.32,1.00,0.54,47.82,-0.01,47.89,0.08
18.82,-19.73,-0.01,20.72,1.00,0.54,47.82,-0.01,47.89,0.08
18.83,-19.97,0.30,20.22,1.00,0.53,47.82,-0.01,47.89,0.11
18.84,-20.64,1.18,20.35,1.00,0.53,47.82,-0.02,47.89,0.08
18.85,-19.98,0.31,20.35,1.00,0.52,47.82,-0.01,47.89,0.08
18.86,-20.39,0.86,19.58,1.00,0.52,47.82,-0.01,47.89,0.11
18.87,-20.01,0.36,19.59,1.00,0.52,47.81,-0.01,47.89,0.09
18.88,-19.64,-0.12,19.68,1.00,0.52,47.82,-0.01,47.89,0.08
18.89,-20.42,0.90,19.81,1.00,0.52,47.81,-0.01,47.88,0.07
18.90,-19.80,0.09,19.94,1.00,0.52,47.81,-0.01,47.88,0.06
18.91,-20.24,0.66,19.82,1.00,0.52,47.82,-0.00,47.89,0.06
18.92,-20.46,0.96,19.94,1.00,0.52,47.81,-0.01,47.89,0.07
18.93,-18.81,-1.22,19.63,1.00,0.52,47.82,-0.00,47.89,0.07
18.94,-21.15,1.85,19.35,1.00,0.52,47.82,-0.01,47.89,0.08
18.95,-19.01,-0.94,19.66,1.00,0.52,47.81,-0.01,47.89,0.10
18.96,-20.08,0.44,19.50,1.00,0.52,47.81,0.00,47.89,0.07
18.97,-21.13,1.81,19.73,1.00,0.53,47.81,-0.02,47.89,0.06
18.98,-18.04,-2.22,20.21,1.00,0.53,47.82,0.01,47.89,0.07
18.99,-21.30,2.03,19.83,1.00,0.53,47.81,-0.01,47.89,0.06
19.00,-19.44,-0.39,20.36,1.00,0.54,47.82,-0.01,47.89,0.09
19.01,-19.86,0.13,19.45,1.00,0.54,47.81,0.02,47.90,0.09
19.02,-21.01,1.66,19.95,1.00,0.54,47.82,-0.01,47.90,0.08
19.03,-18.61,-1.48,20.21,1.00,0.54,47.81,0.01,47.88,0.10
19.04,-21.17,1.85,19.72,1.00,0.54,47.83,-0.00,47.89,0.10
19.05,-19.95,0.28,20.51,1.00,0.54,47.82,-0.01,47.89,0.09
19.06,-19.11,-0.84,20.31,1.00,0.54,47.82,0.01,47.89,0.10
19.07,-21.13,1.81,20.27,1.00,0.53,47.82,-0.01,47.89,0.10
19.08,-18.74,-1.31,20.68,1.00,0.53,47.83,-0.00,47.89,0.09
19.09,-20.65,1.17,19.49,1.00,0.53,47.80,0.00,47.88,0.11
19.10,-20.20,0.61,19.67,1.00,0.53,47.81,-0.01,47.89,0.08
19.11,-18.95,-1.03,19.53,1.00,0.53,47.81,0.00,47.89,0.06
19.12,-20.83,1.43,19.46,1.00,0.53,47.82,-0.01,47.89,0.07
19.13,-19.71,-0.03,19.80,1.00,0.54,47.81,-0.01,47.89,0.06
19.14,-20.43,0.89,19.67,1.00,0.53,47.81,-0.00,47.88,0.10
19.15,-20.08,0.45,20.00,1.00,0.53,47.81,-0.01,47.89,0.09
19.16,-19.44,-0.40,20.05,1.00,0.52,47.82,-0.00,47.88,0.10
19.17,-20.80,1.38,19.60,1.00,0.52,47.82,-0.01,47.90,0.07
19.18,-19.31,-0.57,20.10,1.00,0.52,47.82,-0.01,47.89,0.08
19.19,-20.06,0.41,20.15,1.00,0.52,47.81,-0.01,47.89,0.07
19.20,-20.30,0.74,20.14,1.00,0.51,47.81,-0.02,47.88,0.06
19.21,-19.52,-0.29,20.29,1.00,0.51,47.82,-0.01,47.90,0.07
19.22,-20.74,1.31,20.10,1.00,0.51,47.82,-0.01,47.90,0.06
19.23,-19.73,-0.02,20.30,1.00,0.51,47.82,-0.01,47.88,0.07
19.24,-20.23,0.64,19.95,1.00,0.50,47.82,-0.01,47.89,0.06
19.25,-20.22,0.63,20.20,1.00,0.50,47.82,-0.01,47.89,0.07
19.26,-19.28,-0.60,20.10,1.00,0.50,47.83,-0.01,47.90,0.09
19.27,-20.23,0.63,19.94,1.00,0.50,47.82,-0.01,47.89,0.08
19.28,-20.08,0.45,20.51,1.00,0.50,47.81,-0.01,47.89,0.07
19.29,-19.60,-0.19,20.03,1.00,0.50,47.81,-0.00,47.88,0.10
19.30,-20.41,0.88,20.25,1.00,0.50,47.82,-0.01,47.88,0.09
19.31,-19.59,-0.20,20.28,1.00,0.49,47.81,-0.00,47.89,0.10
19.32,-20.68,1.24,19.73,1.00,0.49,47.82,-0.01,47.89,0.10
19.33,-19.40,-0.44,19.73,1.00,0.49,47.82,-0.01,47.88,0.09
19.34,-19.66,-0.11,19.69,1.00,0.49,47.82,0.00,47.89,0.09
19.35,-20.54,1.05,19.41,1.00,0.49,47.82,-0.01,47.89,0.06
19.36,-19.88,0.19,19.63,1.00,0.49,47.81,-0.01,47.90,0.06
19.37,-20.27,0.70,19.91,1.00,0.49,47.82,-0.01,47.89,0.07
19.38,-19.74,-0.00,20.05,1.00,0.49,47.82,-0.01,47.89,0.08
19.39,-19.48,-0.34,20.36,1.00,0.49,47.81,-0.00,47.90,0.07
19.40,-21.26,1.99,19.98,1.00,0.49,47.82,-0.01,47.89,0.08
19.41,-19.44,-0.39,20.12,1.00,0.49,47.82,-0.01,47.89,0.09
19.42,-19.84,0.12,19.64,1.00,0.50,47.82,-0.01,47.88,0.09
19.43,-20.15,0.54,19.95,1.00,0.50,47.81,-0.01,47.89,0.09
19.44,-19.38,-0.47,20.17,1.00,0.50,47.82,-0.01,47.88,0.09
19.45,-20.96,1.60,20.21,1.00,0.50,47.82,-0.02,47.90,0.09
19.46,-19.70,-0.05,20.71,1.00,0.50,47.81,-0.01,47.89,0.09
19.47,-20.01,0.35,19.87,1.00,0.50,47.82,-0.01,47.89,0.10
19.48,-20.05,0.40,20.23,1.00,0.50,47.82,-0.01,47.89,0.08
19.49,-19.30,-0.57,20.31,1.00,0.50,47.82,-0.00,47.89,0.08
19.50,-20.62,1.15,19.71,1.00,0.50,47.81,-0.01,47.89,0.07
19.51,-20.27,0.70,20.24,1.00,0.50,47.83,-0.01,47.89,0.07
19.52,-19.04,-0.92,20.45,1.00,0.51,47.81,-0.00,47.88,0.07
19.53,-21.00,1.64,20.33,1.00,0.51,47.82,-0.01,47.89,0.07
19.54,-19.57,-0.22,20.44,1.00,0.51,47.82,-0.01,47.89,0.06
19.55,-20.23,0.64,19.40,1.00,0.51,47.80,-0.00,47.89,0.08
19.55,-20.19,0.55,19.46,1.00,0.52,47.82,-0.01,47.90,0.07
19.57,-19.10,-0.83,19.58,1.00,0.52,47.81,-0.00,47.88,0.10
19.58,-20.81,1.40,19.47,1.00,0.52,47.81,-0.01,47.89,0.09
19.59,-19.46,-0.36,19.98,1.00,0.53,47.82,-0.01,47.88,0.07
19.60,-19.43,-0.42,19.96,1.00,0.54,47.82,0.00,47.89,0.06
19.61,-20.83,1.42,19.97,1.00,0.54,47.82,-0.01,47.89,0.07
19.62,-19.29,-0.59,20.21,1.00,0.54,47.82,-0.01,47.89,0.06
19.63,-20.62,1.14,19.80,1.00,0.54,47.81,-0.01,47.88,0.07
19.63,-20.36,0.82,20.12,1.00,0.54,47.82,-0.01,47.89,0.07
19.65,-19.39,-0.46,19.99,1.00,0.54,47.82,-0.01,47.89,0.07
19.66,-21.17,1.87,20.22,1.00,0.54,47.81,-0.01,47.89,0.08
19.67,-18.97,-1.00,20.10,1.00,0.55,47.82,-0.01,47.89,0.09
19.68,-20.55,1.05,19.79,1.00,0.55,47.82,-0.00,47.89,0.09
19.69,-20.06,0.43,20.43,1.00,0.55,47.82,-0.01,47.89,0.08
19.70,-19.38,-0.48,20.25,1.00,0.55,47.82,-0.00,47.89,0.11
19.71,-21.06,1.74,20.06,1.00,0.55,47.82,-0.02,47.88,0.10
19.72,-19.19,-0.71,20.16,1.00,0.55,47.82,-0.01,47.89,0.09
19.73,-20.50,0.98,19.68,1.00,0.55,47.81,-0.01,47.88,0.10
19.74,-20.34,0.80,20.24,1.00,0.55,47.82,-0.02,47.90,0.07
19.75,-18.96,-1.02,20.59,1.00,0.55,47.82,-0.00,47.88,0.08
19.76,-21.19,1.90,20.31,1.00,0.55,47.82,-0.01,47.89,0.08
19.77,-19.25,-0.64,20.36,1.00,0.55,47.82,-0.01,47.89,0.09
19.78,-20.22,0.62,19.25,1.00,0.55,47.81,-0.00,47.90,0.07
19.79,-20.20,0.61,19.42,1.00,0.55,47.81,-0.01,47.89,0.06
19.80,-18.94,-1.05,19.65,1.00,0.55,47.81,0.00,47.89,0.09
19.81,-20.69,1.24,19.26,1.00,0.56,47.81,-0.00,47.89,0.10
19.82,-20.60,1.12,19.80,1.00,0.57,47.82,-0.01,47.89,0.08
19.83,-18.58,-1.52,20.10,1.00,0.57,47.82,0.04,47.88,0.09
19.84,-21.25,1.96,19.85,1.00,0.57,47.82,-0.01,47.89,0.08
19.85,-18.21,-2.00,20.39,1.00,0.57,47.82,-0.00,47.89,0.07
19.86,-20.98,1.60,19.66,1.00,0.57,47.82,0.00,47.89,0.06
19.87,-19.97,0.31,19.78,1.00,0.58,47.82,-0.01,47.89,0.07
19.88,-19.07,-0.89,19.92,1.00,0.58,47.81,0.01,47.89,0.06
19.89,-20.83,1.42,20.65,1.00,0.59,47.81,-0.01,47.89,0.07
19.90,-18.74,-1.30,20.87,1.00,0.59,47.82,-0.00,47.88,0.07
19.91,-20.68,1.22,20.43,1.00,0.59,47.81,-0.01,47.89,0.06
19.92,-20.25,0.67,20.74,1.00,0.59,47.82,-0.01,47.88,0.06
19.93,-19.38,-0.47,20.10,1.00,0.59,47.82,0.00,47.89,0.06
19.94,-21.00,1.66,19.95,1.00,0.59,47.82,-0.01,47.89,0.05
19.94,-19.24,-0.65,19.96,1.00,0.59,47.82,-0.01,47.89,0.08
19.96,-20.57,1.08,19.51,1.00,0.59,47.82,-0.01,47.89,0.09
19.97,-20.21,0.62,20.14,1.00,0.60,47.82,-0.01,47.89,0.08
19.98,-19.66,-0.11,20.12,1.00,0.60,47.83,-0.00,47.89,0.09
19.99,-20.39,0.86,20.14,1.00,0.61,47.81,-0.01,47.89,0.09
20.00,-20.40,0.86,20.27,1.00,0.62,47.81,-0.01,47.89,0.09
20.01,-19.67,-0.09,19.98,1.00,0.62,47.81,-0.01,47.90,0.09
20.02,-20.59,1.12,19.97,1.00,0.63,47.81,-0.01,47.88,0.08
20.03,-19.11,-0.82,19.91,1.00,0.65,47.81,0.00,47.89,0.06
20.04,-20.84,1.44,19.51,1.00,0.65,47.81,-0.01,47.89,0.07
20.05,-19.82,0.11,19.86,1.00,0.66,47.82,-0.01,47.89,0.08
20.06,-19.40,-0.45,19.71,1.00,0.67,47.82,0.00,47.89,0.09
20.07,-20.80,1.38,19.97,1.00,0.67,47.81,-0.01,47.89,0.10
20.08,-19.41,-0.42,20.49,1.00,0.67,47.82,-0.01,47.89,0.09
20.09,-20.31,0.74,20.42,1.00,0.67,47.82,-0.00,47.88,0.09
20.10,-20.36,0.82,20.44,1.00,0.67,47.82,-0.01,47.89,0.11
20.11,-19.03,-0.93,20.10,1.00,0.67,47.82,0.00,47.89,0.10
20.12,-20.75,1.32,20.14,1.00,0.67,47.81,-0.01,47.89,0.09
20.13,-19.38,-0.47,20.15,1.00,0.68,47.82,-0.01,47.89,0.11
20.14,-20.51,1.00,19.79,1.00,0.68,47.82,-0.00,47.89,0.09
20.15,-20.38,0.84,20.27,1.00,0.68,47.82,-0.01,47.89,0.05
20.16,-18.71,-1.36,20.03,1.00,0.68,47.81,-0.00,47.89,0.07
20.17,-20.92,1.53,19.66,1.00,0.68,47.81,-0.01,47.89,0.06
20.18,-19.32,-0.55,20.45,1.00,0.68,47.81,-0.01,47.89,0.06
20.19,-19.89,0.18,19.94,1.00,0.68,47.82,-0.00,47.89,0.07
20.20,-21.05,1.71,20.07,1.00,0.67,47.81,-0.01,47.89,0.06
20.21,-19.22,-0.68,20.42,1.00,0.67,47.82,-0.00,47.89,0.08
20.22,-20.87,1.47,19.84,1.00,0.67,47.82,-0.02,47.89,0.08
20.23,-19.81,0.09,20.06,1.00,0.66,47.82,-0.01,47.89,0.07
20.24,-19.89,0.19,19.62,1.00,0.66,47.81,-0.00,47.89,0.10
20.25,-20.47,0.96,19.50,1.00,0.65,47.82,-0.01,47.89,0.09
20.26,-19.36,-0.49,19.69,1.00,0.65,47.82,-0.00,47.89,0.08
20.27,-20.42,0.88,19.34,1.00,0.65,47.81,-0.01,47.88,0.07
20.28,-19.98,0.31,19.84,1.00,0.65,47.82,-0.01,47.88,0.07
20.29,-19.54,-0.26,20.36,1.00,0.64,47.82,0.00,47.89,0.07
20.29,-20.45,0.92,20.31,1.00,0.64,47.82,-0.01,47.90,0.07
20.31,-19.89,0.20,20.59,1.00,0.63,47.81,-0.00,47.90,0.07
20.32,-20.85,1.44,20.28,1.00,0.62,47.82,-0.01,47.89,0.07
20.33,-19.84,0.13,20.27,1.00,0.62,47.82,-0.01,47.89,0.08
20.34,-19.71,-0.04,20.18,1.00,0.61,47.82,-0.00,47.89,0.07
20.35,-20.51,1.02,20.34,1.00,0.61,47.82,-0.01,47.89,0.08
20.36,-19.49,-0.15,20.05,0.99,0.61,47.82,-0.00,47.89,0.10
20.37,-20.32,0.94,19.68,0.99,0.60,47.81,-0.01,47.89,0.10
20.38,-19.44,-0.20,19.87,0.99,0.60,47.82,-0.01,47.89,0.08
20.39,-19.58,-0.03,19.54,0.99,0.60,47.82,-0.00,47.89,0.11
20.40,-20.46,1.11,19.28,0.99,0.59,47.81,-0.01,47.89,0.06
20.41,-19.90,0.39,19.65,0.99,0.59,47.82,-0.01,47.89,0.07
20.42,-19.51,-0.12,19.59,0.99,0.58,47.81,-0.01,47.89,0.08
20.43,-20.01,0.53,19.72,0.99,0.58,47.81,-0.01,47.90,0.05
20.44,-19.28,-0.42,20.00,0.99,0.58,47.82,-0.01,47.88,0.08
20.45,-20.19,0.77,19.85,0.99,0.57,47.82,-0.01,47.89,0.09
20.46,-19.84,0.49,20.14,0.99,0.57,47.82,-0.01,47.89,0.08
20.47,-19.24,-0.30,19.38,0.99,0.56,47.81,-0.00,47.88,0.09
20.48,-20.57,1.45,19.15,0.99,0.56,47.80,-0.01,47.89,0.07
20.49,-19.75,0.37,19.24,0.99,0.56,47.82,-0.01,47.89,0.06
20.50,-19.50,0.03,19.26,0.99,0.56,47.81,-0.00,47.89,0.10
20.51,-20.20,0.95,19.31,0.99,0.56,47.81,-0.01,47.89,0.09
20.52,-18.86,-0.80,19.99,0.99,0.56,47.82,-0.00,47.89,0.09
20.53,-20.32,1.10,19.57,0.99,0.55,47.82,-0.01,47.89,0.07
20.54,-19.50,0.05,20.11,0.99,0.55,47.80,-0.01,47.88,0.07
20.55,-19.48,0.01,20.11,0.99,0.54,47.81,0.00,47.89,0.07
20.56,-20.20,1.13,19.81,0.98,0.53,47.81,-0.01,47.89,0.06
20.57,-18.68,-0.85,19.76,0.98,0.53,47.82,-0.00,47.88,0.07
20.58,-20.22,1.15,19.61,0.98,0.53,47.82,-0.01,47.89,0.08
20.59,-19.50,0.22,19.91,0.98,0.52,47.82,-0.02,47.89,0.09
20.59,-18.43,-1.20,19.81,0.98,0.52,47.81,0.01,47.89,0.09
20.61,-21.00,2.17,19.71,0.98,0.51,47.82,-0.01,47.89,0.07
20.62,-18.36,-1.27,20.02,0.98,0.51,47.81,-0.00,47.88,0.08
20.63,-19.90,0.72,19.05,0.98,0.50,47.82,0.00,47.89,0.07
20.64,-20.04,0.92,19.06,0.98,0.50,47.82,-0.01,47.89,0.09
20.65,-18.23,-1.45,19.41,0.98,0.50,47.81,0.00,47.89,0.10
20.66,-20.28,1.39,19.39,0.97,0.50,47.82,-0.00,47.88,0.07
20.67,-19.66,0.60,19.54,0.97,0.50,47.81,-0.01,47.88,0.06
20.68,-18.10,-1.46,19.27,0.97,0.50,47.81,0.03,47.89,0.06
20.69,-20.98,2.31,19.31,0.97,0.50,47.82,-0.01,47.89,0.08
20.70,-17.79,-1.85,19.77,0.97,0.49,47.81,-0.00,47.89,0.10
20.71,-20.79,2.04,18.64,0.97,0.48,47.82,-0.01,47.89,0.08
20.72,-18.84,-0.48,19.25,0.97,0.48,47.82,-0.00,47.89,0.07
20.73,-18.60,-0.80,19.26,0.97,0.49,47.81,0.00,47.88,0.08
20.74,-20.21,1.30,19.60,0.97,0.49,47.82,-0.01,47.89,0.08
20.75,-19.39,0.23,19.61,0.97,0.49,47.81,-0.01,47.89,0.10
20.76,-18.55,-0.71,19.41,0.97,0.49,47.80,0.02,47.89,0.08
20.77,-20.35,1.66,19.77,0.97,0.49,47.82,-0.01,47.89,0.05
20.78,-18.07,-1.33,19.81,0.97,0.49,47.81,0.00,47.88,0.06
20.79,-20.08,1.29,19.13,0.97,0.49,47.82,-0.01,47.88,0.07
20.80,-19.29,0.28,19.63,0.97,0.48,47.82,-0.01,47.89,0.08
20.81,-18.76,-0.42,19.33,0.97,0.49,47.82,-0.00,47.90,0.09
20.82,-20.20,1.46,19.55,0.97,0.49,47.81,-0.01,47.88,0.07
20.83,-18.95,-0.17,19.43,0.97,0.49,47.82,-0.01,47.88,0.06
20.84,-19.75,0.87,18.89,0.97,0.49,47.82,-0.01,47.90,0.07
20.85,-18.89,-0.24,19.51,0.97,0.49,47.82,-0.01,47.88,0.08
20.86,-19.35,0.36,19.16,0.96,0.49,47.82,-0.00,47.89,0.10
20.87,-18.95,0.01,19.02,0.96,0.49,47.83,-0.01,47.88,0.06
20.88,-19.40,0.60,19.33,0.96,0.50,47.81,-0.01,47.88,0.05
20.89,-18.37,-0.75,19.20,0.96,0.50,47.81,-0.01,47.90,0.08
20.90,-19.42,0.62,19.15,0.96,0.50,47.81,-0.01,47.89,0.07
20.91,-19.36,0.55,19.33,0.96,0.50,47.82,-0.00,47.89,0.06
20.92,-19.09,0.19,19.17,0.96,0.50,47.82,-0.01,47.89,0.07
20.93,-19.47,0.68,19.71,0.96,0.50,47.82,-0.01,47.88,0.08
20.94,-19.09,0.20,19.70,0.96,0.49,47.82,-0.01,47.88,0.10
20.95,-19.66,0.92,19.06,0.96,0.49,47.82,-0.01,47.89,0.09
20.96,-19.24,0.40,19.27,0.96,0.49,47.82,-0.01,47.89,0.06
20.97,-18.64,-0.22,18.55,0.95,0.50,47.81,-0.01,47.88,0.07
20.98,-19.58,1.00,18.61,0.95,0.50,47.81,-0.01,47.88,0.08
20.99,-18.64,-0.22,18.95,0.95,0.50,47.81,-0.01,47.89,0.08
21.00,-18.80,-0.02,18.60,0.95,0.51,47.81,-0.00,47.89,0.05
21.01,-18.96,0.19,19.41,0.95,0.51,47.81,-0.01,47.89,0.07
21.02,-18.10,-0.93,19.29,0.95,0.50,47.82,-0.00,47.89,0.10
21.03,-19.76,1.22,18.91,0.95,0.50,47.81,-0.01,47.89,0.07
21.04,-18.79,-0.03,19.40,0.95,0.50,47.82,-0.01,47.88,0.06
21.05,-18.11,-0.93,18.87,0.95,0.50,47.81,0.01,47.88,0.08
21.06,-20.78,2.56,18.82,0.95,0.50,47.82,-0.01,47.89,0.07
21.07,-18.18,-0.66,19.10,0.95,0.50,47.82,-0.00,47.89,0.07
21.08,-19.17,0.63,18.68,0.95,0.50,47.81,-0.01,47.89,0.06
21.09,-19.17,0.63,18.99,0.95,0.50,47.82,-0.01,47.89,0.08
21.10,-18.47,-0.28,19.34,0.95,0.51,47.81,-0.01,47.89,0.08
21.11,-19.63,1.23,18.45,0.95,0.51,47.81,-0.01,47.90,0.06
21.12,-18.89,0.27,18.80,0.95,0.51,47.82,-0.01,47.89,0.08
21.13,-18.03,-0.87,18.42,0.95,0.51,47.82,0.01,47.87,0.09
21.14,-19.50,1.05,18.15,0.95,0.52,47.81,-0.00,47.89,0.07
21.15,-18.36,-0.44,18.68,0.95,0.52,47.83,-0.00,47.88,0.10
21.16,-19.01,0.41,18.85,0.95,0.52,47.82,-0.00,47.88,0.08
21.17,-18.81,0.33,19.64,0.94,0.52,47.81,-0.01,47.89,0.05
21.18,-19.07,0.67,19.41,0.94,0.51,47.82,-0.01,47.89,0.06
21.19,-18.53,-0.04,18.70,0.94,0.50,47.81,-0.00,47.90,0.08
21.20,-18.57,0.02,18.85,0.94,0.50,47.81,-0.00,47.89,0.07
21.21,-18.33,-0.30,18.90,0.94,0.50,47.81,-0.00,47.88,0.05
21.22,-19.05,0.63,18.54,0.94,0.50,47.82,0.00,47.89,0.09
21.23,-19.57,1.32,18.60,0.94,0.51,47.81,-0.01,47.90,0.07
21.24,-17.44,-1.47,19.03,0.94,0.51,47.81,-0.00,47.90,0.05
21.25,-19.74,1.53,18.84,0.94,0.51,47.82,-0.01,47.89,0.09
21.26,-19.13,0.75,18.93,0.94,0.50,47.82,-0.01,47.88,0.07
21.27,-18.12,-0.41,18.67,0.93,0.50,47.81,0.01,47.89,0.06
21.28,-19.85,1.86,18.46,0.93,0.49,47.82,-0.01,47.89,0.08
21.29,-18.06,-0.47,18.72,0.93,0.49,47.81,-0.00,47.89,0.07
21.30,-19.16,0.96,18.19,0.93,0.49,47.82,-0.01,47.88,0.07
21.31,-18.76,0.44,18.52,0.93,0.49,47.82,-0.02,47.89,0.09
21.32,-18.32,-0.13,18.76,0.93,0.49,47.81,-0.00,47.89,0.07
21.33,-18.92,0.64,18.37,0.93,0.49,47.82,-0.00,47.88,0.08
21.34,-18.57,0.20,18.89,0.93,0.48,47.82,-0.01,47.88,0.09
21.35,-18.18,-0.32,18.68,0.93,0.48,47.81,-0.00,47.88,0.06
21.36,-19.25,1.08,18.14,0.93,0.48,47.82,-0.02,47.90,0.08
21.37,-18.30,0.01,18.63,0.93,0.48,47.82,-0.00,47.90,0.07
21.38,-17.94,-0.47,18.25,0.93,0.48,47.82,-0.00,47.89,0.07
21.39,-19.16,1.13,18.58,0.93,0.49,47.82,-0.01,47.90,0.08
21.40,-17.93,-0.48,18.88,0.93,0.49,47.82,-0.00,47.88,0.07
21.41,-18.61,0.42,18.43,0.93,0.48,47.82,-0.01,47.90,0.06
21.42,-18.71,0.54,19.01,0.93,0.48,47.82,-0.01,47.89,0.07
21.43,-18.27,-0.04,19.09,0.93,0.47,47.82,-0.00,47.89,0.08
21.44,-19.50,1.57,18.53,0.93,0.47,47.81,-0.01,47.89,0.05
21.45,-18.38,0.11,18.74,0.93,0.47,47.81,-0.01,47.89,0.08
21.46,-18.02,-0.35,18.22,0.93,0.47,47.82,-0.01,47.89,0.08
21.47,-18.87,0.93,18.17,0.92,0.47,47.81,-0.01,47.89,0.05
21.48,-18.40,0.31,18.44,0.92,0.48,47.82,-0.01,47.88,0.08
21.49,-17.61,-0.73,18.14,0.92,0.48,47.81,0.00,47.89,0.06
21.50,-19.17,1.31,18.06,0.92,0.48,47.81,-0.01,47.89,0.08
21.51,-18.19,0.05,18.10,0.92,0.49,47.81,-0.01,47.88,0.07
21.52,-17.72,-0.59,17.42,0.92,0.49,47.82,0.01,47.89,0.08
21.53,-19.25,1.42,17.70,0.92,0.49,47.82,-0.01,47.89,0.06
21.54,-17.64,-0.68,18.09,0.92,0.51,47.82,-0.00,47.90,0.08
21.55,-18.46,0.37,18.23,0.92,0.52,47.81,0.02,47.89,0.06
21.56,-19.40,1.61,18.38,0.92,0.52,47.82,-0.01,47.89,0.07
21.57,-17.10,-1.40,18.65,0.92,0.53,47.82,-0.00,47.88,0.08
21.58,-19.22,1.53,17.51,0.91,0.53,47.81,-0.00,47.89,0.07
21.59,-18.88,1.11,17.83,0.91,0.53,47.82,-0.01,47.89,0.08
21.60,-16.03,-2.64,18.05,0.91,0.53,47.82,0.05,47.89,0.05
21.61,-20.26,2.89,17.37,0.91,0.54,47.82,-0.02,47.89,0.07
21.62,-17.42,-0.82,18.42,0.91,0.54,47.81,-0.00,47.89,0.05
21.63,-17.21,-1.10,18.59,0.91,0.54,47.82,0.01,47.88,0.11
21.64,-19.52,1.92,18.39,0.91,0.54,47.82,-0.01,47.89,0.06
21.65,-17.65,-0.51,19.10,0.91,0.53,47.81,-0.01,47.88,0.05
21.66,-17.73,-0.42,18.63,0.91,0.53,47.81,-0.00,47.89,0.09
21.67,-19.41,1.79,18.44,0.91,0.52,47.82,-0.01,47.89,0.07
21.68,-17.47,-0.58,18.84,0.91,0.52,47.81,-0.00,47.89,0.06
21.69,-18.50,0.77,17.93,0.91,0.52,47.82,-0.00,47.89,0.10
21.70,-17.95,0.06,18.04,0.91,0.51,47.81,-0.01,47.88,0.05
21.71,-17.72,-0.25,17.66,0.91,0.51,47.83,-0.01,47.89,0.08
21.72,-18.78,1.13,17.55,0.91,0.51,47.83,-0.00,47.88,0.06
21.73,-17.64,-0.36,17.85,0.91,0.50,47.82,-0.00,47.89,0.09
21.74,-17.54,-0.49,18.06,0.91,0.50,47.82,-0.00,47.88,0.05
21.75,-18.63,0.93,17.91,0.91,0.49,47.82,-0.01,47.89,0.08
21.76,-18.13,0.28,18.05,0.91,0.49,47.82,-0.01,47.90,0.06
21.77,-17.48,-0.56,18.17,0.91,0.49,47.82,-0.00,47.88,0.07
21.78,-18.36,0.76,17.40,0.90,0.49,47.82,-0.01,47.89,0.06
