time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
17.81,-50.25,9.64,48.76,12.00,8.02,47.41,-0.67,47.46,2.29
17.82,-50.10,9.50,46.63,12.00,8.01,47.40,-0.69,47.44,2.27
17.83,-49.89,9.31,46.48,12.00,8.01,47.40,-0.71,47.44,2.20
17.84,-49.69,9.11,49.14,12.00,8.02,47.40,-0.71,47.45,2.37
17.85,-49.78,9.19,51.38,12.00,8.03,47.40,-0.68,47.45,2.36
17.86,-50.51,9.88,50.08,12.00,8.03,47.41,-0.73,47.43,2.40
17.87,-50.25,9.64,49.39,12.00,8.01,47.40,-0.69,47.44,2.37
17.88,-49.70,9.13,49.40,12.00,7.99,47.40,-0.72,47.44,2.25
17.89,-50.33,9.72,47.51,12.00,7.99,47.40,-0.69,47.45,2.35
17.90,-50.05,9.46,46.66,12.00,7.98,47.41,-0.69,47.44,2.23
17.91,-49.95,9.37,48.81,12.00,7.96,47.40,-0.66,47.44,2.17
17.92,-50.05,9.46,51.15,12.00,7.96,47.40,-0.69,47.44,2.32
17.93,-50.34,9.73,49.86,12.00,7.96,47.41,-0.74,47.44,2.29
17.94,-50.29,9.69,48.43,12.00,7.96,47.40,-0.72,47.45,2.26
17.95,-49.40,8.86,49.98,12.00,7.93,47.39,-0.63,47.44,2.16
17.96,-49.88,9.30,49.22,12.00,7.92,47.39,-0.64,47.44,2.35
17.97,-50.21,9.61,46.96,12.00,7.91,47.40,-0.74,47.46,2.24
17.98,-50.31,9.71,47.41,12.00,7.89,47.41,-0.73,47.44,2.27
17.99,-50.30,9.70,49.95,12.00,7.90,47.40,-0.71,47.44,2.27
18.00,-49.70,9.14,50.30,12.00,7.91,47.40,-0.68,47.44,2.27
18.01,-50.42,9.82,48.40,12.00,7.91,47.40,-0.70,47.45,2.39
18.02,-49.66,9.11,49.05,12.00,7.91,47.40,-0.69,47.44,2.22
18.03,-49.68,9.12,49.84,12.00,7.90,47.41,-0.69,47.44,2.31
18.04,-49.84,9.27,48.70,12.00,7.90,47.40,-0.68,47.44,2.36
18.05,-49.97,9.39,47.55,12.00,7.91,47.40,-0.68,47.45,2.21
18.06,-50.13,9.54,48.50,12.00,7.92,47.40,-0.71,47.45,2.22
18.07,-50.22,9.63,49.83,12.00,7.96,47.41,-0.74,47.43,2.27
18.08,-50.27,9.68,50.37,12.00,7.99,47.41,-0.73,47.43,2.35
18.09,-50.17,9.59,50.12,12.00,8.00,47.39,-0.67,47.43,2.46
18.10,-50.28,9.70,48.68,12.00,8.00,47.39,-0.68,47.44,2.26
18.11,-50.02,9.45,46.50,12.00,8.00,47.39,-0.68,47.44,2.32
18.12,-49.38,8.84,46.26,12.00,8.01,47.40,-0.68,47.44,2.26
18.13,-49.39,8.85,49.50,12.00,8.04,47.41,-0.65,47.45,2.23
18.14,-50.29,9.69,51.10,12.00,8.05,47.40,-0.71,47.44,2.30
18.15,-50.95,10.31,49.96,12.00,8.05,47.40,-0.74,47.44,2.27
18.16,-50.14,9.56,48.80,12.00,8.03,47.40,-0.71,47.44,2.33
18.17,-49.41,8.87,48.53,12.00,8.04,47.40,-0.68,47.44,2.26
18.18,-49.74,9.18,47.05,12.00,8.04,47.40,-0.69,47.45,2.26
18.19,-49.88,9.31,46.50,12.00,8.04,47.40,-0.68,47.44,2.33
18.20,-49.67,9.10,48.86,12.00,8.03,47.40,-0.66,47.45,2.15
18.21,-50.10,9.51,51.20,12.00,8.03,47.40,-0.69,47.45,2.32
18.22,-50.71,10.08,51.05,12.00,8.02,47.40,-0.76,47.44,2.36
18.23,-50.50,9.90,50.06,12.00,7.99,47.41,-0.76,47.43,2.38
18.24,-49.49,8.94,50.07,12.00,7.97,47.40,-0.64,47.44,2.38
18.25,-49.62,9.07,48.70,12.00,7.97,47.39,-0.63,47.44,2.21
18.26,-50.09,9.51,45.72,12.00,7.97,47.40,-0.67,47.45,2.21
18.27,-49.44,8.90,46.41,12.00,7.96,47.39,-0.68,47.45,2.17
18.28,-49.54,8.98,48.91,12.00,7.95,47.40,-0.70,47.43,2.29
18.29,-49.70,9.13,51.07,12.00,7.95,47.41,-0.70,47.43,2.48
18.30,-50.84,10.21,51.04,12.00,7.92,47.41,-0.73,47.44,2.39
18.31,-50.30,9.70,49.63,12.00,7.90,47.40,-0.69,47.43,2.42
18.32,-49.88,9.31,48.02,12.00,7.88,47.40,-0.70,47.45,2.24
18.33,-49.58,9.03,45.89,12.00,7.88,47.40,-0.69,47.44,2.17
18.34,-49.33,8.78,46.22,12.00,7.87,47.40,-0.64,47.45,2.14
18.35,-49.26,8.70,49.14,12.00,7.88,47.40,-0.65,47.43,2.35
18.36,-50.03,9.42,50.35,12.00,7.90,47.40,-0.68,47.44,2.34
18.37,-50.25,9.64,50.19,12.00,7.89,47.40,-0.72,47.45,2.26
18.38,-50.03,9.43,49.86,12.00,7.85,47.40,-0.73,47.45,2.26
18.39,-50.02,9.42,49.13,12.00,7.83,47.41,-0.72,47.43,2.37
18.40,-50.02,9.42,47.22,12.00,7.81,47.41,-0.69,47.44,2.15
18.41,-49.40,8.84,46.10,12.00,7.81,47.39,-0.61,47.45,2.12
18.42,-49.34,8.78,48.76,12.00,7.79,47.39,-0.62,47.43,2.27
18.43,-49.77,9.18,50.81,12.00,7.80,47.39,-0.68,47.45,2.39
18.44,-50.75,10.10,50.13,12.00,7.80,47.39,-0.75,47.44,2.42
18.45,-50.15,9.54,49.39,12.00,7.76,47.41,-0.71,47.45,2.21
18.46,-49.68,9.10,49.12,12.00,7.73,47.41,-0.69,47.44,2.35
18.47,-50.03,9.42,47.53,12.00,7.71,47.40,-0.64,47.45,2.14
18.48,-49.62,9.04,46.27,12.00,7.70,47.39,-0.63,47.45,2.15
18.49,-49.64,9.05,47.33,12.00,7.70,47.41,-0.69,47.44,2.22
18.50,-49.96,9.34,49.90,12.00,7.69,47.40,-0.73,47.44,2.23
18.51,-50.36,9.72,50.95,12.00,7.70,47.41,-0.73,47.45,2.31
18.52,-50.35,9.72,50.49,12.00,7.70,47.40,-0.69,47.44,2.20
18.53,-49.88,9.26,53.66,12.00,7.68,47.40,-0.64,47.44,2.47
18.54,-50.14,9.52,50.59,12.00,7.66,47.41,-0.67,47.44,2.51
18.55,-50.13,9.51,44.82,12.00,7.64,47.40,-0.73,47.44,2.25
18.56,-49.01,8.45,44.07,12.00,7.64,47.40,-0.61,47.45,2.03
18.57,-48.42,7.88,47.46,12.00,7.64,47.39,-0.62,47.44,2.10
18.58,-49.31,8.69,49.37,12.00,7.68,47.40,-0.68,47.44,2.29
18.59,-50.82,10.11,48.77,12.00,7.70,47.40,-0.75,47.44,2.37
18.60,-50.25,9.58,49.32,12.00,7.69,47.41,-0.66,47.44,2.22
18.61,-49.70,9.07,49.44,12.00,7.69,47.39,-0.63,47.44,2.39
18.62,-50.01,9.36,47.08,12.00,7.69,47.40,-0.71,47.46,2.12
18.63,-49.85,9.21,45.79,12.00,7.69,47.40,-0.70,47.45,2.15
18.64,-49.04,8.45,48.54,12.00,7.69,47.41,-0.65,47.44,2.26
18.65,-49.59,8.95,50.55,12.00,7.73,47.40,-0.69,47.45,2.25
18.66,-51.01,10.28,49.99,12.00,7.76,47.39,-0.74,47.45,2.30
18.67,-50.51,9.83,50.30,12.00,7.76,47.40,-0.72,47.44,2.25
18.68,-49.71,9.07,50.20,12.00,7.76,47.39,-0.67,47.44,2.34
18.69,-49.73,9.09,47.61,12.00,7.77,47.40,-0.69,47.45,2.27
18.70,-49.81,9.17,45.13,12.00,7.78,47.40,-0.63,47.45,2.11
18.71,-49.47,8.84,47.01,12.00,7.81,47.40,-0.64,47.44,2.17
18.72,-49.86,9.20,50.67,12.00,7.81,47.39,-0.68,47.44,2.22
18.73,-49.99,9.31,51.96,12.00,7.85,47.40,-0.71,47.45,2.32
18.74,-51.15,10.42,51.50,12.00,7.86,47.40,-0.77,47.45,2.32
18.75,-50.10,9.44,50.92,12.00,7.86,47.39,-0.66,47.45,2.41
18.76,-50.17,9.51,48.50,12.00,7.88,47.40,-0.67,47.44,2.30
18.77,-49.57,8.94,44.95,12.00,7.88,47.40,-0.67,47.46,2.08
18.78,-49.47,8.85,45.52,12.00,7.88,47.41,-0.67,47.44,2.21
18.79,-49.38,8.75,48.70,12.00,7.92,47.40,-0.69,47.45,2.12
18.80,-49.48,8.83,51.03,12.00,7.92,47.41,-0.71,47.44,2.27
18.81,-50.33,9.63,50.57,12.00,7.95,47.40,-0.71,47.45,2.28
18.82,-51.08,10.34,50.24,12.00,7.95,47.40,-0.72,47.45,2.25
18.83,-50.37,9.69,49.19,12.00,7.95,47.41,-0.70,47.44,2.41
18.84,-50.05,9.39,46.87,12.00,7.97,47.40,-0.69,47.44,2.17
18.85,-49.74,9.10,46.00,12.00,7.97,47.41,-0.63,47.45,2.11
18.86,-49.27,8.65,48.64,12.00,7.99,47.39,-0.63,47.45,2.20
18.87,-49.52,8.88,50.49,12.00,8.03,47.40,-0.66,47.44,2.25
18.88,-50.10,9.41,50.54,12.00,8.03,47.40,-0.71,47.44,2.31
18.89,-50.49,9.78,50.70,12.00,8.04,47.39,-0.73,47.44,2.25
18.90,-50.36,9.67,49.45,12.00,8.04,47.41,-0.69,47.43,2.38
18.91,-50.06,9.40,47.18,12.00,8.05,47.40,-0.67,47.45,2.23
18.92,-50.03,9.37,45.78,12.00,8.04,47.40,-0.63,47.45,2.13
18.93,-49.29,8.66,48.14,12.00,8.04,47.39,-0.64,47.43,2.28
18.94,-49.61,8.96,50.17,12.00,8.07,47.41,-0.71,47.44,2.23
18.95,-50.54,9.83,50.11,12.00,8.07,47.40,-0.76,47.45,2.27
18.96,-50.48,9.78,49.54,12.00,8.07,47.40,-0.71,47.44,2.38
18.97,-49.98,9.32,49.37,12.00,8.05,47.40,-0.66,47.44,2.33
18.98,-50.20,9.53,48.31,12.00,8.04,47.41,-0.68,47.43,2.31
18.99,-50.18,9.51,47.59,12.00,8.03,47.39,-0.70,47.46,2.12
19.00,-49.83,9.18,48.33,12.00,8.02,47.40,-0.67,47.44,2.24
19.01,-49.76,9.11,49.89,12.00,8.04,47.38,-0.67,47.44,2.23
19.02,-50.22,9.53,50.30,12.00,8.05,47.41,-0.72,47.44,2.31
19.03,-50.69,9.98,49.79,12.00,8.05,47.41,-0.79,47.45,2.30
19.04,-50.39,9.71,50.81,12.00,8.04,47.41,-0.71,47.44,2.29
19.05,-50.52,9.84,49.70,12.00,8.03,47.41,-0.69,47.43,2.43
19.06,-50.34,9.68,46.56,12.00,8.02,47.41,-0.70,47.44,2.25
19.07,-49.62,9.00,45.81,12.00,8.01,47.40,-0.68,47.44,2.12
19.08,-49.51,8.89,48.95,12.00,8.02,47.39,-0.66,47.44,2.31
19.09,-49.58,8.95,51.52,12.00,8.04,47.39,-0.67,47.44,2.29
19.10,-50.33,9.65,50.90,12.00,8.04,47.41,-0.76,47.44,2.40
19.11,-50.82,10.12,49.71,12.00,8.04,47.40,-0.78,47.44,2.29
19.12,-50.45,9.78,48.61,12.00,8.02,47.40,-0.72,47.44,2.32
19.13,-50.05,9.41,46.27,12.00,8.01,47.41,-0.68,47.45,2.18
19.14,-49.61,9.00,45.93,12.00,8.01,47.40,-0.64,47.44,2.10
19.15,-49.43,8.82,48.56,12.00,8.02,47.40,-0.61,47.44,2.23
19.16,-49.69,9.06,50.37,12.00,8.04,47.40,-0.67,47.45,2.21
19.17,-49.98,9.33,50.77,12.00,8.03,47.41,-0.74,47.44,2.30
19.18,-50.46,9.78,51.09,12.00,8.00,47.40,-0.73,47.44,2.34
19.19,-50.37,9.70,51.00,12.00,8.00,47.40,-0.71,47.43,2.29
19.20,-50.66,9.98,48.06,12.00,7.97,47.41,-0.71,47.44,2.40
19.21,-50.46,9.81,44.89,12.00,7.97,47.39,-0.73,47.44,2.23
19.22,-49.17,8.58,46.98,12.00,7.97,47.40,-0.63,47.44,2.25
19.23,-49.45,8.84,50.24,12.00,7.99,47.39,-0.66,47.44,2.29
19.24,-50.12,9.46,50.85,12.00,7.99,47.40,-0.72,47.44,2.32
19.25,-50.61,9.92,50.16,12.00,7.97,47.41,-0.75,47.44,2.24
19.26,-50.32,9.66,50.35,12.00,7.96,47.41,-0.76,47.43,2.33
19.27,-50.20,9.56,49.26,12.00,7.96,47.40,-0.73,47.44,2.44
19.28,-49.97,9.34,46.67,12.00,7.97,47.41,-0.68,47.44,2.23
19.29,-49.39,8.79,46.41,12.00,7.96,47.42,-0.62,47.44,2.11
19.30,-49.64,9.02,49.06,12.00,7.98,47.39,-0.62,47.45,2.28
19.31,-49.64,9.01,50.71,12.00,8.02,47.40,-0.66,47.43,2.29
19.32,-50.30,9.63,49.78,12.00,8.04,47.40,-0.73,47.44,2.28
19.33,-50.60,9.92,49.85,12.00,8.03,47.40,-0.73,47.45,2.28
19.34,-50.32,9.67,49.63,12.00,8.02,47.41,-0.71,47.44,2.30
19.35,-50.33,9.68,47.27,12.00,8.02,47.41,-0.71,47.45,2.19
19.36,-49.91,9.29,46.80,12.00,8.02,47.40,-0.69,47.44,2.15
19.37,-49.65,9.04,48.30,12.00,8.04,47.40,-0.67,47.44,2.35
19.38,-49.70,9.08,50.37,12.00,8.08,47.39,-0.67,47.44,2.38
19.39,-50.03,9.39,50.62,12.00,8.10,47.40,-0.71,47.43,2.24
19.40,-50.65,9.97,50.14,12.00,8.11,47.40,-0.74,47.45,2.28
19.41,-50.34,9.69,49.53,12.00,8.12,47.39,-0.75,47.44,2.33
19.42,-50.37,9.72,47.16,12.00,8.12,47.41,-0.71,47.44,2.25
19.43,-49.64,9.04,46.28,12.00,8.12,47.40,-0.66,47.44,2.24
19.44,-48.92,8.35,48.65,12.00,8.10,47.41,-0.58,47.43,2.30
19.45,-49.43,8.82,50.08,12.00,8.12,47.39,-0.62,47.44,2.36
19.46,-50.41,9.73,49.61,12.00,8.13,47.40,-0.71,47.45,2.29
19.47,-50.23,9.57,50.00,12.00,8.12,47.41,-0.75,47.44,2.25
19.48,-50.43,9.77,50.49,12.00,8.11,47.40,-0.74,47.44,2.36
19.49,-50.72,10.05,48.75,12.00,8.09,47.41,-0.73,47.44,2.35
19.50,-50.65,9.98,46.14,12.00,8.09,47.41,-0.72,47.45,2.23
19.51,-49.62,9.02,47.02,12.00,8.06,47.39,-0.67,47.45,2.13
19.52,-49.37,8.77,49.61,12.00,8.05,47.41,-0.65,47.44,2.32
19.53,-50.05,9.40,50.33,12.00,8.05,47.39,-0.69,47.45,2.35
19.54,-50.51,9.84,49.71,12.00,8.04,47.40,-0.71,47.45,2.21
19.55,-50.09,9.45,50.29,12.00,8.01,47.40,-0.71,47.46,2.31
19.56,-50.21,9.57,49.07,12.00,7.98,47.40,-0.75,47.45,2.40
19.57,-50.24,9.60,46.75,12.00,7.95,47.41,-0.67,47.44,2.25
19.58,-49.95,9.33,46.86,12.00,7.95,47.41,-0.65,47.45,2.23
19.59,-49.62,9.01,48.59,12.00,7.92,47.39,-0.64,47.44,2.29
19.60,-49.29,8.70,49.66,12.00,7.90,47.38,-0.62,47.45,2.24
19.61,-50.19,9.53,49.47,12.00,7.88,47.40,-0.70,47.45,2.27
19.62,-50.15,9.50,49.98,12.00,7.85,47.40,-0.72,47.43,2.40
19.63,-50.23,9.58,49.64,12.00,7.81,47.40,-0.73,47.44,2.41
19.64,-50.21,9.57,47.88,12.00,7.78,47.41,-0.70,47.44,2.27
19.65,-49.95,9.33,47.06,12.00,7.75,47.40,-0.69,47.44,2.16
19.66,-49.02,8.44,48.58,12.00,7.75,47.39,-0.65,47.43,2.29
19.67,-49.55,8.94,48.88,12.00,7.74,47.39,-0.68,47.45,2.22
19.68,-49.91,9.28,49.41,12.00,7.74,47.39,-0.68,47.44,2.33
19.69,-50.13,9.48,50.95,12.00,7.72,47.41,-0.68,47.43,2.38
19.70,-50.36,9.69,51.58,12.00,7.70,47.41,-0.73,47.44,2.40
19.71,-50.66,9.98,48.27,12.00,7.68,47.40,-0.71,47.44,2.32
19.72,-50.52,9.86,45.14,12.00,7.65,47.40,-0.73,47.44,2.23
19.73,-49.34,8.75,46.80,12.00,7.65,47.39,-0.61,47.44,2.22
19.74,-49.25,8.65,49.51,12.00,7.65,47.40,-0.63,47.44,2.26
19.75,-49.72,9.08,50.41,12.00,7.66,47.39,-0.64,47.44,2.39
19.76,-49.87,9.23,49.98,12.00,7.66,47.40,-0.67,47.43,2.39
19.77,-49.77,9.13,50.21,12.00,7.65,47.40,-0.71,47.44,2.37
19.78,-50.35,9.67,49.06,12.00,7.65,47.40,-0.74,47.44,2.31
19.79,-50.19,9.52,47.29,12.00,7.64,47.41,-0.72,47.44,2.32
19.80,-49.92,9.27,47.79,12.00,7.66,47.41,-0.65,47.44,2.31
19.81,-50.07,9.41,48.74,12.00,7.70,47.39,-0.64,47.44,2.23
19.82,-49.87,9.22,48.35,12.00,7.70,47.41,-0.67,47.44,2.30
19.83,-49.84,9.19,49.01,12.00,7.71,47.39,-0.69,47.45,2.19
19.84,-49.52,8.89,50.98,12.00,7.72,47.39,-0.68,47.44,2.26
19.85,-50.23,9.55,49.83,12.00,7.74,47.41,-0.73,47.44,2.32
19.86,-50.80,10.09,46.38,12.00,7.73,47.39,-0.73,47.44,2.22
19.87,-50.04,9.39,45.83,12.00,7.74,47.39,-0.69,47.45,2.16
19.88,-49.27,8.66,49.49,12.00,7.77,47.40,-0.64,47.44,2.19
19.89,-49.19,8.58,50.53,12.00,7.77,47.41,-0.66,47.43,2.41
19.90,-50.74,10.04,48.90,12.00,7.78,47.40,-0.73,47.44,2.46
19.91,-50.16,9.50,48.86,12.00,7.79,47.40,-0.70,47.44,2.15
19.92,-49.69,9.05,49.48,12.00,7.81,47.40,-0.72,47.43,2.39
19.93,-50.35,9.67,48.67,12.00,7.83,47.39,-0.73,47.44,2.27
19.94,-50.54,9.86,47.56,12.00,7.82,47.40,-0.73,47.43,2.34
19.95,-49.99,9.34,48.58,12.00,7.84,47.40,-0.64,47.44,2.24
19.96,-49.35,8.74,50.06,12.00,7.88,47.40,-0.62,47.44,2.28
19.97,-49.93,9.28,49.61,12.00,7.88,47.40,-0.69,47.44,2.42
19.98,-49.93,9.28,49.80,12.00,7.90,47.40,-0.72,47.45,2.31
19.99,-49.98,9.33,50.39,12.00,7.91,47.41,-0.74,47.44,2.32
20.00,-50.10,9.44,48.47,12.00,7.93,47.41,-0.71,47.44,2.31
20.01,-50.44,9.77,46.68,12.00,7.94,47.41,-0.72,47.45,2.13
20.02,-50.21,9.55,47.86,12.00,7.96,47.39,-0.69,47.45,2.21
20.03,-49.95,9.31,49.85,12.00,7.99,47.41,-0.67,47.44,2.20
20.04,-49.70,9.07,50.31,12.00,8.00,47.41,-0.68,47.44,2.31
20.05,-49.77,9.13,50.15,12.00,8.00,47.40,-0.64,47.43,2.43
20.06,-49.86,9.22,49.91,12.00,8.02,47.40,-0.65,47.44,2.31
20.07,-50.10,9.44,48.09,12.00,8.04,47.40,-0.75,47.45,2.24
20.08,-50.22,9.56,45.55,12.00,8.05,47.39,-0.71,47.45,2.11
20.09,-49.64,9.02,47.14,12.00,8.04,47.39,-0.65,47.45,2.13
20.10,-50.00,9.34,50.17,12.00,8.07,47.41,-0.66,47.43,2.30
20.11,-50.29,9.61,50.33,12.00,8.07,47.41,-0.68,47.44,2.35
20.12,-50.47,9.79,49.21,12.00,8.07,47.40,-0.72,47.44,2.40
20.13,-50.14,9.49,49.71,12.00,8.07,47.39,-0.69,47.44,2.20
20.14,-49.83,9.19,50.15,12.00,8.07,47.39,-0.67,47.44,2.26
20.15,-50.07,9.42,47.59,12.00,8.07,47.40,-0.71,47.43,2.44
20.16,-50.02,9.38,46.05,12.00,8.06,47.41,-0.73,47.44,2.28
20.17,-49.49,8.87,48.00,12.00,8.06,47.40,-0.67,47.44,2.21
20.18,-49.68,9.04,50.10,12.00,8.07,47.40,-0.66,47.43,2.29
20.19,-49.90,9.25,49.52,12.00,8.05,47.39,-0.69,47.43,2.37
20.20,-50.27,9.61,48.86,12.00,8.05,47.40,-0.68,47.44,2.28
20.21,-50.07,9.42,49.13,12.00,8.04,47.40,-0.66,47.44,2.37
20.22,-50.25,9.59,47.96,12.00,8.03,47.41,-0.75,47.45,2.29
20.23,-50.16,9.51,47.48,12.00,8.01,47.41,-0.72,47.45,2.25
20.24,-49.77,9.15,49.21,12.00,8.00,47.41,-0.66,47.44,2.25
20.25,-49.84,9.21,50.33,12.00,8.01,47.40,-0.65,47.43,2.39
20.26,-50.18,9.52,50.62,12.00,8.00,47.40,-0.69,47.44,2.42
20.27,-50.26,9.60,50.63,12.00,7.99,47.39,-0.71,47.44,2.38
20.28,-49.83,9.21,50.26,12.00,7.99,47.39,-0.67,47.44,2.36
20.29,-50.39,9.73,47.77,12.00,7.98,47.41,-0.69,47.45,2.24
20.30,-49.85,9.23,45.86,12.00,7.97,47.41,-0.71,47.45,2.16
20.31,-49.84,9.21,47.48,12.00,7.97,47.40,-0.72,47.44,2.17
20.32,-50.14,9.49,50.13,12.00,7.99,47.41,-0.73,47.43,2.33
20.33,-49.68,9.38,50.69,11.92,8.00,47.40,-0.69,47.44,2.29
20.34,-49.93,9.62,49.96,11.92,7.98,47.41,-0.68,47.44,2.38
20.35,-49.91,9.61,49.48,11.92,7.96,47.39,-0.67,47.44,2.42
20.36,-49.70,9.41,47.74,11.92,7.96,47.42,-0.69,47.45,2.18
20.37,-49.26,9.00,45.65,11.92,7.97,47.41,-0.70,47.44,2.16
20.38,-49.45,9.18,46.40,11.92,7.97,47.41,-0.70,47.44,2.09
20.39,-49.20,8.93,49.77,11.92,7.97,47.41,-0.68,47.44,2.32
20.40,-49.03,8.76,51.05,11.92,7.98,47.39,-0.67,47.44,2.39
20.41,-49.97,9.65,48.35,11.92,7.97,47.40,-0.69,47.45,2.22
20.42,-50.15,9.81,47.58,11.92,7.95,47.40,-0.67,47.43,2.36
20.43,-49.06,9.11,48.29,11.84,7.95,47.41,-0.65,47.45,2.19
20.44,-49.19,9.22,47.63,11.84,7.95,47.40,-0.67,47.44,2.23
20.45,-49.31,9.34,46.66,11.84,7.94,47.40,-0.67,47.44,2.19
20.46,-49.25,9.28,47.86,11.84,7.93,47.41,-0.64,47.44,2.24
20.47,-48.83,8.88,49.64,11.84,7.93,47.40,-0.60,47.44,2.26
20.48,-49.00,9.04,49.17,11.84,7.93,47.42,-0.62,47.45,2.20
20.49,-49.02,9.06,48.58,11.84,7.92,47.41,-0.64,47.43,2.35
20.50,-48.95,8.98,48.76,11.84,7.90,47.41,-0.66,47.44,2.19
20.51,-49.26,9.27,47.33,11.84,7.90,47.41,-0.68,47.43,2.31
20.52,-49.17,9.19,45.74,11.84,7.90,47.41,-0.66,47.44,2.20
20.53,-48.97,9.31,46.89,11.76,7.89,47.41,-0.60,47.44,2.16
20.54,-49.28,9.60,48.65,11.76,7.91,47.38,-0.63,47.45,2.07
20.55,-48.87,9.21,48.93,11.76,7.93,47.41,-0.65,47.44,2.30
20.56,-49.03,9.37,48.08,11.76,7.93,47.40,-0.67,47.45,2.22
20.57,-48.63,8.99,48.31,11.76,7.91,47.41,-0.64,47.44,2.24
20.58,-48.60,8.95,47.76,11.76,7.90,47.41,-0.63,47.44,2.15
20.59,-48.73,9.08,45.64,11.76,7.90,47.41,-0.65,47.44,2.07
20.60,-48.26,8.63,45.22,11.76,7.89,47.41,-0.63,47.45,2.06
20.61,-48.37,8.72,48.17,11.76,7.90,47.39,-0.67,47.44,2.09
20.62,-48.91,9.23,50.39,11.76,7.91,47.40,-0.67,47.45,2.16
20.63,-48.88,9.52,49.73,11.68,7.90,47.40,-0.67,47.43,2.27
20.64,-48.96,9.59,47.36,11.68,7.87,47.40,-0.64,47.45,2.21
20.65,-48.37,9.04,46.53,11.68,7.87,47.41,-0.59,47.44,2.26
20.66,-48.19,8.86,45.96,11.68,7.87,47.41,-0.61,47.44,2.24
20.67,-48.51,9.16,45.29,11.68,7.87,47.40,-0.67,47.45,2.16
20.68,-48.13,8.79,47.38,11.68,7.86,47.41,-0.64,47.44,2.20
20.69,-48.57,9.19,49.95,11.68,7.86,47.39,-0.65,47.44,2.17
20.70,-48.65,9.27,49.44,11.68,7.84,47.39,-0.63,47.45,2.18
20.71,-48.96,9.57,47.14,11.68,7.81,47.40,-0.64,47.46,2.12
20.72,-48.38,9.02,46.76,11.68,7.79,47.40,-0.64,47.45,2.20
20.73,-47.86,8.84,46.65,11.60,7.78,47.41,-0.61,47.44,2.25
20.74,-47.53,8.52,45.43,11.60,7.77,47.40,-0.63,47.43,2.20
20.75,-47.85,8.82,44.36,11.60,7.77,47.39,-0.60,47.45,2.04
20.76,-47.33,8.32,47.18,11.60,7.76,47.40,-0.57,47.45,2.08
20.77,-48.09,9.02,48.86,11.60,7.77,47.40,-0.64,47.45,2.16
20.78,-48.80,9.69,48.44,11.60,7.76,47.40,-0.68,47.43,2.36
20.79,-48.01,8.95,48.73,11.60,7.73,47.40,-0.63,47.45,2.10
20.80,-47.68,8.64,48.61,11.60,7.72,47.40,-0.57,47.44,2.28
20.81,-48.42,9.33,45.46,11.60,7.71,47.41,-0.64,47.44,2.13
20.82,-47.84,8.78,42.74,11.60,7.70,47.42,-0.66,47.45,2.03
20.83,-47.49,8.76,44.24,11.60,7.70,47.41,-0.64,47.44,2.12
20.84,-47.18,8.45,47.93,11.52,7.71,47.40,-0.56,47.45,2.05
20.85,-48.23,9.43,48.93,11.52,7.72,47.39,-0.62,47.43,2.22
20.86,-48.74,9.91,47.51,11.52,7.69,47.42,-0.70,47.44,2.10
20.87,-48.01,9.23,46.50,11.52,7.64,47.40,-0.64,47.45,1.99
20.88,-47.65,8.89,45.63,11.52,7.61,47.40,-0.59,47.45,2.02
20.89,-47.51,8.75,44.57,11.52,7.59,47.41,-0.61,47.45,1.97
20.90,-47.41,8.65,44.38,11.52,7.58,47.40,-0.57,47.44,2.10
20.91,-47.05,8.29,46.87,11.52,7.58,47.41,-0.62,47.43,2.18
20.92,-47.71,8.90,48.20,11.52,7.58,47.40,-0.64,47.45,2.07
20.93,-47.91,9.09,48.05,11.52,7.55,47.38,-0.60,47.44,2.23
20.94,-46.87,8.43,47.09,11.44,7.49,47.41,-0.56,47.45,2.17
20.95,-47.22,8.76,46.62,11.44,7.45,47.41,-0.62,47.44,2.09
20.96,-46.97,8.52,45.63,11.44,7.42,47.41,-0.58,47.44,2.11
20.97,-47.02,8.55,43.88,11.44,7.40,47.40,-0.61,47.44,2.13
20.98,-47.10,8.62,44.39,11.44,7.40,47.40,-0.55,47.46,1.96
20.99,-46.97,8.49,47.79,11.44,7.39,47.39,-0.62,47.45,2.09
21.00,-47.97,9.41,48.71,11.44,7.39,47.41,-0.63,47.45,2.18
21.01,-48.25,9.67,47.52,11.44,7.37,47.40,-0.61,47.45,2.19
21.02,-47.84,9.30,46.29,11.44,7.33,47.40,-0.61,47.44,2.14
21.03,-47.55,9.02,45.95,11.44,7.31,47.39,-0.60,47.44,2.19
21.04,-46.78,8.61,44.92,11.36,7.30,47.41,-0.61,47.45,2.06
21.05,-46.77,8.59,43.91,11.36,7.30,47.41,-0.58,47.45,2.00
21.06,-46.54,8.37,45.09,11.36,7.30,47.41,-0.56,47.45,2.08
21.07,-46.74,8.54,46.94,11.36,7.33,47.41,-0.56,47.45,2.09
21.08,-47.05,8.82,47.19,11.36,7.36,47.41,-0.62,47.45,2.01
21.09,-47.67,9.41,46.99,11.36,7.36,47.40,-0.62,47.45,2.12
21.10,-47.06,8.84,48.33,11.36,7.36,47.41,-0.57,47.43,2.21
21.11,-47.15,8.92,47.75,11.36,7.36,47.40,-0.61,47.44,2.09
