time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
17.48,-39.67,-0.06,39.03,1.00,0.59,47.82,-0.03,47.88,0.11
17.49,-40.33,0.79,38.98,1.00,0.59,47.81,-0.03,47.89,0.12
17.50,-40.03,0.41,40.05,1.00,0.59,47.82,-0.04,47.88,0.14
17.51,-40.16,0.56,40.78,1.00,0.60,47.82,-0.01,47.88,0.14
17.52,-40.04,0.42,40.90,1.00,0.60,47.82,-0.04,47.88,0.16
17.53,-40.23,0.68,40.45,1.00,0.60,47.82,-0.04,47.88,0.17
17.54,-39.90,0.24,40.07,1.00,0.60,47.81,-0.03,47.88,0.16
17.55,-40.27,0.73,39.81,1.00,0.61,47.81,-0.03,47.88,0.12
17.56,-40.22,0.67,39.41,1.00,0.61,47.82,-0.04,47.88,0.13
17.57,-39.42,-0.38,39.62,1.00,0.61,47.82,-0.02,47.89,0.12
17.58,-39.89,0.22,39.35,1.00,0.61,47.81,-0.01,47.88,0.17
17.59,-39.93,0.28,39.16,1.00,0.61,47.81,-0.02,47.88,0.12
17.60,-39.63,-0.12,39.96,1.00,0.61,47.81,-0.02,47.88,0.13
17.61,-40.17,0.59,40.89,1.00,0.62,47.82,-0.02,47.88,0.10
17.62,-40.63,1.20,41.19,1.00,0.62,47.81,-0.05,47.90,0.11
17.63,-39.99,0.36,40.94,1.00,0.61,47.82,-0.04,47.89,0.10
17.64,-40.14,0.56,40.09,1.00,0.61,47.82,-0.04,47.89,0.10
17.65,-40.23,0.67,39.37,1.00,0.61,47.82,-0.04,47.88,0.17
17.66,-40.06,0.46,39.05,1.00,0.61,47.82,-0.03,47.88,0.15
17.67,-39.69,-0.03,39.05,1.00,0.62,47.81,-0.02,47.89,0.09
17.68,-39.80,0.11,39.34,1.00,0.62,47.82,-0.01,47.88,0.10
17.69,-40.21,0.64,38.95,1.00,0.63,47.82,-0.01,47.88,0.18
17.70,-39.98,0.33,39.28,1.00,0.63,47.81,-0.02,47.89,0.09
17.71,-39.65,-0.09,39.99,1.00,0.64,47.82,-0.03,47.89,0.09
17.72,-39.59,-0.17,41.03,1.00,0.64,47.81,-0.01,47.89,0.12
17.73,-40.87,1.49,41.75,1.00,0.64,47.81,-0.03,47.88,0.08
17.74,-40.42,0.92,41.52,1.00,0.64,47.83,-0.04,47.88,0.10
17.75,-40.03,0.41,40.40,1.00,0.63,47.81,-0.04,47.88,0.11
17.76,-40.34,0.83,39.07,1.00,0.63,47.82,-0.04,47.88,0.14
17.77,-39.66,-0.06,39.13,1.00,0.63,47.82,-0.04,47.89,0.17
17.78,-40.17,0.60,38.98,1.00,0.64,47.81,-0.03,47.88,0.11
17.79,-39.39,-0.42,39.22,1.00,0.65,47.81,-0.01,47.88,0.13
17.80,-39.36,-0.47,39.42,1.00,0.66,47.82,0.00,47.88,0.13
17.81,-39.71,-0.02,39.73,1.00,0.66,47.81,-0.01,47.89,0.12
17.82,-40.39,0.87,40.33,1.00,0.66,47.82,-0.02,47.88,0.11
17.83,-39.93,0.27,41.21,1.00,0.66,47.82,-0.01,47.88,0.11
17.84,-40.44,0.94,41.34,1.00,0.66,47.82,-0.03,47.89,0.13
17.85,-40.09,0.48,40.70,1.00,0.66,47.81,-0.04,47.88,0.18
17.86,-40.18,0.61,40.17,1.00,0.65,47.82,-0.03,47.89,0.13
17.87,-40.74,1.34,39.25,1.00,0.63,47.82,-0.05,47.89,0.11
17.88,-39.70,-0.02,38.97,1.00,0.63,47.82,-0.04,47.88,0.14
17.89,-39.95,0.32,38.71,1.00,0.63,47.81,-0.03,47.88,0.15
17.90,-39.37,-0.45,38.78,1.00,0.63,47.81,-0.02,47.88,0.09
17.91,-39.57,-0.20,38.90,1.00,0.63,47.82,0.00,47.89,0.15
17.92,-40.32,0.78,39.50,1.00,0.63,47.82,-0.00,47.89,0.12
17.93,-39.67,-0.07,40.87,1.00,0.63,47.82,0.01,47.88,0.10
17.94,-40.35,0.82,41.33,1.00,0.64,47.82,-0.01,47.87,0.13
17.95,-40.33,0.80,41.23,1.00,0.63,47.81,-0.03,47.89,0.17
17.96,-40.37,0.85,40.85,1.00,0.62,47.83,-0.02,47.88,0.13
17.97,-40.36,0.84,40.04,1.00,0.62,47.81,-0.03,47.89,0.12
17.98,-40.09,0.49,39.40,1.00,0.61,47.82,-0.03,47.88,0.11
17.99,-39.78,0.10,38.97,1.00,0.61,47.83,-0.03,47.89,0.16
18.00,-40.01,0.39,38.94,1.00,0.61,47.82,-0.04,47.89,0.14
18.01,-39.90,0.24,38.83,1.00,0.61,47.82,-0.03,47.87,0.08
18.02,-39.53,-0.25,39.09,1.00,0.61,47.81,-0.01,47.88,0.16
18.03,-39.85,0.17,39.98,1.00,0.61,47.80,-0.02,47.88,0.11
18.04,-40.24,0.68,40.97,1.00,0.61,47.81,-0.03,47.89,0.11
18.05,-40.26,0.71,41.07,1.00,0.61,47.82,-0.02,47.89,0.15
18.06,-40.20,0.63,41.21,1.00,0.61,47.81,-0.02,47.89,0.13
18.07,-40.12,0.53,40.72,1.00,0.61,47.81,-0.03,47.89,0.12
18.08,-39.88,0.22,39.86,1.00,0.60,47.81,-0.03,47.89,0.14
18.09,-40.38,0.88,39.43,1.00,0.59,47.81,-0.03,47.89,0.11
18.10,-39.87,0.20,39.17,1.00,0.59,47.81,-0.02,47.89,0.11
18.11,-39.79,0.11,38.70,1.00,0.59,47.81,-0.03,47.88,0.17
18.12,-39.11,-0.79,38.47,1.00,0.59,47.81,-0.02,47.88,0.13
18.13,-40.13,0.54,39.36,1.00,0.59,47.83,-0.04,47.88,0.13
18.14,-39.70,-0.03,40.38,1.00,0.59,47.82,-0.02,47.88,0.12
18.15,-40.16,0.57,41.45,1.00,0.59,47.80,-0.01,47.89,0.18
18.16,-40.78,1.39,41.73,1.00,0.59,47.82,-0.03,47.88,0.16
18.17,-39.75,0.05,41.22,1.00,0.58,47.82,-0.04,47.88,0.11
18.18,-40.52,1.05,40.16,1.00,0.58,47.81,-0.03,47.88,0.17
18.19,-40.04,0.43,39.77,1.00,0.57,47.81,-0.04,47.87,0.15
18.20,-40.00,0.38,39.14,1.00,0.57,47.82,-0.03,47.88,0.13
18.21,-39.85,0.19,39.12,1.00,0.57,47.82,-0.02,47.88,0.10
18.22,-39.57,-0.19,38.94,1.00,0.57,47.82,-0.02,47.87,0.14
18.23,-40.15,0.56,39.32,1.00,0.58,47.81,-0.03,47.89,0.12
18.24,-39.99,0.35,39.73,1.00,0.58,47.80,-0.03,47.89,0.09
18.25,-39.63,-0.12,40.57,1.00,0.59,47.81,-0.02,47.87,0.11
18.26,-40.47,0.98,41.37,1.00,0.59,47.82,-0.03,47.89,0.07
18.27,-39.56,-0.20,41.54,1.00,0.59,47.81,-0.04,47.88,0.11
18.28,-40.48,1.00,40.70,1.00,0.59,47.81,-0.04,47.88,0.14
18.29,-40.25,0.70,40.44,1.00,0.59,47.82,-0.03,47.89,0.09
18.30,-39.95,0.31,40.15,1.00,0.58,47.82,-0.04,47.89,0.10
18.31,-39.70,-0.02,40.07,1.00,0.59,47.81,-0.03,47.88,0.14
18.32,-40.20,0.64,39.82,1.00,0.59,47.82,-0.01,47.88,0.16
18.33,-39.70,-0.01,39.26,1.00,0.60,47.81,-0.01,47.88,0.15
18.34,-39.70,-0.02,38.99,1.00,0.61,47.81,-0.02,47.89,0.08
18.35,-39.85,0.17,39.54,1.00,0.62,47.82,-0.01,47.88,0.12
18.36,-40.16,0.58,40.52,1.00,0.62,47.81,-0.03,47.89,0.13
18.37,-40.11,0.52,41.30,1.00,0.63,47.82,-0.04,47.88,0.15
18.38,-40.44,0.94,41.41,1.00,0.64,47.82,-0.05,47.88,0.13
18.39,-40.13,0.54,40.48,1.00,0.64,47.82,-0.05,47.89,0.11
18.40,-40.05,0.44,39.89,1.00,0.64,47.81,-0.05,47.88,0.17
18.41,-40.16,0.59,39.60,1.00,0.64,47.81,-0.04,47.89,0.15
18.42,-39.70,-0.02,39.72,1.00,0.65,47.82,-0.02,47.89,0.12
18.43,-40.19,0.62,39.39,1.00,0.66,47.82,-0.03,47.88,0.10
18.44,-39.89,0.23,39.11,1.00,0.66,47.82,-0.02,47.88,0.17
18.45,-39.21,-0.66,38.95,1.00,0.67,47.81,-0.00,47.88,0.10
18.46,-40.72,1.30,39.50,1.00,0.69,47.82,-0.02,47.89,0.09
18.47,-39.89,0.24,40.56,1.00,0.70,47.82,-0.02,47.89,0.12
18.48,-39.39,-0.43,41.14,1.00,0.71,47.81,-0.01,47.88,0.11
18.49,-39.90,0.23,41.17,1.00,0.71,47.82,-0.04,47.89,0.09
18.50,-40.15,0.57,40.79,1.00,0.71,47.81,-0.03,47.88,0.11
18.51,-40.54,1.08,39.99,1.00,0.71,47.81,-0.04,47.88,0.16
18.52,-39.86,0.20,39.77,1.00,0.71,47.82,-0.05,47.88,0.15
18.53,-39.55,-0.21,39.36,1.00,0.71,47.81,-0.03,47.89,0.16
18.54,-39.63,-0.11,39.13,1.00,0.71,47.81,-0.02,47.88,0.12
18.55,-40.13,0.54,38.87,1.00,0.71,47.82,-0.02,47.88,0.13
18.56,-39.55,-0.22,38.79,1.00,0.72,47.82,-0.01,47.88,0.10
18.57,-39.53,-0.25,39.89,1.00,0.72,47.82,0.01,47.89,0.10
18.58,-40.19,0.62,40.93,1.00,0.72,47.81,-0.01,47.89,0.10
18.59,-40.17,0.59,41.61,1.00,0.72,47.82,-0.02,47.88,0.10
18.60,-40.03,0.41,41.14,1.00,0.72,47.82,-0.03,47.88,0.13
18.61,-40.46,0.98,40.21,1.00,0.72,47.81,-0.03,47.89,0.12
18.62,-39.88,0.23,39.84,1.00,0.71,47.82,-0.04,47.89,0.11
18.63,-40.20,0.65,39.29,1.00,0.70,47.82,-0.05,47.88,0.14
18.64,-39.67,-0.05,39.32,1.00,0.69,47.82,-0.03,47.89,0.16
18.65,-39.88,0.22,39.43,1.00,0.69,47.81,-0.01,47.88,0.10
18.66,-39.80,0.11,39.23,1.00,0.69,47.81,-0.02,47.90,0.11
18.67,-39.73,0.02,39.57,1.00,0.69,47.82,-0.02,47.88,0.17
18.68,-39.98,0.34,40.57,1.00,0.68,47.82,-0.01,47.88,0.14
18.69,-40.03,0.41,40.99,1.00,0.68,47.81,-0.02,47.88,0.15
18.70,-39.99,0.36,40.73,1.00,0.67,47.82,-0.01,47.88,0.21
18.71,-40.35,0.83,40.51,1.00,0.67,47.82,-0.03,47.89,0.15
18.72,-40.40,0.90,39.89,1.00,0.66,47.82,-0.03,47.89,0.11
18.73,-39.96,0.33,40.07,1.00,0.65,47.82,-0.02,47.89,0.12
18.74,-40.33,0.81,40.19,1.00,0.64,47.82,-0.03,47.88,0.09
18.75,-39.56,-0.20,39.85,1.00,0.64,47.82,-0.03,47.87,0.09
18.76,-39.87,0.20,39.19,1.00,0.62,47.81,-0.02,47.89,0.15
18.77,-39.63,-0.11,39.32,1.00,0.61,47.82,-0.02,47.88,0.14
18.78,-40.04,0.42,39.52,1.00,0.61,47.81,-0.01,47.88,0.09
18.79,-40.28,0.72,40.26,1.00,0.60,47.81,-0.02,47.88,0.09
18.80,-40.19,0.62,40.72,1.00,0.60,47.81,-0.04,47.88,0.11
18.81,-40.00,0.37,40.79,1.00,0.60,47.81,-0.03,47.89,0.10
18.82,-40.39,0.88,40.41,1.00,0.59,47.82,-0.03,47.88,0.12
18.83,-40.41,0.91,40.27,1.00,0.59,47.82,-0.03,47.88,0.18
18.84,-39.88,0.22,40.44,1.00,0.58,47.82,-0.02,47.88,0.12
18.85,-40.29,0.75,39.92,1.00,0.57,47.82,-0.02,47.88,0.16
18.86,-39.66,-0.07,39.37,1.00,0.57,47.82,-0.03,47.88,0.16
18.87,-40.01,0.38,38.82,1.00,0.57,47.81,-0.03,47.89,0.09
18.88,-39.59,-0.17,39.03,1.00,0.57,47.81,-0.01,47.88,0.14
18.89,-40.13,0.54,39.66,1.00,0.58,47.82,-0.02,47.88,0.11
18.90,-39.56,-0.20,40.41,1.00,0.58,47.81,-0.03,47.89,0.14
18.91,-40.30,0.75,40.80,1.00,0.58,47.81,-0.02,47.89,0.11
18.92,-40.22,0.65,40.50,1.00,0.57,47.82,-0.03,47.89,0.11
18.93,-39.93,0.27,40.28,1.00,0.57,47.79,-0.03,47.88,0.12
18.94,-39.91,0.26,39.96,1.00,0.57,47.81,-0.02,47.88,0.13
18.95,-39.87,0.20,39.81,1.00,0.57,47.81,-0.03,47.88,0.12
18.96,-40.62,1.19,39.80,1.00,0.57,47.81,-0.02,47.89,0.18
18.97,-39.82,0.14,39.34,1.00,0.58,47.82,-0.03,47.89,0.13
18.98,-39.59,-0.17,39.09,1.00,0.59,47.81,-0.03,47.88,0.08
18.99,-39.60,-0.16,39.47,1.00,0.59,47.81,-0.01,47.87,0.14
19.00,-40.63,1.18,40.64,1.00,0.60,47.81,-0.04,47.89,0.16
19.01,-40.10,0.49,41.22,1.00,0.60,47.81,-0.03,47.88,0.14
19.02,-40.02,0.39,41.03,1.00,0.60,47.81,-0.03,47.88,0.16
19.03,-40.56,1.11,39.99,1.00,0.60,47.81,-0.04,47.89,0.17
19.04,-39.94,0.29,39.56,1.00,0.61,47.82,-0.03,47.88,0.13
19.05,-40.14,0.55,39.30,1.00,0.62,47.81,-0.04,47.89,0.11
19.06,-39.89,0.23,39.61,1.00,0.62,47.81,-0.02,47.87,0.15
19.07,-39.66,-0.07,39.95,1.00,0.63,47.82,0.00,47.88,0.13
19.08,-39.76,0.06,39.63,1.00,0.63,47.81,-0.02,47.88,0.15
19.09,-39.86,0.19,39.61,1.00,0.63,47.80,-0.02,47.88,0.11
19.10,-39.96,0.30,40.48,1.00,0.64,47.82,-0.03,47.89,0.10
19.11,-40.34,0.81,41.18,1.00,0.64,47.81,-0.03,47.89,0.10
19.12,-39.90,0.23,41.52,1.00,0.64,47.81,-0.04,47.88,0.15
19.13,-40.60,1.16,41.00,1.00,0.64,47.81,-0.05,47.88,0.15
19.14,-40.23,0.68,39.90,1.00,0.64,47.81,-0.05,47.89,0.12
19.15,-39.92,0.28,39.03,1.00,0.64,47.81,-0.04,47.89,0.13
19.16,-39.92,0.28,38.99,1.00,0.64,47.82,-0.03,47.89,0.16
19.17,-39.91,0.26,39.07,1.00,0.65,47.82,-0.01,47.88,0.11
19.18,-39.65,-0.08,39.28,1.00,0.66,47.80,-0.01,47.88,0.09
19.19,-40.17,0.59,39.02,1.00,0.66,47.81,-0.01,47.89,0.18
19.20,-39.31,-0.55,39.32,1.00,0.66,47.81,0.01,47.88,0.11
19.21,-40.01,0.37,40.29,1.00,0.66,47.81,-0.01,47.89,0.08
19.22,-39.85,0.17,41.26,1.00,0.66,47.82,-0.03,47.88,0.10
19.23,-40.35,0.82,41.76,1.00,0.66,47.82,-0.04,47.89,0.11
19.24,-40.61,1.17,40.92,1.00,0.66,47.82,-0.04,47.88,0.14
19.25,-40.07,0.46,39.82,1.00,0.65,47.82,-0.05,47.88,0.13
19.26,-40.09,0.50,38.98,1.00,0.64,47.81,-0.04,47.89,0.11
19.27,-39.81,0.13,38.86,1.00,0.64,47.82,-0.04,47.88,0.15
19.28,-40.25,0.71,39.00,1.00,0.64,47.81,-0.03,47.88,0.12
19.29,-39.28,-0.57,39.00,1.00,0.65,47.81,-0.01,47.88,0.13
19.30,-39.49,-0.31,39.01,1.00,0.65,47.81,0.01,47.88,0.14
19.31,-39.96,0.31,39.46,1.00,0.66,47.81,-0.01,47.88,0.09
19.32,-39.84,0.16,40.27,1.00,0.66,47.82,-0.02,47.88,0.09
19.33,-40.14,0.55,41.25,1.00,0.66,47.82,-0.02,47.89,0.08
19.34,-40.09,0.49,41.94,1.00,0.65,47.81,-0.03,47.88,0.13
19.35,-39.94,0.30,40.90,1.00,0.64,47.82,-0.03,47.87,0.16
19.36,-40.40,0.90,39.94,1.00,0.62,47.82,-0.04,47.88,0.12
19.37,-40.48,1.00,39.23,1.00,0.61,47.81,-0.03,47.89,0.10
19.38,-39.99,0.37,38.74,1.00,0.61,47.80,-0.04,47.88,0.16
19.39,-39.10,-0.80,38.45,1.00,0.61,47.82,-0.01,47.88,0.12
19.40,-40.07,0.47,38.67,1.00,0.61,47.82,-0.01,47.88,0.13
19.41,-39.32,-0.52,39.05,1.00,0.62,47.81,-0.02,47.90,0.11
19.42,-40.08,0.46,39.80,1.00,0.62,47.81,0.00,47.89,0.10
19.43,-40.47,0.97,41.22,1.00,0.62,47.81,-0.02,47.88,0.09
19.44,-39.89,0.21,41.76,1.00,0.62,47.82,-0.02,47.89,0.11
19.45,-40.29,0.74,41.18,1.00,0.62,47.80,-0.02,47.89,0.17
19.46,-40.84,1.47,40.42,1.00,0.62,47.81,-0.04,47.88,0.12
19.47,-39.73,0.02,39.91,1.00,0.61,47.82,-0.03,47.89,0.10
19.48,-40.52,1.06,39.37,1.00,0.60,47.79,-0.03,47.88,0.13
19.49,-39.50,-0.27,39.17,1.00,0.60,47.82,-0.03,47.88,0.17
19.50,-39.85,0.17,39.18,1.00,0.60,47.81,-0.03,47.88,0.12
19.51,-40.01,0.38,38.97,1.00,0.60,47.82,-0.02,47.89,0.11
19.52,-39.49,-0.30,39.31,1.00,0.60,47.81,-0.02,47.88,0.16
19.53,-40.11,0.51,40.12,1.00,0.60,47.81,-0.01,47.88,0.12
19.54,-39.82,0.13,41.03,1.00,0.60,47.82,-0.02,47.88,0.12
19.55,-40.18,0.60,41.31,1.00,0.60,47.82,-0.03,47.89,0.17
19.56,-40.53,1.06,40.94,1.00,0.60,47.81,-0.03,47.88,0.16
19.57,-39.85,0.18,40.54,1.00,0.60,47.81,-0.04,47.88,0.15
19.58,-39.94,0.29,39.91,1.00,0.59,47.82,-0.03,47.88,0.16
19.59,-40.47,0.99,39.56,1.00,0.58,47.81,-0.03,47.88,0.12
19.60,-39.71,0.00,39.55,1.00,0.58,47.82,-0.01,47.88,0.10
19.61,-40.02,0.40,39.03,1.00,0.58,47.81,-0.03,47.87,0.17
19.62,-39.39,-0.42,38.93,1.00,0.57,47.82,-0.03,47.88,0.12
19.63,-39.62,-0.13,39.81,1.00,0.57,47.81,-0.03,47.89,0.08
19.64,-40.32,0.78,40.89,1.00,0.58,47.81,-0.02,47.89,0.09
19.65,-40.25,0.69,41.67,1.00,0.58,47.81,-0.03,47.89,0.13
19.66,-40.29,0.75,41.73,1.00,0.58,47.82,-0.04,47.89,0.11
19.67,-40.12,0.53,40.53,1.00,0.57,47.81,-0.05,47.88,0.11
19.68,-40.34,0.82,39.43,1.00,0.57,47.81,-0.04,47.88,0.14
19.69,-39.75,0.05,39.43,1.00,0.57,47.81,-0.03,47.87,0.15
19.70,-40.20,0.64,39.23,1.00,0.57,47.81,-0.02,47.88,0.13
19.71,-39.78,0.10,39.13,1.00,0.57,47.83,-0.01,47.88,0.10
19.72,-39.41,-0.39,38.92,1.00,0.58,47.81,-0.02,47.89,0.13
19.73,-40.49,1.01,39.23,1.00,0.58,47.83,-0.04,47.88,0.14
19.74,-39.84,0.16,39.70,1.00,0.59,47.81,-0.04,47.87,0.10
19.75,-39.80,0.10,40.46,1.00,0.59,47.81,-0.01,47.88,0.11
19.76,-40.17,0.59,41.23,1.00,0.59,47.81,-0.03,47.89,0.09
19.77,-39.86,0.19,41.27,1.00,0.59,47.81,-0.03,47.89,0.14
19.78,-40.77,1.38,40.52,1.00,0.59,47.81,-0.05,47.89,0.12
19.79,-39.78,0.09,39.97,1.00,0.59,47.82,-0.03,47.88,0.12
19.80,-39.98,0.35,39.73,1.00,0.60,47.81,-0.03,47.88,0.11
19.81,-39.66,-0.07,39.68,1.00,0.60,47.81,-0.02,47.88,0.18
19.82,-40.67,1.25,39.38,1.00,0.61,47.82,-0.02,47.88,0.14
19.83,-39.69,-0.04,39.43,1.00,0.62,47.82,-0.02,47.89,0.10
19.84,-39.45,-0.35,39.30,1.00,0.62,47.82,-0.01,47.88,0.13
19.85,-40.43,0.93,39.99,1.00,0.62,47.81,-0.03,47.88,0.15
19.86,-39.83,0.14,40.85,1.00,0.63,47.82,-0.04,47.89,0.14
19.87,-39.96,0.32,41.33,1.00,0.64,47.82,-0.04,47.87,0.16
19.88,-40.48,1.00,40.81,1.00,0.64,47.81,-0.05,47.89,0.17
19.89,-39.68,-0.05,40.20,1.00,0.64,47.82,-0.04,47.87,0.16
19.90,-40.19,0.62,39.73,1.00,0.64,47.82,-0.04,47.88,0.16
19.91,-40.07,0.47,39.85,1.00,0.64,47.81,-0.04,47.89,0.13
19.92,-39.79,0.10,39.95,1.00,0.65,47.82,-0.02,47.89,0.08
19.93,-39.98,0.34,39.75,1.00,0.65,47.81,-0.02,47.88,0.11
19.94,-39.59,-0.16,39.25,1.00,0.66,47.81,-0.01,47.88,0.18
19.95,-39.91,0.26,39.35,1.00,0.67,47.81,-0.02,47.88,0.10
19.96,-39.79,0.09,39.99,1.00,0.69,47.82,-0.02,47.88,0.08
19.97,-40.00,0.36,40.59,1.00,0.70,47.81,-0.02,47.89,0.10
19.98,-39.87,0.19,41.21,1.00,0.71,47.82,-0.02,47.88,0.09
19.99,-40.31,0.77,41.03,1.00,0.71,47.82,-0.04,47.89,0.09
20.00,-40.07,0.46,40.62,1.00,0.71,47.82,-0.04,47.88,0.11
20.01,-40.43,0.94,39.88,1.00,0.71,47.81,-0.04,47.89,0.14
20.02,-39.91,0.26,39.64,1.00,0.70,47.82,-0.04,47.88,0.13
20.03,-40.47,0.99,39.41,1.00,0.70,47.81,-0.04,47.88,0.16
20.04,-39.07,-0.84,38.96,1.00,0.71,47.81,-0.01,47.88,0.12
20.05,-40.36,0.83,39.04,1.00,0.72,47.81,-0.01,47.88,0.12
20.06,-39.56,-0.21,39.43,1.00,0.72,47.82,-0.01,47.88,0.13
20.07,-39.84,0.16,40.18,1.00,0.73,47.81,-0.01,47.88,0.12
20.08,-40.16,0.58,41.12,1.00,0.73,47.82,-0.02,47.89,0.12
20.09,-40.13,0.54,41.41,1.00,0.73,47.81,-0.03,47.89,0.14
20.10,-40.32,0.78,40.65,1.00,0.73,47.81,-0.04,47.88,0.18
20.11,-40.22,0.67,40.32,1.00,0.72,47.81,-0.03,47.88,0.13
20.12,-40.16,0.59,39.32,1.00,0.70,47.81,-0.04,47.89,0.11
20.13,-40.17,0.61,39.33,1.00,0.69,47.81,-0.05,47.88,0.14
20.14,-39.54,-0.23,39.33,1.00,0.69,47.81,-0.02,47.88,0.15
20.15,-40.21,0.65,39.35,1.00,0.69,47.82,-0.00,47.89,0.10
20.16,-40.08,0.47,39.28,1.00,0.69,47.80,-0.03,47.89,0.11
20.17,-39.63,-0.12,39.74,1.00,0.68,47.82,-0.01,47.89,0.15
20.18,-40.05,0.43,40.50,1.00,0.68,47.82,-0.02,47.87,0.14
20.19,-40.43,0.93,40.98,1.00,0.67,47.80,-0.02,47.88,0.16
20.20,-39.72,-0.00,40.66,1.00,0.66,47.81,-0.02,47.88,0.20
20.21,-40.24,0.69,40.09,1.00,0.65,47.80,-0.02,47.88,0.13
20.22,-39.87,0.20,39.80,1.00,0.64,47.81,-0.03,47.88,0.11
20.23,-40.47,0.99,39.98,1.00,0.63,47.81,-0.02,47.89,0.13
20.24,-40.18,0.60,39.62,1.00,0.63,47.82,-0.03,47.88,0.14
20.25,-39.47,-0.32,39.62,1.00,0.62,47.81,-0.03,47.89,0.13
20.26,-39.32,-0.52,39.53,1.00,0.61,47.82,-0.00,47.89,0.15
20.27,-40.16,0.57,39.76,1.00,0.60,47.81,-0.02,47.88,0.11
20.28,-40.02,0.39,40.32,1.00,0.60,47.81,-0.01,47.88,0.09
20.29,-40.35,0.83,40.64,1.00,0.60,47.82,-0.04,47.89,0.09
20.30,-40.23,0.67,40.40,1.00,0.60,47.81,-0.04,47.87,0.13
20.31,-39.65,-0.09,40.15,1.00,0.60,47.81,-0.02,47.88,0.13
20.32,-40.41,0.91,39.80,1.00,0.60,47.81,-0.03,47.88,0.13
20.33,-39.89,0.23,40.21,1.00,0.59,47.81,-0.02,47.88,0.17
20.34,-39.79,0.10,40.45,1.00,0.59,47.82,-0.01,47.88,0.14
20.35,-40.26,1.06,40.50,0.99,0.58,47.82,-0.02,47.88,0.15
20.36,-39.57,0.16,40.00,0.99,0.57,47.81,-0.04,47.89,0.14
20.37,-39.76,0.41,39.26,0.99,0.57,47.81,-0.03,47.88,0.11
20.38,-39.72,0.35,39.33,0.99,0.58,47.81,-0.03,47.87,0.16
20.39,-39.47,0.02,39.54,0.99,0.59,47.82,-0.03,47.89,0.14
20.40,-39.54,0.12,39.98,0.99,0.59,47.81,-0.02,47.88,0.12
20.41,-40.27,1.07,39.89,0.99,0.59,47.82,-0.03,47.89,0.09
20.42,-39.48,0.05,39.77,0.99,0.59,47.80,-0.03,47.90,0.10
20.43,-39.49,0.04,39.60,0.99,0.59,47.81,-0.00,47.88,0.17
20.44,-39.95,0.66,39.77,0.99,0.59,47.82,-0.03,47.88,0.14
20.45,-39.50,0.07,40.08,0.99,0.59,47.81,-0.03,47.89,0.09
20.46,-40.13,1.25,39.75,0.99,0.59,47.81,-0.05,47.88,0.08
20.47,-39.22,0.04,39.12,0.99,0.59,47.82,-0.03,47.89,0.13
20.48,-39.26,0.10,38.72,0.99,0.59,47.81,-0.02,47.89,0.13
20.49,-39.19,0.01,38.65,0.99,0.60,47.81,-0.03,47.88,0.10
20.50,-39.73,0.72,39.49,0.99,0.60,47.82,-0.02,47.89,0.17
20.51,-39.33,0.19,40.40,0.99,0.60,47.81,-0.02,47.88,0.17
20.52,-39.54,0.46,40.35,0.99,0.60,47.83,-0.04,47.88,0.16
20.53,-39.81,0.83,39.69,0.99,0.59,47.81,-0.04,47.88,0.14
20.54,-39.56,0.50,39.28,0.99,0.59,47.82,-0.04,47.88,0.12
20.55,-40.00,1.07,38.91,0.99,0.60,47.82,-0.04,47.89,0.14
20.56,-38.89,-0.03,39.10,0.98,0.60,47.83,-0.04,47.88,0.11
20.57,-39.18,0.35,38.61,0.98,0.60,47.82,-0.03,47.87,0.13
20.58,-39.10,0.24,38.72,0.98,0.61,47.81,-0.01,47.88,0.14
20.59,-39.02,0.13,38.65,0.98,0.61,47.80,-0.03,47.88,0.08
20.60,-39.04,0.16,39.09,0.98,0.61,47.81,-0.03,47.88,0.14
20.61,-39.01,0.12,39.88,0.98,0.61,47.82,-0.02,47.89,0.14
20.62,-39.16,0.31,40.80,0.98,0.60,47.82,-0.02,47.88,0.14
20.63,-40.34,1.86,40.25,0.98,0.60,47.81,-0.05,47.88,0.13
20.64,-38.76,-0.20,39.26,0.98,0.60,47.81,-0.02,47.88,0.12
20.65,-39.50,0.77,38.14,0.98,0.60,47.82,-0.02,47.89,0.12
20.66,-38.36,-0.37,37.97,0.97,0.61,47.82,-0.03,47.88,0.09
20.67,-39.30,0.85,37.74,0.97,0.61,47.81,-0.03,47.89,0.15
20.68,-38.89,0.32,38.11,0.97,0.62,47.81,-0.03,47.88,0.13
20.69,-38.07,-0.76,38.38,0.97,0.63,47.82,0.00,47.88,0.14
20.70,-39.13,0.62,38.23,0.97,0.63,47.81,-0.01,47.88,0.08
20.71,-38.93,0.36,38.86,0.97,0.63,47.82,-0.03,47.88,0.13
20.72,-38.48,-0.24,39.71,0.97,0.63,47.81,-0.00,47.89,0.12
20.73,-39.46,1.05,40.23,0.97,0.63,47.82,-0.02,47.89,0.08
20.74,-38.86,0.27,40.27,0.97,0.63,47.81,-0.04,47.89,0.07
20.75,-39.25,0.78,39.43,0.97,0.63,47.81,-0.03,47.89,0.16
20.76,-39.41,1.34,38.73,0.97,0.62,47.82,-0.03,47.88,0.14
20.77,-38.41,0.04,38.10,0.97,0.62,47.82,-0.03,47.88,0.10
