time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
18.11,-49.30,4.58,48.85,7.00,3.86,47.82,-0.37,47.88,1.20
18.12,-49.42,4.68,51.23,7.00,3.90,47.82,-0.39,47.87,1.29
18.13,-50.56,5.75,51.06,7.00,3.91,47.83,-0.48,47.89,1.26
18.14,-50.34,5.54,50.42,7.00,3.91,47.83,-0.48,47.88,1.32
18.15,-49.81,5.05,50.17,7.00,3.91,47.82,-0.44,47.87,1.36
18.16,-49.46,4.72,47.59,7.00,3.92,47.82,-0.41,47.90,1.14
18.17,-49.78,5.02,45.92,7.00,3.93,47.82,-0.43,47.88,1.12
18.18,-49.39,4.65,46.86,7.00,3.95,47.83,-0.39,47.89,1.07
18.19,-49.12,4.39,49.25,7.00,3.95,47.82,-0.37,47.88,1.28
18.20,-49.82,5.03,50.53,7.00,3.97,47.83,-0.44,47.88,1.28
18.21,-50.55,5.71,50.84,7.00,3.96,47.84,-0.48,47.89,1.25
18.22,-50.53,5.71,50.38,7.00,3.93,47.82,-0.48,47.88,1.33
18.23,-50.45,5.64,47.19,7.00,3.91,47.84,-0.50,47.89,1.17
18.24,-50.06,5.28,44.86,7.00,3.89,47.83,-0.46,47.88,1.19
18.25,-49.31,4.57,46.76,7.00,3.87,47.83,-0.34,47.89,1.10
18.26,-49.08,4.34,49.49,7.00,3.87,47.82,-0.35,47.89,1.22
18.27,-49.83,5.04,49.79,7.00,3.88,47.81,-0.41,47.89,1.14
18.28,-50.39,5.57,49.24,7.00,3.87,47.83,-0.47,47.88,1.18
18.29,-50.18,5.37,49.76,7.00,3.86,47.83,-0.49,47.88,1.35
18.30,-50.32,5.51,49.24,7.00,3.86,47.83,-0.50,47.88,1.17
18.31,-50.22,5.42,47.08,7.00,3.86,47.83,-0.45,47.88,1.27
18.32,-49.82,5.05,46.93,7.00,3.88,47.83,-0.39,47.89,1.14
18.33,-48.93,4.20,49.20,7.00,3.91,47.81,-0.36,47.88,1.18
18.34,-49.73,4.95,50.59,7.00,3.91,47.82,-0.41,47.87,1.20
18.35,-50.39,5.56,50.39,7.00,3.96,47.83,-0.50,47.89,1.13
18.36,-50.61,5.77,50.33,7.00,3.97,47.83,-0.48,47.88,1.21
18.37,-50.29,5.48,49.75,7.00,3.98,47.83,-0.44,47.88,1.31
18.38,-50.52,5.70,47.47,7.00,3.98,47.81,-0.49,47.89,1.16
18.39,-49.98,5.20,46.53,7.00,3.97,47.82,-0.47,47.89,1.20
18.40,-49.41,4.66,48.27,7.00,3.98,47.82,-0.37,47.88,1.23
18.41,-49.25,4.50,50.51,7.00,4.00,47.81,-0.37,47.88,1.25
18.42,-49.77,4.98,50.31,7.00,4.00,47.82,-0.42,47.90,1.24
18.43,-50.62,5.78,49.63,7.00,4.01,47.82,-0.48,47.89,1.14
18.44,-49.96,5.17,50.19,7.00,4.01,47.83,-0.48,47.89,1.23
18.45,-50.42,5.60,48.37,7.00,4.02,47.82,-0.49,47.88,1.27
18.46,-50.25,5.44,46.22,7.00,4.03,47.83,-0.45,47.89,1.24
18.47,-49.91,5.13,46.88,7.00,4.03,47.83,-0.38,47.88,1.11
18.48,-49.47,4.71,49.37,7.00,4.05,47.82,-0.38,47.88,1.20
18.49,-49.24,4.48,50.63,7.00,4.03,47.82,-0.39,47.89,1.21
18.50,-50.22,5.40,50.15,7.00,4.03,47.82,-0.48,47.88,1.15
18.51,-50.22,5.41,49.82,7.00,4.00,47.82,-0.46,47.88,1.25
18.52,-50.67,5.83,47.55,7.00,3.96,47.83,-0.48,47.88,1.23
18.53,-50.06,5.27,45.32,7.00,3.92,47.82,-0.48,47.89,1.15
18.54,-49.38,4.63,47.18,7.00,3.89,47.82,-0.41,47.88,1.17
18.55,-49.56,4.79,50.21,7.00,3.89,47.82,-0.40,47.89,1.12
18.56,-50.03,5.22,51.13,7.00,3.87,47.81,-0.43,47.89,1.22
18.57,-50.59,5.76,50.08,7.00,3.85,47.82,-0.47,47.88,1.16
18.58,-50.16,5.36,49.17,7.00,3.85,47.83,-0.47,47.87,1.32
18.59,-50.18,5.38,48.16,7.00,3.83,47.82,-0.50,47.89,1.20
18.60,-50.26,5.46,46.36,7.00,3.82,47.83,-0.47,47.89,1.20
18.61,-49.73,4.97,46.91,7.00,3.81,47.82,-0.42,47.88,1.25
18.62,-49.33,4.58,49.35,7.00,3.82,47.82,-0.37,47.88,1.12
18.63,-49.79,5.01,50.45,7.00,3.85,47.82,-0.41,47.88,1.25
18.64,-50.30,5.49,49.91,7.00,3.87,47.83,-0.48,47.89,1.29
18.65,-50.02,5.23,50.67,7.00,3.87,47.83,-0.43,47.88,1.29
18.66,-50.55,5.74,50.54,7.00,3.88,47.82,-0.47,47.88,1.31
18.67,-50.42,5.62,48.15,7.00,3.90,47.83,-0.50,47.89,1.15
18.68,-50.13,5.35,45.45,7.00,3.91,47.82,-0.49,47.89,1.11
18.69,-49.44,4.70,47.16,7.00,3.94,47.83,-0.40,47.88,1.12
18.70,-49.43,4.68,50.65,7.00,3.98,47.82,-0.38,47.89,1.14
18.71,-49.64,4.87,52.18,7.00,4.01,47.81,-0.40,47.88,1.20
18.72,-50.17,5.36,51.23,7.00,4.01,47.84,-0.51,47.90,1.22
18.73,-50.71,5.88,49.56,7.00,4.01,47.83,-0.50,47.89,1.20
18.74,-50.58,5.77,46.97,7.00,4.02,47.83,-0.53,47.88,1.33
18.75,-49.81,5.05,45.57,7.00,4.03,47.82,-0.43,47.88,1.20
18.76,-49.24,4.52,47.36,7.00,4.05,47.83,-0.38,47.89,1.24
18.77,-49.53,4.77,49.80,7.00,4.09,47.81,-0.37,47.88,1.13
18.78,-50.12,5.32,50.62,7.00,4.09,47.81,-0.46,47.88,1.21
18.79,-50.11,5.32,50.47,7.00,4.07,47.82,-0.46,47.88,1.19
18.80,-50.37,5.57,50.50,7.00,4.03,47.82,-0.44,47.89,1.20
18.81,-50.30,5.50,49.17,7.00,4.03,47.82,-0.45,47.87,1.32
18.82,-50.31,5.52,46.52,7.00,4.01,47.83,-0.51,47.88,1.11
18.83,-49.55,4.81,47.08,7.00,3.98,47.82,-0.43,47.88,1.09
18.84,-49.51,4.76,49.53,7.00,3.99,47.83,-0.40,47.88,1.25
18.85,-49.94,5.16,49.93,7.00,4.00,47.83,-0.42,47.88,1.30
18.86,-50.81,5.98,49.08,7.00,3.97,47.82,-0.45,47.89,1.20
18.87,-49.99,5.22,49.61,7.00,3.95,47.82,-0.45,47.88,1.15
18.88,-50.55,5.74,49.63,7.00,3.93,47.83,-0.48,47.89,1.29
18.89,-50.38,5.58,47.69,7.00,3.93,47.82,-0.49,47.89,1.18
18.90,-50.11,5.34,46.27,7.00,3.90,47.82,-0.44,47.90,1.14
18.91,-49.14,4.42,48.05,7.00,3.89,47.83,-0.39,47.88,1.28
18.92,-49.29,4.56,49.88,7.00,3.89,47.82,-0.38,47.89,1.14
18.93,-49.87,5.09,49.43,7.00,3.89,47.82,-0.46,47.89,1.20
18.94,-50.08,5.30,49.61,7.00,3.88,47.82,-0.45,47.88,1.30
18.95,-50.22,5.42,50.40,7.00,3.85,47.83,-0.46,47.88,1.30
18.96,-50.54,5.73,49.65,7.00,3.81,47.82,-0.46,47.88,1.26
18.97,-50.60,5.79,47.78,7.00,3.81,47.83,-0.50,47.88,1.19
18.98,-49.76,5.01,47.49,7.00,3.78,47.83,-0.45,47.89,1.13
18.99,-49.48,4.74,49.11,7.00,3.81,47.83,-0.41,47.87,1.27
19.00,-49.46,4.72,50.45,7.00,3.85,47.82,-0.36,47.88,1.28
19.01,-50.25,5.46,49.81,7.00,3.87,47.82,-0.43,47.89,1.17
19.02,-50.21,5.43,49.53,7.00,3.88,47.83,-0.46,47.88,1.19
19.03,-50.53,5.73,48.28,7.00,3.88,47.82,-0.48,47.88,1.29
19.04,-50.52,5.73,46.61,7.00,3.88,47.84,-0.49,47.89,1.19
19.05,-49.54,4.81,47.45,7.00,3.87,47.83,-0.40,47.88,1.13
19.06,-49.48,4.74,49.27,7.00,3.87,47.82,-0.39,47.88,1.26
19.07,-49.59,4.83,50.03,7.00,3.88,47.82,-0.40,47.88,1.18
19.08,-50.13,5.34,49.54,7.00,3.86,47.83,-0.43,47.90,1.16
19.09,-50.15,5.36,50.15,7.00,3.84,47.82,-0.43,47.88,1.25
19.10,-50.28,5.49,49.56,7.00,3.83,47.84,-0.46,47.88,1.29
19.11,-50.38,5.59,47.11,7.00,3.82,47.82,-0.47,47.89,1.21
19.12,-49.86,5.11,47.35,7.00,3.82,47.82,-0.47,47.88,1.08
19.13,-49.02,4.31,49.41,7.00,3.82,47.83,-0.41,47.88,1.29
19.14,-49.34,4.60,50.33,7.00,3.83,47.82,-0.41,47.88,1.31
19.15,-49.75,4.98,49.27,7.00,3.84,47.82,-0.40,47.89,1.16
19.16,-49.68,4.92,49.86,7.00,3.85,47.81,-0.38,47.88,1.21
19.17,-50.04,5.25,50.15,7.00,3.86,47.83,-0.44,47.88,1.23
19.18,-50.84,6.01,48.17,7.00,3.87,47.82,-0.50,47.89,1.22
19.19,-50.68,5.87,46.82,7.00,3.85,47.83,-0.51,47.88,1.22
19.20,-49.51,4.78,48.13,7.00,3.85,47.82,-0.40,47.88,1.20
19.21,-49.44,4.70,49.18,7.00,3.84,47.82,-0.39,47.87,1.34
19.22,-50.22,5.42,48.29,7.00,3.85,47.83,-0.45,47.89,1.15
19.23,-49.60,4.84,48.81,7.00,3.85,47.82,-0.41,47.89,1.25
19.24,-49.47,4.72,50.11,7.00,3.84,47.81,-0.39,47.88,1.18
19.25,-50.37,5.56,49.03,7.00,3.85,47.82,-0.46,47.89,1.21
19.26,-50.84,6.02,47.53,7.00,3.85,47.82,-0.49,47.89,1.22
19.27,-50.35,5.56,47.99,7.00,3.88,47.83,-0.48,47.88,1.22
19.28,-49.78,5.03,48.94,7.00,3.88,47.83,-0.45,47.88,1.16
19.29,-49.93,5.16,49.53,7.00,3.92,47.82,-0.43,47.88,1.17
19.30,-49.94,5.17,49.54,7.00,3.95,47.83,-0.41,47.88,1.30
19.31,-49.58,4.84,50.13,7.00,3.96,47.82,-0.39,47.88,1.34
19.32,-49.82,5.06,49.28,7.00,3.96,47.83,-0.44,47.88,1.16
19.33,-50.74,5.96,46.52,7.00,3.97,47.82,-0.49,47.88,1.17
19.34,-50.25,5.47,47.39,7.00,3.97,47.83,-0.47,47.88,1.20
19.35,-49.80,5.04,49.77,7.00,3.99,47.82,-0.43,47.89,1.15
19.36,-49.44,4.70,51.32,7.00,3.99,47.82,-0.39,47.88,1.23
19.37,-50.39,5.59,49.46,7.00,4.00,47.83,-0.46,47.89,1.17
19.38,-50.24,5.46,48.43,7.00,4.00,47.82,-0.46,47.88,1.29
19.39,-49.81,5.05,48.11,7.00,3.99,47.82,-0.40,47.89,1.11
19.40,-50.10,5.32,47.86,7.00,3.98,47.82,-0.41,47.88,1.27
19.41,-50.11,5.33,48.80,7.00,3.95,47.82,-0.43,47.89,1.18
19.42,-49.74,4.98,50.45,7.00,3.93,47.83,-0.45,47.89,1.29
19.43,-49.97,5.19,50.68,7.00,3.93,47.83,-0.47,47.88,1.35
19.44,-50.21,5.42,49.88,7.00,3.93,47.82,-0.45,47.88,1.30
19.45,-49.93,5.16,49.44,7.00,3.92,47.82,-0.40,47.88,1.12
19.46,-49.81,5.04,48.18,7.00,3.89,47.82,-0.39,47.89,1.32
19.47,-50.08,5.30,46.44,7.00,3.89,47.83,-0.46,47.89,1.14
19.48,-50.09,5.31,46.04,7.00,3.86,47.82,-0.45,47.88,1.10
19.49,-49.51,4.76,49.24,7.00,3.85,47.83,-0.43,47.89,1.13
19.50,-49.72,4.95,50.69,7.00,3.86,47.82,-0.44,47.89,1.21
19.51,-50.07,5.29,49.59,7.00,3.86,47.82,-0.45,47.89,1.21
19.52,-50.45,5.65,49.00,7.00,3.85,47.83,-0.45,47.88,1.27
19.53,-49.55,4.80,49.14,7.00,3.85,47.82,-0.41,47.89,1.20
19.54,-49.84,5.07,47.73,7.00,3.86,47.82,-0.42,47.89,1.22
19.55,-50.07,5.29,45.76,7.00,3.85,47.83,-0.42,47.88,1.19
19.56,-49.75,4.99,47.66,7.00,3.86,47.83,-0.41,47.89,1.06
19.57,-49.77,5.00,50.05,7.00,3.88,47.83,-0.42,47.88,1.29
19.58,-50.17,5.37,50.87,7.00,3.90,47.83,-0.48,47.88,1.37
19.59,-50.39,5.58,49.56,7.00,3.90,47.82,-0.49,47.89,1.18
19.60,-49.98,5.20,50.07,7.00,3.90,47.82,-0.41,47.89,1.19
19.61,-50.13,5.35,49.78,7.00,3.91,47.82,-0.40,47.89,1.23
19.62,-49.96,5.19,47.97,7.00,3.92,47.82,-0.44,47.88,1.24
19.63,-50.27,5.48,47.14,7.00,3.93,47.83,-0.46,47.88,1.28
19.64,-49.69,4.94,48.02,7.00,3.95,47.82,-0.45,47.89,1.11
19.65,-49.97,5.19,49.46,7.00,3.96,47.83,-0.43,47.89,1.29
19.66,-49.95,5.17,50.41,7.00,3.94,47.82,-0.44,47.87,1.26
19.67,-50.05,5.27,51.18,7.00,3.94,47.83,-0.43,47.89,1.27
19.68,-50.38,5.58,50.07,7.00,3.93,47.82,-0.47,47.88,1.25
19.69,-49.93,5.16,47.55,7.00,3.92,47.82,-0.42,47.87,1.21
19.70,-50.04,5.27,46.11,7.00,3.91,47.81,-0.41,47.88,1.17
19.71,-49.47,4.73,48.34,7.00,3.90,47.84,-0.41,47.88,1.09
19.72,-49.60,4.85,49.75,7.00,3.89,47.82,-0.41,47.88,1.25
19.73,-50.29,5.49,49.43,7.00,3.86,47.83,-0.50,47.89,1.37
19.74,-50.17,5.38,49.79,7.00,3.82,47.82,-0.47,47.88,1.16
19.75,-50.02,5.24,50.22,7.00,3.82,47.82,-0.40,47.89,1.19
19.76,-50.44,5.64,48.27,7.00,3.79,47.82,-0.45,47.88,1.26
19.77,-50.32,5.53,45.94,7.00,3.75,47.82,-0.47,47.88,1.18
19.78,-49.66,4.91,47.73,7.00,3.73,47.83,-0.39,47.88,1.11
19.79,-49.54,4.79,50.57,7.00,3.73,47.83,-0.44,47.89,1.22
19.80,-49.84,5.07,49.80,7.00,3.71,47.83,-0.43,47.89,1.31
19.81,-50.38,5.58,48.03,7.00,3.69,47.82,-0.45,47.90,1.12
19.82,-49.85,5.08,48.99,7.00,3.69,47.82,-0.43,47.89,1.27
19.83,-49.84,5.07,49.37,7.00,3.68,47.82,-0.44,47.88,1.29
19.84,-50.08,5.30,48.12,7.00,3.68,47.81,-0.44,47.88,1.25
19.85,-49.72,4.97,47.76,7.00,3.67,47.82,-0.39,47.87,1.13
19.86,-50.24,5.45,48.66,7.00,3.68,47.83,-0.44,47.87,1.21
19.87,-49.88,5.11,49.74,7.00,3.71,47.82,-0.46,47.89,1.22
19.88,-50.00,5.23,49.88,7.00,3.73,47.82,-0.48,47.88,1.17
19.89,-50.05,5.27,49.96,7.00,3.75,47.82,-0.45,47.89,1.21
19.90,-50.09,5.32,48.96,7.00,3.75,47.82,-0.40,47.88,1.31
19.91,-50.09,5.31,47.26,7.00,3.77,47.83,-0.41,47.88,1.13
19.92,-49.97,5.20,47.35,7.00,3.79,47.82,-0.44,47.88,1.09
19.93,-49.43,4.69,50.30,7.00,3.82,47.82,-0.40,47.87,1.23
19.94,-49.74,4.98,51.52,7.00,3.87,47.83,-0.44,47.88,1.27
19.95,-50.06,5.28,50.46,7.00,3.91,47.82,-0.46,47.89,1.28
19.96,-50.11,5.33,49.45,7.00,3.94,47.83,-0.47,47.88,1.28
19.97,-49.95,5.18,49.27,7.00,3.98,47.81,-0.45,47.89,1.19
19.98,-50.17,5.39,47.58,7.00,3.98,47.83,-0.45,47.88,1.31
19.99,-49.74,4.99,46.89,7.00,4.02,47.83,-0.39,47.88,1.15
20.00,-49.64,4.89,48.67,7.00,4.04,47.81,-0.39,47.89,1.14
20.01,-49.79,5.03,50.89,7.00,4.09,47.82,-0.42,47.89,1.16
20.02,-49.90,5.13,49.49,7.00,4.10,47.83,-0.46,47.88,1.22
20.03,-50.07,5.29,47.93,7.00,4.11,47.82,-0.48,47.88,1.25
20.04,-49.49,4.75,48.42,7.00,4.11,47.82,-0.41,47.89,1.23
20.05,-49.65,4.89,48.64,7.00,4.13,47.82,-0.41,47.89,1.23
20.06,-50.29,5.49,47.58,7.00,4.13,47.82,-0.42,47.88,1.20
20.07,-50.01,5.23,47.79,7.00,4.12,47.82,-0.43,47.88,1.12
20.08,-49.70,4.93,49.95,7.00,4.10,47.83,-0.43,47.88,1.28
20.09,-50.00,5.21,50.26,7.00,4.09,47.83,-0.47,47.88,1.32
20.10,-50.36,5.56,49.76,7.00,4.07,47.82,-0.45,47.89,1.17
20.11,-49.63,4.87,50.97,7.00,4.03,47.83,-0.40,47.89,1.16
20.12,-50.12,5.33,48.38,7.00,3.99,47.82,-0.42,47.88,1.20
20.13,-50.37,5.57,45.74,7.00,3.99,47.82,-0.48,47.88,1.14
20.14,-49.85,5.08,46.89,7.00,3.97,47.82,-0.41,47.88,1.08
20.15,-49.62,4.86,50.09,7.00,3.98,47.82,-0.39,47.89,1.31
20.16,-49.97,5.19,51.12,7.00,4.00,47.83,-0.45,47.87,1.27
20.17,-50.59,5.77,49.30,7.00,4.02,47.83,-0.50,47.89,1.33
20.18,-50.12,5.33,48.31,7.00,4.00,47.84,-0.49,47.89,1.15
20.19,-49.61,4.85,48.32,7.00,4.00,47.83,-0.41,47.88,1.28
20.20,-49.50,4.75,47.97,7.00,4.01,47.82,-0.39,47.89,1.20
20.21,-49.79,5.02,48.13,7.00,4.01,47.82,-0.40,47.88,1.10
20.22,-49.73,4.96,50.01,7.00,4.03,47.81,-0.41,47.88,1.19
20.23,-50.36,5.55,51.08,7.00,4.04,47.82,-0.48,47.88,1.21
20.24,-50.62,5.80,50.13,7.00,4.07,47.83,-0.51,47.89,1.27
20.25,-50.37,5.57,49.04,7.00,4.07,47.82,-0.45,47.89,1.28
20.26,-49.99,5.22,48.77,7.00,4.07,47.83,-0.44,47.89,1.13
20.27,-49.98,5.21,47.42,7.00,4.10,47.82,-0.44,47.88,1.29
20.28,-49.82,5.05,46.41,7.00,4.13,47.83,-0.42,47.88,1.21
20.29,-49.51,4.76,48.16,7.00,4.13,47.82,-0.39,47.87,1.16
20.30,-50.19,5.39,50.69,7.00,4.17,47.82,-0.44,47.87,1.35
20.31,-50.50,5.69,50.88,7.00,4.20,47.83,-0.47,47.88,1.26
20.32,-50.46,5.66,49.71,7.00,4.20,47.83,-0.51,47.88,1.31
20.33,-49.74,4.99,48.43,7.00,4.19,47.82,-0.45,47.88,1.16
20.34,-49.44,4.70,46.80,7.00,4.17,47.82,-0.41,47.88,1.21
20.35,-49.52,5.08,46.00,6.95,4.14,47.83,-0.40,47.89,1.19
20.36,-49.18,4.77,47.58,6.95,4.10,47.82,-0.36,47.87,1.20
20.37,-49.37,4.93,49.93,6.95,4.10,47.81,-0.41,47.89,1.14
20.38,-50.12,5.64,50.62,6.95,4.08,47.82,-0.46,47.89,1.17
20.39,-50.25,5.77,50.27,6.95,4.04,47.83,-0.49,47.88,1.19
20.40,-49.86,5.40,50.80,6.95,4.00,47.83,-0.46,47.89,1.23
20.41,-49.75,5.31,48.52,6.95,3.98,47.83,-0.45,47.89,1.26
20.42,-49.34,4.92,45.33,6.95,3.96,47.82,-0.38,47.88,1.26
20.43,-48.86,4.46,45.56,6.95,3.96,47.81,-0.34,47.88,1.10
20.44,-48.67,4.27,48.74,6.95,3.97,47.82,-0.36,47.88,1.19
20.45,-49.27,4.82,51.25,6.91,3.97,47.82,-0.46,47.88,1.28
20.46,-50.09,5.91,50.63,6.91,3.95,47.83,-0.48,47.89,1.29
20.47,-49.96,5.80,49.29,6.91,3.90,47.83,-0.46,47.89,1.24
20.48,-49.63,5.50,47.92,6.91,3.87,47.82,-0.42,47.88,1.15
20.49,-49.53,5.41,45.25,6.91,3.87,47.82,-0.42,47.89,1.14
20.50,-49.33,5.22,44.40,6.91,3.88,47.83,-0.40,47.89,1.14
20.51,-48.40,4.33,46.93,6.91,3.91,47.81,-0.37,47.87,1.20
20.52,-48.88,4.77,50.00,6.91,3.91,47.82,-0.40,47.89,1.14
20.53,-49.79,5.62,49.98,6.91,3.93,47.83,-0.44,47.90,1.18
20.54,-49.95,5.78,48.97,6.91,3.92,47.83,-0.46,47.88,1.24
20.55,-49.31,5.19,49.21,6.91,3.91,47.81,-0.42,47.88,1.16
20.56,-48.87,5.09,47.64,6.86,3.92,47.82,-0.42,47.88,1.19
20.57,-49.53,5.71,45.75,6.86,3.94,47.83,-0.49,47.89,1.07
20.58,-48.61,4.85,46.57,6.86,3.98,47.83,-0.44,47.89,1.08
20.59,-48.40,4.64,48.85,6.86,4.02,47.82,-0.38,47.89,1.15
20.60,-48.18,4.42,48.98,6.86,4.02,47.81,-0.34,47.89,1.12
20.61,-49.37,5.54,48.25,6.86,4.04,47.82,-0.40,47.88,1.31
20.62,-48.96,5.16,48.65,6.86,4.02,47.82,-0.40,47.89,1.08
20.63,-49.24,5.43,48.43,6.86,4.01,47.83,-0.46,47.89,1.26
20.64,-48.89,5.10,47.36,6.86,3.99,47.83,-0.44,47.89,1.09
20.65,-48.70,4.92,45.73,6.86,3.96,47.82,-0.40,47.89,1.10
20.66,-47.81,4.40,46.87,6.81,3.97,47.81,-0.32,47.89,1.03
20.67,-48.22,4.77,48.15,6.81,3.99,47.82,-0.38,47.88,1.19
20.68,-48.59,5.11,48.76,6.81,3.99,47.82,-0.43,47.89,1.13
20.69,-48.66,5.18,48.62,6.81,3.99,47.82,-0.46,47.88,1.20
20.70,-48.67,5.19,48.83,6.81,3.95,47.81,-0.43,47.89,1.15
20.71,-48.87,5.38,47.25,6.81,3.92,47.83,-0.42,47.89,1.26
20.72,-48.87,5.38,44.43,6.81,3.88,47.82,-0.41,47.89,1.12
20.73,-48.12,4.68,45.34,6.81,3.87,47.81,-0.36,47.89,0.98
20.74,-47.93,4.49,47.86,6.81,3.91,47.81,-0.38,47.89,1.15
20.75,-48.46,4.97,48.77,6.81,3.92,47.83,-0.42,47.89,1.08
20.76,-48.57,5.39,48.80,6.77,3.92,47.82,-0.43,47.88,1.26
20.77,-48.42,5.26,48.88,6.77,3.90,47.82,-0.42,47.88,1.15
20.78,-48.81,5.62,46.51,6.77,3.89,47.82,-0.41,47.88,1.14
20.79,-48.64,5.47,43.95,6.77,3.88,47.81,-0.45,47.89,1.07
20.80,-47.95,4.82,44.26,6.77,3.88,47.83,-0.39,47.89,1.13
20.81,-47.35,4.24,48.29,6.77,3.91,47.83,-0.33,47.89,1.12
20.82,-47.88,4.73,49.33,6.77,3.93,47.82,-0.36,47.88,1.25
20.83,-48.44,5.25,46.85,6.77,3.91,47.83,-0.41,47.88,1.17
20.84,-48.54,5.36,46.18,6.77,3.91,47.82,-0.42,47.89,1.07
20.85,-47.76,4.62,47.87,6.77,3.90,47.82,-0.38,47.89,1.09
20.86,-47.87,5.03,47.69,6.72,3.90,47.83,-0.39,47.88,1.21
20.87,-48.01,5.16,45.06,6.72,3.90,47.82,-0.36,47.88,1.22
20.88,-47.98,5.14,44.39,6.72,3.89,47.82,-0.38,47.88,1.03
20.89,-47.80,4.96,46.35,6.72,3.91,47.82,-0.43,47.89,1.06
20.90,-47.42,4.59,48.85,6.72,3.94,47.83,-0.40,47.88,1.14
20.91,-48.15,5.27,48.75,6.72,3.94,47.82,-0.39,47.89,1.13
20.92,-48.27,5.39,48.03,6.72,3.94,47.83,-0.37,47.87,1.18
20.93,-48.42,5.54,46.70,6.72,3.93,47.83,-0.44,47.89,1.06
20.94,-48.06,5.20,45.82,6.72,3.90,47.82,-0.45,47.89,1.10
20.95,-47.82,4.97,44.72,6.72,3.87,47.82,-0.37,47.88,1.08
20.96,-47.63,5.11,45.44,6.67,3.86,47.83,-0.37,47.89,1.11
20.97,-46.99,4.49,47.46,6.67,3.84,47.82,-0.35,47.88,1.12
20.98,-47.07,4.56,48.46,6.67,3.82,47.82,-0.38,47.89,1.14
20.99,-47.41,4.87,48.12,6.67,3.82,47.83,-0.40,47.88,1.19
21.00,-47.86,5.30,47.10,6.67,3.78,47.82,-0.39,47.89,1.08
21.01,-47.81,5.26,45.68,6.67,3.74,47.82,-0.39,47.89,1.00
21.02,-47.50,4.96,44.22,6.67,3.70,47.82,-0.42,47.88,1.17
21.03,-47.37,4.84,44.73,6.67,3.69,47.82,-0.41,47.89,1.09
21.04,-47.15,4.62,47.09,6.67,3.70,47.82,-0.36,47.88,1.21
21.05,-47.31,4.78,47.86,6.67,3.69,47.82,-0.37,47.88,1.12
21.06,-47.70,5.14,46.24,6.63,3.65,47.83,-0.42,47.89,1.06
21.07,-46.98,4.77,46.82,6.63,3.65,47.82,-0.41,47.89,1.02
21.08,-46.84,4.64,47.53,6.63,3.64,47.82,-0.37,47.89,1.19
21.09,-47.29,5.06,45.82,6.63,3.66,47.82,-0.38,47.89,1.16
21.10,-47.53,5.29,42.87,6.63,3.65,47.82,-0.42,47.89,0.98
21.11,-46.61,4.42,43.82,6.63,3.67,47.83,-0.35,47.88,1.10
21.12,-46.49,4.29,46.99,6.63,3.70,47.83,-0.37,47.88,1.18
21.13,-46.97,4.74,48.17,6.63,3.71,47.82,-0.35,47.88,1.04
21.14,-47.84,5.55,46.14,6.63,3.71,47.82,-0.44,47.89,1.07
21.15,-47.07,4.84,45.80,6.63,3.71,47.83,-0.40,47.89,0.99
21.16,-47.05,4.81,46.09,6.63,3.72,47.81,-0.39,47.89,1.04
21.17,-46.83,4.91,45.84,6.58,3.73,47.82,-0.36,47.88,1.02
21.18,-47.03,5.11,44.11,6.58,3.74,47.82,-0.40,47.88,1.01
21.19,-46.57,4.67,44.60,6.58,3.77,47.82,-0.35,47.88,1.10
21.20,-46.59,4.68,46.08,6.58,3.81,47.83,-0.38,47.88,1.19
21.21,-46.68,4.76,47.06,6.58,3.82,47.82,-0.34,47.88,1.13
21.22,-46.99,5.05,47.43,6.58,3.82,47.82,-0.38,47.89,1.05
21.23,-46.96,5.02,48.32,6.58,3.82,47.82,-0.41,47.87,1.11
21.24,-47.60,5.62,47.37,6.58,3.82,47.83,-0.44,47.88,1.18
21.25,-47.06,5.12,44.87,6.58,3.83,47.83,-0.37,47.88,1.10
21.26,-46.78,4.85,42.71,6.58,3.84,47.81,-0.37,47.89,1.01
21.27,-45.71,4.16,43.94,6.53,3.86,47.83,-0.33,47.88,1.04
21.28,-46.05,4.47,46.78,6.53,3.87,47.83,-0.36,47.88,1.14
21.29,-46.05,4.46,47.91,6.53,3.86,47.83,-0.33,47.88,1.02
21.30,-46.67,5.03,46.65,6.53,3.86,47.81,-0.37,47.88,1.08
21.31,-46.79,5.15,46.16,6.53,3.84,47.82,-0.43,47.89,1.05
21.32,-46.73,5.10,44.52,6.53,3.80,47.82,-0.38,47.89,1.03
21.33,-46.40,4.79,42.57,6.53,3.78,47.82,-0.36,47.89,1.09
21.34,-45.87,4.28,42.49,6.53,3.78,47.82,-0.32,47.88,0.97
21.35,-45.38,3.82,45.51,6.53,3.78,47.83,-0.32,47.89,1.09
21.36,-45.86,4.25,47.61,6.53,3.76,47.82,-0.35,47.89,1.04
21.37,-46.61,5.27,46.74,6.49,3.72,47.82,-0.36,47.89,1.03
21.38,-46.52,5.19,45.67,6.49,3.72,47.82,-0.43,47.88,1.01
21.39,-45.83,4.54,46.31,6.49,3.69,47.82,-0.35,47.89,1.03
21.40,-46.38,5.05,44.84,6.49,3.68,47.82,-0.34,47.89,1.04
21.41,-46.18,4.87,42.67,6.49,3.67,47.82,-0.37,47.88,1.08
