time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
17.35,-29.91,4.30,26.93,6.00,3.14,47.82,-0.16,47.90,0.65
17.36,-30.01,4.39,28.48,6.00,3.18,47.81,-0.15,47.89,0.73
17.37,-29.93,4.30,30.28,6.00,3.20,47.82,-0.18,47.90,0.68
17.39,-29.47,3.87,30.51,6.00,3.19,47.82,-0.16,47.89,0.72
17.39,-30.25,4.61,29.30,6.00,3.19,47.82,-0.16,47.91,0.68
17.40,-30.00,4.37,28.35,6.00,3.19,47.82,-0.15,47.90,0.77
17.41,-29.57,3.96,28.87,6.00,3.22,47.82,-0.15,47.89,0.66
17.42,-30.09,4.45,29.62,6.00,3.26,47.82,-0.16,47.90,0.70
17.43,-29.99,4.35,31.00,6.00,3.29,47.82,-0.16,47.89,0.73
17.44,-30.10,4.45,30.85,6.00,3.30,47.82,-0.17,47.91,0.70
17.45,-30.23,4.58,29.03,6.00,3.29,47.83,-0.19,47.90,0.73
17.47,-30.50,4.84,27.13,6.00,3.31,47.82,-0.18,47.90,0.70
17.47,-29.90,4.28,26.59,6.00,3.35,47.82,-0.14,47.88,0.77
17.49,-29.63,4.03,28.22,6.00,3.35,47.82,-0.15,47.89,0.66
17.49,-29.77,4.16,30.80,6.00,3.40,47.82,-0.16,47.89,0.75
17.51,-29.58,3.98,31.31,6.00,3.41,47.82,-0.14,47.90,0.75
17.51,-30.55,4.89,29.52,6.00,3.39,47.82,-0.18,47.90,0.72
17.52,-30.34,4.70,27.36,6.00,3.38,47.82,-0.19,47.88,0.75
17.53,-29.93,4.32,27.03,6.00,3.42,47.82,-0.18,47.89,0.70
17.55,-29.62,4.02,28.12,6.00,3.44,47.82,-0.15,47.89,0.61
17.55,-29.41,3.81,30.84,6.00,3.44,47.82,-0.17,47.89,0.66
17.57,-29.48,3.87,32.74,6.00,3.44,47.82,-0.14,47.89,0.74
17.57,-29.54,3.92,31.18,6.00,3.42,47.82,-0.13,47.89,0.83
17.59,-30.95,5.25,28.24,6.00,3.40,47.83,-0.17,47.89,0.66
17.59,-30.17,4.52,26.86,6.00,3.40,47.82,-0.18,47.89,0.75
17.60,-30.08,4.44,27.38,6.00,3.41,47.82,-0.16,47.89,0.70
17.62,-30.11,4.46,29.61,6.00,3.41,47.83,-0.15,47.90,0.75
17.63,-29.69,4.06,31.78,6.00,3.39,47.82,-0.17,47.89,0.83
17.63,-30.12,4.47,31.18,6.00,3.39,47.82,-0.17,47.89,0.82
17.64,-30.20,4.55,29.52,6.00,3.36,47.83,-0.15,47.88,0.82
17.66,-29.96,4.32,27.80,6.00,3.34,47.81,-0.16,47.89,0.66
17.67,-29.71,4.09,27.32,6.00,3.34,47.83,-0.17,47.90,0.76
17.67,-29.79,4.17,28.77,6.00,3.34,47.82,-0.15,47.89,0.65
17.69,-29.78,4.15,30.27,6.00,3.32,47.82,-0.15,47.90,0.68
17.70,-30.19,4.53,30.74,6.00,3.30,47.82,-0.17,47.90,0.68
17.71,-30.19,4.53,30.12,6.00,3.28,47.83,-0.19,47.89,0.69
17.71,-30.10,4.46,28.64,6.00,3.28,47.82,-0.16,47.89,0.78
17.72,-30.13,4.48,27.64,6.00,3.29,47.82,-0.16,47.89,0.67
17.73,-29.60,3.99,28.13,6.00,3.30,47.82,-0.15,47.89,0.75
17.74,-29.48,3.87,29.98,6.00,3.31,47.83,-0.14,47.88,0.80
17.75,-29.91,4.27,30.72,6.00,3.31,47.82,-0.14,47.89,0.82
17.76,-30.32,4.66,30.15,6.00,3.32,47.83,-0.18,47.89,0.81
17.78,-30.25,4.60,29.18,6.00,3.35,47.81,-0.18,47.89,0.71
17.79,-30.10,4.46,28.68,6.00,3.39,47.82,-0.17,47.89,0.67
17.80,-29.55,3.94,30.05,6.00,3.39,47.83,-0.15,47.88,0.75
17.80,-29.82,4.18,31.25,6.00,3.43,47.83,-0.17,47.90,0.78
17.81,-29.82,4.18,30.20,6.00,3.44,47.82,-0.14,47.90,0.77
17.82,-30.11,4.46,28.79,6.00,3.43,47.82,-0.14,47.90,0.77
17.83,-30.05,4.41,27.10,6.00,3.45,47.82,-0.16,47.90,0.67
17.84,-29.61,3.98,27.26,6.00,3.49,47.82,-0.17,47.90,0.63
17.86,-29.97,4.32,29.36,6.00,3.52,47.83,-0.14,47.89,0.74
17.87,-30.05,4.40,31.55,6.00,3.53,47.83,-0.17,47.89,0.77
17.87,-30.48,4.80,30.86,6.00,3.53,47.82,-0.20,47.89,0.75
17.89,-30.68,5.00,29.42,6.00,3.53,47.83,-0.20,47.89,0.79
17.89,-30.67,4.99,28.01,6.00,3.54,47.82,-0.16,47.90,0.70
17.90,-29.48,3.88,28.26,6.00,3.57,47.82,-0.13,47.90,0.72
17.92,-29.41,3.81,30.42,6.00,3.60,47.82,-0.14,47.89,0.80
17.92,-29.89,4.25,31.37,6.00,3.62,47.83,-0.16,47.90,0.80
17.94,-30.17,4.52,30.37,6.00,3.62,47.81,-0.16,47.89,0.79
17.94,-30.41,4.75,27.46,6.00,3.62,47.83,-0.18,47.90,0.73
17.95,-30.42,4.76,26.13,6.00,3.60,47.83,-0.19,47.89,0.77
17.97,-29.55,3.94,26.67,6.00,3.61,47.83,-0.14,47.89,0.72
17.97,-29.21,3.62,29.75,6.00,3.63,47.82,-0.14,47.89,0.72
17.99,-29.68,4.05,31.86,6.00,3.64,47.83,-0.15,47.89,0.80
18.00,-30.16,4.50,30.63,6.00,3.62,47.82,-0.14,47.88,0.85
18.01,-30.54,4.86,28.69,6.00,3.60,47.81,-0.16,47.90,0.71
18.02,-30.49,4.82,27.75,6.00,3.60,47.82,-0.19,47.90,0.72
18.02,-30.08,4.44,28.48,6.00,3.60,47.83,-0.18,47.90,0.64
18.03,-29.88,4.25,30.71,6.00,3.60,47.82,-0.17,47.90,0.66
18.04,-30.02,4.38,32.34,6.00,3.61,47.82,-0.17,47.90,0.75
18.05,-29.89,4.26,31.34,6.00,3.57,47.82,-0.19,47.89,0.83
18.06,-30.05,4.42,28.81,6.00,3.53,47.82,-0.16,47.90,0.75
18.07,-30.09,4.45,26.47,6.00,3.52,47.82,-0.15,47.89,0.74
18.09,-29.56,3.95,26.10,6.00,3.53,47.82,-0.13,47.89,0.69
18.10,-29.48,3.87,28.47,6.00,3.52,47.81,-0.13,47.89,0.64
18.10,-30.04,4.38,30.40,6.00,3.52,47.82,-0.15,47.90,0.69
18.11,-30.01,4.35,30.96,6.00,3.48,47.82,-0.17,47.90,0.71
18.12,-30.55,4.87,30.20,6.00,3.43,47.81,-0.20,47.89,0.69
18.13,-30.52,4.84,28.83,6.00,3.39,47.82,-0.18,47.89,0.72
18.14,-29.99,4.35,28.44,6.00,3.37,47.83,-0.15,47.90,0.75
18.15,-29.80,4.18,29.52,6.00,3.34,47.82,-0.13,47.90,0.66
18.17,-29.88,4.25,30.67,6.00,3.29,47.82,-0.16,47.90,0.69
18.17,-30.26,4.60,30.77,6.00,3.24,47.81,-0.16,47.90,0.70
18.19,-30.32,4.67,29.91,6.00,3.24,47.82,-0.16,47.89,0.69
18.20,-30.40,4.74,28.69,6.00,3.20,47.81,-0.18,47.91,0.74
18.20,-30.32,4.66,27.18,6.00,3.18,47.83,-0.19,47.89,0.70
18.21,-29.85,4.22,27.15,6.00,3.17,47.82,-0.14,47.89,0.77
18.22,-29.88,4.25,28.94,6.00,3.14,47.82,-0.15,47.89,0.64
18.23,-29.30,3.70,30.97,6.00,3.11,47.81,-0.14,47.89,0.65
18.25,-29.64,4.02,31.54,6.00,3.08,47.81,-0.14,47.89,0.73
18.25,-30.58,4.90,29.82,6.00,3.08,47.83,-0.16,47.90,0.74
18.26,-30.53,4.86,28.07,6.00,3.05,47.83,-0.18,47.89,0.71
18.27,-29.97,4.34,28.60,6.00,3.04,47.82,-0.17,47.90,0.67
18.29,-30.21,4.56,30.50,6.00,3.03,47.82,-0.17,47.89,0.65
18.30,-29.90,4.27,31.82,6.00,3.00,47.82,-0.16,47.89,0.72
18.30,-30.11,4.47,30.78,6.00,2.97,47.82,-0.18,47.89,0.77
18.31,-30.19,4.55,27.89,6.00,2.97,47.82,-0.18,47.89,0.64
18.33,-30.02,4.39,26.79,6.00,2.99,47.82,-0.15,47.89,0.68
18.33,-29.52,3.92,27.81,6.00,2.99,47.82,-0.13,47.89,0.76
18.34,-29.69,4.07,29.82,6.00,3.02,47.83,-0.16,47.89,0.71
18.35,-29.94,4.30,30.89,6.00,3.05,47.82,-0.15,47.88,0.78
18.37,-30.59,4.91,29.97,6.00,3.05,47.82,-0.16,47.90,0.75
18.38,-30.32,4.66,28.61,6.00,3.05,47.81,-0.19,47.90,0.68
18.39,-30.11,4.47,27.94,6.00,3.07,47.83,-0.18,47.89,0.75
18.40,-30.06,4.42,29.16,6.00,3.10,47.81,-0.15,47.90,0.65
18.41,-29.64,4.02,31.52,6.00,3.11,47.81,-0.14,47.90,0.69
18.41,-30.30,4.64,31.94,6.00,3.11,47.83,-0.18,47.88,0.83
18.43,-30.66,4.99,29.47,6.00,3.10,47.82,-0.19,47.88,0.82
18.43,-30.54,4.88,26.32,6.00,3.10,47.82,-0.18,47.89,0.72
18.44,-30.15,4.53,25.83,6.00,3.13,47.82,-0.17,47.89,0.66
18.45,-29.64,4.04,28.42,6.00,3.18,47.82,-0.16,47.90,0.63
18.46,-29.28,3.69,31.73,6.00,3.24,47.82,-0.13,47.90,0.69
18.48,-29.98,4.34,32.81,6.00,3.27,47.82,-0.16,47.89,0.87
18.49,-30.57,4.90,30.03,6.00,3.26,47.81,-0.18,47.89,0.78
18.50,-30.22,4.58,27.24,6.00,3.26,47.83,-0.17,47.90,0.70
18.51,-30.26,4.63,26.38,6.00,3.29,47.82,-0.16,47.89,0.69
18.51,-29.69,4.09,28.42,6.00,3.35,47.82,-0.14,47.89,0.69
18.52,-29.56,3.96,31.24,6.00,3.41,47.82,-0.17,47.89,0.77
18.54,-30.27,4.62,32.27,6.00,3.44,47.82,-0.18,47.89,0.72
18.54,-30.39,4.74,30.31,6.00,3.43,47.82,-0.18,47.90,0.69
18.56,-30.21,4.58,27.53,6.00,3.44,47.82,-0.17,47.89,0.73
18.56,-30.06,4.44,26.53,6.00,3.49,47.82,-0.16,47.90,0.63
18.57,-29.41,3.83,27.66,6.00,3.49,47.82,-0.15,47.89,0.67
18.59,-29.42,3.83,30.31,6.00,3.55,47.81,-0.13,47.90,0.67
18.60,-29.70,4.09,32.01,6.00,3.60,47.81,-0.15,47.88,0.72
18.60,-30.67,4.99,30.69,6.00,3.62,47.83,-0.19,47.90,0.80
18.61,-30.58,4.92,28.98,6.00,3.63,47.82,-0.18,47.90,0.71
18.63,-30.36,4.72,27.43,6.00,3.68,47.82,-0.17,47.89,0.77
18.64,-29.96,4.34,28.09,6.00,3.73,47.82,-0.19,47.90,0.63
18.65,-29.16,3.59,30.97,6.00,3.73,47.80,-0.13,47.90,0.67
18.66,-29.52,3.92,33.00,6.00,3.76,47.82,-0.13,47.89,0.82
18.67,-30.51,4.85,31.99,6.00,3.74,47.82,-0.19,47.90,0.80
18.67,-30.67,5.01,28.69,6.00,3.73,47.82,-0.20,47.89,0.80
18.69,-30.60,4.96,26.62,6.00,3.74,47.82,-0.19,47.90,0.67
18.69,-30.10,4.48,26.59,6.00,3.77,47.82,-0.16,47.89,0.64
18.71,-29.42,3.83,28.48,6.00,3.81,47.83,-0.16,47.90,0.76
18.72,-29.52,3.93,31.01,6.00,3.80,47.82,-0.15,47.89,0.81
18.72,-30.37,4.72,31.59,6.00,3.80,47.82,-0.17,47.90,0.77
18.74,-30.06,4.43,30.21,6.00,3.77,47.82,-0.16,47.89,0.77
18.74,-30.01,4.39,28.47,6.00,3.76,47.82,-0.16,47.90,0.80
18.75,-30.42,4.77,27.43,6.00,3.76,47.82,-0.17,47.90,0.65
18.76,-29.55,3.95,28.31,6.00,3.77,47.82,-0.13,47.88,0.69
18.78,-29.74,4.13,30.69,6.00,3.76,47.82,-0.16,47.89,0.68
18.79,-29.97,4.34,30.89,6.00,3.72,47.82,-0.18,47.89,0.75
18.80,-30.13,4.49,29.23,6.00,3.69,47.83,-0.17,47.89,0.70
18.80,-30.43,4.78,27.33,6.00,3.69,47.82,-0.18,47.89,0.77
18.81,-29.92,4.30,26.95,6.00,3.67,47.82,-0.17,47.90,0.66
18.83,-29.02,3.46,29.38,6.00,3.67,47.82,-0.12,47.89,0.75
18.83,-29.81,4.19,30.82,6.00,3.65,47.82,-0.14,47.90,0.78
18.85,-30.45,4.79,30.75,6.00,3.60,47.82,-0.18,47.89,0.81
18.85,-30.27,4.62,28.91,6.00,3.53,47.82,-0.18,47.89,0.74
18.87,-30.22,4.59,27.53,6.00,3.54,47.82,-0.16,47.89,0.73
18.87,-29.64,4.03,28.27,6.00,3.57,47.82,-0.15,47.89,0.65
18.89,-29.11,3.54,31.35,6.00,3.57,47.82,-0.15,47.89,0.68
18.89,-29.55,3.94,32.66,6.00,3.57,47.82,-0.14,47.89,0.85
18.91,-30.12,4.47,31.11,6.00,3.54,47.81,-0.15,47.90,0.80
18.91,-30.41,4.75,27.34,6.00,3.52,47.83,-0.18,47.90,0.77
18.92,-30.33,4.69,25.44,6.00,3.54,47.83,-0.18,47.90,0.77
18.94,-29.58,3.98,26.74,6.00,3.59,47.82,-0.14,47.89,0.73
18.95,-29.60,3.99,30.27,6.00,3.64,47.83,-0.15,47.89,0.70
18.95,-29.78,4.15,33.28,6.00,3.64,47.82,-0.17,47.88,0.82
18.96,-30.81,5.12,31.64,6.00,3.64,47.83,-0.18,47.89,0.74
18.97,-30.63,4.97,28.77,6.00,3.62,47.81,-0.17,47.90,0.72
18.99,-30.03,4.41,26.67,6.00,3.63,47.82,-0.14,47.89,0.68
18.99,-29.77,4.17,26.62,6.00,3.68,47.82,-0.14,47.90,0.69
19.01,-29.52,3.93,29.22,6.00,3.75,47.82,-0.13,47.90,0.64
19.01,-29.80,4.18,31.51,6.00,3.78,47.83,-0.16,47.89,0.66
19.03,-29.84,4.22,31.73,6.00,3.78,47.82,-0.17,47.89,0.70
19.03,-30.55,4.88,29.82,6.00,3.78,47.82,-0.19,47.89,0.68
19.05,-30.21,4.56,27.55,6.00,3.78,47.82,-0.17,47.89,0.77
19.05,-29.83,4.21,26.57,6.00,3.79,47.82,-0.16,47.90,0.67
19.06,-29.50,3.90,27.93,6.00,3.82,47.82,-0.14,47.89,0.65
19.07,-29.54,3.93,30.53,6.00,3.82,47.81,-0.12,47.89,0.67
19.09,-30.03,4.38,32.21,6.00,3.80,47.81,-0.16,47.90,0.76
19.10,-30.76,5.08,31.32,6.00,3.77,47.83,-0.19,47.89,0.84
19.11,-30.74,5.07,29.12,6.00,3.76,47.83,-0.20,47.89,0.77
19.12,-30.49,4.84,27.44,6.00,3.76,47.82,-0.17,47.89,0.69
19.12,-30.20,4.57,27.59,6.00,3.76,47.82,-0.17,47.90,0.66
19.14,-29.62,4.02,29.40,6.00,3.76,47.81,-0.17,47.90,0.68
19.15,-29.41,3.82,31.10,6.00,3.72,47.81,-0.13,47.90,0.70
19.15,-30.18,4.54,30.08,6.00,3.68,47.82,-0.15,47.90,0.69
19.16,-29.90,4.28,28.05,6.00,3.64,47.81,-0.16,47.89,0.78
19.18,-29.59,3.98,27.27,6.00,3.64,47.81,-0.16,47.90,0.65
19.19,-30.07,4.43,28.36,6.00,3.63,47.82,-0.15,47.89,0.75
19.19,-29.64,4.02,30.80,6.00,3.63,47.82,-0.16,47.89,0.73
19.20,-30.16,4.51,31.54,6.00,3.58,47.83,-0.19,47.89,0.83
19.22,-30.97,5.28,30.63,6.00,3.51,47.82,-0.19,47.88,0.84
19.22,-30.31,4.66,28.85,6.00,3.46,47.82,-0.16,47.89,0.75
19.23,-30.06,4.44,27.87,6.00,3.45,47.82,-0.14,47.89,0.68
19.24,-29.79,4.19,28.99,6.00,3.46,47.83,-0.15,47.89,0.72
19.26,-29.94,4.31,29.69,6.00,3.45,47.82,-0.15,47.89,0.65
19.26,-30.12,4.49,29.92,6.00,3.41,47.82,-0.16,47.90,0.67
19.27,-30.39,4.75,29.28,6.00,3.41,47.82,-0.18,47.89,0.71
19.29,-29.80,4.19,27.89,6.00,3.37,47.82,-0.18,47.89,0.73
19.30,-29.82,4.21,27.84,6.00,3.35,47.81,-0.16,47.89,0.71
19.30,-29.52,3.92,28.58,6.00,3.36,47.82,-0.15,47.90,0.68
19.31,-29.33,3.73,30.17,6.00,3.36,47.82,-0.14,47.90,0.67
19.32,-29.54,3.92,31.28,6.00,3.34,47.81,-0.13,47.89,0.72
19.34,-30.50,4.83,30.43,6.00,3.30,47.82,-0.16,47.88,0.73
19.34,-30.73,5.06,28.76,6.00,3.27,47.82,-0.19,47.90,0.68
19.35,-30.35,4.70,28.33,6.00,3.27,47.82,-0.18,47.88,0.78
19.36,-30.38,4.74,29.12,6.00,3.28,47.83,-0.17,47.89,0.66
19.37,-29.82,4.21,30.70,6.00,3.30,47.82,-0.16,47.90,0.67
19.39,-29.76,4.15,31.43,6.00,3.30,47.82,-0.17,47.89,0.73
19.39,-29.97,4.34,30.15,6.00,3.28,47.82,-0.15,47.89,0.73
19.41,-30.00,4.37,27.33,6.00,3.26,47.81,-0.14,47.89,0.73
19.42,-29.68,4.07,25.79,6.00,3.28,47.82,-0.14,47.90,0.63
19.42,-29.52,3.91,26.85,6.00,3.28,47.82,-0.15,47.89,0.61
19.44,-29.53,3.91,29.88,6.00,3.31,47.82,-0.14,47.89,0.71
19.44,-29.41,3.79,32.52,6.00,3.32,47.81,-0.16,47.90,0.69
19.46,-30.73,5.03,32.28,6.00,3.30,47.82,-0.19,47.89,0.82
19.46,-30.83,5.14,30.18,6.00,3.27,47.83,-0.19,47.89,0.83
19.48,-30.57,4.90,28.24,6.00,3.29,47.81,-0.16,47.89,0.66
19.49,-30.19,4.55,28.19,6.00,3.32,47.83,-0.16,47.89,0.73
19.50,-29.77,4.16,30.50,6.00,3.35,47.83,-0.16,47.89,0.69
19.50,-29.81,4.20,31.92,6.00,3.35,47.82,-0.14,47.89,0.81
19.52,-30.25,4.60,30.12,6.00,3.36,47.82,-0.17,47.89,0.81
19.52,-30.65,4.98,27.74,6.00,3.36,47.83,-0.19,47.90,0.63
19.53,-30.00,4.38,26.68,6.00,3.37,47.82,-0.19,47.90,0.67
19.54,-29.75,4.14,27.67,6.00,3.40,47.84,-0.15,47.89,0.76
19.55,-29.33,3.74,30.20,6.00,3.44,47.82,-0.15,47.89,0.72
19.57,-29.43,3.83,31.44,6.00,3.45,47.82,-0.14,47.89,0.83
19.58,-30.26,4.60,29.96,6.00,3.44,47.82,-0.15,47.90,0.83
19.59,-30.44,4.78,27.84,6.00,3.44,47.81,-0.16,47.90,0.65
19.60,-30.28,4.63,26.81,6.00,3.43,47.83,-0.17,47.88,0.72
19.61,-30.14,4.51,28.02,6.00,3.46,47.82,-0.17,47.89,0.71
19.61,-30.07,4.43,30.54,6.00,3.49,47.81,-0.16,47.89,0.82
19.63,-29.90,4.28,31.58,6.00,3.50,47.82,-0.17,47.89,0.79
19.64,-30.17,4.53,30.50,6.00,3.47,47.82,-0.19,47.89,0.75
19.65,-30.01,4.39,28.16,6.00,3.45,47.82,-0.16,47.88,0.83
19.66,-29.61,4.01,26.29,6.00,3.45,47.81,-0.13,47.91,0.68
19.67,-29.33,3.74,27.55,6.00,3.45,47.81,-0.14,47.90,0.62
19.68,-29.38,3.79,29.08,6.00,3.48,47.83,-0.15,47.89,0.70
19.69,-29.79,4.16,30.93,6.00,3.46,47.82,-0.14,47.88,0.75
19.70,-30.13,4.47,30.60,6.00,3.41,47.83,-0.19,47.90,0.74
19.71,-30.64,4.96,29.23,6.00,3.37,47.83,-0.19,47.89,0.79
19.72,-30.39,4.73,28.50,6.00,3.36,47.82,-0.17,47.89,0.66
19.73,-29.79,4.17,29.38,6.00,3.36,47.82,-0.15,47.90,0.68
19.74,-29.95,4.32,30.90,6.00,3.34,47.83,-0.14,47.89,0.70
19.74,-29.86,4.24,31.76,6.00,3.34,47.82,-0.16,47.89,0.69
19.75,-30.28,4.63,30.24,6.00,3.30,47.82,-0.15,47.90,0.68
19.77,-30.52,4.86,28.38,6.00,3.27,47.83,-0.16,47.89,0.75
19.78,-30.21,4.57,27.37,6.00,3.27,47.83,-0.18,47.90,0.63
19.79,-29.68,4.07,27.31,6.00,3.29,47.82,-0.17,47.89,0.74
19.80,-29.41,3.81,29.00,6.00,3.29,47.82,-0.14,47.90,0.65
19.81,-29.88,4.24,30.67,6.00,3.27,47.82,-0.17,47.90,0.69
19.82,-29.73,4.10,31.24,6.00,3.27,47.81,-0.14,47.90,0.71
19.83,-30.07,4.42,30.50,6.00,3.25,47.81,-0.14,47.89,0.71
19.84,-30.19,4.54,28.89,6.00,3.24,47.82,-0.15,47.90,0.73
19.84,-30.33,4.67,27.57,6.00,3.24,47.82,-0.17,47.89,0.71
19.86,-30.11,4.47,28.58,6.00,3.26,47.82,-0.16,47.89,0.69
19.87,-30.25,4.60,29.57,6.00,3.27,47.82,-0.16,47.89,0.83
19.88,-29.98,4.35,30.44,6.00,3.26,47.83,-0.17,47.88,0.84
19.89,-30.18,4.53,29.66,6.00,3.27,47.83,-0.18,47.88,0.80
19.89,-30.06,4.42,28.83,6.00,3.27,47.82,-0.15,47.89,0.69
19.91,-29.38,3.78,27.93,6.00,3.30,47.82,-0.12,47.89,0.77
19.91,-29.48,3.87,28.75,6.00,3.35,47.83,-0.15,47.89,0.67
19.93,-29.75,4.12,30.02,6.00,3.39,47.82,-0.14,47.89,0.69
19.93,-29.89,4.24,30.50,6.00,3.42,47.82,-0.16,47.90,0.69
19.94,-30.24,4.58,29.78,6.00,3.45,47.82,-0.18,47.89,0.68
19.96,-30.43,4.76,28.47,6.00,3.48,47.82,-0.19,47.89,0.76
19.97,-30.17,4.51,28.67,6.00,3.51,47.81,-0.15,47.90,0.64
19.98,-29.89,4.25,30.55,6.00,3.51,47.82,-0.15,47.90,0.67
19.99,-29.96,4.32,31.90,6.00,3.54,47.81,-0.16,47.90,0.67
20.00,-30.11,4.45,31.16,6.00,3.55,47.82,-0.15,47.89,0.74
20.01,-30.53,4.86,28.35,6.00,3.55,47.81,-0.16,47.90,0.67
20.02,-30.65,4.98,26.20,6.00,3.57,47.82,-0.19,47.90,0.66
20.03,-29.80,4.19,26.86,6.00,3.62,47.82,-0.17,47.90,0.72
20.04,-29.63,4.02,29.72,6.00,3.67,47.82,-0.15,47.89,0.65
20.05,-29.79,4.16,31.87,6.00,3.68,47.82,-0.15,47.90,0.69
20.06,-29.96,4.32,31.15,6.00,3.68,47.82,-0.17,47.89,0.80
20.07,-30.20,4.55,29.29,6.00,3.68,47.81,-0.17,47.89,0.71
20.08,-29.93,4.29,27.52,6.00,3.68,47.82,-0.14,47.90,0.77
20.09,-29.92,4.29,27.11,6.00,3.70,47.82,-0.15,47.90,0.63
20.09,-30.03,4.39,28.68,6.00,3.71,47.82,-0.16,47.88,0.79
20.11,-30.04,4.40,30.46,6.00,3.70,47.82,-0.16,47.88,0.82
20.12,-30.22,4.56,30.45,6.00,3.67,47.83,-0.16,47.90,0.83
20.13,-30.40,4.74,28.78,6.00,3.63,47.83,-0.19,47.89,0.70
20.13,-30.03,4.39,27.37,6.00,3.63,47.82,-0.18,47.89,0.77
20.15,-29.81,4.18,27.47,6.00,3.61,47.81,-0.14,47.89,0.64
20.16,-29.48,3.87,29.01,6.00,3.60,47.82,-0.14,47.89,0.76
20.17,-29.84,4.20,30.15,6.00,3.58,47.83,-0.16,47.89,0.73
20.18,-29.59,3.97,30.36,6.00,3.55,47.82,-0.13,47.89,0.76
20.19,-30.30,4.63,29.64,6.00,3.52,47.83,-0.17,47.89,0.68
20.20,-30.28,4.62,29.04,6.00,3.48,47.83,-0.19,47.89,0.67
20.21,-30.03,4.38,29.09,6.00,3.48,47.82,-0.18,47.89,0.79
20.22,-30.35,4.68,29.91,6.00,3.47,47.82,-0.17,47.89,0.73
20.23,-30.17,4.52,31.09,6.00,3.45,47.82,-0.17,47.89,0.78
20.24,-29.91,4.27,31.32,6.00,3.40,47.83,-0.17,47.89,0.83
20.25,-30.45,4.78,29.68,6.00,3.36,47.83,-0.17,47.88,0.80
20.26,-30.36,4.71,27.85,6.00,3.32,47.81,-0.16,47.90,0.67
20.27,-29.86,4.24,27.28,6.00,3.31,47.83,-0.17,47.90,0.69
20.28,-29.74,4.12,27.94,6.00,3.30,47.82,-0.18,47.90,0.75
20.29,-29.98,4.35,28.98,6.00,3.30,47.82,-0.16,47.89,0.71
20.30,-29.73,4.11,30.69,6.00,3.27,47.82,-0.15,47.89,0.73
20.31,-30.25,4.59,30.69,6.00,3.23,47.83,-0.19,47.89,0.75
20.31,-29.84,4.22,30.39,6.00,3.19,47.81,-0.16,47.89,0.72
20.33,-30.01,4.37,28.97,6.00,3.17,47.81,-0.14,47.90,0.68
20.34,-30.12,4.66,28.55,5.96,3.17,47.83,-0.15,47.89,0.76
20.35,-30.13,4.68,29.65,5.96,3.17,47.82,-0.17,47.89,0.76
20.36,-30.06,4.61,30.95,5.96,3.17,47.82,-0.16,47.89,0.81
20.37,-30.37,4.90,30.55,5.96,3.17,47.83,-0.17,47.89,0.85
20.38,-30.22,4.77,28.51,5.96,3.16,47.82,-0.19,47.89,0.75
20.39,-29.66,4.24,26.53,5.96,3.15,47.82,-0.17,47.89,0.75
20.40,-29.34,3.94,26.80,5.96,3.17,47.81,-0.15,47.90,0.68
20.41,-29.32,3.91,28.62,5.96,3.20,47.82,-0.16,47.90,0.62
20.42,-29.39,3.98,31.26,5.96,3.21,47.82,-0.13,47.89,0.66
20.43,-29.67,4.23,31.76,5.96,3.19,47.82,-0.16,47.89,0.77
20.44,-30.24,4.78,29.94,5.92,3.19,47.82,-0.17,47.88,0.74
20.45,-30.11,4.85,27.63,5.92,3.19,47.82,-0.17,47.89,0.68
20.46,-29.69,4.45,26.84,5.92,3.22,47.81,-0.16,47.90,0.62
20.47,-29.24,4.02,28.73,5.92,3.25,47.83,-0.15,47.89,0.74
20.48,-29.24,4.02,31.04,5.92,3.29,47.83,-0.14,47.89,0.79
20.49,-29.40,4.16,30.48,5.92,3.34,47.82,-0.17,47.89,0.80
20.50,-29.78,4.52,27.90,5.92,3.36,47.82,-0.16,47.89,0.72
20.51,-29.55,4.31,25.94,5.92,3.40,47.81,-0.15,47.89,0.73
20.52,-29.05,3.84,26.02,5.92,3.40,47.82,-0.15,47.91,0.74
20.53,-28.86,3.65,28.83,5.92,3.45,47.82,-0.12,47.90,0.65
20.54,-29.07,3.85,31.15,5.92,3.48,47.82,-0.17,47.89,0.69
20.55,-29.53,4.46,30.72,5.88,3.48,47.82,-0.16,47.89,0.74
20.55,-29.98,4.89,28.64,5.88,3.46,47.81,-0.17,47.90,0.68
20.57,-29.59,4.53,26.67,5.88,3.47,47.82,-0.19,47.89,0.69
20.58,-28.98,3.96,26.77,5.88,3.50,47.82,-0.14,47.90,0.70
20.59,-28.75,3.75,29.31,5.88,3.53,47.81,-0.14,47.89,0.62
20.60,-29.04,4.00,31.42,5.88,3.53,47.83,-0.13,47.90,0.64
20.61,-29.28,4.23,30.73,5.88,3.53,47.82,-0.15,47.88,0.69
20.62,-29.62,4.55,28.00,5.88,3.51,47.81,-0.15,47.90,0.70
20.63,-29.52,4.46,25.89,5.88,3.53,47.82,-0.15,47.89,0.60
20.64,-28.95,3.93,25.78,5.88,3.56,47.83,-0.14,47.91,0.59
20.65,-28.86,4.02,28.14,5.84,3.59,47.83,-0.13,47.89,0.71
20.66,-28.80,3.95,29.90,5.84,3.59,47.82,-0.15,47.90,0.64
