time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
17.65,-20.67,15.79,21.16,15.00,9.34,47.81,0.55,47.86,1.86
17.66,-20.54,15.64,20.04,15.00,9.31,47.79,0.57,47.86,1.83
17.67,-19.56,14.54,18.72,15.00,9.29,47.78,0.49,47.84,1.90
17.68,-18.90,13.80,17.83,15.00,9.28,47.80,0.42,47.85,1.82
17.69,-19.09,14.01,18.57,15.00,9.28,47.80,0.46,47.85,1.76
17.70,-19.94,14.93,19.74,15.00,9.27,47.78,0.50,47.85,1.94
17.71,-18.90,13.76,19.12,15.00,9.25,47.80,0.42,47.85,1.92
17.72,-18.85,13.71,19.01,15.00,9.24,47.81,0.44,47.86,1.82
17.73,-19.51,14.44,20.11,15.00,9.23,47.79,0.46,47.85,1.82
17.74,-20.38,15.39,20.90,15.00,9.23,47.81,0.53,47.86,1.87
17.75,-20.57,15.61,20.71,15.00,9.22,47.79,0.56,47.85,1.82
17.76,-19.33,14.23,20.61,15.00,9.22,47.81,0.45,47.86,1.86
17.77,-19.03,13.91,20.02,15.00,9.22,47.80,0.44,47.85,1.90
17.78,-20.89,15.98,19.59,15.00,9.23,47.80,0.60,47.85,1.84
17.79,-20.82,15.91,19.82,15.00,9.24,47.79,0.58,47.85,1.84
17.80,-20.24,15.25,20.17,15.00,9.26,47.79,0.56,47.84,1.89
17.81,-19.97,14.96,20.40,15.00,9.28,47.79,0.53,47.84,1.87
17.82,-19.55,14.51,19.58,15.00,9.29,47.80,0.48,47.85,1.95
17.83,-20.37,15.42,20.07,15.00,9.31,47.79,0.57,47.84,2.00
17.84,-20.96,16.07,21.00,15.00,9.32,47.77,0.64,47.84,1.99
17.85,-19.86,14.85,21.03,15.00,9.32,47.79,0.52,47.85,2.01
17.86,-19.58,14.55,21.21,15.00,9.33,47.79,0.50,47.85,1.92
17.87,-20.51,15.59,20.13,15.00,9.33,47.79,0.56,47.86,1.82
17.88,-20.59,15.68,20.02,15.00,9.33,47.79,0.54,47.85,1.92
17.89,-19.32,14.26,19.64,15.00,9.34,47.79,0.47,47.84,1.98
17.90,-18.61,13.46,18.84,15.00,9.35,47.80,0.40,47.85,1.86
17.91,-18.72,13.57,18.57,15.00,9.39,47.80,0.39,47.86,1.78
17.92,-19.27,14.18,19.29,15.00,9.43,47.79,0.46,47.85,1.87
17.93,-19.58,14.49,19.64,15.00,9.43,47.80,0.46,47.84,1.95
17.94,-18.73,13.55,19.26,15.00,9.46,47.80,0.42,47.86,1.87
17.95,-20.13,15.10,19.29,15.00,9.50,47.80,0.54,47.85,1.80
17.96,-21.58,16.70,21.43,15.00,9.53,47.80,0.64,47.85,1.91
17.97,-21.45,16.56,21.66,15.00,9.56,47.79,0.62,47.84,2.04
17.98,-20.74,15.79,20.61,15.00,9.57,47.79,0.58,47.84,1.98
17.99,-19.80,14.76,20.09,15.00,9.58,47.80,0.48,47.84,1.93
18.00,-19.49,14.41,19.46,15.00,9.58,47.80,0.46,47.86,1.89
18.01,-20.70,15.76,19.99,15.00,9.60,47.79,0.58,47.85,1.86
18.02,-20.54,15.59,19.88,15.00,9.62,47.80,0.54,47.85,1.81
18.03,-19.20,14.10,19.95,15.00,9.64,47.80,0.46,47.85,1.82
18.04,-19.76,14.73,20.70,15.00,9.67,47.79,0.52,47.85,1.81
18.05,-20.50,15.56,20.67,15.00,9.69,47.80,0.56,47.85,1.82
18.06,-21.16,16.30,21.06,15.00,9.71,47.79,0.62,47.86,1.88
18.07,-20.81,15.92,21.03,15.00,9.74,47.81,0.60,47.85,1.88
18.08,-19.46,14.42,20.84,15.00,9.74,47.80,0.47,47.86,1.89
18.09,-18.74,13.62,19.65,15.00,9.75,47.81,0.42,47.85,1.85
18.10,-20.16,15.20,18.81,15.00,9.76,47.80,0.54,47.86,1.78
18.11,-20.73,15.82,19.27,15.00,9.76,47.79,0.54,47.85,1.96
18.12,-19.06,13.96,19.25,15.00,9.77,47.79,0.45,47.84,1.95
18.13,-18.82,13.68,19.44,15.00,9.77,47.81,0.41,47.85,1.86
18.14,-19.62,14.56,19.68,15.00,9.78,47.81,0.45,47.86,1.82
18.15,-20.21,15.21,19.81,15.00,9.79,47.80,0.54,47.85,1.81
18.16,-19.52,14.44,20.36,15.00,9.79,47.80,0.47,47.85,1.83
18.17,-18.64,13.46,20.07,15.00,9.80,47.80,0.41,47.86,1.87
18.18,-19.16,14.04,20.33,15.00,9.82,47.80,0.47,47.85,1.89
18.19,-20.94,16.02,21.51,15.00,9.83,47.81,0.59,47.85,1.88
18.20,-21.01,16.11,20.21,15.00,9.83,47.80,0.59,47.85,1.85
18.21,-20.33,15.35,19.26,15.00,9.82,47.80,0.58,47.83,1.87
18.22,-19.36,14.28,19.32,15.00,9.81,47.79,0.49,47.84,1.96
18.23,-19.54,14.48,19.52,15.00,9.80,47.79,0.48,47.84,1.93
18.24,-20.45,15.50,20.10,15.00,9.80,47.80,0.56,47.84,1.93
18.25,-20.32,15.34,19.54,15.00,9.79,47.81,0.53,47.86,1.78
18.26,-19.47,14.40,20.44,15.00,9.78,47.80,0.47,47.86,1.82
18.27,-20.47,15.52,20.31,15.00,9.75,47.79,0.56,47.85,1.83
18.28,-20.66,15.74,20.75,15.00,9.73,47.80,0.57,47.85,1.89
18.29,-20.66,15.74,20.36,15.00,9.69,47.80,0.57,47.85,1.85
18.30,-20.02,15.04,20.22,15.00,9.66,47.80,0.53,47.85,1.81
18.31,-19.14,14.05,19.54,15.00,9.57,47.80,0.45,47.85,1.79
18.32,-19.37,14.30,19.66,15.00,9.57,47.79,0.46,47.85,1.86
18.33,-19.79,14.76,19.80,15.00,9.55,47.78,0.49,47.84,1.97
18.34,-19.09,13.97,19.39,15.00,9.52,47.80,0.42,47.85,1.93
18.35,-18.71,13.54,18.55,15.00,9.50,47.80,0.41,47.86,1.79
18.36,-19.38,14.27,19.38,15.00,9.49,47.80,0.46,47.86,1.78
18.37,-20.20,15.17,20.01,15.00,9.48,47.79,0.50,47.85,1.94
18.38,-20.39,15.38,20.79,15.00,9.47,47.79,0.56,47.84,1.95
18.39,-19.68,14.59,20.62,15.00,9.46,47.79,0.50,47.85,1.89
18.40,-19.67,14.60,19.64,15.00,9.46,47.79,0.48,47.85,1.89
18.41,-20.32,15.32,19.92,15.00,9.45,47.79,0.56,47.83,1.95
18.42,-21.33,16.44,21.15,15.00,9.45,47.78,0.62,47.85,1.99
18.43,-21.25,16.35,20.91,15.00,9.45,47.78,0.61,47.85,1.94
18.44,-19.45,14.36,19.41,15.00,9.47,47.78,0.50,47.83,1.95
18.45,-20.14,15.13,19.40,15.00,9.49,47.80,0.54,47.84,1.94
18.46,-19.71,14.66,19.47,15.00,9.52,47.80,0.51,47.85,1.92
18.47,-20.95,16.03,20.37,15.00,9.52,47.80,0.63,47.85,1.89
18.48,-20.60,15.64,20.73,15.00,9.55,47.81,0.56,47.85,1.90
18.49,-18.80,13.65,20.73,15.00,9.57,47.80,0.41,47.85,1.93
18.50,-19.39,14.32,21.49,15.00,9.59,47.79,0.49,47.83,2.03
18.51,-20.53,15.59,20.39,15.00,9.61,47.80,0.56,47.85,2.01
18.52,-20.60,15.66,19.29,15.00,9.64,47.79,0.54,47.83,1.98
18.53,-19.81,14.79,19.10,15.00,9.68,47.81,0.51,47.85,1.82
18.54,-19.00,13.88,18.50,15.00,9.70,47.80,0.43,47.85,1.80
18.55,-19.58,14.52,19.50,15.00,9.70,47.79,0.48,47.84,1.96
18.56,-20.16,15.14,20.08,15.00,9.72,47.79,0.52,47.84,1.98
18.57,-19.17,14.03,19.36,15.00,9.73,47.80,0.42,47.84,1.91
18.58,-18.69,13.50,19.51,15.00,9.74,47.81,0.42,47.85,1.85
18.59,-19.67,14.58,20.72,15.00,9.75,47.81,0.47,47.85,1.87
18.60,-20.50,15.50,21.02,15.00,9.76,47.79,0.53,47.86,1.90
18.61,-20.72,15.75,21.21,15.00,9.77,47.80,0.59,47.85,1.97
18.62,-20.52,15.53,20.59,15.00,9.77,47.79,0.56,47.84,1.94
18.63,-20.28,15.28,18.96,15.00,9.77,47.81,0.52,47.85,1.82
18.64,-20.27,15.28,19.90,15.00,9.77,47.81,0.57,47.85,1.83
18.65,-21.34,16.46,20.98,15.00,9.78,47.81,0.63,47.86,1.85
18.66,-20.48,15.51,20.73,15.00,9.78,47.81,0.55,47.85,1.89
18.67,-19.62,14.56,19.65,15.00,9.76,47.80,0.52,47.86,1.81
18.68,-19.81,14.78,19.11,15.00,9.77,47.79,0.51,47.85,1.78
18.69,-19.58,14.52,19.46,15.00,9.77,47.80,0.49,47.84,1.94
18.70,-20.92,16.01,20.47,15.00,9.77,47.78,0.65,47.83,2.00
18.71,-20.64,15.70,21.54,15.00,9.77,47.79,0.60,47.84,1.96
18.72,-19.56,14.51,20.34,15.00,9.76,47.79,0.50,47.84,1.90
18.73,-19.86,14.84,19.26,15.00,9.74,47.79,0.53,47.84,1.93
18.74,-19.95,14.94,19.42,15.00,9.72,47.79,0.50,47.84,1.97
18.75,-19.00,13.87,19.17,15.00,9.71,47.80,0.42,47.85,1.85
18.76,-18.86,13.70,19.79,15.00,9.70,47.81,0.43,47.85,1.78
18.77,-19.20,14.07,19.42,15.00,9.69,47.80,0.42,47.87,1.82
18.78,-19.52,14.42,19.20,15.00,9.69,47.80,0.48,47.84,1.93
18.79,-19.52,14.41,18.96,15.00,9.68,47.79,0.47,47.84,1.90
18.80,-18.61,13.39,19.59,15.00,9.66,47.81,0.38,47.86,1.80
18.81,-19.92,14.85,20.91,15.00,9.66,47.80,0.52,47.85,1.90
18.82,-21.14,16.21,21.78,15.00,9.64,47.80,0.60,47.84,2.01
18.83,-20.79,15.83,20.81,15.00,9.61,47.79,0.54,47.84,2.06
18.84,-20.22,15.21,20.57,15.00,9.58,47.79,0.54,47.84,2.03
18.85,-19.95,14.91,20.35,15.00,9.56,47.79,0.50,47.83,1.99
18.86,-20.31,15.32,19.31,15.00,9.56,47.80,0.51,47.85,1.95
18.87,-20.49,15.53,19.46,15.00,9.55,47.79,0.57,47.85,1.89
18.88,-21.21,16.31,20.31,15.00,9.53,47.79,0.62,47.86,1.80
18.89,-19.68,14.62,21.02,15.00,9.51,47.80,0.48,47.86,1.85
18.90,-19.23,14.13,20.56,15.00,9.48,47.81,0.49,47.85,1.86
18.91,-19.84,14.82,20.24,15.00,9.46,47.80,0.51,47.87,1.79
18.92,-20.34,15.37,20.50,15.00,9.44,47.81,0.54,47.85,1.85
18.93,-20.82,15.91,20.47,15.00,9.42,47.81,0.61,47.86,1.89
18.94,-19.97,14.96,20.18,15.00,9.42,47.82,0.52,47.86,1.84
18.95,-18.82,13.68,19.42,15.00,9.39,47.80,0.42,47.86,1.79
18.96,-20.04,15.04,19.02,15.00,9.36,47.80,0.53,47.86,1.88
18.97,-20.46,15.49,19.26,15.00,9.33,47.80,0.54,47.85,1.96
18.98,-19.19,14.07,18.58,15.00,9.31,47.81,0.43,47.86,1.83
18.99,-18.71,13.54,19.31,15.00,9.28,47.79,0.42,47.86,1.81
19.00,-19.36,14.25,19.69,15.00,9.24,47.80,0.44,47.85,1.92
19.01,-20.06,15.02,19.89,15.00,9.21,47.78,0.52,47.85,1.99
19.02,-20.41,15.40,20.54,15.00,9.21,47.79,0.55,47.83,1.98
19.03,-19.79,14.71,20.70,15.00,9.18,47.79,0.50,47.85,2.00
19.04,-20.08,15.04,21.01,15.00,9.15,47.79,0.53,47.84,1.95
19.05,-21.08,16.17,20.56,15.00,9.13,47.78,0.62,47.84,1.87
19.06,-21.08,16.17,19.75,15.00,9.10,47.79,0.60,47.85,1.93
19.07,-20.01,14.98,19.97,15.00,9.08,47.79,0.55,47.84,1.97
19.08,-19.77,14.72,19.79,15.00,9.06,47.79,0.52,47.84,1.98
19.09,-19.65,14.60,18.70,15.00,9.06,47.80,0.48,47.85,1.90
19.10,-20.26,15.27,19.43,15.00,9.06,47.80,0.57,47.85,1.80
19.11,-20.85,15.93,20.32,15.00,9.06,47.79,0.61,47.85,1.79
19.12,-20.35,15.38,20.96,15.00,9.06,47.80,0.54,47.85,1.86
19.13,-20.60,15.66,20.72,15.00,9.06,47.80,0.61,47.84,1.96
19.14,-21.01,16.13,20.54,15.00,9.06,47.79,0.62,47.85,1.89
19.15,-19.93,14.93,20.44,15.00,9.05,47.80,0.50,47.86,1.89
19.16,-19.27,14.20,19.82,15.00,9.04,47.81,0.47,47.85,1.87
19.17,-19.57,14.53,19.57,15.00,9.04,47.80,0.47,47.86,1.78
19.18,-19.04,13.93,19.25,15.00,9.03,47.80,0.42,47.86,1.86
19.19,-19.99,14.98,19.15,15.00,9.03,47.80,0.52,47.84,1.98
19.20,-19.92,14.89,19.37,15.00,9.03,47.80,0.50,47.86,1.89
19.21,-19.13,14.00,18.58,15.00,9.04,47.80,0.43,47.85,1.78
19.22,-19.71,14.64,19.37,15.00,9.05,47.80,0.48,47.85,1.82
19.23,-19.72,14.64,20.69,15.00,9.06,47.80,0.48,47.85,1.92
19.24,-20.01,14.97,20.67,15.00,9.06,47.81,0.51,47.86,1.89
19.25,-20.02,14.98,20.39,15.00,9.06,47.79,0.52,47.86,1.84
19.26,-19.13,13.99,20.17,15.00,9.07,47.81,0.44,47.85,1.89
19.27,-20.10,15.08,20.91,15.00,9.08,47.80,0.52,47.85,1.89
19.28,-21.34,16.47,20.82,15.00,9.08,47.79,0.64,47.85,1.83
19.29,-21.39,16.53,19.03,15.00,9.08,47.79,0.63,47.86,1.82
19.30,-20.05,15.04,19.50,15.00,9.09,47.80,0.53,47.84,1.95
19.31,-19.18,14.07,20.05,15.00,9.11,47.79,0.49,47.84,1.96
19.32,-20.10,15.10,19.97,15.00,9.13,47.80,0.52,47.84,1.98
19.33,-21.13,16.25,20.36,15.00,9.13,47.80,0.65,47.85,1.98
19.34,-21.20,16.32,21.28,15.00,9.16,47.77,0.65,47.84,2.00
19.35,-19.79,14.76,21.26,15.00,9.18,47.79,0.51,47.84,2.03
19.36,-18.85,13.72,20.42,15.00,9.20,47.79,0.47,47.85,1.96
19.37,-20.55,15.62,19.19,15.00,9.22,47.79,0.58,47.85,1.95
19.38,-20.59,15.66,18.83,15.00,9.24,47.80,0.56,47.84,1.89
19.39,-19.79,14.76,19.15,15.00,9.27,47.80,0.51,47.85,1.81
19.40,-19.51,14.44,19.50,15.00,9.28,47.80,0.46,47.85,1.81
19.41,-19.07,13.94,19.12,15.00,9.28,47.80,0.42,47.85,1.96
19.42,-20.14,15.13,19.12,15.00,9.30,47.80,0.52,47.85,1.91
19.43,-19.78,14.71,19.58,15.00,9.30,47.81,0.49,47.85,1.85
19.44,-19.55,14.45,19.89,15.00,9.31,47.80,0.46,47.86,1.81
19.45,-20.39,15.39,20.64,15.00,9.32,47.80,0.54,47.85,1.81
19.46,-20.71,15.74,21.17,15.00,9.33,47.80,0.56,47.85,1.89
19.47,-20.79,15.83,20.96,15.00,9.33,47.80,0.56,47.85,1.97
19.48,-20.84,15.91,20.24,15.00,9.33,47.80,0.59,47.85,1.91
19.49,-19.89,14.86,20.54,15.00,9.34,47.81,0.50,47.84,1.91
19.50,-19.46,14.39,20.63,15.00,9.34,47.81,0.44,47.85,1.95
19.51,-20.25,15.28,20.26,15.00,9.35,47.80,0.53,47.84,1.92
19.52,-20.72,15.79,19.31,15.00,9.35,47.79,0.56,47.86,1.81
19.53,-19.79,14.77,19.48,15.00,9.36,47.80,0.50,47.86,1.79
19.54,-20.06,15.07,19.93,15.00,9.37,47.78,0.56,47.85,1.82
19.55,-20.43,15.49,21.09,15.00,9.37,47.80,0.56,47.85,1.86
19.56,-20.73,15.83,21.45,15.00,9.37,47.80,0.59,47.85,1.89
19.57,-20.79,15.90,21.65,15.00,9.37,47.79,0.59,47.85,1.95
19.58,-19.75,14.75,21.32,15.00,9.36,47.80,0.49,47.85,2.02
19.59,-19.27,14.22,19.80,15.00,9.35,47.81,0.45,47.85,1.98
19.60,-20.31,15.37,19.11,15.00,9.36,47.80,0.54,47.85,1.85
19.61,-19.74,14.74,18.66,15.00,9.37,47.80,0.48,47.87,1.78
19.62,-18.90,13.79,18.53,15.00,9.38,47.79,0.44,47.84,1.96
19.63,-19.60,14.56,19.00,15.00,9.38,47.79,0.48,47.85,1.83
19.64,-19.34,14.26,19.14,15.00,9.38,47.80,0.44,47.85,1.77
19.65,-20.11,15.10,20.19,15.00,9.37,47.80,0.53,47.85,1.82
19.66,-19.98,14.95,21.25,15.00,9.36,47.80,0.51,47.86,1.83
19.67,-19.33,14.23,20.60,15.00,9.34,47.80,0.45,47.86,1.83
19.68,-20.35,15.38,20.50,15.00,9.33,47.80,0.57,47.86,1.84
19.69,-21.01,16.12,20.55,15.00,9.33,47.80,0.60,47.86,1.87
19.70,-20.98,16.08,20.59,15.00,9.33,47.81,0.58,47.85,1.86
19.71,-20.62,15.69,19.78,15.00,9.34,47.81,0.60,47.85,1.83
19.72,-19.74,14.72,19.51,15.00,9.34,47.79,0.51,47.86,1.79
19.73,-20.12,15.15,20.35,15.00,9.34,47.80,0.51,47.85,1.90
19.74,-20.58,15.66,20.65,15.00,9.35,47.79,0.60,47.83,1.91
19.75,-20.66,15.76,20.12,15.00,9.36,47.79,0.57,47.84,1.94
19.76,-19.27,14.21,20.15,15.00,9.37,47.79,0.48,47.84,1.96
19.77,-19.01,13.93,20.69,15.00,9.39,47.78,0.49,47.85,1.94
19.78,-20.61,15.71,20.85,15.00,9.40,47.80,0.59,47.86,1.89
19.79,-21.18,16.35,20.20,15.00,9.41,47.79,0.62,47.85,1.89
19.80,-21.09,16.24,20.19,15.00,9.41,47.78,0.63,47.84,1.92
19.81,-18.38,13.23,19.59,15.00,9.42,47.80,0.38,47.84,1.97
19.82,-17.98,12.78,18.77,15.00,9.43,47.80,0.36,47.86,1.92
19.83,-19.64,14.62,19.03,15.00,9.45,47.81,0.49,47.86,1.79
19.84,-19.77,14.74,19.39,15.00,9.48,47.80,0.46,47.86,1.85
19.85,-18.73,13.58,19.08,15.00,9.52,47.80,0.44,47.84,1.97
19.86,-19.62,14.57,19.48,15.00,9.55,47.79,0.49,47.84,1.91
19.87,-19.82,14.78,19.73,15.00,9.55,47.81,0.47,47.84,1.89
19.88,-20.87,15.95,20.59,15.00,9.58,47.79,0.61,47.84,1.91
19.89,-20.70,15.76,21.11,15.00,9.61,47.80,0.57,47.85,1.95
19.90,-19.92,14.90,19.87,15.00,9.62,47.80,0.50,47.85,1.91
19.91,-20.45,15.49,19.72,15.00,9.63,47.80,0.57,47.85,1.86
19.92,-20.95,16.05,20.12,15.00,9.64,47.79,0.59,47.85,1.84
19.93,-20.63,15.70,19.91,15.00,9.66,47.81,0.56,47.85,1.82
19.94,-20.00,15.01,19.06,15.00,9.67,47.79,0.54,47.85,1.83
19.95,-19.99,14.99,20.23,15.00,9.67,47.79,0.53,47.85,1.91
19.96,-20.06,15.08,20.61,15.00,9.69,47.80,0.52,47.84,1.96
19.97,-20.25,15.30,20.86,15.00,9.71,47.79,0.59,47.84,1.95
19.98,-20.29,15.35,20.55,15.00,9.76,47.79,0.56,47.86,1.90
19.99,-19.32,14.28,20.28,15.00,9.77,47.79,0.46,47.85,1.91
20.00,-19.72,14.73,20.60,15.00,9.78,47.79,0.53,47.85,1.91
20.01,-20.66,15.78,20.67,15.00,9.78,47.80,0.58,47.85,1.85
20.02,-20.58,15.69,20.55,15.00,9.79,47.80,0.54,47.85,1.87
20.03,-20.03,15.07,19.84,15.00,9.80,47.79,0.53,47.84,1.87
20.04,-19.00,13.93,18.92,15.00,9.80,47.79,0.44,47.84,1.95
20.05,-18.95,13.86,18.46,15.00,9.82,47.80,0.41,47.85,1.89
20.06,-19.96,14.96,19.08,15.00,9.84,47.80,0.52,47.85,1.78
20.07,-19.44,14.38,20.03,15.00,9.85,47.80,0.45,47.85,1.89
20.08,-18.37,13.17,19.44,15.00,9.86,47.79,0.42,47.84,1.96
20.09,-19.77,14.73,19.84,15.00,9.87,47.78,0.50,47.83,1.94
20.10,-20.12,15.12,20.30,15.00,9.88,47.80,0.51,47.84,2.03
20.11,-20.79,15.86,20.93,15.00,9.88,47.78,0.60,47.84,2.01
20.12,-20.64,15.70,21.55,15.00,9.88,47.79,0.57,47.84,2.01
20.13,-19.02,13.91,19.79,15.00,9.88,47.79,0.43,47.84,2.02
20.14,-19.61,14.58,19.42,15.00,9.89,47.80,0.51,47.83,1.99
20.15,-20.81,15.91,19.88,15.00,9.90,47.80,0.59,47.83,1.94
20.16,-20.76,15.85,19.97,15.00,9.91,47.79,0.56,47.84,1.91
20.17,-19.72,14.70,19.60,15.00,9.91,47.81,0.50,47.85,1.88
20.18,-19.58,14.55,19.99,15.00,9.91,47.81,0.50,47.86,1.80
20.19,-20.97,16.10,21.04,15.00,9.92,47.80,0.59,47.84,1.88
20.20,-21.72,16.94,21.27,15.00,9.93,47.79,0.70,47.83,1.98
20.21,-21.49,16.69,20.79,15.00,9.93,47.79,0.66,47.84,1.95
20.22,-19.19,14.14,19.91,15.00,9.93,47.80,0.44,47.84,1.93
20.23,-18.43,13.30,19.58,15.00,9.92,47.81,0.43,47.85,1.87
20.24,-19.58,14.57,19.73,15.00,9.92,47.81,0.47,47.86,1.83
20.25,-19.63,14.61,19.27,15.00,9.90,47.79,0.47,47.86,1.84
20.26,-18.87,13.75,18.53,15.00,9.90,47.80,0.44,47.84,1.92
20.27,-18.21,13.02,18.81,15.00,9.90,47.81,0.37,47.86,1.83
20.28,-19.15,14.05,19.48,15.00,9.89,47.80,0.44,47.85,1.81
20.29,-20.67,15.73,20.05,15.00,9.88,47.79,0.57,47.85,1.82
20.30,-19.47,14.38,20.31,15.00,9.88,47.79,0.46,47.83,1.90
20.31,-19.10,13.98,19.88,15.00,9.87,47.79,0.47,47.85,1.91
20.32,-20.55,15.59,19.99,15.00,9.86,47.79,0.57,47.84,1.92
20.33,-20.35,15.37,20.87,15.00,9.85,47.78,0.54,47.84,2.02
20.34,-20.20,15.35,21.01,14.90,9.85,47.79,0.56,47.84,1.95
20.35,-19.94,15.07,20.01,14.90,9.84,47.78,0.55,47.85,1.90
20.36,-18.86,13.88,18.31,14.90,9.82,47.79,0.44,47.84,1.93
20.37,-19.57,14.66,18.20,14.90,9.80,47.81,0.51,47.85,1.78
20.38,-20.46,15.65,19.73,14.90,9.79,47.79,0.59,47.86,1.80
20.39,-19.31,14.36,20.15,14.90,9.77,47.78,0.48,47.85,1.88
20.40,-19.36,14.43,20.56,14.90,9.76,47.80,0.52,47.86,1.85
20.41,-20.21,15.38,20.67,14.90,9.73,47.79,0.56,47.86,1.80
20.42,-20.84,16.08,20.97,14.90,9.73,47.80,0.60,47.85,1.83
20.43,-20.70,15.94,21.24,14.90,9.71,47.79,0.62,47.85,1.87
20.44,-19.85,15.15,20.31,14.90,9.68,47.80,0.54,47.85,1.80
20.45,-19.00,14.21,19.10,14.80,9.66,47.80,0.46,47.87,1.75
20.46,-19.47,14.72,18.03,14.80,9.64,47.79,0.53,47.84,1.87
20.47,-19.53,14.77,18.80,14.80,9.63,47.80,0.51,47.86,1.82
20.48,-18.38,13.48,18.34,14.80,9.62,47.79,0.43,47.86,1.77
20.49,-18.89,14.04,18.54,14.80,9.60,47.78,0.47,47.84,1.87
20.50,-19.99,15.24,19.83,14.80,9.60,47.80,0.52,47.84,1.90
20.51,-19.92,15.16,20.11,14.80,9.59,47.81,0.56,47.85,1.85
20.52,-19.22,14.37,19.64,14.80,9.56,47.81,0.48,47.86,1.74
20.53,-18.76,13.87,19.43,14.80,9.54,47.80,0.43,47.86,1.79
20.54,-19.67,15.02,19.96,14.80,9.51,47.79,0.55,47.84,1.86
20.55,-20.34,15.76,20.31,14.70,9.49,47.80,0.59,47.84,1.93
20.56,-19.38,14.70,19.68,14.70,9.46,47.78,0.51,47.85,1.95
20.57,-19.33,14.65,18.70,14.70,9.46,47.80,0.52,47.84,1.80
20.58,-19.45,14.78,18.94,14.70,9.43,47.80,0.52,47.86,1.71
20.59,-19.87,15.25,19.90,14.70,9.41,47.79,0.57,47.85,1.81
20.60,-20.06,15.46,19.12,14.70,9.39,47.78,0.59,47.84,1.88
20.61,-18.69,13.93,19.20,14.70,9.37,47.79,0.47,47.84,1.86
20.62,-18.77,14.02,19.91,14.70,9.35,47.80,0.49,47.85,1.84
20.63,-20.62,16.08,20.60,14.70,9.34,47.80,0.61,47.85,1.82
20.64,-20.25,15.68,19.98,14.70,9.31,47.79,0.58,47.86,1.80
20.65,-18.29,13.64,19.98,14.60,9.31,47.80,0.47,47.86,1.78
20.66,-18.92,14.35,19.49,14.60,9.28,47.80,0.49,47.86,1.70
20.67,-19.47,14.96,18.58,14.60,9.24,47.79,0.53,47.84,1.86
20.68,-19.77,15.28,17.91,14.60,9.21,47.80,0.56,47.85,1.71
20.69,-18.30,13.63,17.58,14.60,9.19,47.80,0.44,47.86,1.80
20.70,-18.27,13.58,18.32,14.60,9.17,47.80,0.46,47.84,1.84
20.71,-19.27,14.68,19.02,14.60,9.15,47.79,0.51,47.86,1.70
20.72,-18.26,13.54,18.20,14.60,9.14,47.80,0.42,47.85,1.86
20.73,-18.27,13.53,18.46,14.60,9.14,47.80,0.45,47.86,1.76
20.74,-18.96,14.30,19.81,14.60,9.12,47.80,0.47,47.86,1.76
20.75,-19.21,14.72,19.99,14.50,9.10,47.79,0.53,47.85,1.75
20.76,-19.10,14.60,18.75,14.50,9.09,47.79,0.54,47.83,1.85
20.77,-18.31,13.72,18.58,14.50,9.08,47.81,0.45,47.85,1.78
20.78,-18.95,14.42,19.46,14.50,9.08,47.80,0.52,47.85,1.74
20.79,-19.82,15.39,19.33,14.50,9.07,47.78,0.57,47.85,1.75
20.80,-18.78,14.23,17.97,14.50,9.08,47.81,0.49,47.85,1.82
20.81,-18.66,14.09,19.16,14.50,9.08,47.81,0.51,47.86,1.72
20.82,-19.49,15.01,18.95,14.50,9.08,47.79,0.53,47.84,1.75
20.83,-19.09,14.56,19.25,14.50,9.09,47.79,0.52,47.85,1.89
20.84,-19.29,14.79,18.71,14.50,9.10,47.79,0.56,47.85,1.75
20.85,-19.43,15.09,18.72,14.40,9.11,47.79,0.57,47.86,1.67
20.86,-19.29,14.94,19.90,14.40,9.12,47.79,0.58,47.85,1.73
20.87,-19.74,15.43,20.78,14.40,9.13,47.79,0.60,47.85,1.75
20.88,-18.82,14.41,19.44,14.40,9.13,47.79,0.49,47.85,1.82
20.89,-18.51,14.08,19.06,14.40,9.14,47.79,0.50,47.85,1.86
20.90,-18.68,14.26,18.82,14.40,9.15,47.79,0.47,47.85,1.75
20.91,-17.90,13.38,17.76,14.40,9.17,47.79,0.43,47.84,1.80
20.92,-17.40,12.81,17.31,14.40,9.20,47.80,0.40,47.87,1.65
20.93,-17.48,12.88,18.11,14.40,9.22,47.79,0.37,47.85,1.82
20.94,-17.99,13.43,18.80,14.40,9.23,47.81,0.45,47.86,1.73
20.95,-17.59,13.11,17.90,14.30,9.24,47.79,0.42,47.86,1.72
20.96,-17.87,13.41,17.35,14.30,9.24,47.80,0.45,47.86,1.69
20.97,-18.56,14.16,18.59,14.30,9.24,47.79,0.49,47.84,1.75
20.98,-18.64,14.23,19.08,14.30,9.24,47.80,0.49,47.85,1.78
20.99,-18.08,13.61,20.28,14.30,9.23,47.80,0.48,47.85,1.78
21.00,-18.66,14.25,19.40,14.30,9.22,47.80,0.49,47.86,1.73
21.01,-19.46,15.14,18.75,14.30,9.21,47.80,0.56,47.86,1.72
21.02,-19.72,15.43,18.54,14.30,9.21,47.79,0.59,47.85,1.80
21.03,-18.18,13.71,17.94,14.30,9.21,47.79,0.47,47.86,1.63
21.04,-18.77,14.36,18.25,14.30,9.21,47.80,0.51,47.84,1.81
