time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
17.18,-49.67,17.56,52.07,18.00,11.03,47.81,-0.38,47.81,3.86
17.19,-50.03,18.04,50.99,18.00,11.04,47.80,-0.39,47.81,3.77
17.20,-50.24,18.32,49.61,18.00,11.04,47.81,-0.39,47.82,3.62
17.21,-50.14,18.20,50.03,18.00,11.05,47.80,-0.33,47.80,3.83
17.22,-49.54,17.41,51.07,18.00,11.09,47.82,-0.36,47.81,3.93
17.23,-49.40,17.22,50.15,18.00,11.13,47.81,-0.45,47.81,3.87
17.24,-49.32,17.11,48.72,18.00,11.16,47.81,-0.49,47.82,3.66
17.25,-49.43,17.25,48.88,18.00,11.18,47.81,-0.43,47.81,3.73
17.26,-49.61,17.49,50.40,18.00,11.22,47.81,-0.36,47.80,3.95
17.27,-49.60,17.47,50.68,18.00,11.26,47.81,-0.35,47.80,3.87
17.28,-49.58,17.45,49.80,18.00,11.26,47.80,-0.38,47.81,3.68
17.29,-49.88,17.85,49.86,18.00,11.26,47.80,-0.35,47.81,3.71
17.30,-50.21,18.28,51.30,18.00,11.23,47.81,-0.29,47.82,3.78
17.31,-49.74,17.67,51.18,18.00,11.21,47.81,-0.40,47.82,3.73
17.32,-49.72,17.64,48.67,18.00,11.18,47.81,-0.44,47.81,3.81
17.33,-49.67,17.56,47.62,18.00,11.17,47.82,-0.46,47.81,3.61
17.34,-50.11,18.13,49.59,18.00,11.19,47.81,-0.40,47.82,3.84
17.35,-50.70,18.90,52.07,18.00,11.20,47.82,-0.29,47.80,3.93
17.36,-51.68,20.18,51.15,18.00,11.20,47.81,-0.23,47.81,3.83
17.37,-51.30,19.70,48.93,18.00,11.18,47.82,-0.25,47.82,3.81
17.38,-50.64,18.84,49.27,18.00,11.15,47.81,-0.25,47.83,3.62
17.39,-49.76,17.68,50.66,18.00,11.16,47.82,-0.32,47.83,3.68
17.40,-49.36,17.17,51.02,18.00,11.17,47.81,-0.44,47.82,3.84
17.41,-49.51,17.35,49.71,18.00,11.14,47.82,-0.46,47.81,3.83
17.42,-50.01,18.00,49.58,18.00,11.13,47.82,-0.42,47.82,3.72
17.43,-50.21,18.26,50.39,18.00,11.13,47.81,-0.34,47.82,3.79
17.44,-50.68,18.88,50.35,18.00,11.14,47.80,-0.34,47.81,3.73
17.45,-50.65,18.84,49.85,18.00,11.13,47.81,-0.34,47.82,3.68
17.46,-50.67,18.87,49.67,18.00,11.11,47.81,-0.27,47.81,3.80
17.47,-50.64,18.84,50.43,18.00,11.09,47.81,-0.24,47.80,3.79
17.48,-50.12,18.15,50.29,18.00,11.07,47.80,-0.35,47.82,3.85
17.49,-49.79,17.72,49.51,18.00,11.07,47.81,-0.45,47.82,3.70
17.50,-49.82,17.75,48.54,18.00,11.08,47.82,-0.48,47.82,3.64
17.51,-49.50,17.33,49.72,18.00,11.08,47.81,-0.39,47.81,3.73
17.52,-50.18,18.21,51.26,18.00,11.10,47.81,-0.34,47.81,3.84
17.53,-50.35,18.44,50.63,18.00,11.10,47.81,-0.37,47.81,3.79
17.54,-49.77,17.68,49.62,18.00,11.08,47.81,-0.41,47.81,3.67
17.55,-49.96,17.94,49.75,18.00,11.01,47.81,-0.35,47.79,3.73
17.56,-49.58,17.45,50.43,18.00,10.96,47.82,-0.36,47.82,3.89
17.57,-48.92,16.58,50.23,18.00,10.93,47.81,-0.43,47.80,3.91
17.58,-49.26,17.02,49.10,18.00,10.87,47.82,-0.51,47.82,3.66
17.59,-49.15,16.86,48.75,18.00,10.87,47.81,-0.48,47.81,3.76
17.60,-49.52,17.34,50.38,18.00,10.80,47.82,-0.38,47.80,3.90
17.61,-49.82,17.75,51.16,18.00,10.75,47.82,-0.36,47.81,3.86
17.62,-49.61,17.48,49.95,18.00,10.71,47.82,-0.38,47.81,3.79
17.63,-49.73,17.64,49.67,18.00,10.67,47.81,-0.36,47.82,3.65
17.64,-50.03,18.03,50.65,18.00,10.61,47.80,-0.35,47.82,3.68
17.65,-49.78,17.71,50.63,18.00,10.56,47.81,-0.36,47.81,3.71
17.66,-49.83,17.77,48.83,18.00,10.52,47.81,-0.42,47.80,3.76
17.67,-49.54,17.39,47.31,18.00,10.52,47.80,-0.46,47.83,3.56
17.68,-49.33,17.10,49.18,18.00,10.50,47.82,-0.43,47.80,3.83
17.69,-50.11,18.13,51.68,18.00,10.50,47.81,-0.36,47.81,3.90
17.70,-50.54,18.68,50.87,18.00,10.51,47.81,-0.32,47.80,3.95
17.71,-50.51,18.65,48.55,18.00,10.50,47.81,-0.33,47.81,3.77
17.72,-50.53,18.69,48.59,18.00,10.50,47.81,-0.28,47.82,3.69
17.73,-49.81,17.75,50.65,18.00,10.53,47.82,-0.31,47.80,3.94
17.74,-49.39,17.19,51.43,18.00,10.53,47.82,-0.45,47.80,3.92
17.75,-49.99,17.98,49.90,18.00,10.57,47.82,-0.46,47.80,3.97
17.76,-49.70,17.59,49.22,18.00,10.60,47.83,-0.45,47.82,3.75
17.77,-50.19,18.22,50.38,18.00,10.63,47.82,-0.36,47.80,3.69
17.78,-50.83,19.07,51.10,18.00,10.68,47.82,-0.32,47.81,3.84
17.79,-50.98,19.27,51.09,18.00,10.74,47.82,-0.32,47.80,3.86
17.80,-51.22,19.58,50.50,18.00,10.77,47.82,-0.27,47.81,3.74
17.81,-51.06,19.38,50.67,18.00,10.81,47.80,-0.23,47.80,3.89
17.82,-50.08,18.10,50.99,18.00,10.81,47.82,-0.32,47.80,3.98
17.83,-49.95,17.93,49.30,18.00,10.85,47.82,-0.43,47.82,3.77
17.84,-49.85,17.79,47.92,18.00,10.90,47.81,-0.46,47.81,3.69
17.85,-49.77,17.68,49.35,18.00,10.93,47.82,-0.38,47.82,3.63
17.86,-50.38,18.47,51.66,18.00,10.96,47.81,-0.30,47.81,3.85
17.87,-50.65,18.83,51.66,18.00,10.98,47.81,-0.31,47.80,3.91
17.88,-50.64,18.82,49.68,18.00,10.98,47.81,-0.34,47.81,3.75
17.89,-50.40,18.52,49.18,18.00,10.94,47.81,-0.34,47.82,3.66
17.90,-50.03,18.04,50.44,18.00,10.94,47.81,-0.35,47.81,3.76
17.91,-49.90,17.87,51.00,18.00,10.94,47.81,-0.38,47.81,3.73
17.92,-49.69,17.59,49.49,18.00,10.96,47.82,-0.45,47.81,3.88
17.93,-49.85,17.79,47.99,18.00,10.97,47.81,-0.46,47.82,3.63
17.94,-50.00,17.98,49.14,18.00,10.97,47.81,-0.42,47.81,3.81
17.95,-50.01,17.99,50.68,18.00,11.00,47.81,-0.34,47.79,3.89
17.96,-49.86,17.80,50.72,18.00,10.99,47.81,-0.35,47.80,3.87
17.97,-49.64,17.52,50.01,18.00,10.98,47.81,-0.38,47.80,3.82
17.98,-49.46,17.29,50.83,18.00,10.98,47.81,-0.38,47.80,3.80
17.99,-49.02,16.72,51.15,18.00,11.00,47.82,-0.43,47.81,3.80
18.00,-48.98,16.67,49.49,18.00,11.01,47.81,-0.43,47.82,3.79
18.01,-48.62,16.20,47.85,18.00,11.03,47.82,-0.50,47.82,3.78
18.02,-48.83,16.46,48.62,18.00,11.06,47.81,-0.47,47.82,3.60
18.03,-49.39,17.19,50.56,18.00,11.10,47.80,-0.39,47.81,3.69
18.04,-49.68,17.56,51.20,18.00,11.12,47.80,-0.41,47.81,3.78
18.05,-50.04,18.04,49.95,18.00,11.12,47.81,-0.39,47.81,3.74
18.06,-50.69,18.90,49.52,18.00,11.12,47.83,-0.28,47.80,3.81
18.07,-50.50,18.65,50.46,18.00,11.15,47.79,-0.26,47.81,3.73
18.08,-50.19,18.25,51.27,18.00,11.20,47.81,-0.33,47.81,3.94
18.09,-50.10,18.14,49.88,18.00,11.22,47.81,-0.44,47.82,3.81
18.10,-49.86,17.81,48.56,18.00,11.22,47.81,-0.48,47.81,3.66
18.11,-49.86,17.80,48.86,18.00,11.22,47.81,-0.37,47.81,3.70
18.12,-50.28,18.35,50.71,18.00,11.22,47.80,-0.31,47.80,3.74
18.13,-50.66,18.85,50.70,18.00,11.22,47.81,-0.33,47.81,3.75
18.14,-50.74,18.96,50.05,18.00,11.22,47.80,-0.33,47.82,3.68
18.15,-51.23,19.60,50.62,18.00,11.18,47.81,-0.26,47.81,3.75
18.16,-50.57,18.75,50.90,18.00,11.14,47.81,-0.31,47.82,3.82
18.17,-49.80,17.75,49.68,18.00,11.12,47.81,-0.40,47.81,3.85
18.18,-49.57,17.44,47.94,18.00,11.10,47.82,-0.48,47.82,3.54
18.19,-49.48,17.32,48.66,18.00,11.06,47.81,-0.46,47.81,3.78
18.20,-50.22,18.28,50.41,18.00,11.03,47.81,-0.33,47.81,3.82
18.21,-51.02,19.32,51.23,18.00,11.03,47.81,-0.28,47.81,3.84
18.22,-50.91,19.18,50.12,18.00,11.00,47.81,-0.27,47.81,3.82
18.23,-50.85,19.10,49.69,18.00,10.95,47.81,-0.27,47.82,3.70
18.24,-50.88,19.15,50.57,18.00,10.91,47.80,-0.27,47.82,3.72
18.25,-50.15,18.20,51.12,18.00,10.88,47.80,-0.36,47.82,3.76
18.26,-50.12,18.15,49.64,18.00,10.86,47.82,-0.42,47.82,3.79
18.27,-50.28,18.36,47.67,18.00,10.84,47.83,-0.43,47.82,3.66
18.28,-49.96,17.93,48.85,18.00,10.83,47.83,-0.39,47.80,3.77
18.29,-50.56,18.71,50.91,18.00,10.83,47.81,-0.33,47.81,3.79
18.30,-50.64,18.82,50.94,18.00,10.84,47.81,-0.30,47.79,3.89
18.31,-49.59,17.59,50.30,18.00,10.84,47.81,-0.41,47.80,3.88
18.32,-50.28,18.37,50.50,18.00,10.83,47.82,-0.31,47.82,3.68
18.33,-49.51,17.37,51.40,18.00,10.85,47.81,-0.35,47.81,3.82
18.34,-49.16,16.91,50.31,18.00,10.88,47.81,-0.45,47.81,3.81
18.35,-49.23,16.99,47.92,18.00,10.93,47.82,-0.54,47.83,3.66
18.36,-48.85,16.49,47.62,18.00,10.98,47.82,-0.46,47.83,3.59
18.37,-49.04,16.73,50.20,18.00,10.98,47.81,-0.40,47.81,3.63
18.38,-49.47,17.29,51.64,18.00,11.04,47.80,-0.40,47.81,3.86
18.39,-50.09,18.11,50.36,18.00,11.08,47.82,-0.39,47.81,3.80
18.40,-50.32,18.41,49.32,18.00,11.09,47.80,-0.39,47.82,3.74
18.41,-50.24,18.33,50.59,18.00,11.12,47.81,-0.29,47.80,3.79
18.42,-49.74,17.67,51.99,18.00,11.17,47.82,-0.34,47.80,3.97
18.43,-49.85,17.81,50.28,18.00,11.21,47.82,-0.43,47.81,3.86
18.44,-49.36,17.16,48.31,18.00,11.21,47.81,-0.48,47.83,3.64
18.45,-49.06,16.77,48.67,18.00,11.24,47.81,-0.44,47.80,3.78
18.46,-49.34,17.13,50.49,18.00,11.26,47.81,-0.36,47.81,3.90
18.47,-49.62,17.49,51.12,18.00,11.29,47.80,-0.35,47.81,3.88
18.48,-50.29,18.38,50.12,18.00,11.31,47.82,-0.34,47.81,3.72
18.49,-50.99,19.29,49.84,18.00,11.29,47.80,-0.27,47.82,3.71
18.50,-50.96,19.26,50.81,18.00,11.25,47.80,-0.25,47.82,3.77
18.51,-50.83,19.08,50.64,18.00,11.23,47.80,-0.32,47.82,3.72
18.52,-50.29,18.37,48.79,18.00,11.23,47.81,-0.40,47.81,3.83
18.53,-49.58,17.44,48.31,18.00,11.22,47.81,-0.47,47.81,3.62
18.54,-49.91,17.86,49.73,18.00,11.22,47.81,-0.42,47.80,3.83
18.55,-50.52,18.66,51.48,18.00,11.22,47.82,-0.31,47.80,3.91
18.56,-50.82,19.06,51.31,18.00,11.19,47.81,-0.30,47.80,3.88
18.57,-50.87,19.13,49.75,18.00,11.16,47.80,-0.29,47.79,3.84
18.58,-50.80,19.05,49.97,18.00,11.14,47.81,-0.25,47.81,3.69
18.59,-50.26,18.34,51.36,18.00,11.14,47.82,-0.34,47.81,3.70
18.60,-49.63,17.51,50.97,18.00,11.14,47.81,-0.41,47.81,3.87
18.61,-49.99,17.98,48.74,18.00,11.14,47.82,-0.46,47.83,3.68
18.62,-49.96,17.93,48.73,18.00,11.12,47.81,-0.42,47.81,3.72
18.63,-50.54,18.69,50.41,18.00,11.12,47.81,-0.32,47.82,3.73
18.64,-51.11,19.43,50.76,18.00,11.14,47.81,-0.29,47.82,3.77
18.65,-51.28,19.66,50.11,18.00,11.13,47.80,-0.28,47.84,3.70
18.66,-51.25,19.63,49.88,18.00,11.11,47.80,-0.21,47.82,3.73
18.67,-51.13,19.47,50.48,18.00,11.09,47.80,-0.20,47.81,3.82
18.68,-50.45,18.59,49.74,18.00,11.09,47.81,-0.33,47.81,3.89
18.69,-50.11,18.14,48.98,18.00,11.09,47.81,-0.43,47.82,3.74
18.70,-49.95,17.91,48.61,18.00,11.11,47.82,-0.45,47.82,3.66
18.71,-49.96,17.92,49.67,18.00,11.13,47.81,-0.37,47.82,3.76
18.72,-49.97,17.93,50.80,18.00,11.13,47.80,-0.36,47.80,3.77
18.73,-50.11,18.12,50.10,18.00,11.12,47.80,-0.40,47.82,3.72
18.74,-49.94,17.91,49.19,18.00,11.07,47.80,-0.39,47.81,3.69
18.75,-49.96,17.94,50.03,18.00,11.07,47.80,-0.31,47.80,3.80
18.76,-49.24,17.00,51.29,18.00,11.02,47.81,-0.37,47.81,3.98
18.77,-48.97,16.64,50.39,18.00,10.96,47.82,-0.44,47.80,3.96
18.78,-49.10,16.81,48.39,18.00,10.92,47.81,-0.52,47.82,3.59
18.79,-48.73,16.32,47.91,18.00,10.85,47.83,-0.50,47.80,3.79
18.80,-48.99,16.65,50.60,18.00,10.80,47.81,-0.41,47.81,3.78
18.81,-49.16,16.87,51.89,18.00,10.76,47.80,-0.40,47.80,3.84
18.82,-49.42,17.22,50.48,18.00,10.70,47.81,-0.39,47.81,3.83
18.83,-49.97,17.95,49.52,18.00,10.70,47.81,-0.35,47.81,3.63
18.84,-50.40,18.52,49.55,18.00,10.63,47.81,-0.31,47.81,3.66
18.85,-50.14,18.18,49.81,18.00,10.58,47.80,-0.32,47.81,3.81
18.86,-49.98,17.97,49.17,18.00,10.56,47.81,-0.40,47.81,3.66
18.87,-49.77,17.68,48.75,18.00,10.53,47.80,-0.45,47.82,3.67
18.88,-49.45,17.25,49.56,18.00,10.51,47.80,-0.45,47.81,3.83
18.89,-50.64,18.80,51.11,18.00,10.51,47.81,-0.31,47.81,3.86
18.90,-50.67,18.85,50.51,18.00,10.50,47.81,-0.29,47.80,3.97
18.91,-50.19,18.22,49.66,18.00,10.50,47.82,-0.34,47.80,3.81
18.92,-50.62,18.80,49.93,18.00,10.50,47.80,-0.28,47.81,3.71
18.93,-50.51,18.66,51.25,18.00,10.53,47.80,-0.26,47.81,3.81
18.94,-49.97,17.95,50.50,18.00,10.56,47.81,-0.42,47.82,3.81
18.95,-49.86,17.80,48.53,18.00,10.59,47.81,-0.46,47.81,3.89
18.96,-49.44,17.25,48.52,18.00,10.61,47.81,-0.44,47.81,3.69
18.97,-49.85,17.78,51.11,18.00,10.65,47.81,-0.38,47.83,3.73
18.98,-50.52,18.65,52.15,18.00,10.70,47.80,-0.34,47.81,3.88
18.99,-50.75,18.96,50.95,18.00,10.70,47.81,-0.33,47.82,3.82
19.00,-50.73,18.95,49.85,18.00,10.73,47.81,-0.34,47.81,3.66
19.01,-50.85,19.10,50.07,18.00,10.76,47.81,-0.25,47.80,3.87
19.02,-50.69,18.90,51.03,18.00,10.81,47.81,-0.26,47.80,3.92
19.03,-50.26,18.34,49.99,18.00,10.86,47.82,-0.41,47.82,3.75
19.04,-50.03,18.03,48.75,18.00,10.91,47.81,-0.46,47.83,3.62
19.05,-50.16,18.19,49.41,18.00,10.93,47.82,-0.40,47.81,3.77
19.06,-50.28,18.34,50.36,18.00,10.95,47.80,-0.32,47.82,3.79
19.07,-50.44,18.56,50.37,18.00,10.95,47.80,-0.31,47.82,3.74
19.08,-50.32,18.40,49.42,18.00,10.96,47.80,-0.36,47.82,3.61
19.09,-50.47,18.60,50.00,18.00,10.94,47.80,-0.32,47.81,3.77
19.10,-50.49,18.64,51.85,18.00,10.93,47.80,-0.29,47.81,3.85
19.11,-50.32,18.42,51.29,18.00,10.94,47.81,-0.37,47.82,3.75
19.12,-49.99,17.98,48.57,18.00,10.95,47.82,-0.44,47.81,3.84
19.13,-49.72,17.62,47.34,18.00,10.96,47.80,-0.47,47.81,3.57
19.14,-49.27,17.02,49.22,18.00,10.96,47.81,-0.46,47.81,3.75
19.15,-49.33,17.10,51.70,18.00,10.99,47.81,-0.37,47.81,3.86
19.16,-49.53,17.36,51.48,18.00,11.01,47.81,-0.38,47.80,3.89
19.17,-49.79,17.72,50.00,18.00,11.00,47.81,-0.39,47.80,3.89
19.18,-50.02,18.02,49.80,18.00,11.00,47.81,-0.31,47.81,3.73
19.19,-49.55,17.42,50.73,18.00,11.02,47.81,-0.39,47.81,3.68
19.20,-49.29,17.07,49.90,18.00,11.05,47.79,-0.45,47.82,3.76
19.21,-48.97,16.65,48.78,18.00,11.06,47.83,-0.48,47.82,3.85
19.22,-49.04,16.73,48.76,18.00,11.06,47.81,-0.49,47.82,3.62
19.23,-49.01,16.69,50.40,18.00,11.07,47.80,-0.42,47.81,3.72
19.24,-49.38,17.17,50.96,18.00,11.10,47.81,-0.39,47.82,3.77
19.25,-49.68,17.57,50.32,18.00,11.12,47.79,-0.38,47.82,3.75
19.26,-50.30,18.39,50.10,18.00,11.13,47.82,-0.30,47.81,3.79
19.27,-50.36,18.47,51.10,18.00,11.15,47.81,-0.28,47.81,3.89
19.28,-49.88,17.85,50.54,18.00,11.20,47.81,-0.36,47.80,4.00
19.29,-49.55,17.41,48.85,18.00,11.23,47.81,-0.46,47.82,3.77
19.30,-49.18,16.83,47.74,18.00,11.23,47.82,-0.49,47.82,3.68
19.31,-49.16,16.89,49.30,18.00,11.24,47.80,-0.40,47.81,3.68
19.32,-49.99,17.96,51.32,18.00,11.26,47.81,-0.34,47.82,3.77
19.33,-50.72,18.92,51.23,18.00,11.26,47.80,-0.34,47.81,3.80
19.34,-51.09,19.41,50.04,18.00,11.24,47.80,-0.31,47.82,3.69
19.35,-51.46,19.90,50.28,18.00,11.20,47.80,-0.24,47.80,3.71
19.36,-51.03,19.35,50.86,18.00,11.17,47.82,-0.27,47.81,3.83
19.37,-50.06,18.08,49.77,18.00,11.17,47.82,-0.37,47.80,3.85
19.38,-50.10,18.13,48.15,18.00,11.17,47.81,-0.46,47.83,3.56
19.39,-50.12,18.14,48.21,18.00,11.14,47.81,-0.43,47.82,3.77
19.40,-50.41,18.52,49.92,18.00,11.10,47.81,-0.30,47.81,3.76
19.41,-50.82,19.05,50.62,18.00,11.06,47.81,-0.27,47.82,3.76
19.42,-50.73,18.94,49.94,18.00,11.03,47.79,-0.29,47.82,3.66
19.43,-50.61,18.78,50.20,18.00,10.98,47.80,-0.29,47.81,3.74
19.44,-50.53,18.69,51.52,18.00,10.93,47.81,-0.31,47.82,3.84
19.45,-50.07,18.09,51.53,18.00,10.89,47.79,-0.36,47.81,3.81
19.46,-50.29,18.38,49.16,18.00,10.89,47.82,-0.42,47.81,3.80
19.47,-50.35,18.45,47.15,18.00,10.87,47.81,-0.42,47.81,3.61
19.48,-49.62,17.49,48.66,18.00,10.86,47.81,-0.41,47.80,3.78
19.49,-49.92,17.87,51.71,18.00,10.84,47.80,-0.37,47.80,3.84
19.50,-50.22,18.26,51.64,18.00,10.84,47.81,-0.33,47.81,3.96
19.51,-49.49,17.31,49.71,18.00,10.82,47.82,-0.41,47.79,3.92
19.52,-49.42,17.24,49.27,18.00,10.82,47.80,-0.37,47.82,3.63
19.53,-49.25,17.02,50.97,18.00,10.82,47.80,-0.35,47.82,3.72
19.54,-49.00,16.69,50.76,18.00,10.85,47.79,-0.46,47.82,3.75
19.55,-49.28,17.05,48.64,18.00,10.89,47.81,-0.52,47.82,3.75
19.56,-49.02,16.70,47.74,18.00,10.92,47.81,-0.46,47.82,3.59
19.57,-49.49,17.32,50.11,18.00,10.96,47.81,-0.38,47.80,3.70
19.58,-49.42,17.22,51.64,18.00,11.01,47.81,-0.40,47.81,3.87
19.59,-49.55,17.40,50.79,18.00,11.05,47.80,-0.43,47.82,3.81
19.60,-49.87,17.82,50.13,18.00,11.09,47.81,-0.40,47.82,3.66
19.61,-50.46,18.60,50.80,18.00,11.09,47.81,-0.28,47.81,3.89
19.62,-50.08,18.11,50.98,18.00,11.13,47.82,-0.32,47.80,3.93
19.63,-49.88,17.84,49.38,18.00,11.16,47.82,-0.43,47.81,3.77
19.64,-49.33,17.12,47.93,18.00,11.21,47.80,-0.48,47.83,3.64
19.65,-49.12,16.84,49.17,18.00,11.24,47.79,-0.42,47.80,3.74
19.66,-49.54,17.38,50.98,18.00,11.29,47.81,-0.34,47.81,3.93
19.67,-49.58,17.44,51.44,18.00,11.32,47.81,-0.35,47.80,3.98
19.68,-50.06,18.08,49.84,18.00,11.31,47.81,-0.35,47.80,3.78
19.69,-50.21,18.28,49.31,18.00,11.31,47.80,-0.32,47.81,3.72
19.70,-50.20,18.27,50.41,18.00,11.29,47.80,-0.31,47.81,3.76
19.71,-49.90,17.88,50.96,18.00,11.30,47.80,-0.38,47.81,3.76
19.72,-49.70,17.60,49.13,18.00,11.29,47.81,-0.43,47.80,3.87
19.73,-49.94,17.92,47.83,18.00,11.26,47.81,-0.46,47.82,3.63
19.74,-50.16,18.19,48.99,18.00,11.26,47.81,-0.39,47.82,3.83
19.75,-50.51,18.65,50.98,18.00,11.26,47.82,-0.29,47.81,3.80
19.76,-50.77,18.99,50.84,18.00,11.26,47.80,-0.28,47.80,3.85
19.77,-51.02,19.32,50.24,18.00,11.26,47.81,-0.26,47.81,3.78
19.78,-50.97,19.26,50.92,18.00,11.23,47.80,-0.23,47.80,3.75
19.79,-50.35,18.46,51.19,18.00,11.23,47.80,-0.33,47.82,3.75
19.80,-49.96,17.94,49.57,18.00,11.23,47.78,-0.42,47.83,3.75
19.81,-49.55,17.40,48.19,18.00,11.22,47.82,-0.45,47.81,3.81
19.82,-49.59,17.45,49.34,18.00,11.21,47.81,-0.43,47.82,3.61
19.83,-50.05,18.12,51.61,18.00,11.21,47.81,-0.33,47.81,3.75
19.84,-50.70,18.90,51.20,18.00,11.21,47.80,-0.33,47.80,3.84
19.85,-50.72,18.93,49.46,18.00,11.18,47.79,-0.33,47.82,3.66
19.86,-50.34,18.44,48.76,18.00,11.16,47.81,-0.28,47.81,3.76
19.87,-50.25,18.32,50.19,18.00,11.15,47.80,-0.25,47.81,3.71
19.88,-49.69,17.59,50.82,18.00,11.15,47.81,-0.37,47.81,3.86
19.89,-49.82,17.76,49.82,18.00,11.14,47.81,-0.44,47.83,3.75
19.90,-49.80,17.72,48.57,18.00,11.12,47.81,-0.46,47.82,3.63
19.91,-49.62,17.48,49.31,18.00,11.13,47.81,-0.38,47.82,3.75
19.92,-50.07,18.07,51.04,18.00,11.13,47.79,-0.33,47.80,3.78
19.93,-50.07,18.06,50.93,18.00,11.14,47.80,-0.39,47.81,3.79
19.94,-49.88,17.82,49.94,18.00,11.13,47.80,-0.40,47.81,3.73
19.95,-50.30,18.38,50.13,18.00,11.08,47.79,-0.31,47.81,3.68
19.96,-50.02,18.02,50.36,18.00,11.02,47.81,-0.32,47.81,3.83
19.97,-49.51,17.35,49.50,18.00,10.98,47.81,-0.40,47.82,3.88
19.98,-49.19,16.93,48.33,18.00,10.93,47.81,-0.50,47.83,3.57
19.99,-48.95,16.61,48.88,18.00,10.88,47.81,-0.47,47.80,3.82
20.00,-49.27,17.03,51.14,18.00,10.88,47.81,-0.40,47.79,3.91
20.01,-50.18,18.21,51.83,18.00,10.84,47.81,-0.34,47.80,3.90
20.02,-50.04,18.03,50.05,18.00,10.78,47.81,-0.35,47.81,3.88
20.03,-49.65,17.54,49.09,18.00,10.72,47.80,-0.36,47.82,3.65
20.04,-49.74,17.66,49.70,18.00,10.66,47.79,-0.36,47.81,3.63
20.05,-49.26,17.03,50.16,18.00,10.62,47.80,-0.39,47.81,3.73
20.06,-49.42,17.24,49.27,18.00,10.60,47.81,-0.43,47.81,3.77
20.07,-49.61,17.48,47.90,18.00,10.56,47.80,-0.45,47.83,3.58
20.08,-49.42,17.22,48.55,18.00,10.56,47.80,-0.43,47.81,3.75
20.09,-50.36,18.45,50.64,18.00,10.54,47.81,-0.35,47.82,3.78
20.10,-50.43,18.54,51.03,18.00,10.56,47.81,-0.31,47.81,3.90
20.11,-50.65,18.83,50.40,18.00,10.56,47.81,-0.30,47.81,3.86
20.12,-50.93,19.21,50.45,18.00,10.55,47.80,-0.26,47.82,3.74
20.13,-50.62,18.81,50.77,18.00,10.57,47.80,-0.26,47.82,3.84
20.14,-49.99,17.98,49.50,18.00,10.61,47.81,-0.40,47.81,3.79
20.15,-50.02,18.02,48.41,18.00,10.61,47.82,-0.46,47.82,3.82
20.16,-49.88,17.82,49.44,18.00,10.65,47.81,-0.41,47.82,3.72
20.17,-50.53,18.67,51.90,18.00,10.69,47.82,-0.33,47.81,3.76
20.18,-51.68,20.17,52.47,18.00,10.74,47.79,-0.25,47.81,3.91
20.19,-51.26,19.63,50.60,18.00,10.77,47.80,-0.31,47.82,3.78
20.20,-50.59,18.77,49.23,18.00,10.79,47.81,-0.34,47.81,3.67
20.21,-50.39,18.51,50.06,18.00,10.84,47.79,-0.27,47.80,3.83
20.22,-49.84,17.79,51.64,18.00,10.90,47.80,-0.31,47.80,3.94
20.23,-49.92,17.90,50.11,18.00,10.90,47.81,-0.42,47.82,3.81
20.24,-49.98,17.96,48.65,18.00,10.95,47.79,-0.47,47.83,3.61
20.25,-50.06,18.06,49.03,18.00,10.99,47.81,-0.39,47.81,3.74
20.26,-50.46,18.58,50.91,18.00,11.01,47.80,-0.30,47.81,3.86
20.27,-50.72,18.92,51.43,18.00,11.03,47.80,-0.29,47.81,3.91
20.28,-50.64,18.82,50.50,18.00,11.04,47.82,-0.33,47.79,3.84
20.29,-50.71,18.92,49.80,18.00,11.03,47.80,-0.30,47.81,3.75
20.30,-50.29,18.38,50.24,18.00,11.01,47.80,-0.32,47.82,3.71
20.31,-49.70,17.61,50.21,18.00,11.01,47.80,-0.42,47.81,3.68
20.32,-50.08,18.10,48.75,18.00,11.03,47.80,-0.42,47.81,3.81
20.33,-49.61,17.47,47.99,18.00,11.04,47.81,-0.47,47.82,3.59
20.34,-49.60,17.89,49.69,17.88,11.04,47.81,-0.41,47.82,3.75
20.35,-49.56,17.84,50.84,17.88,11.05,47.81,-0.32,47.81,3.86
20.36,-49.53,17.81,50.12,17.88,11.06,47.81,-0.36,47.80,3.84
20.37,-49.21,17.40,49.07,17.88,11.05,47.80,-0.38,47.82,3.68
20.38,-49.12,17.29,49.53,17.88,11.05,47.80,-0.37,47.82,3.67
20.39,-48.73,16.77,50.61,17.88,11.05,47.80,-0.38,47.81,3.67
20.40,-48.63,16.64,49.61,17.88,11.06,47.81,-0.41,47.80,3.92
20.41,-48.70,16.73,47.85,17.88,11.08,47.82,-0.49,47.82,3.65
20.42,-49.05,17.18,47.82,17.88,11.07,47.81,-0.43,47.81,3.71
20.43,-49.64,17.94,49.84,17.88,11.08,47.80,-0.31,47.82,3.64
20.44,-50.13,18.57,50.77,17.76,11.10,47.81,-0.32,47.82,3.61
20.45,-49.74,18.50,50.19,17.76,11.12,47.80,-0.32,47.81,3.74
20.46,-49.91,18.74,49.37,17.76,11.12,47.81,-0.26,47.81,3.74
20.47,-50.04,18.91,49.60,17.76,11.12,47.80,-0.21,47.82,3.60
20.48,-49.11,17.70,49.38,17.76,11.16,47.79,-0.33,47.83,3.65
