time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
17.89,-9.88,14.79,9.91,15.00,9.57,47.79,0.82,47.86,1.50
17.90,-10.48,15.47,9.97,15.00,9.57,47.79,0.85,47.86,1.45
17.91,-10.25,15.22,11.20,15.00,9.56,47.79,0.86,47.85,1.56
17.92,-9.49,14.38,10.10,15.00,9.56,47.78,0.81,47.85,1.56
17.93,-10.97,16.03,10.90,15.00,9.57,47.79,0.89,47.85,1.59
17.94,-10.53,15.55,10.02,15.00,9.57,47.79,0.91,47.86,1.54
17.95,-10.50,15.52,10.94,15.00,9.58,47.78,0.90,47.85,1.61
17.96,-10.28,15.28,9.84,15.00,9.59,47.79,0.83,47.86,1.59
17.97,-10.18,15.18,10.25,15.00,9.59,47.79,0.86,47.86,1.58
17.98,-10.66,15.72,11.51,15.00,9.59,47.79,0.92,47.86,1.65
17.99,-10.72,15.80,9.95,15.00,9.60,47.79,0.89,47.86,1.60
18.00,-10.93,16.03,11.33,15.00,9.60,47.79,0.95,47.86,1.58
18.01,-10.11,15.13,9.00,15.00,9.61,47.80,0.87,47.86,1.55
18.02,-9.44,14.37,9.66,15.00,9.61,47.80,0.76,47.86,1.57
18.03,-10.72,15.80,11.17,15.00,9.61,47.79,0.91,47.85,1.64
18.04,-10.08,15.09,9.64,15.00,9.62,47.80,0.85,47.85,1.59
18.05,-9.70,14.67,9.48,15.00,9.62,47.80,0.78,47.86,1.57
18.06,-9.84,14.82,8.60,15.00,9.62,47.79,0.83,47.86,1.52
18.07,-8.27,13.06,8.62,15.00,9.63,47.79,0.69,47.85,1.42
18.08,-9.84,14.79,10.52,15.00,9.64,47.79,0.81,47.86,1.49
18.09,-10.17,15.16,10.54,15.00,9.65,47.79,0.85,47.86,1.48
18.10,-9.19,14.06,8.70,15.00,9.66,47.79,0.79,47.86,1.49
18.11,-9.67,14.58,9.25,15.00,9.66,47.80,0.78,47.87,1.56
18.12,-9.25,14.11,8.59,15.00,9.66,47.79,0.76,47.87,1.50
18.13,-8.89,13.69,9.31,15.00,9.68,47.79,0.74,47.86,1.44
18.14,-9.72,14.61,10.73,15.00,9.69,47.79,0.78,47.86,1.50
18.15,-9.24,14.08,10.11,15.00,9.69,47.80,0.70,47.87,1.43
18.16,-10.19,15.13,10.53,15.00,9.69,47.78,0.84,47.87,1.48
18.17,-9.70,14.57,8.18,15.00,9.69,47.79,0.82,47.86,1.44
18.18,-9.30,14.11,8.66,15.00,9.70,47.79,0.77,47.86,1.54
18.19,-10.66,15.62,11.82,15.00,9.70,47.79,0.88,47.84,1.64
18.20,-10.46,15.40,10.10,15.00,9.70,47.79,0.88,47.85,1.60
18.21,-10.66,15.62,10.03,15.00,9.69,47.79,0.87,47.86,1.59
18.22,-10.59,15.55,9.28,15.00,9.69,47.80,0.89,47.85,1.56
18.23,-8.98,13.76,9.65,15.00,9.69,47.80,0.74,47.85,1.57
18.24,-10.80,15.78,12.11,15.00,9.69,47.80,0.87,47.85,1.68
18.25,-11.06,16.09,10.69,15.00,9.69,47.78,0.93,47.86,1.48
18.26,-11.19,16.23,10.31,15.00,9.69,47.78,0.96,47.85,1.48
18.27,-10.32,15.28,8.81,15.00,9.69,47.78,0.86,47.86,1.49
18.28,-9.67,14.56,8.61,15.00,9.69,47.79,0.82,47.86,1.52
18.29,-10.66,15.65,11.38,15.00,9.71,47.79,0.90,47.85,1.65
18.30,-11.08,16.14,10.37,15.00,9.73,47.78,0.92,47.85,1.58
18.31,-10.91,15.95,10.42,15.00,9.74,47.78,0.95,47.87,1.51
18.32,-10.13,15.08,8.59,15.00,9.74,47.80,0.87,47.85,1.54
18.33,-8.82,13.63,8.40,15.00,9.75,47.79,0.70,47.87,1.50
18.34,-10.35,15.31,10.72,15.00,9.76,47.78,0.87,47.87,1.52
18.35,-11.24,16.31,10.10,15.00,9.76,47.78,0.98,47.85,1.61
18.36,-10.36,15.34,10.76,15.00,9.76,47.79,0.84,47.85,1.62
18.37,-10.42,15.41,9.82,15.00,9.76,47.79,0.88,47.85,1.57
18.38,-9.08,13.92,9.89,15.00,9.76,47.78,0.77,47.86,1.53
18.39,-10.95,16.00,10.78,15.00,9.76,47.79,0.91,47.84,1.55
18.40,-10.92,15.98,10.75,15.00,9.76,47.79,0.93,47.86,1.59
18.41,-10.51,15.52,11.30,15.00,9.76,47.79,0.90,47.85,1.65
18.42,-10.81,15.86,9.03,15.00,9.76,47.80,0.89,47.86,1.55
18.43,-9.40,14.30,9.59,15.00,9.76,47.79,0.79,47.86,1.53
18.44,-10.24,15.23,10.40,15.00,9.76,47.79,0.87,47.86,1.60
18.45,-10.04,15.02,10.47,15.00,9.76,47.78,0.81,47.86,1.62
18.46,-10.19,15.18,10.76,15.00,9.75,47.81,0.86,47.86,1.61
18.47,-10.16,15.16,9.59,15.00,9.74,47.79,0.86,47.86,1.58
18.48,-8.60,13.42,9.12,15.00,9.72,47.79,0.68,47.86,1.54
18.49,-10.13,15.11,9.73,15.00,9.70,47.80,0.84,47.84,1.54
18.50,-9.30,14.19,9.19,15.00,9.69,47.79,0.77,47.85,1.46
18.51,-8.80,13.62,8.32,15.00,9.69,47.80,0.71,47.86,1.49
18.52,-9.79,14.71,9.79,15.00,9.68,47.80,0.83,47.87,1.54
18.53,-9.42,14.29,9.24,15.00,9.67,47.80,0.80,47.85,1.57
18.54,-8.59,13.34,9.91,15.00,9.65,47.80,0.69,47.87,1.58
18.55,-9.82,14.70,9.64,15.00,9.63,47.80,0.79,47.86,1.51
18.56,-8.93,13.71,8.65,15.00,9.62,47.79,0.74,47.86,1.40
18.57,-9.50,14.33,8.64,15.00,9.62,47.80,0.80,47.84,1.52
18.58,-9.79,14.64,9.98,15.00,9.63,47.79,0.80,47.85,1.59
18.59,-9.56,14.38,9.37,15.00,9.63,47.78,0.81,47.87,1.54
18.60,-10.13,15.00,10.20,15.00,9.63,47.78,0.84,47.85,1.59
18.61,-10.26,15.15,9.94,15.00,9.63,47.80,0.81,47.86,1.57
18.62,-9.45,14.25,10.25,15.00,9.64,47.79,0.77,47.86,1.55
18.63,-10.28,15.17,10.83,15.00,9.64,47.79,0.85,47.86,1.61
18.64,-10.01,14.88,9.33,15.00,9.65,47.78,0.82,47.86,1.55
18.65,-10.60,15.53,11.11,15.00,9.66,47.79,0.89,47.84,1.61
18.66,-10.68,15.62,10.37,15.00,9.67,47.79,0.90,47.86,1.63
18.67,-9.85,14.71,9.90,15.00,9.67,47.80,0.79,47.86,1.59
18.68,-10.86,15.84,11.30,15.00,9.68,47.80,0.91,47.86,1.62
18.69,-10.05,14.95,9.98,15.00,9.70,47.79,0.85,47.86,1.60
18.70,-11.24,16.27,11.31,15.00,9.71,47.79,0.93,47.85,1.63
18.71,-11.02,16.04,9.83,15.00,9.73,47.77,0.95,47.85,1.49
18.72,-10.51,15.47,9.77,15.00,9.75,47.79,0.90,47.85,1.56
18.73,-10.54,15.52,9.64,15.00,9.78,47.79,0.87,47.85,1.58
18.74,-10.05,14.98,9.36,15.00,9.82,47.78,0.88,47.86,1.55
18.75,-10.54,15.52,10.50,15.00,9.82,47.79,0.91,47.85,1.61
18.76,-10.43,15.40,9.74,15.00,9.85,47.79,0.86,47.86,1.59
18.77,-10.13,15.07,10.06,15.00,9.87,47.78,0.86,47.86,1.56
18.78,-10.17,15.12,10.07,15.00,9.88,47.79,0.86,47.86,1.60
18.79,-9.95,14.87,9.58,15.00,9.90,47.79,0.80,47.85,1.54
18.80,-10.77,15.78,10.39,15.00,9.92,47.78,0.91,47.86,1.54
18.81,-10.64,15.65,10.02,15.00,9.93,47.78,0.91,47.86,1.57
18.82,-10.17,15.13,9.47,15.00,9.93,47.78,0.83,47.87,1.49
18.83,-11.05,16.11,11.66,15.00,9.93,47.77,0.94,47.85,1.57
18.84,-10.72,15.75,11.54,15.00,9.93,47.79,0.93,47.85,1.65
18.85,-11.01,16.07,9.86,15.00,9.93,47.78,0.94,47.85,1.59
18.86,-10.95,16.02,9.76,15.00,9.93,47.79,0.96,47.86,1.56
18.87,-9.92,14.88,10.58,15.00,9.94,47.79,0.86,47.86,1.61
18.88,-10.29,15.29,11.10,15.00,9.95,47.79,0.86,47.86,1.61
18.89,-9.92,14.89,8.72,15.00,9.95,47.80,0.87,47.86,1.52
18.90,-9.82,14.77,9.38,15.00,9.95,47.79,0.83,47.85,1.58
18.91,-10.11,15.09,9.74,15.00,9.95,47.78,0.83,47.86,1.55
18.92,-9.79,14.73,10.02,15.00,9.96,47.79,0.82,47.87,1.49
18.93,-9.06,13.91,10.44,15.00,9.96,47.79,0.75,47.86,1.55
18.94,-9.55,14.44,8.48,15.00,9.95,47.79,0.75,47.86,1.42
18.95,-9.03,13.85,9.83,15.00,9.95,47.79,0.72,47.86,1.51
18.96,-9.32,14.17,9.78,15.00,9.95,47.79,0.79,47.86,1.56
18.97,-9.47,14.33,8.69,15.00,9.97,47.79,0.77,47.85,1.53
18.98,-9.57,14.43,9.98,15.00,9.97,47.79,0.78,47.86,1.56
18.99,-9.54,14.40,10.42,15.00,9.97,47.80,0.80,47.85,1.62
19.00,-9.66,14.53,9.94,15.00,9.97,47.79,0.80,47.86,1.58
19.01,-10.16,15.08,10.58,15.00,9.97,47.80,0.83,47.86,1.59
19.02,-9.98,14.88,8.53,15.00,9.98,47.80,0.83,47.85,1.52
19.03,-9.46,14.29,9.82,15.00,10.01,47.78,0.77,47.87,1.43
19.04,-9.58,14.43,11.78,15.00,10.05,47.79,0.75,47.85,1.57
19.05,-10.00,14.89,9.45,15.00,10.06,47.78,0.83,47.85,1.52
19.06,-10.44,15.38,10.74,15.00,10.06,47.79,0.86,47.86,1.53
19.07,-10.59,15.56,10.75,15.00,10.06,47.80,0.86,47.85,1.57
19.08,-10.34,15.28,11.18,15.00,10.06,47.80,0.87,47.84,1.63
19.09,-10.21,15.15,10.37,15.00,10.06,47.80,0.85,47.86,1.63
19.10,-9.05,13.86,8.81,15.00,10.07,47.80,0.72,47.87,1.52
19.11,-10.22,15.16,10.40,15.00,10.07,47.78,0.85,47.85,1.56
19.12,-10.62,15.61,9.69,15.00,10.08,47.79,0.88,47.85,1.56
19.13,-9.89,14.80,11.17,15.00,10.08,47.79,0.79,47.85,1.57
19.14,-10.41,15.39,10.36,15.00,10.08,47.79,0.87,47.84,1.62
19.15,-8.99,13.81,9.05,15.00,10.08,47.79,0.73,47.86,1.52
19.16,-10.61,15.60,11.25,15.00,10.07,47.79,0.87,47.85,1.55
19.17,-10.42,15.41,10.39,15.00,10.07,47.79,0.86,47.85,1.61
19.18,-10.51,15.50,10.98,15.00,10.06,47.80,0.89,47.85,1.64
19.19,-10.13,15.10,9.04,15.00,10.06,47.79,0.84,47.86,1.54
19.20,-8.66,13.46,7.81,15.00,10.06,47.80,0.73,47.86,1.37
19.21,-9.93,14.85,10.00,15.00,10.06,47.79,0.82,47.85,1.54
19.22,-10.65,15.66,11.33,15.00,10.06,47.79,0.86,47.85,1.50
19.23,-10.40,15.39,10.92,15.00,10.04,47.78,0.88,47.85,1.54
19.24,-10.07,15.03,9.68,15.00,10.01,47.78,0.84,47.85,1.54
19.25,-8.74,13.56,9.61,15.00,10.00,47.81,0.70,47.85,1.41
19.26,-10.98,16.03,10.19,15.00,10.00,47.79,0.95,47.86,1.44
19.27,-11.00,16.07,10.26,15.00,10.00,47.78,0.95,47.86,1.46
19.28,-10.37,15.37,10.95,15.00,9.99,47.79,0.86,47.86,1.47
19.29,-10.25,15.24,10.05,15.00,9.99,47.80,0.85,47.85,1.52
19.30,-9.31,14.20,9.85,15.00,9.98,47.79,0.78,47.86,1.44
19.31,-10.62,15.65,10.63,15.00,9.97,47.78,0.88,47.86,1.46
19.32,-10.37,15.38,9.90,15.00,9.95,47.78,0.87,47.86,1.46
19.33,-9.72,14.64,9.60,15.00,9.94,47.78,0.84,47.86,1.47
19.34,-9.96,14.91,8.95,15.00,9.94,47.79,0.81,47.86,1.54
19.35,-9.33,14.20,8.22,15.00,9.94,47.78,0.80,47.86,1.52
19.36,-8.58,13.36,9.95,15.00,9.94,47.79,0.73,47.86,1.54
19.37,-9.74,14.64,9.42,15.00,9.94,47.79,0.77,47.85,1.49
19.38,-9.05,13.87,10.23,15.00,9.93,47.80,0.72,47.86,1.44
19.39,-9.83,14.72,9.91,15.00,9.92,47.79,0.82,47.86,1.44
19.40,-9.16,13.97,7.99,15.00,9.91,47.79,0.74,47.85,1.51
19.41,-8.43,13.15,8.50,15.00,9.90,47.79,0.68,47.85,1.50
19.42,-9.78,14.63,9.92,15.00,9.90,47.78,0.82,47.86,1.53
19.43,-9.67,14.50,9.95,15.00,9.90,47.79,0.77,47.87,1.48
19.44,-8.50,13.20,10.48,15.00,9.91,47.79,0.67,47.86,1.45
19.45,-9.74,14.57,9.36,15.00,9.91,47.79,0.81,47.86,1.42
19.46,-9.35,14.13,9.01,15.00,9.90,47.79,0.75,47.86,1.53
19.47,-10.00,14.84,9.97,15.00,9.89,47.79,0.81,47.85,1.57
19.48,-11.14,16.11,10.72,15.00,9.89,47.78,0.95,47.85,1.57
19.49,-9.67,14.48,10.50,15.00,9.88,47.79,0.82,47.85,1.55
19.50,-10.83,15.77,10.62,15.00,9.87,47.78,0.89,47.86,1.51
19.51,-10.71,15.64,9.92,15.00,9.86,47.79,0.93,47.87,1.46
19.52,-10.40,15.30,10.40,15.00,9.86,47.78,0.90,47.87,1.54
19.53,-10.82,15.78,11.37,15.00,9.85,47.78,0.87,47.86,1.50
19.54,-10.24,15.14,11.17,15.00,9.85,47.78,0.86,47.85,1.53
19.55,-11.30,16.33,11.12,15.00,9.84,47.79,0.94,47.85,1.64
19.56,-10.20,15.12,9.51,15.00,9.83,47.78,0.83,47.85,1.54
19.57,-10.47,15.43,9.60,15.00,9.83,47.79,0.89,47.86,1.52
19.58,-10.41,15.36,9.63,15.00,9.83,47.79,0.87,47.87,1.51
19.59,-9.38,14.22,10.09,15.00,9.83,47.79,0.75,47.86,1.42
19.60,-10.49,15.46,11.50,15.00,9.83,47.78,0.88,47.85,1.58
19.61,-10.11,15.04,10.57,15.00,9.83,47.80,0.84,47.86,1.60
19.62,-10.83,15.85,10.12,15.00,9.81,47.79,0.91,47.85,1.58
19.63,-10.60,15.61,9.26,15.00,9.79,47.80,0.89,47.85,1.53
19.64,-9.70,14.60,10.48,15.00,9.79,47.79,0.80,47.86,1.53
19.65,-11.06,16.11,11.07,15.00,9.79,47.78,0.94,47.85,1.59
19.66,-9.99,14.93,9.52,15.00,9.78,47.79,0.85,47.86,1.53
19.67,-10.69,15.71,10.36,15.00,9.76,47.80,0.90,47.84,1.56
19.68,-10.20,15.17,10.30,15.00,9.76,47.78,0.85,47.85,1.50
19.69,-9.95,14.90,10.94,15.00,9.75,47.79,0.84,47.85,1.58
19.70,-10.15,15.13,10.44,15.00,9.74,47.80,0.84,47.86,1.61
19.71,-9.79,14.74,9.79,15.00,9.72,47.79,0.83,47.85,1.52
19.72,-10.63,15.66,10.20,15.00,9.71,47.79,0.91,47.85,1.57
19.73,-10.23,15.22,10.63,15.00,9.68,47.79,0.85,47.85,1.60
19.74,-9.74,14.68,11.21,15.00,9.66,47.80,0.80,47.85,1.62
19.75,-10.28,15.29,9.52,15.00,9.65,47.80,0.88,47.84,1.59
19.76,-9.69,14.63,8.40,15.00,9.65,47.78,0.81,47.86,1.50
19.77,-9.31,14.19,10.06,15.00,9.65,47.80,0.75,47.86,1.45
19.78,-9.79,14.72,9.41,15.00,9.65,47.78,0.81,47.86,1.43
19.79,-9.38,14.25,10.41,15.00,9.64,47.79,0.80,47.85,1.51
19.80,-10.34,15.31,9.75,15.00,9.63,47.79,0.85,47.86,1.49
19.81,-10.02,14.96,8.15,15.00,9.63,47.79,0.85,47.86,1.49
19.82,-8.42,13.17,8.98,15.00,9.63,47.79,0.70,47.86,1.51
19.83,-9.49,14.34,9.36,15.00,9.63,47.79,0.75,47.86,1.44
19.84,-9.90,14.79,10.09,15.00,9.63,47.79,0.80,47.86,1.45
19.85,-9.50,14.33,10.92,15.00,9.61,47.79,0.79,47.85,1.50
19.86,-9.58,14.42,8.73,15.00,9.59,47.80,0.78,47.86,1.43
19.87,-9.69,14.54,8.44,15.00,9.57,47.80,0.81,47.86,1.51
19.88,-9.54,14.36,10.01,15.00,9.57,47.80,0.79,47.85,1.58
19.89,-10.22,15.12,10.09,15.00,9.56,47.78,0.83,47.85,1.59
19.90,-9.31,14.11,10.97,15.00,9.55,47.80,0.75,47.86,1.60
19.91,-10.16,15.05,10.08,15.00,9.55,47.80,0.84,47.85,1.59
19.92,-10.34,15.25,10.19,15.00,9.54,47.80,0.84,47.85,1.59
19.93,-10.61,15.55,11.33,15.00,9.54,47.79,0.88,47.86,1.63
19.94,-10.97,15.97,11.05,15.00,9.54,47.78,0.92,47.86,1.54
19.95,-10.14,15.06,10.93,15.00,9.54,47.79,0.83,47.87,1.50
19.96,-11.07,16.10,10.90,15.00,9.54,47.78,0.95,47.86,1.51
19.97,-9.99,14.91,9.86,15.00,9.53,47.78,0.87,47.87,1.44
19.98,-10.79,15.80,9.55,15.00,9.52,47.78,0.92,47.87,1.47
19.99,-11.23,16.29,10.92,15.00,9.52,47.78,0.97,47.86,1.47
20.00,-9.60,14.50,11.15,15.00,9.52,47.78,0.84,47.86,1.55
20.01,-10.46,15.45,10.21,15.00,9.52,47.79,0.85,47.86,1.55
20.02,-9.66,14.58,9.65,15.00,9.51,47.78,0.80,47.86,1.49
20.03,-10.04,15.00,9.45,15.00,9.52,47.78,0.88,47.85,1.42
20.04,-10.19,15.17,9.55,15.00,9.53,47.79,0.84,47.86,1.47
20.05,-9.91,14.85,10.56,15.00,9.54,47.79,0.85,47.85,1.52
20.06,-9.88,14.82,10.27,15.00,9.56,47.78,0.87,47.86,1.50
20.07,-9.26,14.14,9.66,15.00,9.56,47.79,0.78,47.85,1.52
20.08,-10.88,15.94,10.35,15.00,9.56,47.78,0.94,47.86,1.53
20.09,-10.25,15.25,10.94,15.00,9.56,47.78,0.88,47.86,1.47
20.10,-10.44,15.46,11.28,15.00,9.58,47.77,0.86,47.86,1.54
20.11,-10.38,15.41,10.95,15.00,9.59,47.79,0.88,47.86,1.60
20.12,-9.03,13.92,10.07,15.00,9.60,47.79,0.77,47.85,1.51
20.13,-10.83,15.92,9.90,15.00,9.61,47.79,0.90,47.86,1.50
20.14,-10.36,15.40,11.08,15.00,9.61,47.79,0.88,47.85,1.55
20.15,-10.14,15.16,11.12,15.00,9.61,47.78,0.89,47.85,1.64
20.16,-10.00,15.02,10.25,15.00,9.61,47.80,0.80,47.85,1.59
20.17,-9.11,14.02,9.90,15.00,9.61,47.80,0.75,47.85,1.55
20.18,-9.96,14.95,8.93,15.00,9.61,47.78,0.86,47.85,1.50
20.19,-9.89,14.89,9.14,15.00,9.61,47.79,0.82,47.85,1.46
20.20,-9.27,14.18,10.02,15.00,9.62,47.78,0.79,47.86,1.51
20.21,-9.74,14.70,8.93,15.00,9.62,47.79,0.83,47.85,1.56
20.22,-9.37,14.28,9.14,15.00,9.62,47.79,0.77,47.86,1.58
20.23,-8.90,13.74,10.21,15.00,9.62,47.79,0.73,47.85,1.58
20.24,-9.75,14.68,8.63,15.00,9.62,47.79,0.81,47.86,1.48
20.25,-8.78,13.60,9.66,15.00,9.61,47.80,0.71,47.86,1.44
20.26,-10.00,14.94,8.45,15.00,9.62,47.79,0.82,47.86,1.50
20.27,-9.83,14.74,9.07,15.00,9.62,47.78,0.85,47.84,1.53
20.28,-9.29,14.13,9.33,15.00,9.62,47.79,0.78,47.86,1.55
20.29,-9.97,14.88,9.69,15.00,9.62,47.78,0.79,47.86,1.50
20.30,-10.27,15.21,10.48,15.00,9.62,47.78,0.85,47.85,1.52
20.31,-9.44,14.28,10.77,15.00,9.62,47.79,0.79,47.85,1.61
20.32,-9.64,14.51,9.47,15.00,9.61,47.80,0.74,47.85,1.50
20.33,-9.52,14.37,10.00,15.00,9.60,47.79,0.77,47.87,1.48
20.34,-9.61,14.47,10.17,15.00,9.59,47.79,0.80,47.86,1.48
20.35,-10.37,15.39,10.86,15.00,9.59,47.79,0.82,47.85,1.51
20.36,-9.83,14.80,11.18,14.90,9.58,47.80,0.81,47.85,1.57
20.37,-9.82,14.80,10.04,14.90,9.58,47.79,0.83,47.86,1.56
20.38,-9.46,14.40,10.29,14.90,9.58,47.80,0.76,47.85,1.56
20.39,-10.59,15.66,10.34,14.90,9.57,47.80,0.89,47.85,1.56
20.40,-9.91,14.91,10.86,14.90,9.56,47.80,0.84,47.84,1.61
20.41,-9.63,14.60,9.62,14.90,9.56,47.80,0.76,47.85,1.56
20.42,-10.11,15.15,9.79,14.90,9.56,47.80,0.85,47.87,1.52
20.43,-8.72,13.60,10.09,14.90,9.56,47.79,0.73,47.86,1.56
20.44,-10.34,15.39,9.12,14.90,9.57,47.80,0.84,47.86,1.43
20.45,-9.94,14.95,10.82,14.90,9.56,47.79,0.81,47.86,1.47
20.46,-8.49,13.42,9.84,14.80,9.56,47.79,0.73,47.86,1.42
20.47,-9.35,14.38,9.20,14.80,9.56,47.79,0.75,47.86,1.46
20.48,-9.37,14.40,9.60,14.80,9.56,47.79,0.81,47.86,1.52
20.49,-9.42,14.45,8.98,14.80,9.55,47.79,0.85,47.86,1.52
20.50,-9.91,15.00,9.70,14.80,9.55,47.78,0.85,47.85,1.54
20.51,-9.36,14.39,9.70,14.80,9.55,47.78,0.80,47.86,1.50
20.52,-10.29,15.41,9.85,14.80,9.55,47.78,0.91,47.86,1.47
20.53,-10.38,15.52,11.58,14.80,9.54,47.79,0.88,47.85,1.60
20.54,-10.32,15.46,10.87,14.80,9.54,47.78,0.90,47.86,1.59
20.55,-10.21,15.35,9.47,14.80,9.53,47.80,0.90,47.86,1.53
20.56,-9.98,15.17,9.86,14.70,9.51,47.78,0.85,47.85,1.54
20.57,-10.03,15.22,10.46,14.70,9.50,47.79,0.88,47.86,1.51
20.58,-10.16,15.37,9.97,14.70,9.50,47.79,0.90,47.86,1.53
20.59,-9.03,14.11,9.04,14.70,9.48,47.80,0.77,47.86,1.41
20.60,-8.91,13.97,8.45,14.70,9.47,47.81,0.74,47.86,1.47
20.61,-9.90,15.07,10.06,14.70,9.47,47.80,0.87,47.85,1.54
20.62,-10.14,15.32,10.02,14.70,9.46,47.80,0.90,47.86,1.57
20.63,-9.64,14.77,9.21,14.70,9.44,47.79,0.81,47.86,1.53
20.64,-9.79,14.92,8.73,14.70,9.42,47.79,0.86,47.86,1.46
20.65,-8.48,13.45,8.82,14.70,9.41,47.80,0.74,47.86,1.38
20.66,-9.08,14.18,8.86,14.60,9.41,47.80,0.73,47.86,1.47
20.67,-8.68,13.73,9.34,14.60,9.40,47.80,0.76,47.86,1.49
20.68,-9.11,14.19,8.28,14.60,9.39,47.80,0.79,47.86,1.39
20.69,-8.66,13.68,9.69,14.60,9.39,47.80,0.73,47.87,1.42
20.70,-8.54,13.53,8.46,14.60,9.39,47.81,0.69,47.86,1.47
20.71,-9.27,14.33,8.48,14.60,9.37,47.79,0.82,47.86,1.45
20.72,-9.38,14.45,9.43,14.60,9.37,47.79,0.81,47.86,1.40
20.73,-8.84,13.84,9.21,14.60,9.37,47.79,0.73,47.87,1.42
20.74,-9.04,14.05,9.56,14.60,9.37,47.81,0.75,47.86,1.47
20.75,-8.94,13.93,8.48,14.60,9.36,47.81,0.76,47.85,1.49
20.76,-9.13,14.20,8.67,14.50,9.35,47.80,0.78,47.86,1.45
20.77,-9.69,14.81,9.73,14.50,9.35,47.80,0.84,47.87,1.36
20.78,-9.70,14.83,10.26,14.50,9.34,47.79,0.84,47.86,1.39
20.79,-9.67,14.78,10.58,14.50,9.32,47.79,0.83,47.86,1.45
20.80,-9.53,14.63,9.88,14.50,9.31,47.80,0.81,47.87,1.38
20.81,-8.92,13.95,8.69,14.50,9.30,47.80,0.75,47.86,1.40
20.82,-9.67,14.78,8.60,14.50,9.29,47.79,0.84,47.86,1.47
20.83,-9.88,15.01,10.36,14.50,9.30,47.79,0.84,47.85,1.52
20.84,-9.99,15.14,10.54,14.50,9.29,47.78,0.91,47.85,1.52
20.85,-10.38,15.58,10.05,14.50,9.29,47.79,0.92,47.86,1.52
20.86,-9.79,15.01,9.28,14.50,9.27,47.79,0.85,47.87,1.48
20.87,-10.53,15.82,9.28,14.40,9.26,47.79,0.95,47.87,1.38
20.88,-9.24,14.39,9.63,14.40,9.26,47.79,0.80,47.85,1.41
20.89,-8.90,14.01,9.70,14.40,9.25,47.80,0.74,47.87,1.39
20.90,-10.00,15.23,9.49,14.40,9.24,47.79,0.86,47.86,1.42
20.91,-8.88,13.99,9.43,14.40,9.23,47.80,0.77,47.85,1.48
20.92,-9.04,14.16,7.91,14.40,9.23,47.80,0.79,47.85,1.44
20.93,-9.14,14.26,8.18,14.40,9.23,47.78,0.80,47.86,1.36
20.94,-9.33,14.47,10.85,14.40,9.22,47.79,0.83,47.86,1.42
20.95,-9.95,15.16,10.01,14.40,9.22,47.79,0.85,47.87,1.41
20.96,-9.43,14.59,9.67,14.40,9.21,47.80,0.81,47.87,1.44
20.97,-8.56,13.69,8.26,14.30,9.20,47.79,0.74,47.85,1.40
20.98,-9.55,14.78,8.48,14.30,9.19,47.78,0.87,47.86,1.40
20.99,-9.95,15.22,9.56,14.30,9.19,47.79,0.90,47.87,1.32
21.00,-9.71,14.95,10.75,14.30,9.19,47.79,0.86,47.87,1.34
21.01,-9.56,14.78,9.42,14.30,9.18,47.79,0.85,47.86,1.37
21.02,-9.30,14.50,9.46,14.30,9.17,47.80,0.78,47.86,1.43
21.03,-9.17,14.34,10.14,14.30,9.14,47.80,0.81,47.85,1.46
21.04,-9.46,14.68,9.44,14.30,9.12,47.80,0.84,47.85,1.47
21.05,-8.75,13.88,9.75,14.30,9.11,47.80,0.77,47.86,1.48
21.06,-10.20,15.49,8.97,14.30,9.11,47.79,0.91,47.86,1.44
21.07,-8.50,13.67,8.68,14.20,9.10,47.79,0.76,47.87,1.31
21.08,-7.37,12.40,7.99,14.20,9.10,47.81,0.63,47.85,1.40
21.09,-9.03,14.23,8.16,14.20,9.10,47.80,0.79,47.87,1.37
21.10,-8.90,14.07,9.00,14.20,9.09,47.80,0.78,47.87,1.31
21.11,-7.25,12.22,8.94,14.20,9.08,47.80,0.63,47.86,1.43
21.12,-9.23,14.40,8.15,14.20,9.07,47.79,0.80,47.86,1.42
21.13,-8.35,13.41,7.71,14.20,9.06,47.80,0.73,47.86,1.34
21.14,-8.03,13.04,8.12,14.20,9.05,47.79,0.68,47.86,1.40
21.15,-8.93,14.01,8.52,14.20,9.05,47.79,0.78,47.87,1.33
21.16,-8.42,13.43,8.46,14.20,9.05,47.80,0.70,47.87,1.39
21.17,-8.36,13.43,8.65,14.10,9.05,47.81,0.70,47.87,1.39
21.18,-8.74,13.84,8.30,14.10,9.05,47.79,0.79,47.88,1.33
21.19,-8.66,13.74,8.06,14.10,9.04,47.81,0.73,47.86,1.37
21.20,-7.64,12.58,7.93,14.10,9.05,47.81,0.63,47.86,1.36
21.21,-9.10,14.19,8.78,14.10,9.05,47.79,0.81,47.87,1.28
21.22,-8.48,13.49,9.39,14.10,9.05,47.79,0.74,47.86,1.43
21.23,-7.88,12.81,8.66,14.10,9.04,47.81,0.63,47.86,1.41
21.24,-9.41,14.50,9.38,14.10,9.04,47.79,0.82,47.86,1.40
21.25,-8.82,13.84,8.66,14.10,9.04,47.78,0.79,47.86,1.30
21.26,-8.38,13.34,8.49,14.10,9.03,47.80,0.72,47.86,1.39
21.27,-9.33,14.47,9.25,14.00,9.02,47.80,0.78,47.86,1.42
21.28,-9.54,14.71,10.59,14.00,9.01,47.81,0.83,47.86,1.45
