time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
17.83,-19.60,4.86,19.03,7.00,3.79,47.82,-0.06,47.89,0.71
17.84,-19.60,4.86,19.65,7.00,3.77,47.82,-0.05,47.90,0.77
17.85,-20.01,5.24,19.74,7.00,3.77,47.83,-0.04,47.89,0.78
17.86,-19.72,4.97,20.19,7.00,3.77,47.82,-0.06,47.89,0.76
17.87,-19.95,5.18,19.42,7.00,3.77,47.82,-0.06,47.89,0.69
17.88,-20.41,5.61,18.95,7.00,3.77,47.82,-0.06,47.90,0.64
17.89,-20.00,5.23,19.92,7.00,3.78,47.82,-0.05,47.90,0.67
17.90,-19.74,4.98,20.20,7.00,3.78,47.82,-0.06,47.89,0.73
17.91,-20.40,5.61,19.41,7.00,3.77,47.82,-0.05,47.89,0.77
17.92,-20.18,5.41,19.67,7.00,3.75,47.82,-0.05,47.89,0.76
17.93,-20.32,5.54,19.77,7.00,3.75,47.83,-0.05,47.89,0.72
17.94,-20.04,5.28,20.43,7.00,3.74,47.82,-0.06,47.90,0.73
17.95,-20.25,5.48,20.48,7.00,3.72,47.81,-0.06,47.89,0.74
17.96,-20.23,5.47,19.39,7.00,3.69,47.82,-0.05,47.90,0.66
17.97,-20.02,5.27,18.93,7.00,3.67,47.81,-0.04,47.90,0.64
17.98,-19.72,4.99,18.72,7.00,3.66,47.82,-0.06,47.89,0.75
17.99,-19.41,4.69,18.33,7.00,3.66,47.82,-0.04,47.90,0.65
18.00,-19.81,5.06,18.76,7.00,3.66,47.82,-0.05,47.90,0.68
18.01,-19.40,4.67,18.58,7.00,3.66,47.82,-0.05,47.90,0.71
18.02,-19.86,5.10,18.96,7.00,3.65,47.83,-0.06,47.90,0.63
18.03,-20.06,5.29,20.20,7.00,3.65,47.82,-0.06,47.89,0.64
18.04,-20.04,5.27,20.37,7.00,3.66,47.81,-0.05,47.90,0.66
18.05,-20.25,5.47,20.42,7.00,3.66,47.82,-0.06,47.90,0.65
18.06,-20.10,5.33,19.13,7.00,3.66,47.83,-0.06,47.90,0.68
18.07,-20.18,5.40,18.37,7.00,3.67,47.83,-0.06,47.90,0.75
18.08,-19.79,5.04,19.09,7.00,3.67,47.83,-0.05,47.90,0.63
18.09,-20.09,5.32,19.54,7.00,3.68,47.83,-0.06,47.90,0.64
18.10,-19.66,4.91,20.30,7.00,3.68,47.82,-0.05,47.89,0.68
18.11,-20.73,5.92,20.62,7.00,3.67,47.82,-0.06,47.89,0.66
18.12,-20.37,5.59,21.21,7.00,3.67,47.83,-0.05,47.90,0.66
18.13,-20.66,5.87,20.90,7.00,3.68,47.82,-0.06,47.90,0.72
18.14,-20.22,5.46,19.83,7.00,3.68,47.81,-0.06,47.90,0.66
18.15,-20.03,5.29,18.14,7.00,3.69,47.82,-0.06,47.90,0.70
18.16,-20.09,5.34,18.30,7.00,3.69,47.82,-0.05,47.89,0.71
18.17,-19.32,4.62,18.93,7.00,3.72,47.82,-0.05,47.89,0.64
18.18,-19.63,4.90,18.50,7.00,3.73,47.83,-0.05,47.90,0.75
18.19,-19.55,4.82,18.58,7.00,3.73,47.83,-0.06,47.90,0.67
18.20,-20.12,5.36,19.24,7.00,3.72,47.81,-0.04,47.89,0.61
18.21,-19.97,5.21,20.90,7.00,3.70,47.82,-0.06,47.89,0.67
18.22,-20.05,5.29,21.04,7.00,3.68,47.83,-0.06,47.89,0.67
18.23,-19.85,5.10,19.93,7.00,3.65,47.82,-0.06,47.89,0.65
18.24,-20.42,5.63,18.29,7.00,3.65,47.82,-0.05,47.89,0.70
18.25,-19.65,4.91,18.99,7.00,3.63,47.83,-0.05,47.88,0.75
18.26,-19.39,4.66,19.79,7.00,3.62,47.82,-0.05,47.89,0.69
18.27,-20.21,5.43,19.43,7.00,3.61,47.83,-0.05,47.89,0.68
18.28,-20.08,5.30,19.02,7.00,3.59,47.81,-0.05,47.89,0.64
18.29,-20.24,5.46,18.88,7.00,3.57,47.83,-0.06,47.90,0.75
18.30,-19.61,4.87,20.64,7.00,3.56,47.83,-0.06,47.89,0.77
18.31,-20.18,5.41,21.53,7.00,3.56,47.83,-0.06,47.89,0.76
18.32,-19.84,5.09,21.26,7.00,3.56,47.82,-0.05,47.89,0.69
18.33,-20.33,5.55,19.48,7.00,3.55,47.82,-0.05,47.90,0.66
18.34,-20.22,5.45,18.15,7.00,3.53,47.83,-0.06,47.88,0.74
18.35,-19.99,5.24,18.06,7.00,3.52,47.82,-0.05,47.90,0.62
18.36,-20.00,5.24,19.15,7.00,3.53,47.82,-0.05,47.88,0.72
18.37,-19.52,4.79,19.24,7.00,3.54,47.83,-0.04,47.89,0.76
18.38,-20.07,5.30,18.32,7.00,3.55,47.82,-0.07,47.90,0.65
18.39,-19.69,4.94,19.54,7.00,3.57,47.81,-0.04,47.90,0.64
18.40,-20.11,5.33,19.94,7.00,3.57,47.82,-0.06,47.89,0.70
18.41,-19.60,4.85,20.64,7.00,3.59,47.82,-0.06,47.89,0.69
18.42,-20.01,5.23,19.95,7.00,3.62,47.82,-0.07,47.90,0.72
18.43,-19.89,5.12,19.76,7.00,3.65,47.82,-0.05,47.89,0.78
18.44,-20.11,5.33,19.70,7.00,3.68,47.83,-0.05,47.89,0.77
18.45,-19.94,5.16,19.65,7.00,3.74,47.83,-0.06,47.90,0.72
18.46,-19.77,5.00,19.10,7.00,3.77,47.81,-0.06,47.90,0.67
18.47,-20.28,5.49,19.57,7.00,3.77,47.83,-0.06,47.89,0.63
18.48,-19.84,5.07,20.39,7.00,3.80,47.81,-0.04,47.91,0.67
18.49,-20.23,5.44,20.71,7.00,3.83,47.81,-0.06,47.90,0.68
18.50,-20.39,5.60,21.14,7.00,3.85,47.82,-0.06,47.90,0.65
18.51,-20.61,5.81,19.89,7.00,3.86,47.82,-0.05,47.90,0.66
18.52,-20.23,5.45,18.88,7.00,3.88,47.82,-0.05,47.90,0.66
18.53,-19.71,4.96,18.45,7.00,3.90,47.82,-0.06,47.89,0.74
18.54,-19.74,5.00,17.92,7.00,3.92,47.82,-0.06,47.90,0.60
18.55,-19.72,4.97,18.67,7.00,3.92,47.82,-0.05,47.90,0.72
18.56,-20.21,5.43,19.27,7.00,3.92,47.83,-0.04,47.90,0.72
18.57,-19.61,4.86,20.01,7.00,3.90,47.83,-0.06,47.90,0.71
18.58,-20.27,5.48,20.43,7.00,3.89,47.82,-0.05,47.89,0.68
18.59,-20.21,5.43,20.27,7.00,3.87,47.82,-0.06,47.89,0.70
18.60,-20.40,5.61,19.48,7.00,3.85,47.81,-0.05,47.90,0.68
18.61,-19.80,5.05,19.10,7.00,3.83,47.82,-0.06,47.90,0.64
18.62,-19.80,5.05,18.63,7.00,3.83,47.82,-0.05,47.89,0.74
18.63,-20.03,5.26,19.04,7.00,3.83,47.82,-0.05,47.89,0.68
18.64,-19.42,4.68,19.69,7.00,3.81,47.81,-0.04,47.90,0.63
18.65,-19.65,4.89,19.83,7.00,3.80,47.81,-0.06,47.91,0.66
18.66,-19.97,5.19,20.37,7.00,3.78,47.82,-0.05,47.89,0.66
18.67,-20.56,5.75,20.80,7.00,3.76,47.82,-0.05,47.90,0.67
18.68,-20.21,5.42,20.48,7.00,3.74,47.82,-0.05,47.90,0.68
18.69,-20.01,5.24,19.17,7.00,3.73,47.81,-0.06,47.89,0.68
18.70,-20.21,5.43,18.20,7.00,3.73,47.82,-0.05,47.89,0.75
18.71,-19.95,5.18,17.54,7.00,3.73,47.81,-0.05,47.90,0.62
18.72,-19.83,5.07,18.52,7.00,3.72,47.82,-0.05,47.90,0.75
18.73,-19.44,4.70,19.31,7.00,3.72,47.82,-0.05,47.89,0.66
18.74,-20.26,5.47,19.29,7.00,3.70,47.82,-0.06,47.89,0.61
18.75,-20.19,5.41,20.39,7.00,3.67,47.82,-0.04,47.89,0.68
18.76,-19.88,5.12,21.22,7.00,3.65,47.82,-0.06,47.90,0.67
18.77,-20.16,5.38,20.55,7.00,3.63,47.82,-0.06,47.89,0.68
18.78,-20.68,5.88,19.07,7.00,3.61,47.82,-0.06,47.90,0.65
18.79,-20.26,5.48,18.31,7.00,3.61,47.83,-0.06,47.89,0.75
18.80,-19.75,5.00,18.24,7.00,3.60,47.82,-0.05,47.90,0.64
18.81,-19.32,4.60,18.67,7.00,3.59,47.82,-0.05,47.89,0.70
18.82,-20.24,5.46,18.24,7.00,3.57,47.84,-0.06,47.90,0.74
18.83,-20.02,5.24,19.20,7.00,3.54,47.82,-0.04,47.90,0.61
18.84,-19.72,4.96,20.92,7.00,3.50,47.82,-0.05,47.90,0.64
18.85,-20.08,5.30,22.04,7.00,3.47,47.82,-0.05,47.89,0.77
18.86,-20.42,5.63,21.44,7.00,3.47,47.83,-0.06,47.89,0.81
18.87,-20.71,5.91,19.62,7.00,3.42,47.83,-0.05,47.89,0.78
18.88,-20.44,5.65,17.81,7.00,3.38,47.82,-0.05,47.89,0.64
18.89,-19.59,4.85,18.05,7.00,3.36,47.83,-0.04,47.89,0.74
18.90,-19.42,4.69,18.69,7.00,3.34,47.82,-0.06,47.89,0.69
18.91,-19.92,5.15,19.47,7.00,3.31,47.81,-0.05,47.90,0.62
18.92,-19.71,4.95,19.55,7.00,3.27,47.82,-0.06,47.89,0.67
18.93,-20.06,5.28,19.01,7.00,3.25,47.82,-0.06,47.89,0.77
18.94,-20.34,5.55,19.27,7.00,3.25,47.83,-0.06,47.90,0.70
18.95,-20.36,5.57,20.04,7.00,3.23,47.83,-0.05,47.90,0.68
18.96,-19.86,5.10,20.77,7.00,3.22,47.82,-0.06,47.89,0.73
18.97,-20.16,5.38,20.23,7.00,3.23,47.82,-0.06,47.89,0.72
18.98,-20.54,5.75,19.41,7.00,3.23,47.83,-0.06,47.91,0.63
18.99,-20.46,5.68,19.80,7.00,3.24,47.81,-0.04,47.89,0.64
19.00,-19.97,5.21,19.91,7.00,3.24,47.82,-0.06,47.90,0.68
19.01,-19.57,4.83,19.39,7.00,3.25,47.83,-0.05,47.89,0.73
19.02,-20.53,5.74,19.94,7.00,3.25,47.83,-0.06,47.89,0.75
19.03,-20.13,5.37,20.96,7.00,3.26,47.82,-0.05,47.90,0.78
19.04,-19.98,5.24,20.88,7.00,3.29,47.82,-0.05,47.88,0.77
19.05,-20.31,5.55,19.94,7.00,3.31,47.82,-0.05,47.89,0.72
19.06,-20.26,5.50,18.89,7.00,3.33,47.82,-0.06,47.88,0.76
19.07,-20.46,5.69,18.44,7.00,3.36,47.82,-0.04,47.90,0.66
19.08,-19.48,4.77,18.35,7.00,3.40,47.82,-0.05,47.89,0.68
19.09,-19.37,4.66,18.29,7.00,3.42,47.82,-0.05,47.90,0.69
19.10,-19.68,4.95,19.11,7.00,3.42,47.81,-0.05,47.90,0.63
19.11,-20.33,5.55,19.46,7.00,3.44,47.82,-0.06,47.89,0.70
19.12,-19.58,4.84,20.59,7.00,3.46,47.82,-0.05,47.90,0.76
19.13,-20.21,5.43,21.39,7.00,3.47,47.81,-0.07,47.89,0.68
19.14,-20.36,5.59,20.99,7.00,3.49,47.82,-0.05,47.90,0.70
19.15,-21.08,6.26,19.46,7.00,3.52,47.81,-0.05,47.90,0.64
19.16,-20.11,5.36,19.18,7.00,3.54,47.83,-0.06,47.89,0.69
19.17,-19.55,4.83,19.41,7.00,3.58,47.83,-0.06,47.90,0.76
19.18,-19.89,5.15,19.43,7.00,3.58,47.83,-0.06,47.89,0.74
19.19,-20.07,5.32,19.74,7.00,3.63,47.83,-0.05,47.90,0.66
19.20,-19.90,5.15,19.74,7.00,3.66,47.81,-0.05,47.90,0.65
19.21,-19.83,5.08,19.83,7.00,3.69,47.82,-0.06,47.88,0.66
19.22,-20.54,5.75,20.21,7.00,3.72,47.82,-0.05,47.91,0.68
19.23,-20.09,5.33,20.51,7.00,3.75,47.82,-0.05,47.90,0.70
19.24,-20.03,5.28,18.91,7.00,3.77,47.82,-0.05,47.88,0.75
19.25,-20.02,5.27,18.00,7.00,3.77,47.81,-0.06,47.89,0.65
19.26,-19.91,5.17,18.08,7.00,3.80,47.82,-0.04,47.89,0.72
19.27,-20.08,5.32,19.36,7.00,3.86,47.83,-0.05,47.90,0.73
19.28,-19.41,4.69,19.78,7.00,3.88,47.83,-0.05,47.90,0.69
19.29,-19.85,5.10,19.17,7.00,3.88,47.83,-0.07,47.90,0.64
19.30,-20.01,5.24,19.74,7.00,3.89,47.82,-0.05,47.89,0.66
19.31,-20.27,5.50,20.42,7.00,3.88,47.82,-0.06,47.89,0.73
19.32,-20.06,5.30,20.80,7.00,3.88,47.82,-0.06,47.90,0.69
19.33,-20.26,5.50,19.80,7.00,3.87,47.82,-0.07,47.89,0.69
19.34,-20.48,5.71,18.95,7.00,3.87,47.82,-0.05,47.88,0.76
19.35,-20.11,5.37,19.07,7.00,3.86,47.82,-0.06,47.90,0.70
19.36,-19.94,5.20,19.40,7.00,3.85,47.81,-0.05,47.90,0.64
19.37,-19.71,4.98,19.90,7.00,3.83,47.82,-0.06,47.90,0.66
19.38,-20.70,5.91,20.04,7.00,3.82,47.82,-0.05,47.89,0.66
19.39,-19.82,5.09,20.95,7.00,3.82,47.81,-0.05,47.89,0.68
19.40,-20.06,5.31,20.44,7.00,3.82,47.82,-0.05,47.91,0.67
19.41,-19.64,4.92,20.49,7.00,3.82,47.82,-0.06,47.90,0.66
19.42,-20.48,5.71,19.60,7.00,3.82,47.82,-0.04,47.90,0.68
19.43,-20.16,5.41,18.58,7.00,3.82,47.81,-0.05,47.89,0.77
19.44,-19.50,4.79,18.09,7.00,3.83,47.83,-0.05,47.90,0.62
19.45,-19.77,5.04,18.51,7.00,3.84,47.82,-0.06,47.89,0.72
19.46,-19.38,4.67,19.12,7.00,3.85,47.82,-0.05,47.88,0.74
19.47,-20.47,5.69,19.57,7.00,3.84,47.82,-0.04,47.89,0.66
19.48,-19.76,5.02,19.75,7.00,3.85,47.83,-0.07,47.91,0.64
19.49,-20.12,5.36,20.55,7.00,3.85,47.81,-0.05,47.90,0.64
19.50,-19.98,5.23,20.57,7.00,3.86,47.82,-0.06,47.90,0.68
19.51,-20.29,5.53,19.23,7.00,3.88,47.82,-0.04,47.90,0.66
19.52,-19.86,5.13,19.07,7.00,3.89,47.82,-0.06,47.90,0.73
19.53,-19.98,5.24,19.65,7.00,3.92,47.82,-0.05,47.90,0.72
19.54,-20.09,5.34,19.74,7.00,3.94,47.83,-0.06,47.89,0.72
19.55,-20.22,5.46,19.73,7.00,3.95,47.82,-0.04,47.90,0.65
19.56,-20.13,5.38,19.57,7.00,3.97,47.82,-0.07,47.90,0.64
19.57,-20.04,5.31,20.64,7.00,3.97,47.81,-0.05,47.91,0.67
19.58,-20.53,5.77,20.82,7.00,3.98,47.82,-0.05,47.90,0.65
19.59,-20.46,5.70,20.43,7.00,3.99,47.81,-0.05,47.90,0.66
19.60,-20.26,5.52,18.46,7.00,3.99,47.82,-0.05,47.89,0.66
19.61,-20.10,5.37,18.03,7.00,4.00,47.83,-0.06,47.89,0.72
19.62,-19.52,4.83,18.82,7.00,4.01,47.82,-0.05,47.89,0.60
19.63,-19.55,4.84,19.11,7.00,4.02,47.82,-0.04,47.90,0.66
19.64,-19.62,4.91,18.51,7.00,4.02,47.83,-0.05,47.90,0.74
19.65,-20.21,5.45,18.69,7.00,4.01,47.82,-0.05,47.90,0.66
19.66,-19.80,5.07,19.84,7.00,4.01,47.81,-0.05,47.90,0.64
19.67,-20.18,5.42,20.18,7.00,4.01,47.81,-0.06,47.90,0.67
19.68,-19.70,4.97,20.22,7.00,4.01,47.82,-0.06,47.89,0.69
19.69,-20.37,5.60,19.37,7.00,4.01,47.82,-0.06,47.89,0.71
19.70,-20.39,5.63,19.40,7.00,4.01,47.82,-0.05,47.90,0.76
19.71,-19.90,5.17,19.20,7.00,4.01,47.82,-0.06,47.89,0.74
19.72,-19.71,4.99,19.72,7.00,4.01,47.82,-0.06,47.90,0.67
19.73,-19.95,5.22,20.02,7.00,4.01,47.82,-0.06,47.90,0.67
19.74,-20.21,5.46,20.19,7.00,4.01,47.82,-0.05,47.90,0.65
19.75,-19.93,5.20,20.84,7.00,4.01,47.81,-0.05,47.89,0.67
19.76,-20.22,5.48,21.07,7.00,4.01,47.82,-0.06,47.90,0.69
19.77,-20.42,5.67,21.12,7.00,4.00,47.82,-0.05,47.89,0.77
19.78,-20.48,5.73,20.85,7.00,4.00,47.83,-0.06,47.89,0.79
19.79,-20.40,5.66,19.01,7.00,3.99,47.82,-0.05,47.90,0.71
19.80,-20.02,5.31,18.23,7.00,3.99,47.82,-0.06,47.90,0.63
19.81,-19.82,5.13,18.44,7.00,3.99,47.82,-0.05,47.90,0.75
19.82,-19.89,5.19,18.48,7.00,4.00,47.82,-0.05,47.90,0.67
19.83,-19.66,4.96,19.05,7.00,3.99,47.81,-0.04,47.89,0.65
19.84,-19.28,4.61,19.28,7.00,3.99,47.81,-0.05,47.89,0.76
19.85,-20.02,5.30,19.98,7.00,3.98,47.81,-0.05,47.88,0.78
19.86,-20.12,5.39,20.74,7.00,3.97,47.82,-0.04,47.89,0.78
19.87,-20.29,5.55,19.73,7.00,3.96,47.82,-0.06,47.89,0.76
19.88,-20.08,5.35,19.19,7.00,3.96,47.82,-0.05,47.89,0.66
19.89,-20.12,5.39,19.65,7.00,3.95,47.83,-0.06,47.91,0.65
19.90,-20.12,5.39,19.86,7.00,3.94,47.81,-0.04,47.90,0.69
19.91,-19.84,5.13,19.45,7.00,3.93,47.83,-0.06,47.89,0.71
19.92,-19.55,4.86,18.64,7.00,3.91,47.82,-0.05,47.90,0.74
19.93,-19.67,4.97,18.76,7.00,3.88,47.82,-0.06,47.90,0.65
19.94,-20.23,5.49,20.35,7.00,3.87,47.82,-0.05,47.90,0.62
19.95,-20.10,5.37,21.08,7.00,3.84,47.82,-0.06,47.90,0.69
19.96,-19.96,5.25,20.68,7.00,3.84,47.82,-0.06,47.90,0.75
19.97,-20.39,5.65,19.22,7.00,3.81,47.82,-0.06,47.90,0.63
19.98,-20.27,5.54,18.35,7.00,3.78,47.81,-0.05,47.90,0.70
19.99,-19.37,4.69,18.02,7.00,3.76,47.83,-0.05,47.89,0.70
20.00,-19.66,4.96,18.45,7.00,3.73,47.82,-0.05,47.91,0.64
20.01,-19.72,5.01,18.97,7.00,3.70,47.82,-0.05,47.90,0.77
20.02,-19.89,5.16,19.27,7.00,3.69,47.83,-0.05,47.90,0.71
20.03,-19.63,4.92,19.03,7.00,3.69,47.82,-0.05,47.89,0.63
20.04,-19.80,5.08,19.10,7.00,3.69,47.82,-0.07,47.90,0.67
20.05,-19.92,5.19,20.19,7.00,3.70,47.82,-0.05,47.89,0.72
20.06,-20.17,5.42,20.02,7.00,3.71,47.82,-0.06,47.90,0.75
20.07,-19.97,5.24,19.74,7.00,3.72,47.81,-0.05,47.89,0.77
20.08,-19.66,4.94,19.90,7.00,3.75,47.82,-0.06,47.90,0.77
20.09,-19.97,5.24,19.62,7.00,3.76,47.83,-0.05,47.89,0.68
20.10,-20.08,5.33,19.41,7.00,3.77,47.82,-0.06,47.90,0.66
20.11,-20.03,5.28,19.82,7.00,3.77,47.82,-0.05,47.91,0.64
20.12,-19.70,4.98,20.98,7.00,3.78,47.82,-0.07,47.90,0.66
20.13,-20.56,5.78,21.12,7.00,3.78,47.82,-0.05,47.89,0.71
20.14,-20.64,5.87,20.56,7.00,3.78,47.82,-0.06,47.89,0.70
20.15,-19.91,5.19,19.44,7.00,3.79,47.81,-0.06,47.90,0.66
20.16,-19.66,4.96,18.49,7.00,3.81,47.83,-0.06,47.90,0.66
20.17,-19.65,4.95,18.17,7.00,3.83,47.82,-0.04,47.88,0.70
20.18,-20.23,5.49,18.19,7.00,3.85,47.81,-0.05,47.90,0.63
20.19,-19.12,4.43,19.52,7.00,3.85,47.82,-0.05,47.88,0.73
20.20,-20.04,5.30,19.88,7.00,3.86,47.82,-0.07,47.89,0.77
20.21,-19.93,5.20,20.46,7.00,3.85,47.83,-0.05,47.89,0.80
20.22,-20.43,5.67,20.45,7.00,3.83,47.83,-0.06,47.89,0.78
20.23,-19.74,5.03,19.35,7.00,3.79,47.82,-0.05,47.90,0.77
20.24,-20.20,5.46,18.05,7.00,3.77,47.82,-0.07,47.90,0.63
20.25,-19.87,5.13,19.08,7.00,3.74,47.82,-0.05,47.90,0.72
20.26,-19.61,4.90,19.24,7.00,3.72,47.82,-0.04,47.90,0.79
20.27,-19.83,5.10,18.94,7.00,3.72,47.83,-0.06,47.89,0.68
20.28,-19.78,5.05,19.35,7.00,3.70,47.82,-0.05,47.91,0.63
20.29,-20.33,5.56,19.40,7.00,3.68,47.82,-0.06,47.91,0.67
20.30,-19.77,5.03,21.13,7.00,3.66,47.82,-0.05,47.89,0.68
20.31,-19.99,5.24,21.16,7.00,3.63,47.81,-0.07,47.90,0.68
20.32,-20.09,5.35,20.46,7.00,3.61,47.82,-0.06,47.90,0.69
20.33,-20.36,5.60,19.48,7.00,3.59,47.82,-0.06,47.90,0.64
20.34,-20.60,5.84,18.07,7.00,3.58,47.83,-0.05,47.89,0.73
20.35,-19.79,5.07,17.95,7.00,3.58,47.81,-0.05,47.89,0.65
20.36,-19.56,4.98,18.66,6.95,3.58,47.81,-0.05,47.89,0.68
20.37,-19.60,5.01,18.13,6.95,3.57,47.82,-0.05,47.90,0.74
20.38,-20.21,5.58,18.49,6.95,3.55,47.82,-0.05,47.90,0.59
20.39,-19.23,4.66,19.70,6.95,3.52,47.82,-0.05,47.90,0.69
20.40,-20.06,5.44,19.98,6.95,3.50,47.82,-0.06,47.89,0.75
20.41,-19.91,5.30,20.46,6.95,3.48,47.82,-0.04,47.89,0.75
20.42,-19.65,5.05,19.32,6.95,3.48,47.83,-0.06,47.89,0.76
20.43,-19.61,5.02,18.98,6.95,3.47,47.82,-0.05,47.90,0.68
20.44,-19.40,4.82,19.14,6.95,3.46,47.82,-0.06,47.90,0.63
20.45,-19.96,5.34,18.76,6.95,3.45,47.82,-0.04,47.90,0.74
20.46,-19.71,5.23,18.82,6.91,3.43,47.83,-0.05,47.90,0.69
20.47,-19.52,5.05,18.57,6.91,3.40,47.82,-0.06,47.90,0.61
20.48,-19.58,5.11,19.61,6.91,3.39,47.81,-0.04,47.89,0.69
20.49,-19.86,5.36,21.19,6.91,3.37,47.81,-0.05,47.90,0.65
20.50,-19.79,5.29,20.66,6.91,3.37,47.82,-0.05,47.90,0.65
20.51,-19.45,4.98,19.29,6.91,3.34,47.82,-0.07,47.89,0.66
20.52,-20.02,5.52,18.89,6.91,3.32,47.82,-0.04,47.88,0.75
20.53,-19.53,5.06,18.33,6.91,3.31,47.83,-0.05,47.89,0.61
20.54,-19.65,5.17,18.79,6.91,3.30,47.82,-0.05,47.91,0.68
20.55,-19.42,4.95,18.94,6.91,3.29,47.83,-0.04,47.89,0.73
20.56,-19.90,5.52,17.72,6.86,3.27,47.82,-0.05,47.90,0.61
20.57,-19.01,4.68,18.53,6.86,3.27,47.82,-0.04,47.89,0.73
20.58,-19.89,5.51,19.09,6.86,3.27,47.82,-0.05,47.89,0.65
20.59,-19.57,5.21,19.98,6.86,3.28,47.81,-0.05,47.88,0.64
20.60,-19.50,5.14,20.44,6.86,3.28,47.82,-0.04,47.89,0.66
20.61,-19.69,5.33,19.46,6.86,3.28,47.82,-0.05,47.90,0.63
20.62,-19.39,5.05,19.20,6.86,3.29,47.82,-0.06,47.90,0.66
20.63,-19.71,5.35,18.72,6.86,3.30,47.83,-0.04,47.90,0.72
20.64,-19.39,5.04,18.55,6.86,3.30,47.81,-0.05,47.90,0.64
20.65,-19.01,4.68,19.43,6.86,3.30,47.82,-0.05,47.90,0.65
20.66,-19.65,5.40,19.30,6.81,3.30,47.82,-0.04,47.89,0.74
20.67,-19.51,5.27,18.78,6.81,3.30,47.82,-0.05,47.90,0.70
20.68,-19.19,4.97,19.22,6.81,3.30,47.82,-0.05,47.90,0.60
20.69,-19.23,5.00,19.54,6.81,3.30,47.82,-0.04,47.90,0.65
20.70,-19.73,5.48,19.10,6.81,3.31,47.82,-0.05,47.90,0.71
20.71,-19.80,5.54,18.39,6.81,3.33,47.82,-0.04,47.90,0.63
20.72,-19.46,5.22,18.25,6.81,3.33,47.82,-0.04,47.91,0.64
20.73,-19.27,5.04,19.36,6.81,3.33,47.82,-0.05,47.89,0.75
20.74,-19.68,5.42,18.83,6.81,3.33,47.81,-0.04,47.90,0.65
20.75,-19.85,5.58,18.13,6.81,3.32,47.82,-0.04,47.90,0.62
20.76,-18.65,4.58,19.03,6.77,3.31,47.82,-0.05,47.89,0.73
20.77,-19.13,5.03,19.22,6.77,3.31,47.82,-0.04,47.90,0.68
20.78,-19.29,5.17,19.51,6.77,3.30,47.81,-0.03,47.91,0.60
20.79,-19.60,5.46,18.37,6.77,3.30,47.82,-0.05,47.90,0.67
20.80,-19.02,4.91,18.02,6.77,3.30,47.82,-0.05,47.89,0.68
20.81,-19.00,4.90,18.69,6.77,3.30,47.82,-0.04,47.91,0.59
20.82,-18.62,4.53,18.69,6.77,3.32,47.82,-0.03,47.89,0.72
20.83,-18.94,4.82,18.06,6.77,3.35,47.82,-0.05,47.90,0.61
20.84,-18.90,4.78,17.89,6.77,3.37,47.82,-0.05,47.90,0.68
20.85,-19.05,4.91,18.55,6.77,3.39,47.82,-0.03,47.89,0.68
20.86,-18.87,4.74,19.80,6.77,3.42,47.81,-0.04,47.90,0.60
20.87,-18.88,4.88,20.11,6.72,3.44,47.82,-0.05,47.90,0.62
20.88,-19.40,5.37,19.42,6.72,3.45,47.81,-0.04,47.89,0.62
20.89,-19.18,5.15,18.60,6.72,3.45,47.82,-0.04,47.89,0.71
20.90,-18.91,4.90,17.72,6.72,3.48,47.81,-0.05,47.89,0.61
20.91,-18.92,4.91,17.68,6.72,3.51,47.81,-0.04,47.89,0.69
20.92,-18.98,4.96,17.91,6.72,3.54,47.83,-0.03,47.90,0.58
20.93,-19.00,4.97,18.00,6.72,3.56,47.83,-0.04,47.89,0.69
20.94,-19.11,5.07,18.17,6.72,3.59,47.82,-0.05,47.90,0.61
20.95,-18.95,4.92,19.08,6.72,3.62,47.81,-0.04,47.89,0.63
20.96,-19.30,5.24,20.14,6.72,3.65,47.82,-0.03,47.90,0.70
20.97,-18.69,4.80,20.06,6.67,3.65,47.82,-0.04,47.89,0.72
20.98,-19.19,5.27,18.49,6.67,3.67,47.82,-0.05,47.89,0.72
20.99,-19.51,5.57,17.25,6.67,3.68,47.82,-0.04,47.90,0.60
21.00,-18.69,4.80,17.29,6.67,3.69,47.82,-0.04,47.90,0.60
21.01,-18.39,4.52,18.59,6.67,3.70,47.82,-0.03,47.89,0.65
21.02,-18.95,5.03,18.93,6.67,3.70,47.84,-0.04,47.89,0.71
21.03,-18.34,4.45,18.83,6.67,3.70,47.82,-0.04,47.90,0.62
21.04,-19.29,5.34,18.35,6.67,3.70,47.83,-0.05,47.90,0.64
21.05,-18.87,4.95,18.95,6.67,3.70,47.82,-0.03,47.89,0.73
21.06,-19.04,5.10,20.36,6.67,3.70,47.83,-0.03,47.90,0.71
21.07,-18.99,5.18,19.87,6.63,3.70,47.82,-0.05,47.90,0.68
21.08,-18.81,5.02,18.06,6.63,3.70,47.82,-0.04,47.89,0.59
21.09,-19.05,5.24,16.91,6.63,3.71,47.82,-0.03,47.89,0.64
21.10,-18.08,4.32,16.77,6.63,3.72,47.82,-0.03,47.90,0.68
21.11,-18.14,4.38,17.74,6.63,3.72,47.82,-0.04,47.89,0.55
21.12,-18.77,4.95,18.11,6.63,3.70,47.83,-0.04,47.88,0.71
21.13,-18.73,4.91,17.88,6.63,3.70,47.82,-0.04,47.90,0.58
