time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
17.90,-49.69,0.45,48.33,2.00,1.54,47.82,-0.09,47.90,0.32
17.91,-49.96,0.70,48.68,2.00,1.54,47.83,-0.08,47.89,0.28
17.92,-49.85,0.60,49.29,2.00,1.56,47.81,-0.06,47.90,0.32
17.93,-50.04,0.77,49.29,2.00,1.56,47.81,-0.09,47.88,0.34
17.94,-51.02,1.70,49.55,2.00,1.54,47.82,-0.10,47.88,0.35
17.95,-50.06,0.81,49.30,2.00,1.52,47.82,-0.12,47.90,0.28
17.96,-49.21,0.00,47.51,2.00,1.52,47.82,-0.08,47.88,0.36
17.97,-50.41,1.13,47.15,2.00,1.50,47.81,-0.09,47.89,0.36
17.98,-49.23,0.02,48.87,2.00,1.48,47.82,-0.06,47.90,0.25
17.99,-48.98,-0.23,49.18,2.00,1.49,47.81,0.00,47.89,0.34
18.00,-50.49,1.17,48.19,2.00,1.49,47.81,-0.04,47.89,0.29
18.01,-51.57,2.21,48.19,2.00,1.47,47.82,-0.12,47.88,0.34
18.02,-49.64,0.41,49.65,2.00,1.44,47.83,-0.10,47.89,0.37
18.03,-49.64,0.40,49.48,2.00,1.42,47.82,-0.08,47.88,0.25
18.04,-50.23,0.96,48.68,2.00,1.42,47.82,-0.09,47.90,0.37
18.05,-49.85,0.61,50.29,2.00,1.40,47.82,-0.09,47.89,0.31
18.06,-48.17,-0.99,50.60,2.00,1.39,47.81,0.01,47.89,0.34
18.07,-50.23,0.93,48.76,2.00,1.37,47.81,-0.04,47.89,0.30
18.08,-52.03,2.65,47.93,2.00,1.35,47.82,-0.18,47.89,0.30
18.09,-49.71,0.48,48.21,2.00,1.35,47.81,-0.10,47.89,0.33
18.10,-49.93,0.68,48.14,2.00,1.35,47.82,-0.09,47.89,0.31
18.11,-50.61,1.32,48.05,2.00,1.32,47.82,-0.10,47.90,0.31
18.12,-49.84,0.61,49.13,2.00,1.32,47.83,-0.10,47.89,0.31
18.13,-48.71,-0.46,49.53,2.00,1.30,47.81,-0.06,47.88,0.27
18.14,-49.86,0.60,48.22,2.00,1.30,47.82,-0.02,47.89,0.41
18.15,-50.67,1.37,47.93,2.00,1.28,47.81,-0.09,47.89,0.24
18.16,-50.60,1.31,49.09,2.00,1.27,47.82,-0.10,47.90,0.35
18.17,-49.57,0.34,49.45,2.00,1.27,47.81,-0.08,47.89,0.28
18.18,-50.36,1.08,48.87,2.00,1.25,47.81,-0.09,47.88,0.34
18.19,-50.22,0.96,49.28,2.00,1.24,47.82,-0.10,47.89,0.36
18.20,-49.49,0.28,50.08,2.00,1.24,47.82,-0.08,47.89,0.27
18.21,-49.18,-0.03,48.84,2.00,1.24,47.82,-0.04,47.89,0.33
18.22,-50.28,0.99,46.92,2.00,1.24,47.81,-0.06,47.88,0.27
18.23,-50.31,1.03,47.17,2.00,1.23,47.82,-0.09,47.89,0.28
18.24,-49.55,0.32,49.30,2.00,1.25,47.81,-0.06,47.90,0.30
18.25,-49.19,-0.03,50.83,2.00,1.27,47.81,-0.04,47.88,0.32
18.26,-50.53,1.22,50.19,2.00,1.27,47.82,-0.08,47.89,0.39
18.27,-50.87,1.56,49.98,2.00,1.29,47.82,-0.13,47.90,0.36
18.28,-49.53,0.30,49.49,2.00,1.29,47.83,-0.10,47.90,0.27
18.29,-49.29,0.07,47.57,2.00,1.31,47.82,-0.04,47.89,0.37
18.30,-50.77,1.46,46.78,2.00,1.33,47.81,-0.09,47.90,0.33
18.31,-50.26,0.98,47.67,2.00,1.35,47.82,-0.09,47.89,0.25
18.32,-48.77,-0.42,49.21,2.00,1.39,47.81,-0.03,47.89,0.33
18.33,-50.27,0.97,49.58,2.00,1.40,47.82,-0.08,47.90,0.32
18.34,-50.95,1.63,50.82,2.00,1.41,47.83,-0.12,47.90,0.28
18.35,-49.43,0.21,51.89,2.00,1.41,47.81,-0.10,47.89,0.29
18.36,-49.95,0.69,49.58,2.00,1.43,47.82,-0.06,47.89,0.32
18.37,-51.37,2.03,47.76,2.00,1.44,47.82,-0.11,47.89,0.37
18.38,-49.80,0.57,47.75,2.00,1.45,47.81,-0.10,47.89,0.25
18.39,-49.40,0.18,47.61,2.00,1.49,47.81,-0.06,47.88,0.34
18.40,-50.25,0.97,47.25,2.00,1.52,47.82,-0.07,47.88,0.31
18.41,-50.60,1.31,48.95,2.00,1.53,47.82,-0.10,47.89,0.27
18.42,-49.15,-0.06,50.16,2.00,1.54,47.82,-0.06,47.89,0.32
18.43,-50.38,1.10,49.10,2.00,1.54,47.82,-0.08,47.89,0.34
18.44,-51.13,1.82,47.69,2.00,1.54,47.82,-0.12,47.89,0.32
18.45,-49.15,-0.04,48.11,2.00,1.52,47.81,-0.07,47.88,0.27
18.46,-49.06,-0.14,48.27,2.00,1.52,47.81,-0.05,47.89,0.35
18.47,-50.72,1.41,48.77,2.00,1.53,47.81,-0.08,47.89,0.32
18.48,-49.86,0.61,49.04,2.00,1.53,47.82,-0.08,47.89,0.30
18.49,-49.66,0.42,49.65,2.00,1.51,47.82,-0.08,47.89,0.39
18.50,-49.73,0.48,49.91,2.00,1.49,47.82,-0.08,47.89,0.32
18.51,-50.58,1.28,48.99,2.00,1.49,47.82,-0.09,47.89,0.32
18.52,-50.48,1.20,48.72,2.00,1.45,47.81,-0.12,47.89,0.33
18.53,-48.86,-0.32,48.49,2.00,1.43,47.82,-0.07,47.90,0.27
18.54,-49.93,0.66,48.16,2.00,1.43,47.81,-0.04,47.89,0.39
18.55,-50.64,1.32,48.39,2.00,1.44,47.81,-0.10,47.89,0.25
18.56,-49.73,0.48,48.91,2.00,1.44,47.82,-0.09,47.88,0.37
18.57,-49.46,0.23,49.63,2.00,1.44,47.81,-0.07,47.89,0.29
18.58,-49.72,0.46,49.78,2.00,1.44,47.82,-0.05,47.89,0.29
18.59,-50.74,1.43,48.94,2.00,1.44,47.82,-0.09,47.89,0.38
18.60,-50.75,1.45,49.12,2.00,1.41,47.82,-0.11,47.89,0.25
18.61,-49.09,-0.11,48.95,2.00,1.40,47.81,-0.09,47.90,0.35
18.62,-49.84,0.58,47.76,2.00,1.41,47.82,-0.06,47.89,0.30
18.63,-50.94,1.62,48.25,2.00,1.41,47.82,-0.10,47.88,0.32
18.64,-49.40,0.19,50.51,2.00,1.42,47.83,-0.08,47.89,0.36
18.65,-49.22,0.00,50.27,2.00,1.42,47.81,-0.02,47.89,0.31
18.66,-51.02,1.70,49.06,2.00,1.41,47.82,-0.09,47.89,0.31
18.67,-50.60,1.31,49.19,2.00,1.41,47.82,-0.11,47.89,0.34
18.68,-49.58,0.36,49.39,2.00,1.39,47.82,-0.08,47.89,0.31
18.69,-50.20,0.93,48.53,2.00,1.39,47.81,-0.08,47.89,0.34
18.70,-50.61,1.33,47.72,2.00,1.39,47.83,-0.11,47.89,0.23
18.71,-49.24,0.03,47.77,2.00,1.40,47.81,-0.08,47.88,0.39
18.72,-49.76,0.51,47.42,2.00,1.41,47.82,-0.06,47.89,0.27
18.73,-50.76,1.46,48.46,2.00,1.40,47.82,-0.09,47.89,0.30
18.74,-49.49,0.27,49.94,2.00,1.40,47.81,-0.07,47.90,0.27
18.75,-49.16,-0.05,49.78,2.00,1.39,47.81,-0.07,47.89,0.35
18.76,-50.72,1.42,49.57,2.00,1.38,47.81,-0.09,47.89,0.38
18.77,-50.38,1.11,49.79,2.00,1.36,47.82,-0.10,47.90,0.30
18.78,-49.26,0.06,48.96,2.00,1.34,47.82,-0.06,47.88,0.32
18.79,-49.65,0.41,47.40,2.00,1.34,47.81,-0.05,47.90,0.29
18.80,-50.41,1.12,46.49,2.00,1.34,47.83,-0.08,47.89,0.32
18.81,-50.27,1.00,48.11,2.00,1.35,47.83,-0.11,47.88,0.33
18.82,-48.79,-0.40,49.83,2.00,1.35,47.82,-0.06,47.89,0.29
18.83,-49.91,0.64,50.31,2.00,1.34,47.82,-0.05,47.89,0.29
18.84,-50.85,1.53,50.11,2.00,1.34,47.81,-0.10,47.89,0.28
18.85,-50.20,0.93,50.33,2.00,1.33,47.83,-0.11,47.89,0.33
18.86,-49.14,-0.07,49.94,2.00,1.33,47.82,-0.07,47.89,0.37
18.87,-49.97,0.70,48.35,2.00,1.37,47.82,-0.08,47.89,0.31
18.88,-51.01,1.69,46.69,2.00,1.38,47.82,-0.10,47.89,0.34
18.89,-50.06,0.81,48.18,2.00,1.40,47.82,-0.10,47.89,0.30
18.90,-48.72,-0.46,50.39,2.00,1.40,47.82,-0.07,47.87,0.34
18.91,-49.99,0.72,50.36,2.00,1.42,47.82,-0.05,47.90,0.39
18.92,-51.07,1.75,49.80,2.00,1.41,47.83,-0.12,47.89,0.31
18.93,-49.72,0.49,49.32,2.00,1.41,47.82,-0.11,47.89,0.29
18.94,-48.73,-0.45,48.30,2.00,1.43,47.82,-0.04,47.89,0.39
18.95,-50.38,1.09,47.58,2.00,1.46,47.82,-0.07,47.89,0.27
18.96,-50.66,1.36,47.93,2.00,1.49,47.83,-0.10,47.89,0.26
18.97,-49.08,-0.12,48.72,2.00,1.52,47.82,-0.06,47.90,0.31
18.98,-49.36,0.12,48.91,2.00,1.52,47.81,-0.04,47.90,0.33
18.99,-51.39,2.04,50.13,2.00,1.53,47.82,-0.11,47.89,0.24
19.00,-49.69,0.46,50.94,2.00,1.53,47.83,-0.10,47.90,0.25
19.01,-49.09,-0.12,48.33,2.00,1.54,47.82,-0.04,47.89,0.41
19.02,-50.86,1.53,46.51,2.00,1.53,47.81,-0.08,47.90,0.26
19.03,-50.27,1.00,47.64,2.00,1.54,47.82,-0.09,47.89,0.28
19.04,-48.94,-0.26,49.13,2.00,1.58,47.80,-0.04,47.89,0.32
19.05,-50.18,0.89,49.10,2.00,1.58,47.82,-0.05,47.89,0.28
19.06,-51.11,1.78,49.43,2.00,1.58,47.82,-0.09,47.89,0.29
19.07,-50.51,1.23,49.78,2.00,1.58,47.81,-0.11,47.89,0.32
19.08,-49.63,0.40,48.81,2.00,1.57,47.81,-0.09,47.89,0.38
19.09,-49.85,0.60,47.22,2.00,1.56,47.81,-0.08,47.90,0.33
19.10,-49.94,0.69,46.97,2.00,1.55,47.82,-0.08,47.89,0.27
19.11,-49.14,-0.07,48.30,2.00,1.56,47.80,-0.05,47.88,0.28
19.12,-49.84,0.57,49.90,2.00,1.57,47.81,-0.03,47.89,0.24
19.13,-50.52,1.22,50.54,2.00,1.57,47.82,-0.09,47.89,0.33
19.14,-50.20,0.92,51.13,2.00,1.56,47.80,-0.09,47.89,0.32
19.15,-50.02,0.76,50.94,2.00,1.53,47.82,-0.10,47.89,0.31
19.16,-49.93,0.68,49.16,2.00,1.51,47.82,-0.09,47.88,0.42
19.17,-50.46,1.18,46.54,2.00,1.48,47.83,-0.11,47.90,0.27
19.18,-50.23,0.97,46.25,2.00,1.47,47.81,-0.11,47.90,0.30
19.19,-48.55,-0.62,47.70,2.00,1.49,47.81,-0.02,47.88,0.22
19.20,-49.38,0.14,49.53,2.00,1.49,47.81,0.00,47.89,0.33
19.21,-50.79,1.46,51.59,2.00,1.49,47.81,-0.10,47.89,0.32
19.22,-50.47,1.17,52.15,2.00,1.47,47.81,-0.10,47.90,0.27
19.23,-49.74,0.49,49.64,2.00,1.45,47.81,-0.09,47.89,0.34
19.24,-50.72,1.42,45.98,2.00,1.41,47.82,-0.12,47.90,0.29
19.25,-50.80,1.51,45.30,2.00,1.39,47.82,-0.15,47.89,0.23
19.26,-48.38,-0.78,47.16,2.00,1.41,47.82,-0.05,47.89,0.25
19.27,-48.37,-0.81,49.03,2.00,1.43,47.81,0.08,47.88,0.34
19.28,-50.89,1.54,50.25,2.00,1.41,47.82,-0.08,47.89,0.30
19.29,-51.02,1.68,52.55,2.00,1.41,47.82,-0.09,47.89,0.37
19.30,-49.68,0.43,52.02,2.00,1.38,47.82,-0.09,47.89,0.34
19.31,-50.88,1.56,48.19,2.00,1.34,47.82,-0.13,47.89,0.42
19.32,-50.79,1.49,46.36,2.00,1.30,47.82,-0.17,47.88,0.33
19.33,-49.18,-0.02,46.77,2.00,1.30,47.82,-0.08,47.88,0.35
19.34,-48.83,-0.37,47.82,2.00,1.33,47.82,-0.01,47.88,0.25
19.35,-50.11,0.83,48.91,2.00,1.34,47.81,-0.02,47.89,0.33
19.36,-50.20,0.92,50.98,2.00,1.33,47.81,-0.08,47.88,0.35
19.37,-50.05,0.78,51.31,2.00,1.33,47.82,-0.07,47.89,0.37
19.38,-51.14,1.81,49.09,2.00,1.31,47.82,-0.12,47.90,0.39
19.39,-50.57,1.30,47.39,2.00,1.27,47.81,-0.15,47.89,0.31
19.40,-49.82,0.59,46.45,2.00,1.24,47.82,-0.08,47.90,0.30
19.41,-49.04,-0.15,46.61,2.00,1.25,47.82,-0.06,47.89,0.26
19.42,-49.40,0.17,47.72,2.00,1.27,47.83,-0.01,47.89,0.25
19.43,-50.02,0.75,50.32,2.00,1.28,47.82,-0.06,47.89,0.25
19.44,-49.78,0.53,51.51,2.00,1.29,47.81,-0.06,47.89,0.25
19.45,-50.32,1.03,50.00,2.00,1.29,47.83,-0.08,47.89,0.30
19.46,-51.08,1.76,47.71,2.00,1.27,47.82,-0.15,47.89,0.34
19.47,-50.25,0.99,48.19,2.00,1.25,47.82,-0.14,47.90,0.30
19.48,-48.69,-0.48,48.64,2.00,1.25,47.82,-0.05,47.88,0.33
19.49,-49.18,-0.05,48.10,2.00,1.28,47.81,-0.01,47.90,0.32
19.50,-50.48,1.17,48.71,2.00,1.32,47.83,-0.06,47.89,0.29
19.51,-49.78,0.52,50.65,2.00,1.35,47.82,-0.07,47.89,0.26
19.52,-49.77,0.51,51.55,2.00,1.38,47.82,-0.05,47.89,0.26
19.53,-50.94,1.61,49.29,2.00,1.38,47.82,-0.10,47.89,0.36
19.54,-50.80,1.48,47.53,2.00,1.37,47.82,-0.15,47.89,0.29
19.55,-49.93,0.68,47.90,2.00,1.37,47.82,-0.11,47.89,0.36
19.56,-48.56,-0.61,48.28,2.00,1.39,47.82,-0.04,47.89,0.28
19.57,-49.87,0.60,47.44,2.00,1.43,47.81,-0.03,47.88,0.34
19.58,-50.47,1.17,48.26,2.00,1.46,47.82,-0.10,47.89,0.29
19.59,-49.12,-0.11,50.18,2.00,1.50,47.81,-0.06,47.89,0.31
19.60,-50.21,0.91,50.06,2.00,1.50,47.82,-0.06,47.89,0.38
19.61,-51.46,2.10,49.94,2.00,1.50,47.81,-0.14,47.90,0.32
19.62,-49.88,0.63,49.69,2.00,1.48,47.82,-0.10,47.89,0.25
19.63,-49.96,0.70,49.07,2.00,1.48,47.82,-0.09,47.89,0.39
19.64,-49.89,0.64,49.08,2.00,1.50,47.82,-0.10,47.88,0.28
19.65,-49.60,0.37,49.57,2.00,1.52,47.81,-0.07,47.90,0.30
19.66,-49.64,0.39,48.42,2.00,1.53,47.81,-0.07,47.89,0.41
19.67,-51.01,1.68,46.32,2.00,1.54,47.82,-0.11,47.89,0.33
19.68,-50.49,1.21,46.66,2.00,1.54,47.82,-0.12,47.89,0.30
19.69,-49.16,-0.04,48.82,2.00,1.52,47.83,-0.07,47.89,0.26
19.70,-49.56,0.32,49.40,2.00,1.51,47.81,-0.03,47.90,0.30
19.71,-51.07,1.74,49.28,2.00,1.50,47.82,-0.10,47.89,0.36
19.72,-49.66,0.43,50.18,2.00,1.47,47.83,-0.09,47.89,0.32
19.73,-49.13,-0.08,49.97,2.00,1.46,47.82,-0.04,47.89,0.36
19.74,-50.69,1.39,48.23,2.00,1.45,47.82,-0.09,47.90,0.30
19.75,-50.79,1.49,45.97,2.00,1.43,47.82,-0.14,47.89,0.29
19.76,-49.50,0.29,46.60,2.00,1.43,47.82,-0.10,47.89,0.23
19.77,-48.63,-0.55,48.86,2.00,1.43,47.83,-0.03,47.89,0.34
19.78,-49.93,0.66,50.79,2.00,1.43,47.82,-0.05,47.88,0.31
19.79,-50.47,1.17,51.69,2.00,1.41,47.82,-0.08,47.89,0.31
19.80,-49.67,0.42,51.01,2.00,1.39,47.82,-0.09,47.90,0.39
19.81,-50.17,0.89,49.54,2.00,1.38,47.82,-0.08,47.89,0.32
19.82,-50.78,1.47,46.83,2.00,1.39,47.82,-0.11,47.89,0.36
19.83,-50.26,0.99,45.23,2.00,1.40,47.82,-0.10,47.89,0.36
19.84,-49.39,0.18,46.21,2.00,1.40,47.82,-0.10,47.88,0.29
19.85,-48.60,-0.58,48.88,2.00,1.41,47.82,-0.02,47.89,0.30
19.86,-49.82,0.55,50.38,2.00,1.41,47.83,-0.02,47.89,0.33
19.87,-50.75,1.43,51.60,2.00,1.38,47.81,-0.07,47.89,0.35
19.88,-49.80,0.54,51.50,2.00,1.36,47.82,-0.09,47.88,0.33
19.89,-50.11,0.83,49.34,2.00,1.34,47.82,-0.07,47.90,0.38
19.90,-50.98,1.65,47.98,2.00,1.32,47.82,-0.12,47.89,0.29
19.91,-50.05,0.80,48.24,2.00,1.35,47.82,-0.11,47.88,0.34
19.92,-49.26,0.05,48.62,2.00,1.35,47.82,-0.06,47.90,0.25
19.93,-50.15,0.87,48.44,2.00,1.38,47.82,-0.07,47.89,0.36
19.94,-50.48,1.20,49.91,2.00,1.39,47.81,-0.08,47.90,0.25
19.95,-49.31,0.10,50.92,2.00,1.39,47.82,-0.08,47.89,0.34
19.96,-49.75,0.50,49.56,2.00,1.37,47.81,-0.08,47.90,0.30
19.97,-51.33,1.99,47.63,2.00,1.34,47.83,-0.12,47.88,0.30
19.98,-49.18,-0.01,47.48,2.00,1.34,47.82,-0.08,47.89,0.37
19.99,-49.21,-0.00,47.38,2.00,1.34,47.82,-0.04,47.90,0.26
20.00,-50.43,1.14,47.74,2.00,1.36,47.82,-0.08,47.88,0.30
20.01,-50.53,1.25,49.57,2.00,1.38,47.82,-0.09,47.89,0.25
20.02,-49.09,-0.11,50.11,2.00,1.39,47.82,-0.06,47.90,0.35
20.03,-50.28,0.99,49.14,2.00,1.37,47.80,-0.08,47.90,0.39
20.04,-51.01,1.70,48.55,2.00,1.34,47.82,-0.11,47.89,0.25
20.05,-49.80,0.57,47.83,2.00,1.33,47.82,-0.10,47.89,0.38
20.06,-48.77,-0.41,47.54,2.00,1.34,47.82,-0.06,47.90,0.30
20.07,-49.93,0.67,47.78,2.00,1.34,47.82,-0.05,47.89,0.29
20.08,-49.80,0.55,48.95,2.00,1.38,47.82,-0.06,47.89,0.33
20.09,-50.26,0.98,50.79,2.00,1.41,47.83,-0.08,47.89,0.34
20.10,-49.69,0.43,50.95,2.00,1.42,47.81,-0.07,47.88,0.38
20.11,-50.81,1.50,49.79,2.00,1.42,47.83,-0.09,47.89,0.33
20.12,-50.58,1.30,48.73,2.00,1.41,47.82,-0.12,47.90,0.28
20.13,-49.52,0.30,48.33,2.00,1.41,47.81,-0.08,47.88,0.38
20.14,-49.42,0.20,48.24,2.00,1.43,47.82,-0.08,47.89,0.28
20.15,-49.84,0.58,47.68,2.00,1.43,47.83,-0.07,47.88,0.31
20.16,-50.18,0.90,48.90,2.00,1.46,47.83,-0.08,47.89,0.30
20.17,-50.05,0.78,50.95,2.00,1.49,47.82,-0.08,47.89,0.36
20.18,-49.24,0.02,50.94,2.00,1.51,47.81,-0.05,47.89,0.41
20.19,-51.33,1.99,48.87,2.00,1.50,47.82,-0.11,47.89,0.28
20.20,-50.20,0.94,47.76,2.00,1.50,47.82,-0.12,47.88,0.39
20.21,-48.93,-0.25,47.50,2.00,1.52,47.82,-0.08,47.89,0.27
20.22,-49.52,0.29,47.63,2.00,1.52,47.81,-0.03,47.89,0.33
20.23,-50.01,0.74,49.19,2.00,1.55,47.81,-0.07,47.89,0.26
20.24,-49.11,-0.10,50.88,2.00,1.59,47.82,-0.04,47.89,0.32
20.25,-49.90,0.63,49.92,2.00,1.60,47.81,-0.05,47.89,0.43
20.26,-51.52,2.16,48.78,2.00,1.59,47.82,-0.11,47.89,0.28
20.27,-49.98,0.74,48.54,2.00,1.56,47.82,-0.11,47.89,0.33
20.28,-49.36,0.15,48.27,2.00,1.57,47.82,-0.07,47.89,0.28
20.29,-49.41,0.18,47.57,2.00,1.58,47.82,-0.05,47.88,0.35
20.30,-50.66,1.35,48.88,2.00,1.58,47.83,-0.09,47.89,0.25
20.31,-49.24,0.02,50.70,2.00,1.59,47.82,-0.06,47.89,0.26
20.32,-49.80,0.54,49.96,2.00,1.60,47.82,-0.03,47.89,0.35
20.33,-51.41,2.05,48.60,2.00,1.60,47.81,-0.11,47.89,0.36
20.34,-50.87,1.57,48.14,2.00,1.58,47.81,-0.13,47.89,0.30
20.35,-49.62,0.72,47.86,1.99,1.56,47.83,-0.11,47.89,0.32
20.36,-49.30,0.41,46.89,1.99,1.55,47.82,-0.09,47.89,0.33
20.37,-48.86,-0.01,46.88,1.99,1.55,47.81,-0.04,47.88,0.36
20.38,-48.94,0.05,48.77,1.99,1.55,47.82,-0.02,47.90,0.23
20.39,-49.33,0.41,50.23,1.99,1.55,47.81,-0.01,47.90,0.29
20.40,-50.48,1.49,49.88,1.99,1.55,47.82,-0.11,47.89,0.35
20.41,-50.72,1.73,48.95,1.99,1.53,47.83,-0.12,47.89,0.29
20.42,-49.69,0.78,48.83,1.99,1.50,47.82,-0.10,47.90,0.31
20.43,-49.77,0.85,49.03,1.99,1.48,47.82,-0.11,47.90,0.36
20.44,-49.11,0.22,47.78,1.99,1.46,47.82,-0.06,47.90,0.27
20.45,-49.19,0.61,47.40,1.97,1.46,47.82,-0.08,47.89,0.25
20.46,-48.98,0.41,47.82,1.97,1.46,47.82,-0.04,47.89,0.33
20.47,-48.40,-0.14,48.10,1.97,1.47,47.82,-0.03,47.89,0.27
20.48,-49.82,1.18,48.35,1.97,1.46,47.82,-0.07,47.89,0.34
20.49,-50.42,1.76,49.26,1.97,1.43,47.82,-0.11,47.90,0.29
20.50,-49.30,0.72,49.17,1.97,1.40,47.83,-0.09,47.89,0.32
20.51,-48.73,0.17,47.73,1.97,1.37,47.82,-0.08,47.89,0.31
20.52,-50.10,1.46,47.05,1.97,1.35,47.82,-0.08,47.89,0.36
20.53,-49.27,0.69,48.01,1.97,1.36,47.82,-0.09,47.89,0.29
20.54,-47.43,-1.06,47.97,1.97,1.36,47.81,0.00,47.89,0.28
20.55,-49.29,0.99,47.02,1.96,1.36,47.81,-0.05,47.90,0.33
20.56,-50.66,2.29,47.56,1.96,1.33,47.83,-0.17,47.89,0.33
20.57,-48.97,0.71,48.60,1.96,1.31,47.83,-0.09,47.89,0.30
20.58,-48.76,0.52,48.14,1.96,1.29,47.81,-0.06,47.89,0.34
20.59,-49.40,1.12,47.94,1.96,1.27,47.83,-0.08,47.90,0.23
20.60,-48.81,0.57,49.28,1.96,1.27,47.83,-0.09,47.89,0.31
20.61,-47.88,-0.32,49.76,1.96,1.27,47.82,-0.06,47.88,0.38
20.62,-49.47,1.16,48.07,1.96,1.27,47.83,-0.05,47.90,0.27
20.63,-50.39,2.04,46.36,1.96,1.25,47.82,-0.16,47.90,0.27
20.64,-49.06,0.80,46.33,1.96,1.24,47.82,-0.08,47.89,0.25
20.65,-48.81,0.88,47.17,1.96,1.25,47.83,-0.09,47.89,0.36
20.66,-48.97,1.04,47.22,1.95,1.24,47.82,-0.11,47.89,0.31
20.67,-48.75,0.84,47.65,1.95,1.22,47.83,-0.10,47.89,0.24
20.68,-48.34,0.44,47.86,1.95,1.23,47.82,-0.06,47.89,0.35
20.69,-47.96,0.07,46.83,1.95,1.23,47.81,-0.02,47.89,0.34
20.70,-49.12,1.16,46.32,1.95,1.23,47.82,-0.08,47.88,0.30
20.71,-48.16,0.27,47.43,1.95,1.24,47.82,-0.05,47.89,0.24
20.72,-47.74,-0.14,47.74,1.95,1.26,47.82,-0.03,47.89,0.30
20.73,-49.17,1.20,47.61,1.95,1.28,47.82,-0.08,47.90,0.31
20.74,-49.02,1.07,48.01,1.95,1.28,47.83,-0.09,47.90,0.29
20.75,-48.30,0.71,49.42,1.95,1.30,47.82,-0.07,47.89,0.32
20.76,-47.83,0.26,49.33,1.93,1.32,47.82,-0.07,47.89,0.30
20.77,-47.70,0.12,46.52,1.93,1.34,47.82,-0.04,47.90,0.39
20.78,-49.07,1.41,44.97,1.93,1.34,47.82,-0.08,47.88,0.32
20.79,-48.85,1.22,45.80,1.93,1.36,47.82,-0.11,47.89,0.29
20.80,-47.37,-0.17,47.51,1.93,1.39,47.82,-0.05,47.89,0.31
20.81,-48.02,0.43,47.10,1.93,1.42,47.81,-0.04,47.90,0.29
20.82,-49.01,1.36,47.45,1.93,1.43,47.83,-0.08,47.88,0.24
20.83,-48.62,1.00,48.63,1.93,1.44,47.81,-0.09,47.88,0.35
20.84,-46.81,-0.71,49.08,1.93,1.44,47.82,-0.05,47.89,0.29
20.85,-48.41,0.78,46.07,1.93,1.44,47.81,-0.02,47.89,0.35
20.86,-49.74,2.36,44.50,1.92,1.43,47.82,-0.12,47.89,0.23
20.87,-47.02,-0.19,45.55,1.92,1.44,47.82,-0.06,47.90,0.26
20.88,-47.31,0.06,47.43,1.92,1.47,47.82,-0.04,47.89,0.23
20.89,-48.31,1.00,48.46,1.92,1.48,47.82,-0.07,47.89,0.33
20.90,-48.23,0.93,49.90,1.92,1.48,47.82,-0.07,47.89,0.28
20.91,-48.01,0.73,48.79,1.92,1.46,47.82,-0.07,47.91,0.28
20.92,-49.29,1.94,46.65,1.92,1.43,47.81,-0.16,47.90,0.33
20.93,-48.27,0.99,45.13,1.92,1.43,47.82,-0.12,47.90,0.22
20.94,-47.52,0.29,45.56,1.92,1.42,47.82,-0.08,47.89,0.23
20.95,-47.13,-0.09,45.75,1.92,1.43,47.82,-0.02,47.89,0.22
20.96,-48.08,1.11,45.67,1.91,1.43,47.82,-0.06,47.89,0.27
20.97,-48.04,1.08,46.98,1.91,1.42,47.83,-0.10,47.89,0.24
20.98,-47.16,0.25,47.61,1.91,1.41,47.82,-0.07,47.89,0.35
20.99,-47.85,0.90,45.95,1.91,1.38,47.82,-0.08,47.89,0.32
21.00,-48.84,1.84,44.63,1.91,1.35,47.82,-0.11,47.89,0.27
21.01,-47.08,0.19,45.52,1.91,1.35,47.82,-0.08,47.89,0.21
21.02,-46.07,-0.78,46.81,1.91,1.34,47.82,-0.00,47.89,0.28
21.03,-47.87,0.89,47.23,1.91,1.35,47.81,-0.02,47.89,0.30
21.04,-48.11,1.13,47.02,1.91,1.34,47.82,-0.06,47.90,0.35
21.05,-47.52,0.58,47.63,1.91,1.33,47.82,-0.08,47.89,0.23
21.06,-46.71,0.13,47.68,1.89,1.33,47.82,-0.07,47.89,0.30
21.07,-47.81,1.15,46.48,1.89,1.32,47.82,-0.08,47.89,0.35
21.08,-48.23,1.56,44.91,1.89,1.30,47.82,-0.10,47.89,0.31
21.09,-47.19,0.59,44.73,1.89,1.30,47.82,-0.08,47.89,0.21
21.10,-45.83,-0.70,45.45,1.89,1.31,47.81,-0.05,47.89,0.27
21.11,-46.58,-0.01,46.19,1.89,1.33,47.82,0.00,47.90,0.24
21.12,-48.04,1.36,46.01,1.89,1.34,47.82,-0.06,47.89,0.25
21.13,-47.35,0.72,45.75,1.89,1.35,47.82,-0.08,47.90,0.21
21.14,-47.26,0.63,46.47,1.89,1.34,47.82,-0.06,47.90,0.25
21.15,-46.71,0.12,47.55,1.89,1.32,47.82,-0.05,47.89,0.23
21.16,-47.57,1.23,46.49,1.89,1.32,47.82,-0.08,47.89,0.35
21.17,-48.28,1.92,46.18,1.88,1.30,47.82,-0.12,47.89,0.30
21.18,-46.42,0.16,45.93,1.88,1.29,47.82,-0.08,47.89,0.32
21.19,-46.40,0.14,45.10,1.88,1.30,47.82,-0.04,47.88,0.30
