time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
17.35,-40.21,9.65,39.56,12.00,7.51,47.40,-0.52,47.44,2.07
17.35,-39.51,8.98,36.75,12.00,7.51,47.40,-0.47,47.44,1.98
17.36,-39.55,9.02,36.29,12.00,7.50,47.40,-0.47,47.44,1.86
17.37,-39.41,8.88,39.03,12.00,7.53,47.39,-0.42,47.44,1.93
17.39,-40.02,9.45,41.13,12.00,7.56,47.40,-0.46,47.45,2.00
17.39,-39.78,9.22,40.48,12.00,7.56,47.39,-0.43,47.44,2.03
17.40,-40.80,10.18,39.01,12.00,7.56,47.39,-0.48,47.44,1.90
17.41,-40.23,9.66,39.49,12.00,7.59,47.38,-0.43,47.43,2.12
17.42,-40.49,9.90,40.68,12.00,7.63,47.39,-0.48,47.43,2.13
17.43,-40.26,9.69,39.15,12.00,7.63,47.40,-0.43,47.44,1.98
17.44,-40.17,9.60,36.35,12.00,7.65,47.40,-0.46,47.43,2.02
17.45,-39.69,9.15,35.84,12.00,7.68,47.39,-0.41,47.44,2.00
17.46,-39.23,8.71,38.97,12.00,7.72,47.39,-0.43,47.45,1.87
17.47,-39.73,9.18,41.16,12.00,7.75,47.41,-0.46,47.45,1.95
17.48,-40.27,9.69,40.69,12.00,7.75,47.40,-0.49,47.45,2.05
17.49,-40.14,9.57,39.03,12.00,7.74,47.38,-0.45,47.44,1.98
17.50,-40.46,9.87,38.90,12.00,7.77,47.40,-0.47,47.44,2.06
17.51,-39.95,9.40,39.53,12.00,7.77,47.39,-0.44,47.45,1.90
17.52,-40.07,9.51,38.83,12.00,7.81,47.39,-0.49,47.44,1.99
17.53,-39.66,9.12,36.69,12.00,7.82,47.40,-0.47,47.45,1.90
17.54,-40.04,9.47,36.11,12.00,7.83,47.41,-0.50,47.45,1.90
17.55,-39.44,8.91,39.15,12.00,7.87,47.39,-0.46,47.43,1.93
17.56,-39.84,9.28,41.85,12.00,7.90,47.40,-0.50,47.44,2.09
17.57,-40.25,9.66,41.30,12.00,7.90,47.39,-0.49,47.45,2.05
17.58,-40.76,10.15,39.40,12.00,7.88,47.39,-0.52,47.45,1.97
17.59,-40.19,9.62,38.90,12.00,7.88,47.39,-0.45,47.44,2.02
17.60,-40.12,9.56,40.44,12.00,7.91,47.39,-0.49,47.46,1.95
17.61,-40.15,9.59,40.51,12.00,7.95,47.40,-0.45,47.45,1.91
17.62,-41.00,10.39,37.73,12.00,7.96,47.40,-0.55,47.44,2.03
17.63,-40.01,9.46,36.29,12.00,7.96,47.39,-0.48,47.45,1.86
17.64,-39.91,9.36,37.65,12.00,7.98,47.39,-0.49,47.46,1.88
17.65,-39.19,8.68,40.60,12.00,8.00,47.39,-0.41,47.45,1.90
17.66,-39.96,9.40,41.33,12.00,8.00,47.40,-0.48,47.45,2.03
17.67,-40.18,9.61,40.34,12.00,7.99,47.39,-0.43,47.45,1.98
17.68,-40.43,9.85,39.89,12.00,7.96,47.39,-0.50,47.44,1.98
17.69,-40.06,9.51,40.91,12.00,7.98,47.39,-0.45,47.43,2.13
17.70,-40.31,9.75,39.89,12.00,8.01,47.39,-0.48,47.45,2.12
17.71,-40.51,9.95,37.25,12.00,8.02,47.40,-0.46,47.44,1.92
17.72,-39.92,9.39,35.67,12.00,8.02,47.40,-0.47,47.45,1.77
17.73,-39.61,9.09,36.99,12.00,8.04,47.40,-0.41,47.44,1.89
17.74,-39.62,9.09,40.11,12.00,8.04,47.41,-0.45,47.45,1.96
17.75,-39.67,9.14,41.19,12.00,8.06,47.41,-0.43,47.44,2.00
17.76,-40.43,9.86,40.16,12.00,8.04,47.39,-0.50,47.45,1.92
17.77,-40.28,9.72,39.24,12.00,8.01,47.40,-0.43,47.44,2.09
17.78,-40.57,10.00,40.14,12.00,8.02,47.40,-0.46,47.44,2.09
17.80,-39.92,9.39,40.52,12.00,8.04,47.41,-0.45,47.44,2.09
17.80,-40.37,9.81,37.88,12.00,8.03,47.41,-0.49,47.45,1.96
17.81,-40.02,9.49,35.90,12.00,8.01,47.40,-0.42,47.45,1.87
17.82,-39.96,9.43,37.45,12.00,8.01,47.39,-0.46,47.44,1.96
17.83,-39.39,8.89,41.11,12.00,8.02,47.39,-0.43,47.44,1.98
17.84,-40.37,9.81,41.26,12.00,8.02,47.41,-0.49,47.43,2.17
17.85,-40.68,10.10,39.47,12.00,7.99,47.40,-0.48,47.44,2.01
17.86,-40.63,10.07,38.14,12.00,7.94,47.40,-0.49,47.44,1.94
17.87,-39.80,9.29,40.29,12.00,7.96,47.39,-0.41,47.44,2.06
17.88,-40.15,9.61,41.07,12.00,7.97,47.39,-0.48,47.43,2.16
17.90,-40.39,9.85,38.72,12.00,7.94,47.40,-0.47,47.45,2.00
17.90,-40.30,9.76,35.80,12.00,7.94,47.41,-0.48,47.45,1.90
17.91,-39.79,9.28,36.98,12.00,7.94,47.39,-0.45,47.44,1.99
17.92,-39.23,8.75,40.37,12.00,7.95,47.41,-0.47,47.45,1.97
17.93,-39.95,9.42,41.22,12.00,7.94,47.41,-0.49,47.45,2.06
17.94,-40.56,9.99,39.30,12.00,7.90,47.41,-0.54,47.45,1.92
17.95,-40.33,9.78,38.32,12.00,7.89,47.40,-0.49,47.43,2.10
17.96,-40.21,9.68,39.48,12.00,7.93,47.40,-0.48,47.44,1.97
17.97,-40.03,9.51,41.70,12.00,7.94,47.39,-0.47,47.45,1.99
17.98,-40.20,9.67,40.79,12.00,7.94,47.39,-0.49,47.44,2.15
18.00,-39.92,9.41,37.75,12.00,7.93,47.39,-0.49,47.44,1.91
18.00,-40.03,9.52,36.08,12.00,7.93,47.39,-0.49,47.45,1.83
18.01,-39.28,8.81,38.23,12.00,7.96,47.39,-0.42,47.44,1.92
18.02,-39.92,9.40,40.32,12.00,7.98,47.40,-0.44,47.45,2.05
18.03,-40.28,9.74,40.95,12.00,7.96,47.39,-0.46,47.45,2.03
18.04,-40.83,10.26,40.18,12.00,7.95,47.41,-0.50,47.45,1.94
18.05,-40.51,9.97,39.94,12.00,7.97,47.39,-0.49,47.44,2.01
18.06,-40.37,9.84,40.03,12.00,7.97,47.38,-0.48,47.44,2.00
18.07,-40.00,9.50,38.25,12.00,7.99,47.39,-0.46,47.44,2.10
18.08,-40.10,9.60,36.23,12.00,7.98,47.39,-0.47,47.44,1.91
18.09,-39.55,9.08,37.02,12.00,8.00,47.40,-0.42,47.44,1.92
18.10,-39.34,8.87,40.60,12.00,8.03,47.39,-0.42,47.44,2.07
18.11,-40.22,9.69,42.18,12.00,8.03,47.39,-0.47,47.44,2.10
18.12,-40.32,9.79,40.58,12.00,7.99,47.38,-0.47,47.44,2.08
18.13,-40.80,10.24,37.66,12.00,7.99,47.40,-0.48,47.45,2.00
18.14,-40.13,9.62,38.69,12.00,7.98,47.39,-0.45,47.45,1.93
18.15,-39.75,9.26,40.56,12.00,8.02,47.39,-0.44,47.44,2.02
18.16,-39.99,9.48,39.94,12.00,8.05,47.39,-0.45,47.44,2.17
18.17,-39.72,9.23,36.62,12.00,8.03,47.40,-0.43,47.44,1.86
18.18,-39.57,9.10,36.01,12.00,8.03,47.41,-0.42,47.44,1.82
18.19,-39.30,8.83,38.24,12.00,8.06,47.40,-0.45,47.44,1.94
18.21,-39.60,9.10,40.39,12.00,8.06,47.40,-0.47,47.45,2.02
18.21,-40.23,9.69,40.71,12.00,8.06,47.39,-0.50,47.44,2.01
18.22,-40.38,9.84,40.27,12.00,8.02,47.41,-0.51,47.44,1.92
18.23,-40.41,9.87,40.58,12.00,7.99,47.40,-0.52,47.45,1.98
18.24,-40.23,9.71,41.46,12.00,8.00,47.40,-0.48,47.45,2.02
18.25,-40.32,9.80,39.51,12.00,8.02,47.41,-0.47,47.45,1.92
18.26,-40.16,9.66,36.55,12.00,8.03,47.41,-0.46,47.45,1.95
18.27,-39.79,9.30,35.97,12.00,8.04,47.40,-0.47,47.44,1.96
18.28,-39.04,8.60,38.61,12.00,8.06,47.38,-0.43,47.45,2.00
18.29,-40.01,9.49,40.04,12.00,8.06,47.39,-0.46,47.44,2.11
18.30,-39.89,9.38,39.97,12.00,8.05,47.40,-0.47,47.45,1.99
18.31,-40.16,9.64,38.25,12.00,8.03,47.41,-0.49,47.45,1.88
18.32,-39.83,9.32,39.30,12.00,8.02,47.38,-0.42,47.44,2.06
18.33,-39.99,9.47,40.80,12.00,8.04,47.39,-0.45,47.44,2.08
18.34,-40.35,9.81,39.92,12.00,8.03,47.39,-0.46,47.43,2.18
18.35,-40.19,9.67,37.48,12.00,8.00,47.40,-0.46,47.45,1.90
18.36,-39.89,9.39,36.37,12.00,7.97,47.39,-0.42,47.45,1.85
18.37,-39.34,8.87,38.49,12.00,7.97,47.40,-0.43,47.43,2.00
18.38,-39.77,9.27,40.67,12.00,7.98,47.39,-0.42,47.44,2.07
18.39,-40.32,9.78,40.24,12.00,7.97,47.40,-0.49,47.44,2.08
18.41,-40.10,9.58,38.73,12.00,7.92,47.40,-0.45,47.45,1.92
18.41,-40.11,9.59,38.83,12.00,7.89,47.39,-0.48,47.44,2.05
18.42,-39.68,9.19,41.06,12.00,7.89,47.41,-0.43,47.44,2.10
18.44,-40.31,9.78,40.92,12.00,7.87,47.40,-0.48,47.43,2.17
18.45,-40.80,10.23,37.79,12.00,7.84,47.40,-0.48,47.44,1.94
18.45,-40.03,9.52,35.76,12.00,7.84,47.41,-0.47,47.45,1.94
18.46,-39.37,8.90,37.63,12.00,7.82,47.39,-0.44,47.43,1.99
18.47,-39.64,9.13,40.67,12.00,7.82,47.40,-0.48,47.44,2.01
18.48,-39.70,9.19,41.44,12.00,7.78,47.40,-0.43,47.44,2.04
18.49,-40.32,9.77,39.56,12.00,7.74,47.41,-0.50,47.45,1.98
18.51,-40.09,9.56,38.72,12.00,7.71,47.39,-0.47,47.43,2.00
18.51,-40.23,9.69,39.21,12.00,7.71,47.40,-0.48,47.43,2.00
18.52,-39.94,9.42,38.65,12.00,7.71,47.39,-0.44,47.45,1.94
18.53,-40.28,9.74,37.55,12.00,7.71,47.40,-0.48,47.44,2.03
18.54,-39.83,9.32,37.64,12.00,7.69,47.40,-0.41,47.45,1.93
18.55,-39.79,9.27,39.32,12.00,7.68,47.40,-0.45,47.44,2.03
18.56,-39.86,9.34,40.31,12.00,7.68,47.39,-0.44,47.43,2.12
18.57,-39.81,9.29,39.51,12.00,7.67,47.40,-0.46,47.46,1.93
18.58,-40.07,9.53,38.80,12.00,7.64,47.38,-0.44,47.44,1.99
18.59,-39.93,9.40,39.80,12.00,7.64,47.39,-0.45,47.44,2.06
18.60,-38.98,8.49,44.33,12.00,7.64,47.38,-0.44,47.44,2.12
18.61,-40.76,10.16,42.86,12.00,7.66,47.39,-0.51,47.44,2.17
18.62,-41.12,10.51,36.57,12.00,7.66,47.40,-0.50,47.45,1.97
18.63,-40.53,9.97,33.34,12.00,7.64,47.40,-0.48,47.44,1.90
18.64,-38.97,8.50,36.44,12.00,7.64,47.39,-0.42,47.45,1.97
18.65,-38.95,8.46,40.59,12.00,7.66,47.39,-0.41,47.43,2.01
18.66,-39.98,9.42,40.89,12.00,7.65,47.38,-0.44,47.44,2.08
18.67,-40.73,10.13,38.26,12.00,7.56,47.40,-0.47,47.45,1.91
18.68,-40.24,9.68,36.68,12.00,7.56,47.40,-0.46,47.45,1.90
18.69,-39.67,9.14,38.89,12.00,7.56,47.38,-0.43,47.43,1.95
18.70,-39.57,9.04,40.50,12.00,7.58,47.38,-0.43,47.42,2.12
18.71,-40.86,10.25,38.44,12.00,7.56,47.40,-0.47,47.45,2.04
18.72,-40.42,9.84,36.09,12.00,7.52,47.39,-0.46,47.44,2.03
18.74,-39.50,8.98,36.46,12.00,7.51,47.38,-0.43,47.44,1.97
18.74,-39.39,8.87,39.35,12.00,7.50,47.40,-0.45,47.44,1.93
18.75,-39.48,8.95,40.39,12.00,7.48,47.40,-0.44,47.44,1.94
18.76,-40.40,9.81,39.81,12.00,7.48,47.40,-0.50,47.44,1.98
18.77,-40.23,9.66,39.20,12.00,7.45,47.40,-0.46,47.43,2.04
18.78,-39.90,9.35,40.06,12.00,7.44,47.40,-0.47,47.43,2.13
18.79,-39.98,9.43,40.61,12.00,7.43,47.40,-0.48,47.44,2.12
18.80,-40.14,9.58,38.84,12.00,7.41,47.41,-0.47,47.46,1.89
18.81,-40.34,9.77,36.88,12.00,7.40,47.40,-0.45,47.43,2.04
18.82,-39.99,9.43,37.11,12.00,7.42,47.39,-0.48,47.44,1.99
18.84,-39.25,8.74,39.56,12.00,7.44,47.39,-0.42,47.44,2.02
18.84,-39.68,9.13,40.30,12.00,7.44,47.41,-0.48,47.45,1.98
18.85,-40.01,9.44,40.16,12.00,7.41,47.40,-0.44,47.45,1.99
18.86,-40.36,9.77,39.77,12.00,7.40,47.39,-0.47,47.44,1.94
18.87,-39.74,9.19,41.11,12.00,7.44,47.40,-0.42,47.44,2.04
18.88,-40.50,9.91,40.24,12.00,7.48,47.39,-0.48,47.44,2.07
18.89,-40.60,10.00,37.87,12.00,7.49,47.40,-0.47,47.45,2.04
18.90,-39.97,9.42,36.19,12.00,7.50,47.39,-0.44,47.43,2.01
18.92,-39.81,9.26,37.81,12.00,7.54,47.39,-0.42,47.45,1.91
18.92,-39.45,8.91,40.16,12.00,7.54,47.38,-0.44,47.44,2.11
18.93,-39.90,9.33,40.95,12.00,7.58,47.39,-0.43,47.43,2.15
18.94,-40.47,9.88,39.12,12.00,7.58,47.40,-0.49,47.44,2.06
18.95,-39.99,9.43,38.42,12.00,7.59,47.40,-0.42,47.44,1.86
18.96,-39.83,9.28,39.76,12.00,7.63,47.39,-0.47,47.44,2.08
18.97,-38.97,8.47,41.55,12.00,7.67,47.39,-0.41,47.43,2.11
18.98,-39.51,8.95,43.26,12.00,7.69,47.40,-0.48,47.44,2.06
18.99,-40.68,10.06,38.44,12.00,7.69,47.40,-0.49,47.45,1.95
19.01,-40.02,9.45,35.78,12.00,7.70,47.40,-0.49,47.45,1.84
19.02,-39.19,8.66,37.10,12.00,7.72,47.40,-0.39,47.44,1.89
19.02,-39.67,9.09,38.11,12.00,7.76,47.39,-0.44,47.43,1.99
19.03,-39.57,8.99,37.45,12.00,7.77,47.40,-0.42,47.44,1.91
19.04,-40.12,9.51,36.15,12.00,7.76,47.40,-0.47,47.45,1.88
19.05,-39.25,8.69,38.83,12.00,7.78,47.38,-0.40,47.44,2.07
19.06,-39.60,9.01,41.74,12.00,7.81,47.39,-0.45,47.43,2.11
19.07,-40.04,9.42,40.42,12.00,7.81,47.39,-0.46,47.44,2.14
19.08,-40.65,10.00,36.65,12.00,7.80,47.41,-0.47,47.44,1.87
19.09,-40.15,9.54,36.86,12.00,7.79,47.39,-0.42,47.45,1.85
19.10,-39.74,9.15,39.99,12.00,7.82,47.39,-0.45,47.45,1.94
19.12,-40.38,9.75,41.62,12.00,7.84,47.40,-0.47,47.44,2.03
19.12,-40.26,9.64,40.19,12.00,7.81,47.40,-0.50,47.44,2.03
19.13,-40.64,10.00,37.19,12.00,7.80,47.40,-0.50,47.44,1.98
19.14,-40.07,9.48,37.68,12.00,7.83,47.39,-0.49,47.44,1.98
19.15,-39.51,8.95,40.31,12.00,7.83,47.39,-0.44,47.44,2.09
19.16,-40.09,9.49,40.55,12.00,7.86,47.40,-0.50,47.43,2.14
19.17,-39.98,9.39,39.06,12.00,7.85,47.41,-0.47,47.44,1.99
19.18,-40.23,9.63,37.53,12.00,7.84,47.40,-0.46,47.44,2.06
19.19,-39.89,9.31,38.56,12.00,7.86,47.38,-0.44,47.45,1.85
19.20,-40.52,9.90,40.23,12.00,7.90,47.40,-0.48,47.44,1.97
19.21,-40.13,9.54,40.59,12.00,7.91,47.40,-0.48,47.44,2.05
19.23,-40.26,9.66,39.47,12.00,7.90,47.40,-0.52,47.44,2.07
19.23,-39.95,9.37,39.46,12.00,7.90,47.40,-0.47,47.44,2.05
19.24,-39.70,9.13,39.71,12.00,7.91,47.40,-0.49,47.46,1.89
19.25,-39.85,9.28,39.13,12.00,7.95,47.39,-0.48,47.43,2.04
19.26,-39.99,9.40,37.63,12.00,7.97,47.40,-0.47,47.45,1.95
19.27,-39.98,9.39,37.38,12.00,7.98,47.39,-0.44,47.44,2.03
19.28,-40.37,9.76,39.50,12.00,8.02,47.40,-0.46,47.45,1.89
19.29,-40.45,9.83,40.98,12.00,8.05,47.39,-0.47,47.45,2.01
19.30,-40.45,9.85,40.41,12.00,8.04,47.40,-0.48,47.44,2.02
19.31,-40.38,9.78,38.76,12.00,8.04,47.40,-0.48,47.46,1.91
19.32,-39.86,9.30,38.51,12.00,8.04,47.40,-0.47,47.43,2.09
19.33,-39.58,9.03,40.08,12.00,8.06,47.39,-0.42,47.45,1.99
19.34,-40.37,9.77,39.29,12.00,8.09,47.40,-0.46,47.46,1.91
19.35,-39.84,9.27,37.60,12.00,8.08,47.39,-0.43,47.44,2.06
19.36,-40.17,9.58,37.12,12.00,8.06,47.39,-0.44,47.43,1.99
19.37,-40.04,9.46,39.62,12.00,8.07,47.39,-0.43,47.45,2.01
19.38,-40.36,9.76,41.07,12.00,8.08,47.40,-0.45,47.43,2.03
19.39,-40.05,9.47,39.20,12.00,8.08,47.40,-0.44,47.45,2.02
19.40,-40.18,9.59,37.39,12.00,8.06,47.40,-0.44,47.44,2.03
19.41,-39.75,9.19,38.83,12.00,8.04,47.39,-0.43,47.45,1.90
19.42,-39.70,9.14,42.30,12.00,8.04,47.40,-0.44,47.44,1.98
19.43,-40.23,9.64,41.59,12.00,8.03,47.40,-0.50,47.44,2.15
19.44,-40.77,10.15,38.27,12.00,8.01,47.40,-0.49,47.44,1.99
19.45,-40.37,9.79,35.37,12.00,7.99,47.40,-0.47,47.45,1.78
19.46,-39.64,9.10,37.80,12.00,7.99,47.40,-0.42,47.44,1.98
19.47,-39.62,9.08,41.29,12.00,8.00,47.40,-0.44,47.44,2.06
19.48,-40.40,9.81,41.35,12.00,8.00,47.39,-0.47,47.43,2.16
19.49,-40.56,9.97,38.80,12.00,7.96,47.40,-0.48,47.45,1.99
19.50,-39.95,9.40,37.26,12.00,7.96,47.39,-0.45,47.43,2.05
19.51,-39.82,9.27,38.38,12.00,8.00,47.40,-0.45,47.45,1.86
19.52,-39.57,9.03,40.48,12.00,8.01,47.39,-0.41,47.45,1.98
19.53,-40.01,9.44,39.85,12.00,8.00,47.39,-0.50,47.44,2.09
19.54,-40.24,9.66,37.73,12.00,8.00,47.39,-0.49,47.45,1.97
19.55,-40.23,9.66,37.99,12.00,8.01,47.39,-0.49,47.45,2.00
19.57,-39.86,9.30,40.23,12.00,8.04,47.39,-0.47,47.43,2.01
19.57,-40.20,9.63,40.89,12.00,8.06,47.40,-0.50,47.43,2.14
19.58,-40.36,9.79,40.15,12.00,8.06,47.40,-0.48,47.45,2.05
19.59,-40.24,9.68,38.79,12.00,8.08,47.41,-0.51,47.45,1.89
19.60,-39.87,9.33,39.39,12.00,8.11,47.39,-0.48,47.43,2.09
19.61,-40.27,9.71,39.04,12.00,8.13,47.39,-0.50,47.44,2.03
19.62,-40.38,9.81,37.59,12.00,8.13,47.39,-0.50,47.44,1.94
19.63,-39.50,8.99,37.73,12.00,8.13,47.41,-0.50,47.44,1.83
19.64,-39.62,9.09,39.49,12.00,8.16,47.39,-0.44,47.43,2.02
19.65,-40.12,9.56,41.34,12.00,8.18,47.39,-0.48,47.44,2.08
19.66,-40.16,9.61,41.02,12.00,8.16,47.38,-0.46,47.44,2.05
19.67,-40.13,9.58,38.59,12.00,8.13,47.39,-0.49,47.44,2.09
19.68,-39.85,9.32,37.77,12.00,8.13,47.40,-0.47,47.44,1.92
19.69,-40.04,9.50,39.39,12.00,8.16,47.39,-0.47,47.44,2.10
19.70,-40.08,9.53,40.49,12.00,8.16,47.39,-0.44,47.43,2.06
19.71,-40.47,9.90,38.47,12.00,8.16,47.40,-0.49,47.45,1.98
19.73,-40.04,9.49,36.21,12.00,8.12,47.40,-0.45,47.44,1.95
19.73,-39.44,8.92,37.23,12.00,8.10,47.40,-0.44,47.44,2.00
19.74,-39.62,9.09,40.66,12.00,8.11,47.40,-0.41,47.44,1.95
19.75,-39.93,9.38,41.87,12.00,8.10,47.40,-0.46,47.44,2.17
19.76,-40.29,9.72,40.07,12.00,8.06,47.40,-0.46,47.44,2.11
19.77,-40.24,9.68,38.19,12.00,8.03,47.40,-0.47,47.44,1.88
19.78,-39.71,9.18,38.72,12.00,8.03,47.38,-0.43,47.44,2.03
19.79,-39.37,8.86,40.36,12.00,8.03,47.40,-0.46,47.44,1.97
19.80,-39.84,9.29,39.66,12.00,8.02,47.40,-0.47,47.43,2.03
19.81,-40.34,9.76,36.73,12.00,7.99,47.40,-0.53,47.44,2.02
19.82,-39.90,9.35,36.48,12.00,7.98,47.39,-0.46,47.43,2.01
19.83,-39.61,9.07,39.48,12.00,7.99,47.39,-0.47,47.45,1.94
19.84,-39.92,9.37,42.09,12.00,7.98,47.41,-0.47,47.45,2.07
19.85,-40.58,9.99,41.73,12.00,7.98,47.39,-0.51,47.44,2.17
19.86,-40.48,9.91,39.70,12.00,7.94,47.39,-0.49,47.44,2.09
19.87,-40.24,9.69,39.29,12.00,7.93,47.41,-0.50,47.45,1.94
19.88,-39.88,9.34,39.05,12.00,7.95,47.40,-0.46,47.44,1.93
19.89,-39.91,9.37,37.73,12.00,7.95,47.40,-0.50,47.45,2.03
19.90,-39.57,9.05,36.48,12.00,7.94,47.39,-0.42,47.43,2.00
19.91,-39.79,9.25,37.43,12.00,7.94,47.39,-0.45,47.44,1.93
19.92,-39.34,8.81,40.01,12.00,7.95,47.39,-0.40,47.44,2.05
19.93,-40.59,9.99,40.49,12.00,7.95,47.39,-0.48,47.43,2.18
19.94,-40.47,9.89,38.92,12.00,7.93,47.39,-0.44,47.45,1.98
19.95,-40.29,9.72,38.55,12.00,7.90,47.39,-0.47,47.44,1.93
19.96,-39.62,9.10,40.21,12.00,7.90,47.38,-0.39,47.44,2.10
19.97,-39.85,9.31,41.16,12.00,7.91,47.39,-0.46,47.43,2.15
19.98,-40.17,9.62,39.10,12.00,7.91,47.39,-0.43,47.44,2.07
19.99,-40.13,9.58,36.60,12.00,7.88,47.40,-0.45,47.44,1.96
20.00,-39.37,8.87,36.55,12.00,7.86,47.39,-0.41,47.45,1.93
20.01,-39.63,9.10,39.75,12.00,7.86,47.39,-0.45,47.45,2.01
20.02,-40.40,9.82,41.17,12.00,7.87,47.39,-0.48,47.43,2.11
20.03,-40.82,10.22,40.45,12.00,7.85,47.40,-0.51,47.44,2.02
20.04,-39.71,9.17,37.88,12.00,7.81,47.40,-0.47,47.45,1.92
20.05,-39.86,9.32,37.96,12.00,7.78,47.40,-0.47,47.44,1.94
20.06,-39.27,8.75,39.98,12.00,7.79,47.40,-0.43,47.45,1.92
20.07,-39.56,9.02,39.88,12.00,7.78,47.39,-0.48,47.44,2.08
20.09,-39.94,9.38,37.66,12.00,7.74,47.39,-0.46,47.44,1.96
20.09,-40.24,9.66,36.72,12.00,7.74,47.39,-0.47,47.44,2.02
20.10,-39.54,9.00,38.60,12.00,7.71,47.39,-0.42,47.45,1.85
20.11,-40.57,9.96,40.55,12.00,7.69,47.39,-0.47,47.43,2.05
20.12,-40.01,9.44,40.90,12.00,7.66,47.40,-0.44,47.43,2.04
20.14,-40.27,9.69,39.60,12.00,7.62,47.39,-0.47,47.44,2.10
20.14,-40.10,9.53,39.13,12.00,7.60,47.39,-0.44,47.44,1.99
20.15,-39.62,9.08,39.86,12.00,7.60,47.39,-0.44,47.45,1.98
20.16,-40.06,9.49,39.25,12.00,7.59,47.40,-0.44,47.45,1.97
20.17,-39.76,9.21,37.35,12.00,7.59,47.41,-0.42,47.44,1.92
20.18,-39.69,9.14,36.92,12.00,7.58,47.39,-0.45,47.44,1.98
20.19,-39.17,8.64,40.09,12.00,7.59,47.40,-0.41,47.44,1.92
20.20,-40.16,9.56,41.10,12.00,7.59,47.40,-0.51,47.44,2.06
20.21,-40.87,10.24,39.46,12.00,7.58,47.40,-0.48,47.44,1.94
20.22,-40.36,9.77,37.95,12.00,7.55,47.39,-0.47,47.44,2.09
20.24,-39.97,9.40,40.01,12.00,7.56,47.40,-0.46,47.45,1.95
20.24,-39.62,9.08,41.53,12.00,7.58,47.40,-0.48,47.44,2.04
20.25,-40.35,9.76,38.79,12.00,7.58,47.41,-0.48,47.45,2.00
20.26,-40.19,9.61,35.09,12.00,7.57,47.40,-0.48,47.45,1.83
20.27,-39.49,8.96,35.24,12.00,7.56,47.40,-0.45,47.45,1.75
20.28,-39.14,8.61,39.58,12.00,7.56,47.39,-0.44,47.44,2.04
20.29,-39.59,9.02,42.35,12.00,7.58,47.38,-0.43,47.44,2.17
20.30,-40.05,9.45,40.96,12.00,7.57,47.40,-0.47,47.44,2.07
20.31,-40.71,10.08,38.18,12.00,7.54,47.40,-0.47,47.43,2.10
20.32,-39.93,9.36,37.87,12.00,7.54,47.39,-0.46,47.44,1.90
20.34,-39.61,9.06,39.10,12.00,7.60,47.38,-0.42,47.44,2.10
20.34,-39.62,9.31,39.10,11.92,7.60,47.40,-0.45,47.45,1.93
20.35,-39.61,9.30,37.45,11.92,7.59,47.39,-0.41,47.43,2.06
20.36,-39.86,9.54,36.87,11.92,7.58,47.39,-0.46,47.44,1.89
20.37,-39.44,9.14,38.79,11.92,7.59,47.40,-0.44,47.44,1.98
20.38,-39.73,9.41,40.72,11.92,7.58,47.41,-0.49,47.45,1.96
20.39,-39.78,9.45,40.51,11.92,7.54,47.40,-0.46,47.45,1.94
20.40,-40.27,9.92,38.79,11.92,7.54,47.40,-0.50,47.45,1.98
20.41,-39.90,9.58,38.90,11.92,7.52,47.40,-0.45,47.43,2.01
20.42,-39.66,9.35,40.63,11.92,7.54,47.40,-0.46,47.44,2.02
20.43,-39.81,9.49,39.85,11.92,7.54,47.39,-0.40,47.44,1.97
20.44,-38.67,8.66,36.81,11.84,7.51,47.39,-0.42,47.44,2.05
20.45,-39.24,9.20,34.31,11.84,7.52,47.39,-0.42,47.45,1.86
20.46,-38.74,8.72,36.04,11.84,7.55,47.40,-0.45,47.45,1.84
20.47,-38.33,8.32,40.67,11.84,7.56,47.40,-0.39,47.44,1.90
20.48,-40.03,9.91,41.37,11.84,7.56,47.39,-0.47,47.45,2.02
20.50,-39.90,9.80,39.58,11.84,7.54,47.39,-0.45,47.45,1.94
20.51,-39.99,9.89,38.07,11.84,7.53,47.41,-0.43,47.44,2.02
20.51,-39.47,9.41,39.01,11.84,7.57,47.40,-0.46,47.44,1.85
20.52,-39.25,9.20,39.67,11.84,7.62,47.39,-0.44,47.44,1.97
20.53,-39.57,9.50,38.16,11.84,7.62,47.39,-0.47,47.43,2.08
20.54,-39.22,9.41,35.51,11.76,7.62,47.39,-0.41,47.43,1.96
20.55,-38.67,8.90,35.80,11.76,7.66,47.39,-0.43,47.44,1.89
20.56,-38.26,8.50,38.52,11.76,7.66,47.39,-0.39,47.44,1.87
20.57,-39.18,9.36,39.89,11.76,7.69,47.39,-0.45,47.44,1.99
20.58,-39.38,9.54,38.85,11.76,7.69,47.39,-0.42,47.44,2.04
20.59,-39.49,9.65,38.49,11.76,7.69,47.39,-0.45,47.45,1.81
20.60,-39.21,9.39,38.65,11.76,7.72,47.39,-0.43,47.44,2.09
20.61,-38.84,9.04,39.20,11.76,7.75,47.40,-0.42,47.44,1.93
20.62,-38.90,9.09,37.79,11.76,7.76,47.39,-0.42,47.45,1.94
20.64,-39.08,9.27,36.29,11.76,7.78,47.38,-0.42,47.44,1.77
20.64,-39.16,9.34,36.53,11.76,7.78,47.40,-0.45,47.45,1.85
