time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
17.90,-49.92,9.24,49.29,11.00,8.12,47.91,-0.53,47.83,2.02
17.91,-49.56,9.04,50.04,11.00,8.09,47.89,-0.52,47.82,2.17
17.92,-50.14,9.35,51.66,11.00,8.07,47.90,-0.60,47.82,2.23
17.93,-50.73,9.68,51.40,11.00,8.04,47.90,-0.61,47.83,2.12
17.94,-50.14,9.36,49.57,11.00,8.04,47.90,-0.62,47.84,2.23
17.95,-49.59,9.06,48.02,11.00,8.01,47.90,-0.55,47.83,1.94
17.96,-49.83,9.19,50.57,11.00,7.96,47.90,-0.53,47.82,2.28
17.97,-51.09,9.88,53.54,11.00,7.93,47.92,-0.63,47.82,2.35
17.98,-51.11,9.90,51.32,11.00,7.90,47.90,-0.60,47.82,2.31
17.99,-49.85,9.22,48.13,11.00,7.87,47.91,-0.55,47.84,2.01
18.00,-49.43,8.98,49.89,11.00,7.84,47.90,-0.61,47.82,2.19
18.01,-50.18,9.39,51.58,11.00,7.81,47.91,-0.56,47.84,2.02
18.02,-50.43,9.53,49.99,11.00,7.81,47.90,-0.54,47.82,2.19
18.03,-49.01,8.76,44.39,11.00,7.76,47.90,-0.54,47.82,2.12
18.04,-48.83,8.64,49.20,11.00,7.72,47.91,-0.55,47.83,2.10
18.05,-50.83,9.73,53.45,11.00,7.68,47.91,-0.58,47.83,2.14
18.06,-51.35,10.02,49.82,11.00,7.66,47.90,-0.58,47.83,2.25
18.07,-49.54,9.04,46.59,11.00,7.62,47.90,-0.47,47.83,2.01
18.08,-48.77,8.62,48.63,11.00,7.59,47.91,-0.58,47.84,2.09
18.09,-49.59,9.05,51.38,11.00,7.59,47.91,-0.58,47.82,2.20
18.10,-50.50,9.55,52.80,11.00,7.56,47.89,-0.55,47.82,2.31
18.11,-50.92,9.79,50.99,11.00,7.52,47.91,-0.56,47.82,2.36
18.12,-50.22,9.41,48.26,11.00,7.48,47.91,-0.54,47.82,2.13
18.13,-49.65,9.10,49.33,11.00,7.47,47.90,-0.56,47.83,2.06
18.14,-50.22,9.41,51.25,11.00,7.47,47.91,-0.62,47.84,2.05
18.15,-49.88,9.23,49.70,11.00,7.45,47.91,-0.56,47.81,2.26
18.16,-49.58,9.06,48.39,11.00,7.43,47.91,-0.50,47.83,2.08
18.17,-49.53,9.03,50.68,11.00,7.43,47.90,-0.57,47.83,2.14
18.18,-50.51,9.56,53.10,11.00,7.42,47.90,-0.60,47.82,2.23
18.19,-50.72,9.68,50.54,11.00,7.42,47.92,-0.64,47.84,2.14
18.20,-50.03,9.31,48.87,11.00,7.42,47.91,-0.58,47.82,2.19
18.21,-49.37,8.95,48.49,11.00,7.43,47.90,-0.51,47.83,2.13
18.22,-50.17,9.38,50.90,11.00,7.45,47.90,-0.57,47.82,2.18
18.23,-50.24,9.42,50.03,11.00,7.48,47.91,-0.58,47.82,2.17
18.24,-49.60,9.07,49.21,11.00,7.50,47.90,-0.60,47.83,2.17
18.25,-49.42,8.97,49.49,11.00,7.50,47.90,-0.57,47.83,2.07
18.26,-49.41,8.96,49.35,11.00,7.52,47.90,-0.51,47.82,2.11
18.27,-49.73,9.13,49.51,11.00,7.57,47.91,-0.60,47.83,2.19
18.28,-49.65,9.08,48.74,11.00,7.60,47.92,-0.60,47.83,2.03
18.29,-49.20,8.83,49.70,11.00,7.61,47.89,-0.48,47.82,2.18
18.30,-50.24,9.39,52.17,11.00,7.65,47.90,-0.58,47.83,2.25
18.31,-51.05,9.84,50.61,11.00,7.70,47.92,-0.58,47.83,2.20
18.32,-50.35,9.47,48.51,11.00,7.75,47.90,-0.59,47.83,2.24
18.33,-49.41,8.95,48.79,11.00,7.75,47.91,-0.60,47.83,2.05
18.34,-49.47,8.97,51.11,11.00,7.80,47.89,-0.50,47.82,2.19
18.35,-50.76,9.68,52.78,11.00,7.86,47.90,-0.58,47.82,2.33
18.36,-51.19,9.92,51.75,11.00,7.91,47.90,-0.60,47.84,2.16
18.37,-50.31,9.45,48.76,11.00,7.93,47.90,-0.58,47.82,2.20
18.38,-49.65,9.09,48.13,11.00,7.95,47.91,-0.61,47.83,2.05
18.39,-49.89,9.22,49.24,11.00,7.98,47.91,-0.61,47.82,2.23
18.40,-50.42,9.51,50.58,11.00,8.00,47.91,-0.53,47.84,2.06
18.41,-49.92,9.24,49.86,11.00,8.00,47.91,-0.53,47.82,2.20
18.42,-49.52,9.02,49.72,11.00,8.02,47.91,-0.57,47.83,2.15
18.43,-49.86,9.20,51.56,11.00,8.03,47.92,-0.62,47.84,2.12
18.44,-50.50,9.55,50.98,11.00,8.05,47.91,-0.64,47.82,2.30
18.45,-50.04,9.30,48.92,11.00,8.07,47.90,-0.53,47.83,2.07
18.46,-49.49,9.01,48.85,11.00,8.10,47.90,-0.52,47.82,2.27
18.47,-49.86,9.20,50.10,11.00,8.12,47.90,-0.60,47.83,2.03
18.48,-50.44,9.52,51.89,11.00,8.12,47.91,-0.61,47.85,2.08
18.49,-50.66,9.64,51.58,11.00,8.15,47.91,-0.63,47.82,2.21
18.50,-50.34,9.48,49.86,11.00,8.18,47.91,-0.62,47.82,2.27
18.51,-49.63,9.09,50.22,11.00,8.20,47.91,-0.53,47.83,2.20
18.52,-50.34,9.47,51.78,11.00,8.21,47.91,-0.57,47.82,2.25
18.53,-50.57,9.60,48.43,11.00,8.21,47.92,-0.58,47.83,2.14
18.54,-49.48,9.01,48.23,11.00,8.20,47.91,-0.58,47.83,2.20
18.55,-49.72,9.13,51.01,11.00,8.19,47.91,-0.61,47.83,2.08
18.56,-50.87,9.76,50.64,11.00,8.19,47.91,-0.56,47.82,2.25
18.57,-50.27,9.44,48.09,11.00,8.20,47.91,-0.56,47.83,2.06
18.58,-49.53,9.04,47.51,11.00,8.22,47.91,-0.57,47.84,2.08
18.59,-49.03,8.76,49.99,11.00,8.25,47.92,-0.57,47.83,2.09
18.60,-50.15,9.37,53.00,11.00,8.27,47.91,-0.59,47.81,2.28
18.61,-51.05,9.86,50.71,11.00,8.27,47.90,-0.59,47.81,2.33
18.62,-50.22,9.42,48.95,11.00,8.27,47.90,-0.52,47.84,2.05
18.63,-49.80,9.19,49.27,11.00,8.28,47.91,-0.56,47.83,2.13
18.64,-49.75,9.16,50.09,11.00,8.28,47.91,-0.58,47.84,2.00
18.65,-49.89,9.24,49.75,11.00,8.29,47.90,-0.61,47.81,2.20
18.66,-49.95,9.27,50.52,11.00,8.28,47.91,-0.57,47.83,2.11
18.67,-49.81,9.19,50.40,11.00,8.26,47.90,-0.49,47.82,2.28
18.68,-50.05,9.32,51.84,11.00,8.24,47.90,-0.58,47.82,2.22
18.69,-50.69,9.67,51.64,11.00,8.22,47.91,-0.62,47.84,2.19
18.70,-50.29,9.46,49.44,11.00,8.21,47.90,-0.59,47.83,2.16
18.71,-49.78,9.19,47.39,11.00,8.21,47.91,-0.59,47.84,1.97
18.72,-49.60,9.08,50.72,11.00,8.21,47.91,-0.53,47.81,2.28
18.73,-50.26,9.44,50.15,11.00,8.21,47.90,-0.55,47.83,2.26
18.74,-49.96,9.27,48.34,11.00,8.20,47.90,-0.58,47.82,2.16
18.75,-49.37,8.95,49.86,11.00,8.20,47.91,-0.55,47.84,2.03
18.76,-49.61,9.08,51.62,11.00,8.19,47.92,-0.51,47.83,2.12
18.77,-50.37,9.49,50.10,11.00,8.18,47.91,-0.58,47.82,2.31
18.78,-49.98,9.28,48.45,11.00,8.16,47.91,-0.56,47.84,2.01
18.79,-49.67,9.11,47.75,11.00,8.16,47.91,-0.58,47.84,2.02
18.80,-49.46,8.99,49.56,11.00,8.16,47.89,-0.53,47.81,2.27
18.81,-49.91,9.23,50.13,11.00,8.15,47.90,-0.55,47.83,2.16
18.82,-50.22,9.40,50.37,11.00,8.16,47.91,-0.60,47.83,2.14
18.83,-49.93,9.24,49.70,11.00,8.16,47.91,-0.60,47.83,2.14
18.84,-49.55,9.03,48.84,11.00,8.16,47.90,-0.55,47.82,2.20
18.85,-49.86,9.20,51.44,11.00,8.17,47.89,-0.55,47.82,2.18
18.86,-50.42,9.50,51.56,11.00,8.18,47.90,-0.57,47.84,2.12
18.87,-50.50,9.55,49.82,11.00,8.18,47.91,-0.59,47.82,2.19
18.88,-50.09,9.34,49.85,11.00,8.20,47.91,-0.62,47.83,2.23
18.89,-49.77,9.16,49.17,11.00,8.22,47.90,-0.59,47.83,2.17
18.90,-49.58,9.05,49.31,11.00,8.24,47.91,-0.54,47.83,2.02
18.91,-49.94,9.25,50.01,11.00,8.26,47.90,-0.55,47.82,2.21
18.92,-50.00,9.27,50.76,11.00,8.26,47.90,-0.58,47.83,2.22
18.93,-50.19,9.38,50.29,11.00,8.27,47.90,-0.65,47.83,2.08
18.94,-49.89,9.22,50.15,11.00,8.27,47.89,-0.60,47.82,2.26
18.95,-50.09,9.33,49.88,11.00,8.27,47.90,-0.55,47.83,2.03
18.96,-50.20,9.39,49.91,11.00,8.27,47.91,-0.54,47.82,2.26
18.97,-50.15,9.36,50.64,11.00,8.28,47.89,-0.56,47.83,2.16
18.98,-50.27,9.43,51.56,11.00,8.30,47.90,-0.63,47.83,2.18
18.99,-50.13,9.36,49.80,11.00,8.31,47.91,-0.63,47.82,2.17
19.00,-49.65,9.10,49.94,11.00,8.30,47.90,-0.54,47.83,2.18
19.01,-49.82,9.19,51.10,11.00,8.31,47.91,-0.52,47.84,2.00
19.02,-50.12,9.35,50.47,11.00,8.31,47.90,-0.56,47.82,2.21
19.03,-49.87,9.22,48.49,11.00,8.31,47.92,-0.58,47.83,2.08
19.04,-49.37,8.94,46.98,11.00,8.31,47.91,-0.59,47.83,2.05
19.05,-49.73,9.13,49.71,11.00,8.30,47.90,-0.49,47.82,2.27
19.06,-49.90,9.23,48.70,11.00,8.29,47.91,-0.55,47.85,2.08
19.07,-49.23,8.86,48.10,11.00,8.26,47.90,-0.59,47.82,2.10
19.08,-49.56,9.03,51.17,11.00,8.23,47.89,-0.55,47.84,2.10
19.09,-50.41,9.49,52.15,11.00,8.21,47.91,-0.54,47.84,2.08
19.10,-50.38,9.48,50.75,11.00,8.19,47.91,-0.53,47.82,2.26
19.11,-49.86,9.20,49.78,11.00,8.19,47.91,-0.54,47.83,2.16
19.12,-50.30,9.44,49.00,11.00,8.18,47.90,-0.59,47.83,2.15
19.13,-50.15,9.36,49.93,11.00,8.18,47.91,-0.59,47.84,2.02
19.14,-50.22,9.40,50.62,11.00,8.17,47.90,-0.61,47.82,2.23
19.15,-49.97,9.26,49.97,11.00,8.15,47.90,-0.56,47.83,2.19
19.16,-49.99,9.27,50.83,11.00,8.11,47.91,-0.53,47.84,2.08
19.17,-50.63,9.62,51.77,11.00,8.07,47.90,-0.60,47.83,2.28
19.18,-50.35,9.48,50.03,11.00,8.07,47.91,-0.61,47.82,2.16
19.19,-49.84,9.20,49.02,11.00,8.04,47.90,-0.59,47.83,2.20
19.20,-50.04,9.30,50.32,11.00,8.01,47.91,-0.58,47.83,2.11
19.21,-50.44,9.52,50.12,11.00,7.97,47.91,-0.57,47.83,2.12
19.22,-50.35,9.48,50.03,11.00,7.94,47.90,-0.54,47.82,2.20
19.23,-50.05,9.32,49.68,11.00,7.90,47.91,-0.60,47.83,2.16
19.24,-49.64,9.09,48.68,11.00,7.86,47.89,-0.58,47.83,2.16
19.25,-49.67,9.10,49.81,11.00,7.82,47.90,-0.55,47.84,2.07
19.26,-50.10,9.34,51.96,11.00,7.82,47.90,-0.54,47.81,2.31
19.27,-50.55,9.58,51.21,11.00,7.78,47.90,-0.55,47.83,2.28
19.28,-50.19,9.39,47.87,11.00,7.75,47.91,-0.60,47.83,2.15
19.29,-49.43,8.98,48.14,11.00,7.70,47.91,-0.59,47.83,1.98
19.30,-49.85,9.20,51.21,11.00,7.67,47.90,-0.52,47.82,2.28
19.31,-50.45,9.53,50.62,11.00,7.62,47.90,-0.55,47.83,2.29
19.32,-50.00,9.29,48.33,11.00,7.56,47.90,-0.55,47.83,2.10
19.33,-49.37,8.94,49.48,11.00,7.52,47.90,-0.57,47.85,1.99
19.34,-50.13,9.35,51.74,11.00,7.52,47.92,-0.59,47.83,2.13
19.35,-50.39,9.49,52.02,11.00,7.49,47.89,-0.51,47.82,2.30
19.36,-50.41,9.51,50.63,11.00,7.46,47.88,-0.54,47.81,2.29
19.37,-49.94,9.26,48.82,11.00,7.43,47.90,-0.56,47.83,2.08
19.38,-49.87,9.22,48.85,11.00,7.41,47.91,-0.56,47.83,2.14
19.39,-50.10,9.34,49.43,11.00,7.41,47.91,-0.62,47.82,2.22
19.40,-49.81,9.18,50.07,11.00,7.40,47.90,-0.58,47.83,2.11
19.41,-49.65,9.09,49.80,11.00,7.41,47.91,-0.53,47.83,2.13
19.42,-49.96,9.26,50.33,11.00,7.41,47.90,-0.58,47.83,2.23
19.43,-50.24,9.42,51.54,11.00,7.41,47.91,-0.60,47.84,2.10
19.44,-49.90,9.24,50.10,11.00,7.42,47.90,-0.60,47.83,2.17
19.45,-49.24,8.87,46.16,11.00,7.46,47.91,-0.58,47.83,1.95
19.46,-48.83,8.64,47.93,11.00,7.49,47.89,-0.49,47.83,1.98
19.47,-49.78,9.15,52.30,11.00,7.53,47.91,-0.62,47.82,2.20
19.48,-51.10,9.87,54.12,11.00,7.56,47.90,-0.67,47.83,2.15
19.49,-50.79,9.72,51.63,11.00,7.60,47.90,-0.62,47.82,2.17
19.50,-50.03,9.30,49.09,11.00,7.60,47.89,-0.60,47.83,2.19
19.51,-50.15,9.37,49.94,11.00,7.64,47.90,-0.55,47.83,2.10
19.52,-50.12,9.36,51.27,11.00,7.71,47.89,-0.52,47.83,2.24
19.53,-50.21,9.41,50.28,11.00,7.78,47.92,-0.60,47.83,2.12
19.54,-49.56,9.05,46.35,11.00,7.85,47.91,-0.59,47.85,2.17
19.55,-49.40,8.96,49.64,11.00,7.92,47.88,-0.55,47.82,2.25
19.56,-50.69,9.66,52.83,11.00,7.98,47.90,-0.57,47.82,2.34
19.57,-50.28,9.44,48.85,11.00,7.98,47.91,-0.53,47.84,2.13
19.58,-49.00,8.74,46.14,11.00,7.99,47.91,-0.56,47.83,2.01
19.59,-49.04,8.75,50.03,11.00,8.00,47.90,-0.56,47.83,2.18
19.60,-50.27,9.42,52.80,11.00,8.02,47.89,-0.54,47.83,2.19
19.61,-50.98,9.82,52.09,11.00,8.03,47.90,-0.57,47.83,2.32
19.62,-50.56,9.59,48.80,11.00,8.05,47.90,-0.55,47.82,2.18
19.63,-49.71,9.13,47.87,11.00,8.09,47.90,-0.56,47.85,1.98
19.64,-49.92,9.24,49.85,11.00,8.15,47.88,-0.61,47.83,2.19
19.65,-50.06,9.32,51.07,11.00,8.15,47.90,-0.55,47.83,2.15
19.66,-50.17,9.38,51.28,11.00,8.18,47.92,-0.55,47.83,2.08
19.67,-50.13,9.36,50.98,11.00,8.19,47.89,-0.57,47.83,2.31
19.68,-50.33,9.47,51.41,11.00,8.21,47.89,-0.57,47.83,2.15
19.69,-50.74,9.70,51.73,11.00,8.25,47.91,-0.61,47.83,2.17
19.70,-50.27,9.45,48.60,11.00,8.27,47.90,-0.63,47.83,2.21
19.71,-49.21,8.87,47.54,11.00,8.26,47.89,-0.55,47.82,2.13
19.72,-49.41,8.97,49.70,11.00,8.24,47.90,-0.54,47.84,1.97
19.73,-50.63,9.63,54.11,11.00,8.24,47.90,-0.60,47.82,2.37
19.74,-51.00,9.84,50.96,11.00,8.21,47.91,-0.60,47.85,2.08
19.75,-49.65,9.11,47.96,11.00,8.17,47.91,-0.61,47.82,2.08
19.76,-49.38,8.95,49.30,11.00,8.13,47.90,-0.51,47.82,2.17
19.77,-50.27,9.44,51.53,11.00,8.12,47.90,-0.56,47.82,2.28
19.78,-50.19,9.40,49.95,11.00,8.12,47.91,-0.58,47.84,2.01
19.79,-49.39,8.96,47.55,11.00,8.12,47.90,-0.57,47.83,2.15
19.80,-49.11,8.81,49.20,11.00,8.13,47.89,-0.58,47.81,2.23
19.81,-50.27,9.43,50.76,11.00,8.13,47.89,-0.56,47.83,2.19
19.82,-50.28,9.44,50.61,11.00,8.14,47.90,-0.54,47.84,2.03
19.83,-49.62,9.08,48.44,11.00,8.13,47.89,-0.59,47.82,2.13
19.84,-49.23,8.87,49.21,11.00,8.11,47.89,-0.57,47.82,2.14
19.85,-49.86,9.20,50.96,11.00,8.09,47.89,-0.54,47.83,2.21
19.86,-50.69,9.66,52.01,11.00,8.08,47.90,-0.57,47.82,2.15
19.87,-50.21,9.40,49.81,11.00,8.08,47.90,-0.53,47.82,2.18
19.88,-49.85,9.21,49.07,11.00,8.08,47.90,-0.59,47.82,2.17
19.89,-50.04,9.31,49.62,11.00,8.08,47.91,-0.62,47.83,2.18
19.90,-49.76,9.16,49.62,11.00,8.07,47.89,-0.56,47.83,2.11
19.91,-49.79,9.18,50.12,11.00,8.07,47.91,-0.52,47.83,2.05
19.92,-49.92,9.24,50.34,11.00,8.06,47.89,-0.55,47.82,2.26
19.93,-50.22,9.41,50.99,11.00,8.06,47.90,-0.58,47.83,2.08
19.94,-50.66,9.65,51.52,11.00,8.09,47.92,-0.64,47.83,2.15
19.95,-50.36,9.49,49.98,11.00,8.11,47.89,-0.60,47.80,2.27
19.96,-49.71,9.14,47.65,11.00,8.11,47.90,-0.53,47.82,2.16
19.97,-49.36,8.94,48.91,11.00,8.13,47.90,-0.55,47.83,2.01
19.98,-50.06,9.31,52.81,11.00,8.15,47.89,-0.59,47.83,2.12
19.99,-51.13,9.91,53.67,11.00,8.17,47.91,-0.66,47.83,2.17
20.00,-50.38,9.50,49.63,11.00,8.18,47.91,-0.65,47.82,2.24
20.01,-49.48,9.01,48.83,11.00,8.19,47.90,-0.53,47.84,1.92
20.02,-50.04,9.31,49.91,11.00,8.21,47.91,-0.56,47.81,2.18
20.03,-49.84,9.20,50.39,11.00,8.24,47.91,-0.60,47.84,2.10
20.04,-49.96,9.27,46.97,11.00,8.24,47.91,-0.59,47.84,2.24
20.05,-49.09,8.79,48.00,11.00,8.23,47.89,-0.56,47.82,2.17
20.06,-49.74,9.13,52.03,11.00,8.23,47.89,-0.54,47.83,2.18
20.07,-50.56,9.59,51.49,11.00,8.23,47.91,-0.60,47.84,2.15
20.08,-50.32,9.46,48.24,11.00,8.24,47.90,-0.59,47.82,2.25
20.09,-49.53,9.03,48.02,11.00,8.25,47.89,-0.58,47.84,1.99
20.10,-49.34,8.92,50.61,11.00,8.27,47.89,-0.52,47.82,2.09
20.11,-50.55,9.57,53.13,11.00,8.27,47.89,-0.58,47.83,2.22
20.12,-51.10,9.88,51.48,11.00,8.27,47.90,-0.59,47.84,2.15
20.13,-50.32,9.47,47.75,11.00,8.28,47.90,-0.58,47.82,2.17
20.14,-49.35,8.93,47.99,11.00,8.27,47.90,-0.59,47.82,2.15
20.15,-49.45,8.98,49.58,11.00,8.28,47.91,-0.53,47.83,2.07
20.16,-49.88,9.22,50.91,11.00,8.28,47.91,-0.55,47.83,2.14
20.17,-50.18,9.38,52.03,11.00,8.26,47.89,-0.57,47.82,2.30
20.18,-50.23,9.41,51.08,11.00,8.25,47.90,-0.63,47.81,2.24
20.19,-50.24,9.42,49.63,11.00,8.24,47.92,-0.63,47.83,2.16
20.20,-49.95,9.26,50.08,11.00,8.24,47.90,-0.55,47.82,2.21
20.21,-50.16,9.38,49.15,11.00,8.26,47.89,-0.52,47.85,2.04
20.22,-49.31,8.91,47.08,11.00,8.25,47.90,-0.53,47.84,1.97
20.23,-49.49,9.00,51.44,11.00,8.23,47.91,-0.59,47.82,2.26
20.24,-50.50,9.55,51.85,11.00,8.21,47.90,-0.65,47.81,2.32
20.25,-50.03,9.30,48.96,11.00,8.20,47.90,-0.52,47.84,2.08
20.26,-48.90,8.68,47.91,11.00,8.20,47.89,-0.51,47.82,2.08
20.27,-49.51,9.00,50.79,11.00,8.20,47.91,-0.60,47.84,2.10
20.28,-50.45,9.51,50.68,11.00,8.15,47.90,-0.60,47.82,2.29
20.29,-50.18,9.37,47.92,11.00,8.13,47.91,-0.56,47.82,2.00
20.30,-49.54,9.03,48.51,11.00,8.11,47.90,-0.50,47.82,2.12
20.31,-49.81,9.17,50.33,11.00,8.10,47.90,-0.57,47.83,2.17
20.32,-50.32,9.44,50.74,11.00,8.10,47.89,-0.64,47.82,2.25
20.33,-50.17,9.36,50.69,11.00,8.09,47.91,-0.59,47.83,2.13
20.34,-49.86,9.38,49.50,11.00,8.08,47.90,-0.53,47.81,2.22
20.35,-49.36,9.10,49.53,10.93,8.08,47.91,-0.55,47.84,2.10
20.36,-49.82,9.35,51.84,10.93,8.06,47.90,-0.58,47.84,2.08
20.37,-50.61,9.79,50.97,10.93,8.04,47.91,-0.63,47.81,2.28
20.38,-50.09,9.51,47.64,10.93,8.03,47.91,-0.58,47.82,2.10
20.39,-48.96,8.90,46.64,10.93,8.01,47.91,-0.49,47.84,2.04
20.40,-48.97,8.89,48.33,10.93,7.98,47.89,-0.59,47.83,2.09
20.41,-49.23,9.03,50.51,10.93,7.95,47.90,-0.51,47.83,1.99
20.42,-49.75,9.31,49.94,10.93,7.91,47.89,-0.55,47.82,2.23
20.43,-49.59,9.22,50.04,10.93,7.91,47.91,-0.61,47.83,2.18
20.44,-49.60,9.41,49.98,10.93,7.88,47.90,-0.59,47.83,2.16
20.45,-50.03,9.64,49.83,10.85,7.85,47.91,-0.54,47.83,2.15
20.46,-49.48,9.35,48.02,10.85,7.83,47.90,-0.55,47.82,2.19
20.47,-48.65,8.89,47.24,10.85,7.80,47.91,-0.53,47.83,1.99
20.48,-48.67,8.89,49.03,10.85,7.77,47.90,-0.53,47.84,2.02
20.49,-49.35,9.26,52.53,10.85,7.73,47.89,-0.60,47.84,2.03
20.50,-50.10,9.68,51.70,10.85,7.68,47.91,-0.60,47.83,2.08
20.51,-49.70,9.47,49.27,10.85,7.68,47.91,-0.52,47.82,2.27
20.52,-48.79,8.97,48.40,10.85,7.64,47.91,-0.55,47.84,2.02
20.53,-48.97,9.06,49.07,10.85,7.61,47.91,-0.59,47.84,2.01
20.54,-49.32,9.43,48.62,10.85,7.59,47.91,-0.51,47.81,2.22
20.55,-48.35,8.91,44.41,10.78,7.55,47.91,-0.53,47.83,2.11
20.56,-47.76,8.57,47.63,10.78,7.51,47.91,-0.48,47.82,2.09
20.57,-48.64,9.04,50.54,10.78,7.49,47.90,-0.58,47.84,2.08
20.58,-49.00,9.24,48.81,10.78,7.46,47.91,-0.54,47.83,2.00
20.59,-48.56,9.00,47.21,10.78,7.46,47.91,-0.55,47.83,1.97
20.60,-48.38,8.89,47.46,10.78,7.44,47.90,-0.46,47.82,2.07
20.61,-48.20,8.79,47.47,10.78,7.43,47.90,-0.57,47.84,2.04
20.62,-48.63,9.02,50.35,10.78,7.44,47.91,-0.52,47.82,2.13
20.63,-49.89,9.70,51.13,10.78,7.43,47.90,-0.59,47.81,2.25
20.64,-49.52,9.51,47.96,10.78,7.44,47.91,-0.58,47.84,2.02
20.65,-48.26,9.01,46.04,10.71,7.45,47.91,-0.48,47.85,1.89
20.66,-47.38,8.52,46.96,10.71,7.45,47.91,-0.51,47.85,1.85
20.67,-48.02,8.86,48.77,10.71,7.48,47.90,-0.54,47.84,2.01
20.68,-48.53,9.13,50.64,10.71,7.50,47.92,-0.51,47.82,2.05
20.69,-48.56,9.14,49.83,10.71,7.51,47.91,-0.56,47.83,2.21
20.70,-48.71,9.23,48.69,10.71,7.53,47.90,-0.53,47.84,2.05
20.71,-48.43,9.07,48.52,10.71,7.57,47.91,-0.53,47.83,1.96
20.72,-48.70,9.22,47.61,10.71,7.61,47.90,-0.52,47.82,2.10
20.73,-48.12,8.90,46.07,10.71,7.66,47.91,-0.53,47.82,2.14
20.74,-47.54,8.58,47.46,10.71,7.70,47.89,-0.45,47.82,2.11
20.75,-47.92,8.96,49.26,10.63,7.70,47.91,-0.56,47.84,1.89
20.76,-48.39,9.21,49.86,10.63,7.76,47.89,-0.50,47.82,2.15
20.77,-48.27,9.14,48.90,10.63,7.82,47.92,-0.56,47.82,1.94
20.78,-48.07,9.04,47.18,10.63,7.85,47.91,-0.50,47.85,2.01
20.79,-47.45,8.69,46.64,10.63,7.86,47.91,-0.50,47.84,1.97
20.80,-47.43,8.67,46.34,10.63,7.86,47.90,-0.53,47.83,2.03
20.81,-47.73,8.83,46.54,10.63,7.85,47.91,-0.50,47.83,1.98
20.82,-47.42,8.65,47.99,10.63,7.85,47.89,-0.46,47.82,2.09
20.83,-48.01,8.97,49.14,10.63,7.85,47.90,-0.56,47.83,2.02
20.84,-48.20,9.07,47.88,10.63,7.85,47.91,-0.50,47.84,2.01
20.85,-47.58,8.91,47.76,10.56,7.85,47.89,-0.52,47.82,2.04
20.86,-47.38,8.80,48.13,10.56,7.85,47.91,-0.53,47.83,2.09
20.87,-47.48,8.84,47.70,10.56,7.84,47.89,-0.46,47.83,2.02
20.88,-47.57,8.89,47.54,10.56,7.85,47.92,-0.54,47.84,1.99
20.89,-47.76,8.99,47.85,10.56,7.88,47.90,-0.51,47.85,1.95
20.90,-48.24,9.25,48.54,10.56,7.88,47.88,-0.50,47.82,2.13
20.91,-47.90,9.07,47.55,10.56,7.91,47.90,-0.57,47.83,1.97
20.92,-47.22,8.70,46.28,10.56,7.92,47.90,-0.46,47.84,1.90
20.93,-47.03,8.58,48.17,10.56,7.92,47.89,-0.47,47.84,1.88
20.94,-47.86,9.03,49.18,10.56,7.91,47.89,-0.53,47.83,2.03
20.95,-47.85,9.20,48.53,10.56,7.89,47.90,-0.52,47.83,2.00
20.96,-47.53,9.03,47.19,10.49,7.87,47.89,-0.44,47.83,1.89
20.97,-47.01,8.74,46.69,10.49,7.87,47.91,-0.54,47.83,1.87
20.98,-47.11,8.79,46.59,10.49,7.87,47.92,-0.51,47.84,1.91
20.99,-47.24,8.86,45.96,10.49,7.88,47.91,-0.49,47.84,1.85
21.00,-46.95,8.70,47.24,10.49,7.90,47.90,-0.44,47.84,1.89
21.01,-46.99,8.71,47.72,10.49,7.91,47.90,-0.52,47.84,1.95
21.02,-47.22,8.83,48.96,10.49,7.92,47.91,-0.54,47.82,2.04
21.03,-47.68,9.08,49.74,10.49,7.93,47.90,-0.48,47.83,2.07
21.04,-48.19,9.36,48.82,10.49,7.94,47.90,-0.55,47.83,2.06
21.05,-47.48,9.16,47.10,10.49,7.94,47.89,-0.51,47.83,1.96
21.06,-46.60,8.67,45.76,10.41,7.95,47.89,-0.48,47.82,1.99
21.07,-46.60,8.67,43.63,10.41,7.96,47.91,-0.43,47.81,2.03
21.08,-45.96,8.31,43.72,10.41,7.95,47.90,-0.41,47.84,1.81
21.09,-46.14,8.39,47.42,10.41,7.94,47.90,-0.41,47.83,1.95
21.10,-47.06,8.88,48.89,10.41,7.89,47.89,-0.49,47.81,2.06
21.11,-47.12,8.92,47.17,10.41,7.85,47.90,-0.54,47.83,2.02
21.12,-46.61,8.63,47.10,10.41,7.83,47.89,-0.51,47.83,2.00
21.13,-46.98,8.83,46.64,10.41,7.83,47.91,-0.48,47.83,1.96
21.14,-46.75,8.70,47.08,10.41,7.80,47.90,-0.44,47.84,1.93
21.15,-46.90,8.96,47.00,10.41,7.78,47.91,-0.51,47.83,1.87
21.16,-46.78,8.89,46.07,10.34,7.77,47.91,-0.51,47.84,1.85
21.17,-47.01,9.01,46.29,10.34,7.76,47.91,-0.52,47.85,1.81
21.18,-46.49,8.72,46.26,10.34,7.75,47.92,-0.49,47.84,1.79
21.19,-46.23,8.58,46.26,10.34,7.73,47.91,-0.48,47.84,1.80
21.20,-45.81,8.34,46.60,10.34,7.72,47.90,-0.45,47.85,1.82
