time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
17.82,-49.84,8.32,49.83,10.00,7.15,47.90,-0.59,47.84,1.87
17.83,-49.87,8.34,49.68,10.00,7.16,47.90,-0.49,47.85,1.98
17.84,-49.93,8.37,50.06,10.00,7.18,47.89,-0.53,47.85,1.77
17.85,-49.89,8.35,49.77,10.00,7.21,47.91,-0.56,47.84,1.99
17.86,-49.77,8.28,49.88,10.00,7.21,47.89,-0.56,47.84,1.96
17.87,-49.99,8.40,50.37,10.00,7.24,47.92,-0.57,47.83,1.93
17.88,-50.36,8.60,49.70,10.00,7.27,47.89,-0.54,47.83,1.96
17.89,-49.79,8.30,48.85,10.00,7.30,47.90,-0.49,47.83,1.88
17.90,-49.43,8.10,48.19,10.00,7.32,47.90,-0.55,47.85,1.83
17.91,-49.10,7.91,48.41,10.00,7.35,47.90,-0.53,47.83,1.85
17.92,-49.26,7.99,50.63,10.00,7.35,47.90,-0.49,47.85,1.73
17.93,-50.24,8.52,55.32,10.00,7.35,47.90,-0.57,47.84,2.00
17.94,-51.23,9.07,51.18,10.00,7.35,47.90,-0.60,47.84,1.95
17.95,-50.39,8.62,47.29,10.00,7.35,47.90,-0.58,47.84,1.89
17.96,-49.43,8.09,48.40,10.00,7.36,47.91,-0.55,47.83,1.89
17.97,-49.41,8.08,50.57,10.00,7.40,47.88,-0.46,47.84,1.91
17.98,-50.21,8.51,50.33,10.00,7.43,47.90,-0.53,47.85,1.86
17.99,-49.82,8.30,49.99,10.00,7.45,47.89,-0.54,47.84,1.99
18.00,-49.96,8.37,49.64,10.00,7.46,47.91,-0.58,47.83,1.83
18.01,-50.31,8.57,50.80,10.00,7.47,47.90,-0.58,47.83,2.06
18.02,-50.23,8.52,50.28,10.00,7.47,47.89,-0.48,47.84,1.92
18.03,-50.34,8.59,48.32,10.00,7.50,47.90,-0.52,47.84,2.01
18.04,-49.66,8.21,47.28,10.00,7.51,47.91,-0.55,47.85,1.77
18.05,-49.38,8.05,49.72,10.00,7.50,47.89,-0.53,47.83,1.88
18.06,-49.88,8.32,51.73,10.00,7.50,47.90,-0.50,47.85,1.86
18.07,-50.15,8.47,50.87,10.00,7.49,47.91,-0.51,47.83,1.98
18.08,-49.88,8.33,50.04,10.00,7.48,47.90,-0.52,47.84,1.90
18.09,-50.25,8.53,50.10,10.00,7.48,47.91,-0.59,47.83,1.93
18.10,-50.07,8.43,49.79,10.00,7.48,47.89,-0.57,47.84,1.83
18.11,-49.90,8.34,49.71,10.00,7.47,47.90,-0.52,47.83,1.84
18.12,-50.19,8.50,49.84,10.00,7.45,47.90,-0.51,47.83,1.98
18.13,-50.16,8.48,50.33,10.00,7.45,47.89,-0.52,47.84,1.97
18.14,-50.53,8.69,50.25,10.00,7.46,47.91,-0.57,47.83,1.89
18.15,-50.08,8.44,50.03,10.00,7.45,47.90,-0.58,47.84,1.89
18.16,-49.60,8.18,49.21,10.00,7.42,47.91,-0.54,47.82,1.93
18.17,-49.45,8.10,49.22,10.00,7.42,47.90,-0.49,47.85,1.77
18.18,-50.25,8.53,53.59,10.00,7.39,47.90,-0.55,47.84,1.88
18.19,-50.93,8.90,53.05,10.00,7.37,47.90,-0.59,47.85,1.91
18.20,-50.89,8.89,49.07,10.00,7.36,47.92,-0.60,47.84,1.99
18.21,-50.08,8.46,48.05,10.00,7.34,47.91,-0.57,47.85,1.79
18.22,-49.71,8.25,48.84,10.00,7.33,47.90,-0.54,47.84,1.90
18.23,-49.97,8.39,49.01,10.00,7.30,47.91,-0.49,47.84,1.79
18.24,-49.47,8.12,48.06,10.00,7.27,47.90,-0.50,47.84,1.98
18.25,-49.05,7.88,48.40,10.00,7.27,47.90,-0.56,47.83,1.93
18.26,-49.71,8.23,53.54,10.00,7.22,47.90,-0.53,47.84,2.04
18.27,-50.91,8.88,52.01,10.00,7.17,47.89,-0.53,47.83,2.01
18.28,-50.58,8.72,48.24,10.00,7.13,47.91,-0.53,47.84,1.91
18.29,-49.64,8.21,46.91,10.00,7.10,47.90,-0.51,47.85,1.75
18.31,-49.26,8.00,49.19,10.00,7.08,47.89,-0.54,47.84,1.86
18.31,-49.97,8.38,51.93,10.00,7.04,47.90,-0.55,47.83,1.85
18.32,-50.40,8.61,51.57,10.00,7.00,47.91,-0.48,47.84,1.93
18.33,-50.28,8.56,49.23,10.00,7.00,47.90,-0.50,47.83,1.96
18.34,-49.77,8.28,49.94,10.00,6.95,47.90,-0.53,47.84,1.81
18.35,-49.99,8.40,50.63,10.00,6.93,47.89,-0.55,47.82,2.01
18.36,-50.48,8.66,50.15,10.00,6.90,47.90,-0.60,47.83,1.94
18.37,-50.04,8.43,50.08,10.00,6.87,47.90,-0.58,47.83,1.91
18.38,-49.86,8.33,50.01,10.00,6.84,47.89,-0.50,47.83,1.94
18.39,-50.28,8.56,49.28,10.00,6.82,47.91,-0.53,47.85,1.83
18.41,-49.98,8.40,49.67,10.00,6.81,47.89,-0.53,47.83,1.94
18.41,-49.77,8.29,49.41,10.00,6.81,47.91,-0.56,47.86,1.83
18.42,-49.50,8.13,48.65,10.00,6.79,47.90,-0.55,47.84,1.85
18.43,-49.53,8.14,52.08,10.00,6.77,47.89,-0.48,47.83,1.85
18.44,-50.65,8.75,52.63,10.00,6.75,47.90,-0.59,47.84,1.95
18.45,-50.73,8.81,49.27,10.00,6.76,47.91,-0.59,47.84,2.01
18.46,-49.94,8.38,47.88,10.00,6.77,47.92,-0.56,47.83,1.80
18.47,-49.43,8.10,49.31,10.00,6.81,47.90,-0.54,47.85,1.87
18.48,-50.04,8.42,50.55,10.00,6.81,47.91,-0.52,47.84,1.91
18.49,-49.90,8.35,49.05,10.00,6.84,47.89,-0.52,47.84,1.89
18.50,-49.58,8.17,47.92,10.00,6.86,47.91,-0.58,47.83,1.96
18.51,-49.14,7.92,49.77,10.00,6.87,47.89,-0.49,47.83,1.82
18.52,-50.09,8.44,50.75,10.00,6.89,47.91,-0.53,47.82,2.06
18.53,-50.65,8.74,50.57,10.00,6.93,47.90,-0.57,47.83,1.94
18.54,-50.07,8.43,48.41,10.00,6.97,47.90,-0.56,47.84,1.88
18.55,-49.47,8.10,47.98,10.00,7.00,47.91,-0.56,47.84,1.78
18.56,-49.53,8.13,50.96,10.00,7.00,47.90,-0.50,47.83,2.02
18.57,-50.33,8.56,53.37,10.00,7.05,47.91,-0.52,47.83,2.09
18.58,-50.79,8.82,50.64,10.00,7.10,47.91,-0.57,47.83,1.98
18.59,-49.90,8.34,48.82,10.00,7.13,47.91,-0.55,47.83,1.96
18.60,-49.70,8.23,50.50,10.00,7.16,47.90,-0.57,47.84,1.90
18.61,-50.26,8.54,51.32,10.00,7.22,47.91,-0.57,47.84,1.84
18.62,-50.23,8.52,49.83,10.00,7.26,47.89,-0.49,47.82,2.07
18.63,-49.91,8.35,49.13,10.00,7.30,47.90,-0.50,47.84,1.90
18.64,-49.78,8.28,49.49,10.00,7.30,47.91,-0.56,47.83,1.97
18.65,-50.01,8.40,50.93,10.00,7.34,47.90,-0.56,47.84,1.90
18.66,-50.10,8.45,50.44,10.00,7.38,47.91,-0.55,47.84,1.92
18.67,-49.78,8.28,49.08,10.00,7.39,47.90,-0.50,47.84,1.98
18.68,-49.56,8.16,50.57,10.00,7.40,47.91,-0.49,47.84,1.86
18.69,-50.49,8.66,52.99,10.00,7.41,47.92,-0.56,47.83,2.02
18.70,-51.09,9.00,51.37,10.00,7.43,47.91,-0.60,47.84,2.09
18.71,-50.50,8.68,48.68,10.00,7.43,47.91,-0.59,47.84,1.81
18.72,-49.71,8.26,48.02,10.00,7.45,47.90,-0.59,47.83,1.90
18.73,-49.23,7.99,49.49,10.00,7.47,47.91,-0.47,47.84,1.80
18.74,-50.00,8.40,50.40,10.00,7.50,47.90,-0.52,47.83,2.09
18.75,-49.72,8.25,46.48,10.00,7.50,47.91,-0.56,47.83,1.94
18.76,-48.92,7.81,51.32,10.00,7.48,47.90,-0.49,47.84,1.78
18.77,-50.28,8.54,53.62,10.00,7.45,47.89,-0.53,47.84,2.00
18.78,-51.43,9.18,50.26,10.00,7.44,47.91,-0.57,47.85,1.91
18.79,-50.51,8.69,47.96,10.00,7.44,47.89,-0.51,47.84,1.94
18.80,-49.47,8.12,47.48,10.00,7.45,47.91,-0.53,47.83,1.94
18.81,-49.01,7.86,49.73,10.00,7.45,47.91,-0.55,47.83,1.79
18.82,-50.05,8.42,53.05,10.00,7.44,47.91,-0.52,47.83,2.02
18.83,-50.74,8.81,51.81,10.00,7.43,47.91,-0.54,47.83,2.02
18.84,-50.54,8.70,48.52,10.00,7.42,47.90,-0.50,47.84,1.77
18.85,-49.61,8.20,48.93,10.00,7.42,47.90,-0.53,47.82,1.91
18.86,-49.90,8.35,50.54,10.00,7.43,47.90,-0.59,47.84,1.89
18.87,-50.33,8.59,50.82,10.00,7.43,47.91,-0.56,47.82,2.05
18.88,-50.28,8.57,49.09,10.00,7.43,47.90,-0.55,47.84,1.89
18.89,-49.55,8.17,49.25,10.00,7.43,47.90,-0.50,47.83,1.99
18.90,-49.78,8.29,50.22,10.00,7.42,47.90,-0.52,47.85,1.91
18.92,-50.17,8.50,50.74,10.00,7.42,47.92,-0.60,47.84,1.84
18.92,-49.92,8.36,49.86,10.00,7.39,47.89,-0.54,47.83,2.01
18.93,-49.32,8.04,49.06,10.00,7.35,47.90,-0.47,47.83,1.93
18.94,-49.79,8.29,52.48,10.00,7.33,47.91,-0.54,47.83,2.12
18.95,-50.89,8.89,51.72,10.00,7.33,47.91,-0.58,47.83,2.04
18.96,-50.75,8.82,49.58,10.00,7.32,47.91,-0.59,47.84,1.83
18.97,-49.92,8.38,48.54,10.00,7.31,47.91,-0.59,47.83,2.00
18.98,-49.22,7.99,49.19,10.00,7.31,47.90,-0.50,47.84,1.82
18.99,-49.90,8.35,50.69,10.00,7.32,47.90,-0.51,47.83,2.01
19.00,-50.03,8.43,50.07,10.00,7.30,47.91,-0.54,47.85,1.83
19.01,-49.43,8.10,49.05,10.00,7.28,47.91,-0.57,47.83,2.02
19.02,-49.62,8.20,49.70,10.00,7.28,47.91,-0.56,47.85,1.79
19.03,-50.05,8.43,50.49,10.00,7.28,47.90,-0.49,47.82,2.03
19.04,-50.22,8.53,48.89,10.00,7.29,47.90,-0.53,47.85,1.86
19.05,-49.59,8.19,47.78,10.00,7.30,47.90,-0.55,47.83,2.04
19.06,-49.20,7.97,48.75,10.00,7.30,47.91,-0.53,47.83,1.87
19.07,-49.54,8.14,51.33,10.00,7.31,47.91,-0.49,47.84,2.00
19.08,-50.33,8.57,51.72,10.00,7.33,47.90,-0.55,47.84,1.93
19.09,-50.38,8.61,50.25,10.00,7.34,47.93,-0.55,47.84,1.92
19.10,-50.22,8.52,49.51,10.00,7.34,47.90,-0.61,47.84,1.95
19.11,-49.71,8.24,49.60,10.00,7.35,47.91,-0.58,47.84,1.87
19.12,-49.99,8.39,50.99,10.00,7.38,47.90,-0.51,47.82,2.07
19.13,-50.27,8.55,50.10,10.00,7.42,47.91,-0.53,47.84,1.92
19.14,-49.72,8.25,49.77,10.00,7.45,47.90,-0.50,47.83,2.00
19.15,-49.62,8.19,50.93,10.00,7.48,47.91,-0.57,47.83,1.86
19.16,-50.12,8.47,50.91,10.00,7.52,47.91,-0.59,47.83,1.86
19.17,-50.13,8.47,50.22,10.00,7.54,47.90,-0.48,47.83,2.08
19.18,-49.90,8.35,49.95,10.00,7.54,47.91,-0.50,47.85,1.77
19.19,-49.86,8.32,50.88,10.00,7.55,47.91,-0.54,47.83,2.01
19.20,-50.43,8.63,51.21,10.00,7.57,47.91,-0.57,47.84,2.06
19.21,-50.76,8.82,50.61,10.00,7.59,47.91,-0.62,47.85,1.87
19.22,-50.20,8.52,49.66,10.00,7.61,47.91,-0.58,47.84,1.96
19.23,-49.82,8.32,48.56,10.00,7.62,47.90,-0.50,47.85,1.79
19.24,-49.62,8.20,49.40,10.00,7.62,47.91,-0.52,47.83,2.02
19.25,-50.13,8.47,48.61,10.00,7.63,47.90,-0.54,47.85,1.83
19.26,-49.63,8.20,49.87,10.00,7.63,47.91,-0.54,47.83,1.92
19.27,-49.73,8.25,51.77,10.00,7.62,47.90,-0.49,47.85,1.83
19.28,-50.35,8.59,50.40,10.00,7.60,47.90,-0.52,47.84,2.00
19.29,-50.63,8.75,49.10,10.00,7.59,47.91,-0.55,47.84,1.90
19.30,-50.09,8.46,48.57,10.00,7.58,47.91,-0.54,47.83,1.97
19.31,-49.24,7.99,47.71,10.00,7.58,47.90,-0.54,47.84,1.80
19.32,-49.10,7.91,49.87,10.00,7.57,47.90,-0.49,47.84,1.86
19.33,-50.04,8.41,51.60,10.00,7.55,47.91,-0.52,47.83,1.86
19.34,-50.67,8.76,52.01,10.00,7.55,47.91,-0.59,47.84,1.90
19.35,-50.46,8.65,50.02,10.00,7.53,47.91,-0.61,47.83,2.01
19.36,-49.83,8.31,48.40,10.00,7.52,47.91,-0.57,47.84,1.88
19.37,-49.84,8.31,49.79,10.00,7.51,47.90,-0.54,47.83,1.95
19.38,-50.20,8.51,50.86,10.00,7.50,47.91,-0.54,47.85,1.89
19.39,-50.28,8.56,49.34,10.00,7.48,47.91,-0.53,47.83,1.96
19.40,-49.61,8.19,49.59,10.00,7.46,47.91,-0.57,47.85,1.82
19.41,-49.38,8.06,50.83,10.00,7.46,47.92,-0.56,47.84,1.90
19.42,-50.10,8.45,50.10,10.00,7.43,47.90,-0.52,47.84,1.94
19.43,-49.99,8.40,49.27,10.00,7.41,47.90,-0.51,47.83,1.94
19.44,-49.72,8.25,52.02,10.00,7.38,47.90,-0.53,47.83,2.13
19.45,-50.51,8.68,49.98,10.00,7.34,47.91,-0.62,47.84,1.93
19.46,-50.28,8.55,47.40,10.00,7.30,47.92,-0.59,47.83,1.91
19.47,-49.42,8.08,49.76,10.00,7.27,47.91,-0.46,47.83,1.78
19.48,-49.66,8.21,51.77,10.00,7.25,47.91,-0.52,47.83,2.10
19.49,-50.20,8.51,50.19,10.00,7.25,47.91,-0.55,47.84,1.92
19.50,-50.11,8.46,49.56,10.00,7.22,47.92,-0.57,47.83,1.92
19.51,-50.05,8.42,50.01,10.00,7.16,47.89,-0.55,47.84,1.98
19.52,-49.88,8.33,49.12,10.00,7.11,47.91,-0.47,47.84,1.94
19.53,-49.95,8.37,49.55,10.00,7.06,47.89,-0.51,47.85,1.85
19.54,-50.25,8.53,49.40,10.00,7.03,47.91,-0.56,47.83,1.91
19.55,-50.21,8.51,48.93,10.00,7.00,47.90,-0.56,47.83,1.93
19.56,-49.69,8.23,49.63,10.00,6.96,47.91,-0.55,47.83,1.94
19.57,-49.62,8.19,51.69,10.00,6.96,47.90,-0.48,47.84,1.97
19.58,-50.00,8.39,51.58,10.00,6.90,47.89,-0.52,47.84,1.91
19.59,-50.55,8.69,50.37,10.00,6.85,47.91,-0.57,47.85,1.92
19.60,-50.25,8.54,50.35,10.00,6.81,47.90,-0.57,47.83,1.98
19.61,-50.17,8.50,49.68,10.00,6.78,47.91,-0.59,47.85,1.82
19.62,-50.03,8.42,49.61,10.00,6.75,47.90,-0.57,47.83,2.01
19.63,-49.85,8.32,49.89,10.00,6.74,47.89,-0.48,47.84,1.88
19.64,-50.22,8.52,50.14,10.00,6.73,47.91,-0.56,47.83,2.01
19.65,-50.13,8.47,50.24,10.00,6.73,47.90,-0.57,47.84,1.85
19.66,-49.71,8.25,50.28,10.00,6.73,47.90,-0.56,47.83,1.93
19.67,-50.06,8.43,49.89,10.00,6.74,47.90,-0.53,47.84,1.96
19.68,-50.15,8.48,50.81,10.00,6.78,47.91,-0.52,47.84,1.82
19.69,-50.21,8.52,51.17,10.00,6.82,47.91,-0.54,47.82,2.02
19.70,-50.56,8.71,50.74,10.00,6.86,47.90,-0.61,47.83,2.06
19.71,-50.23,8.54,48.45,10.00,6.91,47.91,-0.58,47.85,1.87
19.73,-49.68,8.23,48.44,10.00,6.96,47.91,-0.53,47.85,1.72
19.73,-49.43,8.09,50.38,10.00,6.96,47.90,-0.50,47.83,1.97
19.74,-50.01,8.40,50.91,10.00,7.02,47.89,-0.53,47.83,1.94
19.75,-49.81,8.29,48.62,10.00,7.07,47.90,-0.61,47.83,1.97
19.76,-49.81,8.29,48.44,10.00,7.13,47.91,-0.54,47.85,1.71
19.77,-49.71,8.24,52.04,10.00,7.20,47.91,-0.48,47.83,1.96
19.78,-50.76,8.81,50.77,10.00,7.25,47.90,-0.56,47.83,2.09
19.79,-50.38,8.60,49.19,10.00,7.28,47.90,-0.54,47.84,1.85
19.80,-50.00,8.40,48.88,10.00,7.28,47.89,-0.56,47.83,1.94
19.81,-50.13,8.47,50.26,10.00,7.32,47.90,-0.57,47.84,1.80
19.82,-50.07,8.44,51.01,10.00,7.35,47.90,-0.50,47.83,2.03
19.83,-50.17,8.49,50.42,10.00,7.38,47.90,-0.53,47.84,2.01
19.84,-50.19,8.51,49.41,10.00,7.40,47.90,-0.56,47.85,1.81
19.85,-49.98,8.39,49.73,10.00,7.43,47.89,-0.55,47.83,1.99
19.86,-50.14,8.48,49.94,10.00,7.46,47.91,-0.58,47.84,1.88
19.87,-49.94,8.37,49.09,10.00,7.49,47.89,-0.56,47.83,2.00
19.88,-49.96,8.38,49.86,10.00,7.49,47.90,-0.48,47.85,1.80
19.89,-50.18,8.50,50.58,10.00,7.51,47.90,-0.53,47.82,2.02
19.90,-50.10,8.46,49.90,10.00,7.53,47.90,-0.54,47.85,1.92
19.91,-49.75,8.27,49.41,10.00,7.54,47.90,-0.57,47.84,1.91
19.92,-49.44,8.10,50.68,10.00,7.53,47.90,-0.54,47.84,1.91
19.93,-49.88,8.34,50.26,10.00,7.51,47.91,-0.53,47.83,1.90
19.94,-50.56,8.71,51.25,10.00,7.49,47.89,-0.54,47.83,2.09
19.95,-50.62,8.74,51.27,10.00,7.48,47.91,-0.60,47.84,2.03
19.96,-50.10,8.47,48.90,10.00,7.48,47.91,-0.57,47.83,1.80
19.97,-49.87,8.34,48.91,10.00,7.46,47.89,-0.57,47.84,1.91
19.98,-49.96,8.39,51.40,10.00,7.46,47.90,-0.51,47.84,1.83
19.99,-50.09,8.46,51.32,10.00,7.46,47.90,-0.51,47.83,2.05
20.00,-50.10,8.47,48.63,10.00,7.46,47.90,-0.55,47.84,1.82
20.01,-49.75,8.27,48.23,10.00,7.44,47.90,-0.55,47.83,1.97
20.02,-49.75,8.27,51.02,10.00,7.42,47.90,-0.52,47.85,1.82
20.04,-50.58,8.72,50.36,10.00,7.40,47.91,-0.53,47.84,2.00
20.04,-50.19,8.52,47.44,10.00,7.40,47.89,-0.50,47.85,1.74
20.05,-49.22,7.98,48.34,10.00,7.38,47.89,-0.54,47.84,1.85
20.06,-49.23,7.98,50.78,10.00,7.36,47.91,-0.55,47.83,1.98
20.07,-49.94,8.36,53.21,10.00,7.33,47.91,-0.50,47.84,2.02
20.08,-50.82,8.84,51.79,10.00,7.30,47.91,-0.55,47.82,2.10
20.09,-50.32,8.58,47.98,10.00,7.26,47.90,-0.53,47.86,1.81
20.10,-49.80,8.30,48.21,10.00,7.25,47.90,-0.54,47.84,1.87
20.11,-49.74,8.27,50.63,10.00,7.25,47.90,-0.57,47.83,1.87
20.12,-49.95,8.38,50.61,10.00,7.25,47.90,-0.50,47.82,2.03
20.13,-50.02,8.42,49.42,10.00,7.23,47.90,-0.49,47.85,1.91
20.14,-49.96,8.38,49.84,10.00,7.21,47.91,-0.54,47.85,1.97
20.15,-50.14,8.48,52.12,10.00,7.20,47.89,-0.55,47.82,1.92
20.16,-50.60,8.74,51.07,10.00,7.20,47.90,-0.59,47.83,1.88
20.17,-50.07,8.45,49.26,10.00,7.18,47.90,-0.58,47.84,2.02
20.18,-49.41,8.08,50.42,10.00,7.17,47.90,-0.46,47.84,1.79
20.19,-50.29,8.56,52.15,10.00,7.17,47.91,-0.55,47.83,1.93
20.20,-50.76,8.82,51.69,10.00,7.16,47.91,-0.58,47.83,2.11
20.21,-50.55,8.72,48.66,10.00,7.16,47.89,-0.56,47.85,1.88
20.22,-49.68,8.25,48.40,10.00,7.17,47.90,-0.58,47.82,1.97
20.23,-49.10,7.92,49.92,10.00,7.18,47.90,-0.51,47.84,1.77
20.24,-49.68,8.24,51.43,10.00,7.20,47.91,-0.52,47.84,1.99
20.25,-50.52,8.69,50.49,10.00,7.22,47.90,-0.56,47.83,2.06
20.26,-49.82,8.32,46.41,10.00,7.23,47.91,-0.54,47.83,1.92
20.27,-49.25,8.00,50.23,10.00,7.23,47.90,-0.55,47.84,1.74
20.28,-50.24,8.53,52.04,10.00,7.25,47.89,-0.54,47.84,1.95
20.29,-50.54,8.70,48.87,10.00,7.28,47.89,-0.52,47.83,1.98
20.30,-49.66,8.23,47.61,10.00,7.30,47.91,-0.53,47.83,1.98
20.31,-49.07,7.90,49.39,10.00,7.31,47.89,-0.55,47.83,1.78
20.32,-49.80,8.29,52.46,10.00,7.32,47.89,-0.51,47.83,2.05
20.33,-50.54,8.70,52.57,10.00,7.34,47.90,-0.54,47.83,2.04
20.34,-50.35,8.78,49.75,9.93,7.35,47.89,-0.52,47.84,1.95
20.35,-49.72,8.44,47.37,9.93,7.35,47.90,-0.57,47.83,1.90
20.36,-49.30,8.21,48.13,9.93,7.38,47.91,-0.55,47.84,1.87
20.37,-49.46,8.29,50.61,9.93,7.41,47.89,-0.48,47.83,2.01
20.38,-49.97,8.57,50.16,9.93,7.45,47.92,-0.56,47.84,1.84
20.39,-49.60,8.37,48.88,9.93,7.47,47.91,-0.58,47.83,1.97
20.40,-49.34,8.22,49.58,9.93,7.49,47.90,-0.49,47.84,1.80
20.41,-49.62,8.37,50.52,9.93,7.50,47.91,-0.54,47.84,1.99
20.42,-49.45,8.28,49.34,9.93,7.50,47.90,-0.55,47.85,1.79
20.43,-49.27,8.18,46.72,9.93,7.50,47.89,-0.50,47.85,1.77
20.44,-48.47,7.91,49.28,9.87,7.49,47.89,-0.50,47.85,1.87
20.45,-49.18,8.29,54.31,9.87,7.49,47.88,-0.52,47.84,2.05
20.46,-50.55,9.04,49.77,9.87,7.48,47.90,-0.55,47.84,1.90
20.47,-49.52,8.49,45.70,9.87,7.48,47.89,-0.48,47.84,1.78
20.48,-47.99,7.65,46.84,9.87,7.46,47.89,-0.54,47.84,1.79
20.49,-48.42,7.87,50.82,9.87,7.47,47.91,-0.49,47.84,1.87
20.50,-49.44,8.43,51.56,9.87,7.47,47.90,-0.55,47.83,2.01
20.51,-49.72,8.58,47.47,9.87,7.44,47.89,-0.52,47.84,1.74
20.52,-48.57,7.95,46.48,9.87,7.39,47.89,-0.45,47.84,1.73
20.53,-48.53,7.92,49.38,9.87,7.37,47.89,-0.53,47.83,1.94
20.54,-49.59,8.49,50.43,9.87,7.37,47.91,-0.53,47.83,1.99
20.55,-49.26,8.50,47.43,9.80,7.35,47.89,-0.55,47.83,1.91
20.56,-48.35,8.00,45.52,9.80,7.32,47.89,-0.48,47.84,1.72
20.57,-47.53,7.55,48.92,9.80,7.30,47.88,-0.48,47.83,1.88
20.58,-48.73,8.19,52.36,9.80,7.30,47.91,-0.48,47.85,1.83
20.59,-49.81,8.78,51.55,9.80,7.28,47.90,-0.56,47.84,1.81
20.60,-49.43,8.58,47.97,9.80,7.27,47.88,-0.56,47.84,1.92
20.61,-48.75,8.21,46.85,9.80,7.25,47.88,-0.48,47.84,1.93
20.62,-48.59,8.11,48.69,9.80,7.24,47.90,-0.52,47.83,1.89
20.63,-48.97,8.32,49.71,9.80,7.23,47.89,-0.49,47.85,1.85
20.64,-49.17,8.43,49.02,9.80,7.21,47.91,-0.55,47.84,1.86
20.65,-48.50,8.25,47.84,9.73,7.19,47.90,-0.47,47.84,1.75
20.66,-48.26,8.11,48.40,9.73,7.19,47.90,-0.53,47.85,1.88
20.67,-48.43,8.20,49.83,9.73,7.18,47.91,-0.47,47.84,1.79
20.68,-48.84,8.43,48.38,9.73,7.18,47.90,-0.55,47.85,1.71
20.69,-48.27,8.11,45.99,9.73,7.14,47.90,-0.44,47.84,1.62
20.70,-47.71,7.80,49.16,9.73,7.11,47.90,-0.52,47.84,1.91
20.71,-48.83,8.40,51.85,9.73,7.10,47.90,-0.51,47.85,1.90
20.72,-49.49,8.77,49.10,9.73,7.09,47.91,-0.56,47.85,1.82
20.73,-48.91,8.46,46.04,9.73,7.07,47.91,-0.53,47.84,1.66
20.74,-47.44,7.65,47.67,9.73,7.07,47.89,-0.44,47.84,1.75
20.75,-47.38,7.79,49.19,9.67,7.06,47.89,-0.45,47.83,1.89
20.76,-48.33,8.31,49.09,9.67,7.04,47.92,-0.53,47.84,1.82
20.77,-48.19,8.23,45.48,9.67,7.01,47.91,-0.47,47.84,1.78
20.78,-46.99,7.57,47.58,9.67,6.97,47.90,-0.44,47.83,1.83
20.79,-47.89,8.04,50.62,9.67,6.96,47.89,-0.52,47.83,1.89
20.80,-49.06,8.68,49.03,9.67,6.95,47.91,-0.52,47.83,1.87
20.81,-48.60,8.44,46.10,9.67,6.95,47.91,-0.52,47.85,1.61
20.82,-47.88,8.04,45.18,9.67,6.94,47.91,-0.43,47.85,1.71
20.83,-46.94,7.52,47.00,9.67,6.93,47.90,-0.45,47.83,1.77
20.84,-47.69,7.92,51.01,9.67,6.93,47.90,-0.52,47.83,1.81
20.85,-48.68,8.64,50.65,9.60,6.92,47.91,-0.51,47.86,1.79
20.86,-48.66,8.63,46.63,9.60,6.90,47.90,-0.53,47.85,1.69
20.87,-47.53,8.02,45.56,9.60,6.89,47.90,-0.46,47.84,1.62
20.88,-47.06,7.76,46.43,9.60,6.90,47.89,-0.43,47.85,1.66
20.89,-47.68,8.08,47.29,9.60,6.90,47.90,-0.53,47.85,1.81
20.90,-47.61,8.04,47.42,9.60,6.91,47.91,-0.46,47.83,1.89
20.91,-47.52,7.99,47.77,9.60,6.91,47.91,-0.43,47.84,1.80
20.92,-47.41,7.93,47.68,9.60,6.92,47.91,-0.51,47.83,1.70
20.93,-47.37,7.90,47.02,9.60,6.94,47.91,-0.48,47.85,1.64
20.94,-47.56,7.99,47.92,9.60,6.95,47.89,-0.45,47.84,1.78
20.95,-47.39,8.08,47.35,9.53,6.96,47.89,-0.48,47.83,1.91
20.96,-46.79,7.75,47.18,9.53,6.98,47.89,-0.51,47.84,1.78
20.97,-46.91,7.80,50.36,9.53,6.98,47.91,-0.47,47.84,1.73
20.98,-48.02,8.41,48.77,9.53,7.02,47.90,-0.48,47.84,1.81
20.99,-47.77,8.27,46.17,9.53,7.06,47.90,-0.50,47.84,1.79
21.00,-47.15,7.94,46.27,9.53,7.05,47.90,-0.48,47.84,1.79
21.01,-46.19,7.40,48.35,9.53,7.06,47.90,-0.40,47.83,1.83
21.02,-47.16,7.92,48.02,9.53,7.06,47.90,-0.46,47.84,1.76
21.03,-47.05,7.86,46.07,9.53,7.04,47.90,-0.48,47.84,1.67
21.04,-46.96,7.80,46.17,9.53,7.04,47.90,-0.48,47.84,1.69
21.05,-46.98,7.99,47.64,9.47,7.04,47.90,-0.44,47.84,1.72
21.06,-46.82,7.89,46.89,9.47,7.06,47.89,-0.43,47.85,1.70
21.07,-47.24,8.12,45.58,9.47,7.08,47.89,-0.49,47.84,1.64
21.08,-46.77,7.87,45.34,9.47,7.09,47.92,-0.47,47.85,1.58
21.09,-46.25,7.57,45.16,9.47,7.07,47.91,-0.47,47.84,1.69
21.10,-46.17,7.52,48.43,9.47,7.07,47.90,-0.46,47.84,1.65
21.11,-47.11,8.02,50.15,9.47,7.06,47.90,-0.49,47.85,1.94
21.12,-48.01,8.51,48.21,9.47,7.05,47.91,-0.46,47.84,1.72
