time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
17.53,-30.35,9.48,31.75,11.00,8.10,47.91,-0.15,47.83,1.82
17.54,-30.53,9.58,31.14,11.00,8.10,47.90,-0.14,47.84,1.69
17.55,-30.64,9.65,29.84,11.00,8.10,47.89,-0.15,47.84,1.60
17.56,-30.25,9.44,29.59,11.00,8.11,47.89,-0.14,47.84,1.61
17.57,-30.32,9.47,29.07,11.00,8.12,47.90,-0.12,47.83,1.67
17.58,-30.11,9.36,29.51,11.00,8.14,47.88,-0.07,47.84,1.60
17.59,-29.82,9.20,29.24,11.00,8.15,47.90,-0.08,47.83,1.73
17.60,-29.81,9.19,29.19,11.00,8.16,47.89,-0.12,47.84,1.52
17.61,-29.96,9.27,30.74,11.00,8.16,47.91,-0.14,47.83,1.77
17.62,-30.54,9.59,30.74,11.00,8.17,47.89,-0.15,47.83,1.67
17.63,-30.19,9.40,29.70,11.00,8.17,47.91,-0.14,47.83,1.70
17.64,-29.92,9.25,29.03,11.00,8.16,47.90,-0.12,47.85,1.50
17.65,-29.63,9.09,28.38,11.00,8.12,47.89,-0.07,47.84,1.65
17.66,-29.28,8.89,28.74,11.00,8.10,47.90,-0.08,47.84,1.63
17.67,-29.35,8.92,29.84,11.00,8.09,47.89,-0.13,47.84,1.64
17.68,-29.48,8.99,30.76,11.00,8.07,47.91,-0.14,47.83,1.63
17.69,-30.21,9.38,30.68,11.00,8.07,47.90,-0.12,47.83,1.75
17.70,-30.16,9.36,30.78,11.00,8.06,47.90,-0.12,47.85,1.60
17.71,-30.04,9.30,29.59,11.00,8.04,47.89,-0.10,47.83,1.74
17.72,-30.03,9.30,30.86,11.00,8.03,47.90,-0.09,47.84,1.67
17.73,-29.78,9.16,30.77,11.00,8.02,47.89,-0.09,47.84,1.62
17.74,-29.86,9.21,29.94,11.00,8.02,47.90,-0.11,47.83,1.71
17.75,-30.18,9.39,29.68,11.00,8.01,47.90,-0.12,47.84,1.55
17.76,-30.14,9.37,30.40,11.00,7.99,47.91,-0.11,47.83,1.75
17.77,-29.80,9.18,28.98,11.00,7.99,47.91,-0.13,47.85,1.51
17.78,-29.35,8.93,28.47,11.00,7.96,47.89,-0.13,47.84,1.63
17.79,-29.48,9.00,30.01,11.00,7.94,47.90,-0.13,47.84,1.62
17.80,-29.48,9.00,30.07,11.00,7.91,47.89,-0.11,47.83,1.67
17.81,-29.86,9.20,31.04,11.00,7.89,47.91,-0.11,47.84,1.56
17.82,-30.11,9.34,30.74,11.00,7.87,47.91,-0.11,47.82,1.80
17.83,-30.58,9.60,31.42,11.00,7.85,47.90,-0.11,47.83,1.77
17.84,-30.48,9.55,30.97,11.00,7.82,47.89,-0.10,47.84,1.57
17.85,-30.19,9.40,30.33,11.00,7.82,47.90,-0.11,47.83,1.70
17.86,-29.83,9.21,28.87,11.00,7.80,47.90,-0.12,47.84,1.55
17.87,-29.45,9.00,28.99,11.00,7.78,47.91,-0.15,47.84,1.69
17.88,-29.62,9.09,29.35,11.00,7.78,47.90,-0.16,47.84,1.60
17.89,-29.65,9.10,31.58,11.00,7.77,47.90,-0.15,47.82,1.74
17.90,-30.43,9.53,32.21,11.00,7.75,47.90,-0.14,47.85,1.73
17.91,-30.56,9.61,29.62,11.00,7.74,47.90,-0.13,47.84,1.58
17.92,-30.07,9.34,29.76,11.00,7.74,47.91,-0.12,47.83,1.70
17.93,-29.82,9.21,30.10,11.00,7.72,47.89,-0.09,47.84,1.52
17.94,-29.65,9.11,30.97,11.00,7.70,47.90,-0.10,47.83,1.76
17.95,-30.08,9.35,31.18,11.00,7.67,47.91,-0.13,47.84,1.70
17.96,-30.44,9.55,30.35,11.00,7.64,47.90,-0.14,47.83,1.56
17.97,-30.16,9.39,30.31,11.00,7.61,47.91,-0.15,47.83,1.76
17.98,-30.32,9.48,29.81,11.00,7.59,47.90,-0.16,47.86,1.54
17.99,-29.93,9.27,29.54,11.00,7.56,47.91,-0.14,47.83,1.74
18.00,-29.95,9.28,28.82,11.00,7.56,47.90,-0.09,47.85,1.57
18.01,-29.57,9.07,26.62,11.00,7.54,47.89,-0.06,47.85,1.43
18.02,-28.77,8.62,27.89,11.00,7.52,47.90,-0.12,47.85,1.49
18.03,-30.41,9.50,32.95,11.00,7.50,47.90,-0.16,47.83,1.66
18.04,-30.94,9.80,32.06,11.00,7.47,47.91,-0.17,47.83,1.70
18.05,-30.60,9.63,29.11,11.00,7.43,47.90,-0.15,47.83,1.66
18.06,-30.24,9.43,28.38,11.00,7.41,47.91,-0.13,47.84,1.73
18.07,-29.70,9.13,30.02,11.00,7.39,47.89,-0.08,47.84,1.56
18.08,-30.00,9.29,30.32,11.00,7.39,47.90,-0.09,47.81,1.74
18.09,-30.05,9.32,30.38,11.00,7.37,47.90,-0.10,47.85,1.60
18.10,-30.27,9.44,30.87,11.00,7.34,47.91,-0.13,47.84,1.66
18.11,-30.54,9.58,30.14,11.00,7.31,47.90,-0.14,47.83,1.74
18.12,-30.54,9.59,30.12,11.00,7.28,47.89,-0.13,47.84,1.57
18.13,-30.67,9.66,30.89,11.00,7.25,47.91,-0.15,47.83,1.77
18.14,-30.47,9.56,28.67,11.00,7.22,47.89,-0.14,47.85,1.49
18.15,-30.03,9.32,29.42,11.00,7.20,47.90,-0.12,47.84,1.73
18.16,-30.03,9.32,30.32,11.00,7.20,47.88,-0.11,47.85,1.56
18.17,-30.46,9.55,30.44,11.00,7.19,47.90,-0.10,47.83,1.77
18.18,-29.93,9.27,30.51,11.00,7.17,47.90,-0.09,47.84,1.61
18.19,-30.13,9.38,29.27,11.00,7.16,47.90,-0.09,47.83,1.75
18.20,-29.83,9.21,29.34,11.00,7.14,47.89,-0.10,47.84,1.57
18.21,-29.67,9.13,30.08,11.00,7.13,47.90,-0.12,47.84,1.72
18.22,-29.94,9.27,30.74,11.00,7.13,47.90,-0.14,47.85,1.61
18.23,-29.98,9.29,29.95,11.00,7.13,47.89,-0.13,47.85,1.62
18.24,-29.95,9.27,30.66,11.00,7.12,47.89,-0.12,47.83,1.77
18.25,-29.95,9.28,31.21,11.00,7.13,47.88,-0.11,47.84,1.57
18.26,-30.08,9.35,31.40,11.00,7.13,47.89,-0.10,47.83,1.67
18.27,-30.33,9.49,30.54,11.00,7.13,47.89,-0.09,47.83,1.77
18.28,-29.98,9.30,28.72,11.00,7.12,47.90,-0.08,47.84,1.54
18.29,-29.79,9.20,28.76,11.00,7.13,47.90,-0.09,47.83,1.64
18.30,-29.21,8.88,29.47,11.00,7.15,47.91,-0.13,47.83,1.73
18.31,-29.01,8.77,29.17,11.00,7.15,47.89,-0.14,47.83,1.71
18.32,-29.60,9.09,32.02,11.00,7.17,47.89,-0.14,47.83,1.68
18.33,-30.27,9.45,31.24,11.00,7.18,47.90,-0.14,47.83,1.79
18.34,-29.88,9.25,27.53,11.00,7.19,47.90,-0.11,47.86,1.44
18.35,-29.02,8.77,28.01,11.00,7.21,47.89,-0.08,47.84,1.53
18.36,-29.10,8.80,30.13,11.00,7.23,47.91,-0.14,47.83,1.74
18.37,-30.09,9.34,31.58,11.00,7.25,47.91,-0.16,47.83,1.76
18.38,-30.09,9.35,31.43,11.00,7.26,47.88,-0.16,47.84,1.60
18.39,-29.90,9.24,30.23,11.00,7.26,47.90,-0.16,47.84,1.69
18.40,-30.20,9.41,29.28,11.00,7.29,47.89,-0.14,47.84,1.67
18.41,-29.85,9.22,28.11,11.00,7.32,47.90,-0.11,47.83,1.68
18.42,-29.84,9.21,28.52,11.00,7.35,47.89,-0.08,47.84,1.51
18.43,-29.32,8.92,28.91,11.00,7.39,47.89,-0.10,47.84,1.64
18.44,-29.79,9.17,28.66,11.00,7.43,47.90,-0.14,47.83,1.75
18.45,-29.58,9.06,28.66,11.00,7.46,47.89,-0.15,47.86,1.51
18.46,-29.80,9.17,29.82,11.00,7.50,47.90,-0.13,47.84,1.74
18.47,-29.98,9.26,30.51,11.00,7.50,47.89,-0.10,47.85,1.59
18.48,-30.19,9.38,30.36,11.00,7.52,47.90,-0.10,47.82,1.77
18.49,-30.31,9.44,29.48,11.00,7.55,47.88,-0.12,47.84,1.59
18.50,-29.93,9.23,29.33,11.00,7.57,47.91,-0.14,47.83,1.72
18.51,-29.65,9.08,30.41,11.00,7.61,47.90,-0.15,47.84,1.59
18.52,-29.98,9.25,30.40,11.00,7.65,47.90,-0.13,47.82,1.77
18.53,-30.37,9.47,31.18,11.00,7.69,47.90,-0.12,47.83,1.70
18.54,-30.93,9.78,31.61,11.00,7.73,47.88,-0.11,47.85,1.57
18.55,-30.94,9.79,30.39,11.00,7.73,47.90,-0.10,47.84,1.66
18.56,-30.64,9.63,29.00,11.00,7.75,47.87,-0.09,47.84,1.69
18.57,-30.21,9.40,28.59,11.00,7.80,47.91,-0.07,47.83,1.71
18.58,-30.09,9.33,30.25,11.00,7.86,47.88,-0.09,47.85,1.54
18.59,-30.53,9.57,30.34,11.00,7.92,47.90,-0.12,47.84,1.73
18.60,-30.49,9.55,30.05,11.00,7.97,47.90,-0.14,47.84,1.72
18.61,-30.17,9.38,30.39,11.00,8.01,47.89,-0.14,47.85,1.55
18.62,-30.17,9.38,30.37,11.00,8.01,47.90,-0.14,47.83,1.75
18.63,-30.25,9.42,30.06,11.00,8.05,47.89,-0.12,47.86,1.55
18.64,-30.27,9.44,30.06,11.00,8.10,47.90,-0.09,47.84,1.77
18.65,-30.44,9.53,30.94,11.00,8.11,47.89,-0.08,47.84,1.62
18.66,-30.50,9.57,30.09,11.00,8.12,47.89,-0.08,47.84,1.61
18.67,-30.12,9.36,30.31,11.00,8.12,47.90,-0.09,47.84,1.73
18.68,-29.98,9.28,30.04,11.00,8.13,47.90,-0.11,47.85,1.58
18.69,-30.24,9.43,29.92,11.00,8.13,47.90,-0.12,47.83,1.78
18.70,-30.27,9.45,29.91,11.00,8.13,47.89,-0.11,47.85,1.59
18.71,-29.92,9.26,29.19,11.00,8.13,47.90,-0.13,47.84,1.70
18.72,-29.59,9.08,28.47,11.00,8.13,47.89,-0.14,47.85,1.57
18.73,-29.59,9.08,29.86,11.00,8.13,47.90,-0.14,47.83,1.75
18.74,-29.95,9.27,30.97,11.00,8.13,47.88,-0.12,47.85,1.60
18.75,-30.21,9.42,32.03,11.00,8.12,47.90,-0.11,47.85,1.58
18.76,-30.13,9.37,30.39,11.00,8.11,47.90,-0.10,47.84,1.76
18.77,-29.60,9.09,28.49,11.00,8.10,47.89,-0.08,47.84,1.51
18.78,-29.27,8.90,29.29,11.00,8.10,47.90,-0.12,47.84,1.68
18.79,-29.08,8.80,30.58,11.00,8.09,47.90,-0.14,47.84,1.62
18.80,-29.56,9.05,30.53,11.00,8.06,47.90,-0.13,47.84,1.72
18.81,-30.14,9.37,30.32,11.00,8.03,47.89,-0.13,47.84,1.61
18.82,-30.14,9.37,30.79,11.00,8.00,47.89,-0.11,47.83,1.79
18.83,-30.14,9.37,30.84,11.00,7.98,47.89,-0.10,47.85,1.72
18.84,-29.67,9.12,29.26,11.00,7.97,47.91,-0.09,47.85,1.64
18.85,-29.00,8.75,25.94,11.00,7.98,47.90,-0.09,47.83,1.57
18.86,-29.00,8.74,29.45,11.00,7.98,47.89,-0.14,47.85,1.49
18.87,-30.07,9.32,32.56,11.00,8.00,47.88,-0.16,47.84,1.61
18.88,-30.60,9.61,30.69,11.00,8.01,47.90,-0.16,47.84,1.79
18.89,-29.90,9.24,28.62,11.00,8.02,47.88,-0.15,47.86,1.59
18.90,-29.67,9.11,29.67,11.00,8.05,47.89,-0.11,47.83,1.75
18.91,-29.81,9.19,31.59,11.00,8.07,47.89,-0.10,47.85,1.61
18.92,-30.30,9.46,31.07,11.00,8.08,47.89,-0.10,47.85,1.58
18.93,-30.14,9.38,28.73,11.00,8.08,47.90,-0.10,47.84,1.69
18.94,-29.95,9.27,28.67,11.00,8.09,47.90,-0.11,47.83,1.60
18.95,-30.02,9.31,30.90,11.00,8.11,47.91,-0.15,47.84,1.75
18.96,-30.29,9.46,31.35,11.00,8.13,47.89,-0.16,47.85,1.57
18.97,-30.80,9.74,30.25,11.00,8.13,47.91,-0.16,47.84,1.71
18.98,-30.41,9.53,28.60,11.00,8.11,47.89,-0.16,47.85,1.61
18.99,-30.00,9.31,28.70,11.00,8.11,47.91,-0.15,47.83,1.74
19.00,-29.95,9.28,29.19,11.00,8.11,47.89,-0.13,47.85,1.53
19.01,-30.23,9.44,29.52,11.00,8.11,47.89,-0.10,47.83,1.72
19.02,-30.25,9.45,30.73,11.00,8.11,47.88,-0.09,47.85,1.55
19.03,-30.11,9.37,30.61,11.00,8.09,47.90,-0.11,47.84,1.71
19.04,-30.11,9.37,30.21,11.00,8.07,47.89,-0.11,47.84,1.57
19.05,-30.01,9.32,30.10,11.00,8.04,47.90,-0.13,47.84,1.73
19.06,-30.51,9.58,30.20,11.00,8.02,47.91,-0.14,47.84,1.68
19.07,-30.65,9.67,30.71,11.00,8.00,47.89,-0.15,47.85,1.57
19.08,-30.29,9.47,30.95,11.00,7.99,47.90,-0.15,47.83,1.76
19.09,-30.23,9.44,29.72,11.00,7.99,47.88,-0.13,47.85,1.60
19.10,-30.29,9.47,30.04,11.00,7.98,47.90,-0.10,47.82,1.75
19.11,-30.31,9.48,29.79,11.00,7.95,47.88,-0.10,47.84,1.64
19.12,-30.29,9.47,29.76,11.00,7.92,47.91,-0.10,47.84,1.63
19.13,-30.23,9.44,29.12,11.00,7.89,47.89,-0.10,47.85,1.67
19.14,-29.91,9.26,27.87,11.00,7.87,47.90,-0.12,47.82,1.72
19.15,-29.51,9.04,30.17,11.00,7.84,47.89,-0.13,47.85,1.53
19.16,-30.24,9.44,32.15,11.00,7.82,47.90,-0.13,47.84,1.72
19.17,-30.62,9.64,31.23,11.00,7.82,47.90,-0.13,47.83,1.82
19.18,-30.25,9.45,30.23,11.00,7.79,47.88,-0.10,47.85,1.65
19.19,-30.20,9.42,30.07,11.00,7.77,47.89,-0.08,47.82,1.73
19.20,-29.66,9.13,29.87,11.00,7.77,47.89,-0.08,47.85,1.54
19.21,-29.85,9.23,29.70,11.00,7.77,47.91,-0.11,47.83,1.73
19.22,-29.89,9.25,30.71,11.00,7.78,47.90,-0.13,47.85,1.68
19.23,-30.24,9.44,30.53,11.00,7.79,47.88,-0.14,47.85,1.62
19.24,-30.38,9.52,29.73,11.00,7.81,47.90,-0.14,47.83,1.74
19.25,-29.66,9.12,28.77,11.00,7.81,47.90,-0.12,47.84,1.56
19.26,-29.74,9.16,29.38,11.00,7.82,47.89,-0.09,47.83,1.69
19.27,-29.92,9.26,29.65,11.00,7.84,47.90,-0.09,47.83,1.68
19.28,-29.70,9.14,28.87,11.00,7.87,47.89,-0.10,47.84,1.51
19.29,-29.62,9.09,30.03,11.00,7.89,47.89,-0.14,47.84,1.77
19.30,-29.61,9.09,29.89,11.00,7.90,47.89,-0.16,47.84,1.61
19.31,-29.31,8.93,29.19,11.00,7.91,47.90,-0.14,47.83,1.72
19.32,-29.15,8.83,30.35,11.00,7.91,47.88,-0.11,47.85,1.49
19.33,-29.46,9.00,29.99,11.00,7.94,47.90,-0.11,47.84,1.69
19.34,-29.49,9.01,29.22,11.00,7.95,47.90,-0.12,47.84,1.54
19.35,-29.58,9.05,29.63,11.00,7.97,47.90,-0.15,47.84,1.74
19.36,-29.47,8.99,29.54,11.00,7.98,47.89,-0.14,47.84,1.57
19.37,-29.98,9.26,30.89,11.00,8.01,47.90,-0.12,47.84,1.74
19.38,-30.40,9.49,31.67,11.00,8.02,47.89,-0.12,47.84,1.66
19.39,-30.50,9.55,31.01,11.00,8.03,47.89,-0.13,47.84,1.58
19.40,-30.40,9.51,29.80,11.00,8.03,47.90,-0.11,47.83,1.77
19.41,-30.06,9.33,28.41,11.00,8.04,47.90,-0.09,47.85,1.51
19.42,-29.48,9.01,28.94,11.00,8.07,47.88,-0.09,47.85,1.61
19.43,-29.72,9.13,29.38,11.00,8.09,47.89,-0.14,47.84,1.70
19.44,-30.00,9.28,30.00,11.00,8.11,47.90,-0.16,47.85,1.61
19.45,-29.84,9.19,30.66,11.00,8.12,47.91,-0.16,47.85,1.68
19.46,-29.87,9.21,30.95,11.00,8.13,47.91,-0.13,47.83,1.75
19.47,-30.41,9.50,30.66,11.00,8.15,47.88,-0.11,47.86,1.53
19.48,-30.42,9.51,30.28,11.00,8.15,47.90,-0.10,47.83,1.74
19.49,-30.24,9.41,30.21,11.00,8.17,47.89,-0.10,47.85,1.55
19.50,-30.35,9.47,29.53,11.00,8.20,47.89,-0.11,47.83,1.74
19.51,-30.00,9.29,30.29,11.00,8.24,47.89,-0.13,47.83,1.64
19.52,-30.42,9.51,29.79,11.00,8.25,47.90,-0.15,47.85,1.62
19.53,-30.24,9.42,30.37,11.00,8.26,47.90,-0.16,47.83,1.70
19.54,-29.95,9.26,28.49,11.00,8.27,47.90,-0.13,47.84,1.66
19.55,-30.18,9.38,29.47,11.00,8.28,47.89,-0.11,47.84,1.62
19.56,-30.26,9.42,30.16,11.00,8.28,47.90,-0.08,47.84,1.67
19.57,-30.69,9.66,30.72,11.00,8.28,47.90,-0.08,47.83,1.69
19.58,-30.65,9.64,30.95,11.00,8.28,47.88,-0.08,47.85,1.61
19.59,-30.44,9.53,30.53,11.00,8.28,47.89,-0.09,47.83,1.71
19.60,-30.82,9.74,31.19,11.00,8.28,47.90,-0.11,47.83,1.74
19.61,-30.22,9.42,30.99,11.00,8.28,47.89,-0.13,47.85,1.61
19.62,-30.39,9.51,30.49,11.00,8.27,47.90,-0.13,47.83,1.72
19.63,-30.16,9.38,30.16,11.00,8.27,47.89,-0.14,47.83,1.65
19.64,-30.30,9.46,29.95,11.00,8.26,47.90,-0.13,47.83,1.64
19.65,-30.24,9.43,29.83,11.00,8.25,47.89,-0.12,47.84,1.63
19.66,-30.08,9.34,30.16,11.00,8.25,47.89,-0.10,47.84,1.60
19.67,-30.16,9.38,30.21,11.00,8.24,47.89,-0.09,47.83,1.80
19.68,-29.88,9.23,29.09,11.00,8.23,47.89,-0.10,47.85,1.56
19.69,-29.56,9.06,27.41,11.00,8.21,47.89,-0.10,47.85,1.50
19.70,-29.05,8.77,29.24,11.00,8.18,47.89,-0.12,47.84,1.60
19.71,-29.62,9.07,30.15,11.00,8.18,47.88,-0.09,47.83,1.59
19.72,-30.24,9.41,30.52,11.00,8.16,47.91,-0.09,47.83,1.79
19.73,-29.55,9.04,29.44,11.00,8.14,47.88,-0.08,47.85,1.52
19.74,-29.14,8.81,29.05,11.00,8.13,47.90,-0.11,47.83,1.68
19.75,-29.52,9.01,29.55,11.00,8.13,47.90,-0.14,47.83,1.58
19.76,-29.68,9.10,31.05,11.00,8.12,47.91,-0.14,47.83,1.75
19.77,-29.92,9.23,29.61,11.00,8.10,47.88,-0.14,47.85,1.48
19.78,-29.45,8.98,27.90,11.00,8.08,47.90,-0.11,47.84,1.69
19.79,-29.45,8.97,29.40,11.00,8.08,47.90,-0.08,47.83,1.66
19.80,-29.82,9.17,31.45,11.00,8.06,47.90,-0.11,47.82,1.77
19.81,-30.18,9.36,30.98,11.00,8.03,47.89,-0.14,47.85,1.58
19.82,-30.26,9.41,30.04,11.00,8.00,47.91,-0.14,47.84,1.67
19.83,-30.35,9.46,28.67,11.00,7.98,47.89,-0.14,47.85,1.65
19.84,-30.00,9.27,29.06,11.00,7.97,47.91,-0.15,47.83,1.73
19.85,-29.80,9.17,29.10,11.00,7.96,47.89,-0.14,47.85,1.49
19.86,-29.75,9.14,29.02,11.00,7.95,47.90,-0.14,47.83,1.70
19.87,-29.76,9.14,29.85,11.00,7.95,47.89,-0.10,47.84,1.55
19.88,-30.23,9.40,31.03,11.00,7.93,47.90,-0.10,47.82,1.75
19.89,-30.11,9.33,32.11,11.00,7.90,47.90,-0.11,47.84,1.66
19.90,-30.36,9.47,31.28,11.00,7.88,47.88,-0.12,47.85,1.56
19.91,-30.46,9.53,30.46,11.00,7.86,47.91,-0.13,47.83,1.73
19.92,-30.17,9.38,30.19,11.00,7.86,47.90,-0.13,47.83,1.67
19.93,-30.33,9.46,30.69,11.00,7.88,47.89,-0.15,47.85,1.60
19.94,-30.34,9.47,30.82,11.00,7.88,47.90,-0.17,47.83,1.73
19.95,-29.97,9.27,29.14,11.00,7.88,47.89,-0.15,47.86,1.54
19.96,-30.01,9.29,29.75,11.00,7.87,47.90,-0.15,47.83,1.76
19.97,-29.35,8.93,27.94,11.00,7.87,47.90,-0.10,47.84,1.59
19.98,-29.29,8.89,29.04,11.00,7.87,47.89,-0.10,47.85,1.57
19.99,-29.83,9.17,30.22,11.00,7.86,47.90,-0.13,47.83,1.77
20.00,-31.10,9.87,32.63,11.00,7.85,47.91,-0.16,47.83,1.80
20.01,-31.27,9.97,31.16,11.00,7.84,47.90,-0.16,47.84,1.71
20.02,-29.97,9.26,28.97,11.00,7.84,47.91,-0.16,47.83,1.69
20.03,-29.70,9.12,29.32,11.00,7.83,47.89,-0.13,47.85,1.54
20.04,-30.02,9.28,30.83,11.00,7.83,47.91,-0.11,47.83,1.78
20.05,-30.69,9.65,30.84,11.00,7.81,47.89,-0.10,47.83,1.72
20.06,-30.74,9.68,29.17,11.00,7.78,47.89,-0.09,47.84,1.58
20.07,-30.10,9.33,29.63,11.00,7.74,47.89,-0.09,47.84,1.62
20.08,-29.99,9.27,29.16,11.00,7.72,47.90,-0.12,47.84,1.72
20.09,-30.01,9.28,29.34,11.00,7.70,47.89,-0.14,47.85,1.61
20.10,-30.45,9.52,29.80,11.00,7.70,47.90,-0.15,47.83,1.70
20.11,-30.29,9.44,29.54,11.00,7.67,47.89,-0.14,47.85,1.64
20.12,-30.09,9.33,29.51,11.00,7.63,47.90,-0.11,47.82,1.77
20.13,-30.25,9.41,30.18,11.00,7.59,47.87,-0.08,47.85,1.60
20.14,-30.17,9.37,29.56,11.00,7.54,47.90,-0.05,47.83,1.67
20.15,-29.90,9.22,29.67,11.00,7.49,47.88,-0.08,47.85,1.60
20.16,-29.56,9.04,30.33,11.00,7.44,47.90,-0.12,47.82,1.77
20.17,-29.71,9.11,30.03,11.00,7.40,47.89,-0.14,47.85,1.58
20.18,-29.72,9.12,30.24,11.00,7.40,47.91,-0.13,47.84,1.68
20.19,-29.78,9.15,29.91,11.00,7.35,47.89,-0.11,47.84,1.65
20.20,-29.98,9.25,30.56,11.00,7.32,47.89,-0.09,47.83,1.65
20.21,-30.43,9.50,31.56,11.00,7.30,47.89,-0.09,47.83,1.78
20.22,-30.43,9.51,30.97,11.00,7.27,47.89,-0.09,47.84,1.63
20.23,-30.35,9.47,31.10,11.00,7.24,47.89,-0.10,47.84,1.58
20.24,-30.25,9.42,30.19,11.00,7.23,47.91,-0.10,47.84,1.81
20.25,-29.81,9.18,29.44,11.00,7.23,47.89,-0.11,47.84,1.54
20.26,-29.67,9.11,29.58,11.00,7.23,47.90,-0.12,47.82,1.75
20.27,-29.76,9.15,29.06,11.00,7.24,47.89,-0.14,47.86,1.50
20.28,-29.54,9.04,28.98,11.00,7.24,47.90,-0.14,47.84,1.67
20.29,-29.77,9.16,29.18,11.00,7.25,47.90,-0.12,47.83,1.66
20.30,-29.55,9.04,31.35,11.00,7.25,47.89,-0.09,47.84,1.70
20.31,-29.82,9.18,31.47,11.00,7.26,47.89,-0.10,47.84,1.59
20.32,-30.13,9.35,30.24,11.00,7.26,47.89,-0.11,47.84,1.66
20.33,-30.09,9.33,30.53,11.00,7.26,47.90,-0.11,47.82,1.74
20.34,-30.11,9.35,30.67,11.00,7.29,47.89,-0.12,47.84,1.56
20.35,-30.06,9.44,30.46,10.93,7.32,47.91,-0.12,47.83,1.74
20.36,-29.75,9.27,29.92,10.93,7.35,47.89,-0.14,47.85,1.57
20.37,-29.91,9.36,29.10,10.93,7.38,47.91,-0.16,47.83,1.73
20.38,-29.36,9.06,28.65,10.93,7.42,47.89,-0.14,47.85,1.49
20.39,-29.03,8.87,29.34,10.93,7.46,47.88,-0.10,47.84,1.61
20.40,-29.14,8.93,27.64,10.93,7.49,47.91,-0.10,47.83,1.71
20.41,-29.69,9.22,30.57,10.93,7.49,47.88,-0.14,47.85,1.55
20.42,-30.17,9.48,31.06,10.93,7.51,47.90,-0.15,47.83,1.72
20.43,-30.07,9.43,30.50,10.93,7.52,47.89,-0.13,47.84,1.58
20.44,-30.04,9.42,29.94,10.93,7.53,47.90,-0.10,47.85,1.57
20.45,-29.63,9.30,28.78,10.85,7.55,47.89,-0.08,47.84,1.64
20.46,-29.39,9.17,29.03,10.85,7.56,47.91,-0.12,47.83,1.68
20.47,-29.45,9.19,30.48,10.85,7.58,47.90,-0.14,47.85,1.55
20.48,-29.45,9.19,30.07,10.85,7.60,47.89,-0.09,47.83,1.72
20.49,-29.84,9.40,27.21,10.85,7.60,47.90,-0.07,47.84,1.45
20.50,-29.72,9.33,29.12,10.85,7.62,47.89,-0.11,47.84,1.61
20.51,-29.34,9.12,29.63,10.85,7.65,47.90,-0.12,47.83,1.72
20.52,-29.26,9.07,29.07,10.85,7.68,47.89,-0.08,47.84,1.60
20.53,-29.02,8.94,26.57,10.85,7.71,47.89,-0.08,47.84,1.59
20.54,-28.45,8.62,27.04,10.85,7.73,47.90,-0.12,47.84,1.52
20.55,-29.29,9.17,33.35,10.85,7.75,47.89,-0.08,47.83,1.67
20.56,-30.16,9.65,31.98,10.78,7.77,47.89,-0.09,47.85,1.64
20.57,-29.76,9.45,27.66,10.78,7.77,47.89,-0.07,47.83,1.68
20.58,-28.79,8.92,28.14,10.78,7.80,47.91,-0.12,47.84,1.62
20.59,-28.32,8.65,29.71,10.78,7.83,47.90,-0.10,47.85,1.50
20.60,-28.94,8.99,29.20,10.78,7.89,47.91,-0.09,47.82,1.69
20.61,-29.02,9.03,28.62,10.78,7.93,47.89,-0.13,47.85,1.49
20.62,-28.99,9.01,28.96,10.78,7.95,47.89,-0.14,47.84,1.61
20.63,-29.29,9.17,29.34,10.78,7.95,47.90,-0.08,47.83,1.68
20.64,-29.55,9.31,30.06,10.78,7.95,47.89,-0.09,47.84,1.56
20.65,-29.75,9.53,29.48,10.78,7.95,47.91,-0.12,47.84,1.63
20.66,-29.31,9.30,28.50,10.71,7.95,47.89,-0.14,47.86,1.49
20.67,-28.89,9.07,28.07,10.71,7.95,47.90,-0.09,47.84,1.62
20.68,-28.90,9.07,28.43,10.71,7.96,47.90,-0.10,47.83,1.61
20.69,-29.30,9.28,28.35,10.71,7.98,47.90,-0.12,47.85,1.46
20.70,-29.09,9.16,28.70,10.71,7.99,47.89,-0.07,47.83,1.60
20.71,-29.10,9.16,27.81,10.71,8.00,47.91,-0.09,47.83,1.65
20.72,-28.71,8.95,28.23,10.71,8.00,47.90,-0.08,47.85,1.50
20.73,-28.35,8.74,28.48,10.71,8.01,47.89,-0.05,47.85,1.45
20.74,-28.83,9.00,30.30,10.71,8.02,47.89,-0.13,47.83,1.73
20.75,-28.78,8.97,30.79,10.71,8.02,47.88,-0.11,47.84,1.55
20.76,-29.09,9.25,29.37,10.63,8.00,47.91,-0.09,47.84,1.59
20.77,-28.57,8.97,28.70,10.63,8.00,47.89,-0.12,47.84,1.47
20.78,-28.66,9.01,29.06,10.63,7.98,47.90,-0.10,47.83,1.71
20.79,-28.83,9.11,28.66,10.63,7.94,47.90,-0.07,47.83,1.52
20.80,-28.35,8.84,28.19,10.63,7.94,47.89,-0.12,47.85,1.42
20.81,-28.57,8.95,28.51,10.63,7.92,47.89,-0.09,47.84,1.61
20.82,-28.20,8.75,27.51,10.63,7.91,47.90,-0.10,47.83,1.60
20.83,-28.15,8.72,28.32,10.63,7.91,47.90,-0.11,47.85,1.46
