time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
18.31,-49.79,13.50,50.66,16.00,9.08,47.88,-0.68,47.77,3.64
18.32,-50.17,13.54,50.59,16.00,9.07,47.89,-0.68,47.78,3.40
18.33,-50.11,13.75,51.27,16.00,9.05,47.89,-0.57,47.79,3.39
18.34,-50.21,13.72,50.73,16.00,9.02,47.89,-0.60,47.76,3.59
18.35,-50.09,13.77,49.59,16.00,9.00,47.90,-0.65,47.79,3.42
18.36,-49.89,13.71,49.54,16.00,8.98,47.89,-0.62,47.78,3.51
18.37,-49.83,13.60,50.36,16.00,8.97,47.90,-0.68,47.79,3.34
18.38,-50.42,13.57,51.20,16.00,8.97,47.89,-0.68,47.77,3.52
18.39,-50.27,13.89,49.04,16.00,8.96,47.88,-0.64,47.78,3.51
18.40,-49.56,13.82,49.95,16.00,8.96,47.89,-0.59,47.79,3.28
18.41,-49.45,13.43,51.02,16.00,8.97,47.89,-0.62,47.77,3.52
18.42,-49.88,13.37,50.23,16.00,8.97,47.90,-0.69,47.78,3.46
18.43,-49.82,13.60,48.78,16.00,8.96,47.90,-0.66,47.76,3.52
18.44,-49.70,13.56,48.94,16.00,8.97,47.89,-0.57,47.79,3.29
18.45,-50.01,13.49,50.26,16.00,8.99,47.89,-0.63,47.76,3.57
18.46,-50.30,13.67,50.13,16.00,8.99,47.89,-0.71,47.78,3.51
18.47,-49.83,13.82,48.15,16.00,9.02,47.89,-0.66,47.77,3.51
18.48,-49.15,13.57,47.66,16.00,9.05,47.91,-0.58,47.78,3.25
18.49,-49.04,13.19,50.72,16.00,9.08,47.89,-0.58,47.78,3.43
18.50,-49.82,13.12,53.40,16.00,9.10,47.88,-0.69,47.77,3.62
18.51,-51.18,13.54,51.51,16.00,9.13,47.90,-0.73,47.78,3.45
18.52,-50.66,14.29,49.53,16.00,9.16,47.90,-0.68,47.77,3.56
18.53,-50.31,14.02,49.67,16.00,9.20,47.89,-0.62,47.78,3.40
18.54,-50.56,13.82,48.50,16.00,9.20,47.89,-0.60,47.77,3.59
18.55,-49.80,13.97,47.95,16.00,9.26,47.89,-0.57,47.80,3.25
18.56,-49.80,13.55,49.51,16.00,9.30,47.90,-0.67,47.79,3.36
18.57,-49.82,13.55,50.84,16.00,9.33,47.90,-0.69,47.78,3.34
18.58,-50.22,13.56,51.13,16.00,9.34,47.88,-0.57,47.78,3.60
18.59,-50.21,13.77,50.96,16.00,9.35,47.89,-0.60,47.78,3.50
18.60,-50.17,13.77,49.61,16.00,9.36,47.90,-0.64,47.78,3.35
18.61,-49.89,13.75,48.90,16.00,9.36,47.88,-0.68,47.78,3.44
18.62,-49.93,13.59,51.61,16.00,9.36,47.89,-0.66,47.78,3.53
18.63,-50.71,13.61,52.07,16.00,9.36,47.88,-0.58,47.78,3.44
18.64,-50.56,14.05,48.96,16.00,9.35,47.89,-0.60,47.77,3.51
18.65,-49.75,13.97,49.40,16.00,9.34,47.89,-0.61,47.78,3.32
18.66,-49.81,13.53,51.94,16.00,9.32,47.89,-0.63,47.78,3.50
18.67,-50.45,13.56,50.95,16.00,9.31,47.89,-0.70,47.78,3.62
18.68,-50.34,13.91,49.19,16.00,9.29,47.90,-0.72,47.79,3.29
18.69,-49.61,13.86,46.01,16.00,9.29,47.89,-0.61,47.78,3.24
18.70,-49.31,13.46,49.94,16.00,9.25,47.88,-0.61,47.77,3.53
18.71,-50.64,13.29,51.35,16.00,9.22,47.90,-0.67,47.78,3.53
18.72,-50.46,14.01,47.98,16.00,9.19,47.91,-0.70,47.78,3.42
18.73,-49.46,13.92,46.77,16.00,9.14,47.90,-0.68,47.78,3.24
18.74,-48.68,13.37,49.62,16.00,9.08,47.89,-0.56,47.78,3.44
18.75,-49.37,12.94,51.78,16.00,9.02,47.91,-0.65,47.80,3.34
18.76,-50.63,13.31,51.32,16.00,8.98,47.91,-0.71,47.77,3.46
18.77,-50.24,13.99,48.70,16.00,8.98,47.89,-0.66,47.78,3.48
18.78,-50.04,13.78,49.42,16.00,8.94,47.88,-0.59,47.78,3.54
18.79,-50.15,13.68,50.91,16.00,8.93,47.88,-0.60,47.78,3.50
18.80,-50.21,13.73,49.46,16.00,8.92,47.91,-0.63,47.79,3.26
18.81,-49.60,13.77,49.25,16.00,8.91,47.90,-0.70,47.78,3.45
18.82,-49.49,13.44,50.89,16.00,8.90,47.89,-0.57,47.78,3.50
18.83,-50.00,13.37,52.53,16.00,8.89,47.90,-0.61,47.77,3.58
18.84,-50.66,13.65,51.81,16.00,8.88,47.89,-0.62,47.76,3.63
18.85,-50.49,14.02,49.57,16.00,8.88,47.89,-0.60,47.79,3.43
18.86,-49.98,13.93,48.51,16.00,8.88,47.90,-0.67,47.77,3.48
18.87,-49.57,13.66,49.29,16.00,8.88,47.90,-0.69,47.78,3.35
18.88,-49.93,13.43,51.02,16.00,8.88,47.88,-0.58,47.77,3.62
18.89,-50.41,13.62,48.57,16.00,8.90,47.90,-0.56,47.78,3.47
18.90,-49.55,13.89,48.18,16.00,8.90,47.89,-0.58,47.78,3.37
18.91,-49.11,13.41,51.52,16.00,8.91,47.90,-0.68,47.79,3.37
18.92,-50.14,13.17,52.00,16.00,8.93,47.89,-0.62,47.78,3.40
18.93,-50.74,13.72,48.67,16.00,8.93,47.87,-0.56,47.77,3.53
18.94,-49.68,14.06,47.89,16.00,8.94,47.89,-0.60,47.77,3.44
18.95,-49.22,13.48,49.84,16.00,8.95,47.89,-0.68,47.78,3.39
18.96,-50.04,13.22,50.60,16.00,8.97,47.89,-0.63,47.76,3.53
18.97,-50.53,13.66,48.48,16.00,9.00,47.90,-0.57,47.78,3.45
18.98,-49.42,13.93,48.84,16.00,9.02,47.89,-0.56,47.77,3.44
18.99,-49.02,13.33,50.67,16.00,9.04,47.90,-0.67,47.78,3.33
19.00,-50.02,13.10,53.51,16.00,9.04,47.89,-0.67,47.77,3.48
19.01,-51.12,13.64,53.22,16.00,9.05,47.90,-0.61,47.78,3.49
19.02,-51.50,14.24,49.93,16.00,9.07,47.91,-0.66,47.78,3.54
19.03,-50.27,14.46,48.47,16.00,9.09,47.89,-0.62,47.79,3.28
19.04,-49.75,13.80,50.10,16.00,9.13,47.89,-0.58,47.76,3.69
19.05,-50.52,13.52,49.94,16.00,9.20,47.90,-0.67,47.78,3.40
19.06,-50.37,13.94,48.86,16.00,9.25,47.90,-0.68,47.77,3.47
19.07,-49.45,13.86,50.04,16.00,9.30,47.90,-0.64,47.77,3.32
19.08,-49.81,13.36,51.41,16.00,9.30,47.90,-0.60,47.77,3.54
19.09,-50.36,13.55,51.22,16.00,9.35,47.90,-0.63,47.78,3.56
19.10,-50.37,13.85,49.86,16.00,9.40,47.90,-0.63,47.79,3.39
19.11,-49.85,13.86,48.72,16.00,9.45,47.89,-0.68,47.76,3.50
19.12,-49.32,13.58,49.56,16.00,9.51,47.90,-0.63,47.78,3.44
19.13,-50.09,13.29,52.40,16.00,9.58,47.91,-0.60,47.78,3.51
19.14,-50.88,13.70,51.79,16.00,9.63,47.90,-0.62,47.77,3.60
19.15,-50.26,14.14,48.12,16.00,9.68,47.91,-0.56,47.78,3.38
19.16,-49.40,13.81,48.94,16.00,9.68,47.91,-0.67,47.78,3.45
19.17,-49.80,13.33,52.29,16.00,9.74,47.91,-0.67,47.79,3.42
19.18,-50.55,13.55,52.15,16.00,9.80,47.89,-0.61,47.78,3.40
19.19,-50.54,13.95,46.32,16.00,9.85,47.89,-0.59,47.78,3.47
19.20,-49.26,13.96,48.65,16.00,9.90,47.89,-0.58,47.78,3.49
19.21,-49.61,13.26,52.15,16.00,9.97,47.90,-0.69,47.78,3.58
19.22,-51.06,13.45,49.36,16.00,10.01,47.91,-0.72,47.77,3.31
19.23,-50.04,14.24,47.02,16.00,10.04,47.91,-0.62,47.78,3.30
19.24,-48.98,13.69,48.98,16.00,10.04,47.89,-0.55,47.79,3.37
19.25,-49.35,13.10,51.20,16.00,10.06,47.90,-0.66,47.79,3.34
19.26,-50.20,13.30,53.57,16.00,10.06,47.90,-0.68,47.78,3.46
19.27,-51.14,13.76,51.05,16.00,10.06,47.91,-0.72,47.77,3.55
19.28,-50.58,14.28,47.13,16.00,10.05,47.91,-0.71,47.79,3.28
19.29,-49.20,13.98,48.45,16.00,10.06,47.90,-0.57,47.78,3.35
19.30,-49.64,13.23,50.75,16.00,10.06,47.91,-0.62,47.78,3.34
19.31,-50.00,13.46,50.02,16.00,10.06,47.90,-0.65,47.78,3.60
19.32,-49.84,13.66,49.78,16.00,10.05,47.91,-0.67,47.78,3.38
19.33,-49.73,13.57,52.00,16.00,10.02,47.91,-0.61,47.77,3.45
19.34,-50.14,13.51,52.58,16.00,9.98,47.89,-0.60,47.77,3.54
19.35,-50.63,13.73,50.29,16.00,9.95,47.90,-0.64,47.78,3.57
19.36,-50.35,14.00,48.12,16.00,9.92,47.91,-0.63,47.78,3.41
19.37,-49.64,13.86,47.38,16.00,9.87,47.90,-0.65,47.79,3.23
19.38,-49.36,13.47,52.23,16.00,9.82,47.90,-0.60,47.77,3.61
19.39,-50.94,13.31,52.43,16.00,9.82,47.92,-0.62,47.78,3.67
19.40,-50.75,14.17,48.64,16.00,9.76,47.90,-0.59,47.80,3.30
19.41,-49.41,14.08,49.36,16.00,9.67,47.90,-0.62,47.77,3.41
19.42,-49.42,13.35,51.69,16.00,9.60,47.90,-0.66,47.79,3.45
19.43,-50.29,13.35,51.16,16.00,9.52,47.91,-0.63,47.77,3.64
19.44,-50.29,13.82,48.12,16.00,9.44,47.89,-0.59,47.78,3.46
19.45,-49.24,13.83,47.44,16.00,9.37,47.89,-0.55,47.78,3.43
19.46,-49.17,13.25,50.02,16.00,9.32,47.92,-0.67,47.78,3.38
19.47,-49.82,13.21,49.88,16.00,9.32,47.90,-0.66,47.77,3.53
19.48,-49.86,13.55,48.44,16.00,9.28,47.89,-0.56,47.78,3.24
19.49,-49.35,13.58,48.62,16.00,9.22,47.90,-0.62,47.79,3.31
19.50,-49.11,13.29,51.19,16.00,9.16,47.89,-0.65,47.76,3.49
19.51,-50.26,13.16,54.24,16.00,9.11,47.90,-0.63,47.77,3.64
19.52,-51.56,13.77,52.04,16.00,9.06,47.90,-0.68,47.78,3.65
19.53,-51.01,14.49,48.58,16.00,9.03,47.91,-0.63,47.78,3.37
19.54,-49.86,14.21,48.04,16.00,9.01,47.89,-0.57,47.78,3.58
19.55,-49.25,13.59,49.15,16.00,9.01,47.90,-0.64,47.79,3.33
19.56,-49.76,13.25,49.59,16.00,9.00,47.90,-0.65,47.79,3.38
19.57,-49.90,13.52,49.17,16.00,8.98,47.91,-0.61,47.77,3.37
19.58,-49.26,13.60,50.10,16.00,8.96,47.88,-0.55,47.77,3.56
19.59,-49.64,13.25,52.75,16.00,8.93,47.90,-0.64,47.79,3.51
19.60,-50.76,13.45,51.87,16.00,8.92,47.91,-0.72,47.79,3.39
19.61,-50.63,14.06,48.56,16.00,8.91,47.89,-0.67,47.76,3.49
19.62,-49.65,14.00,47.86,16.00,8.91,47.90,-0.66,47.77,3.46
19.63,-49.39,13.47,51.42,16.00,8.91,47.89,-0.59,47.78,3.48
19.64,-50.33,13.32,53.25,16.00,8.91,47.89,-0.61,47.77,3.64
19.65,-51.29,13.83,51.29,16.00,8.93,47.90,-0.66,47.77,3.53
19.66,-50.64,14.36,49.88,16.00,8.93,47.91,-0.64,47.79,3.37
19.67,-49.71,14.02,50.78,16.00,8.94,47.89,-0.64,47.78,3.54
19.68,-50.05,13.51,51.65,16.00,8.95,47.90,-0.71,47.78,3.49
19.69,-50.67,13.70,49.17,16.00,8.97,47.91,-0.69,47.78,3.65
19.70,-49.57,14.04,46.32,16.00,8.98,47.90,-0.55,47.79,3.29
19.71,-49.22,13.45,50.37,16.00,8.98,47.90,-0.61,47.79,3.42
19.72,-49.96,13.25,51.09,16.00,9.00,47.91,-0.66,47.79,3.35
19.73,-50.55,13.64,48.32,16.00,9.02,47.91,-0.69,47.77,3.50
19.74,-49.70,13.97,47.98,16.00,9.02,47.90,-0.58,47.78,3.43
19.75,-49.09,13.51,49.82,16.00,9.02,47.89,-0.54,47.79,3.38
19.76,-49.46,13.17,50.99,16.00,9.03,47.91,-0.70,47.78,3.42
19.77,-50.45,13.36,52.04,16.00,9.04,47.91,-0.71,47.76,3.77
19.78,-50.80,13.90,50.52,16.00,9.04,47.89,-0.64,47.78,3.48
19.79,-50.52,14.09,48.81,16.00,9.07,47.91,-0.63,47.79,3.39
19.80,-49.76,13.95,49.30,16.00,9.12,47.90,-0.59,47.78,3.35
19.81,-49.60,13.54,50.03,16.00,9.17,47.89,-0.64,47.77,3.60
19.82,-49.85,13.45,51.60,16.00,9.22,47.90,-0.70,47.78,3.54
19.83,-50.30,13.58,50.68,16.00,9.24,47.91,-0.63,47.78,3.41
19.84,-50.24,13.83,50.69,16.00,9.26,47.90,-0.62,47.78,3.49
19.85,-50.22,13.80,51.13,16.00,9.29,47.89,-0.63,47.78,3.64
19.86,-50.50,13.79,50.06,16.00,9.29,47.90,-0.61,47.80,3.37
19.87,-50.11,13.94,47.86,16.00,9.32,47.90,-0.64,47.78,3.46
19.88,-49.28,13.74,49.09,16.00,9.32,47.90,-0.67,47.76,3.46
19.89,-49.70,13.28,50.66,16.00,9.34,47.89,-0.60,47.78,3.57
19.90,-50.17,13.50,48.37,16.00,9.34,47.90,-0.59,47.79,3.26
19.91,-49.40,13.76,49.29,16.00,9.34,47.90,-0.61,47.78,3.38
19.92,-49.46,13.34,51.19,16.00,9.33,47.90,-0.66,47.78,3.37
19.93,-50.18,13.37,50.36,16.00,9.31,47.90,-0.65,47.77,3.58
19.94,-49.92,13.76,48.33,16.00,9.31,47.90,-0.59,47.77,3.51
19.95,-49.46,13.62,48.12,16.00,9.29,47.91,-0.62,47.79,3.38
19.96,-49.74,13.37,49.17,16.00,9.26,47.90,-0.68,47.78,3.56
19.97,-49.59,13.51,49.61,16.00,9.24,47.89,-0.59,47.79,3.51
19.98,-49.61,13.43,49.83,16.00,9.21,47.90,-0.59,47.77,3.49
19.99,-49.91,13.43,50.10,16.00,9.17,47.90,-0.63,47.80,3.37
20.00,-49.84,13.59,50.10,16.00,9.12,47.90,-0.67,47.77,3.47
20.01,-49.99,13.55,52.05,16.00,9.07,47.89,-0.64,47.77,3.64
20.02,-50.64,13.63,52.79,16.00,9.07,47.88,-0.61,47.77,3.70
20.03,-50.90,13.99,50.28,16.00,9.03,47.89,-0.64,47.78,3.43
20.04,-50.33,14.15,49.15,16.00,9.01,47.90,-0.60,47.77,3.63
20.05,-49.95,13.84,48.86,16.00,8.99,47.89,-0.55,47.81,3.28
20.06,-49.47,13.64,49.47,16.00,8.98,47.89,-0.66,47.77,3.47
20.07,-49.59,13.38,50.18,16.00,8.97,47.90,-0.66,47.78,3.34
20.08,-50.04,13.44,50.50,16.00,8.95,47.88,-0.56,47.79,3.66
20.09,-50.27,13.68,50.51,16.00,8.95,47.89,-0.58,47.79,3.41
20.10,-49.96,13.80,50.62,16.00,8.94,47.91,-0.62,47.80,3.36
20.11,-50.03,13.64,50.02,16.00,8.94,47.89,-0.69,47.76,3.59
20.12,-50.07,13.67,48.49,16.00,8.95,47.91,-0.67,47.79,3.39
20.13,-49.61,13.70,49.82,16.00,8.97,47.87,-0.52,47.77,3.43
20.14,-50.10,13.45,51.97,16.00,9.01,47.90,-0.61,47.80,3.48
20.15,-50.53,13.71,51.10,16.00,9.04,47.91,-0.68,47.78,3.46
20.16,-50.34,13.94,49.25,16.00,9.08,47.89,-0.65,47.78,3.51
20.17,-49.93,13.84,50.29,16.00,9.08,47.90,-0.66,47.80,3.26
20.18,-50.10,13.62,50.99,16.00,9.12,47.89,-0.59,47.78,3.52
20.19,-50.39,13.71,50.09,16.00,9.17,47.88,-0.60,47.78,3.62
20.20,-50.42,13.87,48.58,16.00,9.22,47.90,-0.63,47.81,3.35
20.21,-49.95,13.89,50.60,16.00,9.27,47.89,-0.65,47.78,3.54
20.22,-50.27,13.63,50.28,16.00,9.33,47.90,-0.69,47.80,3.39
20.23,-49.98,13.81,48.51,16.00,9.39,47.89,-0.70,47.77,3.54
20.24,-49.45,13.66,48.83,16.00,9.44,47.90,-0.55,47.79,3.28
20.25,-49.80,13.37,49.67,16.00,9.44,47.90,-0.62,47.78,3.41
20.26,-49.52,13.55,50.27,16.00,9.48,47.91,-0.69,47.78,3.36
20.27,-50.00,13.39,51.43,16.00,9.53,47.89,-0.66,47.77,3.68
20.28,-50.45,13.65,49.44,16.00,9.58,47.90,-0.64,47.80,3.36
20.29,-49.88,13.90,48.85,16.00,9.64,47.90,-0.59,47.80,3.44
20.30,-49.62,13.59,50.20,16.00,9.70,47.91,-0.62,47.80,3.28
20.31,-49.77,13.45,49.88,16.00,9.76,47.91,-0.71,47.78,3.58
20.32,-49.54,13.53,50.69,16.00,9.81,47.89,-0.62,47.81,3.35
20.33,-50.00,13.40,52.49,16.00,9.81,47.90,-0.60,47.79,3.48
20.34,-50.92,13.65,51.82,16.00,9.86,47.90,-0.62,47.78,3.52
20.35,-50.53,14.16,49.20,15.89,9.91,47.88,-0.57,47.78,3.48
20.36,-49.60,14.14,48.42,15.89,9.96,47.91,-0.67,47.77,3.41
20.37,-49.41,13.63,48.29,15.89,10.02,47.90,-0.66,47.79,3.29
20.38,-49.09,13.52,48.21,15.89,10.08,47.88,-0.55,47.78,3.38
20.39,-49.14,13.35,50.63,15.89,10.12,47.91,-0.67,47.78,3.49
20.40,-49.28,13.36,49.51,15.89,10.12,47.89,-0.63,47.78,3.43
20.41,-49.21,13.44,48.58,15.89,10.15,47.90,-0.58,47.80,3.31
20.42,-49.34,13.40,50.66,15.89,10.17,47.89,-0.64,47.78,3.39
20.43,-49.58,13.46,51.47,15.89,10.18,47.88,-0.61,47.78,3.49
20.44,-50.29,13.60,47.93,15.89,10.17,47.89,-0.58,47.79,3.47
20.45,-49.12,13.98,46.31,15.79,10.16,47.90,-0.59,47.78,3.37
20.46,-48.31,13.53,48.87,15.79,10.14,47.90,-0.62,47.78,3.24
20.47,-48.96,13.08,49.40,15.79,10.12,47.89,-0.58,47.78,3.51
20.48,-49.23,13.43,47.42,15.79,10.12,47.90,-0.63,47.79,3.39
20.49,-48.43,13.57,48.30,15.79,10.09,47.89,-0.54,47.79,3.17
20.50,-48.45,13.13,50.16,15.79,10.04,47.89,-0.62,47.78,3.39
20.51,-49.11,13.13,50.18,15.79,9.99,47.90,-0.56,47.79,3.30
20.52,-49.67,13.48,50.52,15.79,9.93,47.89,-0.60,47.78,3.57
20.53,-49.78,13.79,50.23,15.79,9.87,47.89,-0.65,47.81,3.33
20.54,-49.61,13.86,48.07,15.79,9.81,47.89,-0.69,47.77,3.49
20.55,-49.02,13.77,47.59,15.79,9.75,47.88,-0.56,47.78,3.37
20.56,-48.16,13.45,47.15,15.68,9.75,47.90,-0.62,47.79,3.35
20.57,-47.77,13.16,46.98,15.68,9.64,47.89,-0.53,47.80,3.15
20.58,-47.72,12.93,48.70,15.68,9.55,47.87,-0.60,47.78,3.28
20.59,-48.72,12.90,51.03,15.68,9.47,47.91,-0.61,47.80,3.25
20.60,-49.18,13.43,50.62,15.68,9.39,47.90,-0.63,47.77,3.57
20.61,-49.50,13.68,48.16,15.68,9.30,47.89,-0.53,47.80,3.20
20.62,-48.69,13.86,47.96,15.68,9.24,47.90,-0.62,47.79,3.31
20.63,-48.19,13.42,48.74,15.68,9.19,47.90,-0.58,47.77,3.41
20.64,-48.75,13.14,49.49,15.68,9.19,47.90,-0.61,47.79,3.29
20.65,-48.79,13.44,49.69,15.68,9.08,47.89,-0.58,47.79,3.49
20.66,-48.51,13.46,49.22,15.57,9.08,47.90,-0.57,47.80,3.22
20.67,-48.28,13.49,47.70,15.57,9.02,47.89,-0.63,47.79,3.29
20.68,-47.92,13.36,48.05,15.57,8.99,47.89,-0.56,47.77,3.36
20.69,-48.49,13.16,48.60,15.57,8.97,47.91,-0.55,47.79,3.27
20.70,-48.41,13.46,47.34,15.57,8.93,47.89,-0.57,47.80,3.20
20.71,-48.01,13.42,44.63,15.57,8.90,47.89,-0.57,47.80,3.07
20.72,-47.37,13.20,48.10,15.57,8.90,47.88,-0.58,47.80,3.22
20.73,-48.42,12.84,49.79,15.57,8.88,47.91,-0.58,47.77,3.37
20.74,-48.72,13.40,46.52,15.57,8.84,47.90,-0.64,47.80,3.24
20.75,-47.56,13.56,46.24,15.57,8.78,47.90,-0.54,47.81,3.06
20.76,-47.08,12.93,48.67,15.47,8.75,47.89,-0.53,47.79,3.20
20.77,-47.72,12.83,49.07,15.47,8.72,47.88,-0.58,47.78,3.36
20.78,-48.19,13.17,48.68,15.47,8.69,47.90,-0.56,47.79,3.18
20.79,-48.12,13.43,47.87,15.47,8.69,47.89,-0.58,47.78,3.36
20.80,-47.95,13.38,47.08,15.47,8.67,47.89,-0.60,47.79,3.21
20.81,-47.68,13.29,46.84,15.47,8.68,47.89,-0.53,47.78,3.21
20.82,-47.64,13.14,47.92,15.47,8.68,47.90,-0.59,47.78,3.25
20.83,-47.97,13.11,48.09,15.47,8.68,47.90,-0.57,47.79,3.19
20.84,-47.58,13.28,49.16,15.47,8.68,47.88,-0.50,47.79,3.29
20.85,-48.12,13.06,49.63,15.47,8.68,47.90,-0.64,47.78,3.29
20.86,-48.42,13.35,49.16,15.36,8.69,47.89,-0.51,47.80,3.19
20.87,-48.35,13.69,46.55,15.36,8.69,47.89,-0.62,47.77,3.22
20.88,-47.70,13.66,45.97,15.36,8.70,47.89,-0.53,47.78,3.24
20.89,-47.09,13.31,46.84,15.36,8.71,47.89,-0.51,47.79,3.23
20.90,-47.28,12.97,47.61,15.36,8.73,47.88,-0.58,47.77,3.23
20.91,-47.50,13.06,49.28,15.36,8.75,47.90,-0.57,47.79,3.20
20.92,-47.59,13.17,46.11,15.36,8.76,47.89,-0.52,47.80,3.07
20.93,-46.83,13.22,45.66,15.36,8.78,47.89,-0.46,47.80,3.02
20.94,-46.81,12.79,48.73,15.36,8.81,47.88,-0.56,47.78,3.25
20.95,-47.64,12.77,48.90,15.36,8.81,47.89,-0.57,47.77,3.33
20.96,-48.22,13.22,46.67,15.36,8.85,47.91,-0.51,47.77,3.29
20.97,-47.01,13.71,43.81,15.25,8.87,47.88,-0.51,47.78,3.13
20.98,-46.17,13.05,44.57,15.25,8.91,47.90,-0.55,47.80,2.93
20.99,-45.84,12.58,48.10,15.25,8.95,47.89,-0.53,47.78,3.20
21.00,-47.15,12.38,48.37,15.25,8.97,47.88,-0.60,47.78,3.32
21.01,-47.43,13.08,46.64,15.25,8.98,47.89,-0.54,47.80,3.18
21.02,-46.73,13.23,46.57,15.25,9.00,47.90,-0.50,47.79,3.19
21.03,-46.80,12.84,47.94,15.25,9.00,47.89,-0.51,47.79,3.12
21.04,-47.42,12.87,49.60,15.25,9.02,47.88,-0.60,47.80,3.33
21.05,-48.08,13.20,47.96,15.25,9.04,47.90,-0.57,47.79,3.34
21.06,-47.70,13.56,45.81,15.25,9.06,47.89,-0.48,47.78,3.19
21.07,-46.63,13.36,45.97,15.15,9.08,47.90,-0.60,47.78,3.18
21.08,-46.32,12.96,45.99,15.15,9.09,47.89,-0.54,47.78,3.18
21.09,-46.71,12.78,45.40,15.15,9.08,47.89,-0.56,47.78,3.08
21.10,-46.07,12.98,46.23,15.15,9.06,47.88,-0.51,47.78,3.18
21.11,-46.40,12.62,46.58,15.15,9.06,47.89,-0.55,47.79,3.17
21.12,-46.45,12.79,47.09,15.15,9.05,47.88,-0.49,47.78,3.15
21.13,-46.83,12.80,48.20,15.15,9.02,47.90,-0.50,47.81,3.17
21.14,-47.06,13.00,47.15,15.15,8.99,47.90,-0.49,47.80,3.02
21.15,-46.60,13.13,44.13,15.15,8.95,47.91,-0.57,47.78,3.10
21.16,-45.70,12.87,44.02,15.15,8.92,47.89,-0.54,47.81,3.10
21.17,-45.37,12.37,47.70,15.04,8.90,47.88,-0.56,47.78,3.20
21.18,-46.75,12.36,49.20,15.04,8.90,47.90,-0.55,47.80,3.00
21.19,-47.38,13.10,46.96,15.04,8.86,47.90,-0.57,47.80,3.02
21.20,-46.51,13.44,46.05,15.04,8.81,47.90,-0.47,47.80,2.91
21.21,-46.20,12.96,47.53,15.04,8.77,47.88,-0.51,47.79,3.03
21.22,-46.66,12.79,46.13,15.04,8.75,47.90,-0.50,47.82,3.12
21.23,-46.78,13.03,46.09,15.04,8.72,47.88,-0.48,47.79,2.99
21.24,-46.61,13.10,43.98,15.04,8.67,47.89,-0.54,47.80,2.93
21.25,-45.31,13.00,43.96,15.04,8.63,47.88,-0.51,47.80,3.08
21.26,-45.79,12.28,47.96,15.04,8.60,47.89,-0.52,47.77,3.14
21.27,-46.45,12.53,46.78,14.93,8.60,47.90,-0.55,47.80,2.98
21.28,-46.18,13.06,44.17,14.93,8.55,47.90,-0.56,47.78,3.07
21.29,-45.49,12.91,44.33,14.93,8.50,47.88,-0.50,47.78,3.01
21.30,-45.14,12.53,46.41,14.93,8.48,47.89,-0.48,47.79,2.99
21.31,-46.11,12.32,47.14,14.93,8.47,47.89,-0.49,47.81,3.10
21.32,-46.55,12.84,46.97,14.93,8.46,47.88,-0.50,47.77,3.19
21.33,-46.42,13.07,44.37,14.93,8.46,47.88,-0.53,47.78,3.02
21.34,-45.87,13.00,43.93,14.93,8.46,47.91,-0.55,47.82,2.90
21.35,-45.14,12.69,45.90,14.93,8.48,47.88,-0.50,47.79,3.01
21.36,-45.86,12.28,46.73,14.93,8.48,47.89,-0.50,47.81,2.94
21.37,-45.89,12.66,47.02,14.83,8.47,47.89,-0.48,47.80,2.89
21.38,-46.07,12.85,46.80,14.83,8.47,47.90,-0.47,47.81,2.93
21.39,-46.11,12.95,46.69,14.83,8.49,47.89,-0.48,47.80,2.88
21.40,-45.72,12.96,45.95,14.83,8.51,47.89,-0.49,47.81,2.96
21.41,-45.74,12.74,45.51,14.83,8.53,47.89,-0.46,47.80,3.01
21.42,-45.65,12.75,45.20,14.83,8.53,47.90,-0.45,47.79,2.99
21.43,-45.37,12.69,43.72,14.83,8.54,47.88,-0.42,47.79,3.05
21.44,-45.05,12.53,44.13,14.83,8.56,47.90,-0.43,47.80,2.85
21.45,-44.94,12.35,48.32,14.83,8.58,47.89,-0.52,47.80,3.06
21.46,-46.18,12.27,47.27,14.83,8.60,47.89,-0.53,47.78,3.14
21.47,-45.79,12.94,44.43,14.72,8.63,47.90,-0.52,47.79,2.98
21.48,-44.87,12.91,45.14,14.72,8.67,47.90,-0.49,47.79,2.94
21.49,-45.33,12.40,46.71,14.72,8.71,47.90,-0.54,47.79,2.91
21.50,-45.63,12.64,46.38,14.72,8.71,47.89,-0.50,47.80,2.93
21.51,-45.75,12.79,43.40,14.72,8.74,47.90,-0.49,47.79,2.94
21.52,-44.55,12.86,43.19,14.72,8.78,47.89,-0.37,47.82,2.91
21.53,-44.60,12.19,44.18,14.72,8.82,47.92,-0.46,47.79,2.78
21.54,-44.48,12.21,45.34,14.72,8.86,47.89,-0.50,47.78,2.97
21.55,-45.16,12.13,44.96,14.72,8.88,47.90,-0.53,47.77,3.11
21.56,-45.29,12.48,44.97,14.72,8.90,47.88,-0.45,47.79,3.00
21.57,-45.10,12.54,44.90,14.72,8.94,47.90,-0.48,47.78,3.04
21.58,-44.53,12.43,44.33,14.61,8.94,47.90,-0.44,47.79,2.87
21.59,-44.89,12.30,46.49,14.61,8.96,47.91,-0.55,47.80,3.00
21.60,-45.91,12.47,46.81,14.61,8.98,47.90,-0.55,47.78,2.92
21.61,-45.92,13.03,44.08,14.61,8.99,47.90,-0.54,47.79,3.03
