time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
17.73,-50.84,11.50,49.29,13.00,8.70,47.89,-0.66,47.82,2.55
17.74,-50.06,11.08,48.77,13.00,8.76,47.90,-0.60,47.82,2.64
17.75,-49.75,10.91,49.84,13.00,8.76,47.89,-0.54,47.82,2.66
17.76,-49.72,10.89,49.06,13.00,8.84,47.90,-0.57,47.82,2.62
17.77,-49.81,10.94,49.49,13.00,8.90,47.90,-0.64,47.80,2.70
17.78,-49.65,10.85,50.89,13.00,8.96,47.91,-0.59,47.83,2.66
17.79,-50.08,11.07,51.17,13.00,9.00,47.89,-0.56,47.82,2.54
17.80,-50.29,11.19,49.23,13.00,9.05,47.91,-0.61,47.82,2.70
17.81,-49.97,11.02,48.10,13.00,9.10,47.90,-0.62,47.82,2.62
17.82,-49.68,10.86,49.20,13.00,9.16,47.91,-0.62,47.82,2.68
17.83,-50.02,11.04,50.79,13.00,9.16,47.90,-0.56,47.82,2.64
17.84,-50.30,11.20,50.72,13.00,9.21,47.90,-0.56,47.81,2.78
17.85,-50.08,11.08,49.51,13.00,9.25,47.90,-0.62,47.82,2.57
17.86,-49.83,10.95,49.02,13.00,9.28,47.91,-0.62,47.82,2.65
17.87,-49.52,10.77,50.92,13.00,9.29,47.89,-0.61,47.82,2.50
17.88,-49.84,10.94,52.01,13.00,9.28,47.90,-0.59,47.82,2.68
17.89,-50.18,11.13,51.02,13.00,9.29,47.90,-0.61,47.81,2.88
17.90,-50.68,11.41,50.80,13.00,9.29,47.90,-0.60,47.84,2.59
17.91,-50.49,11.31,49.41,13.00,9.32,47.90,-0.60,47.82,2.60
17.92,-49.92,11.00,47.99,13.00,9.35,47.92,-0.61,47.82,2.53
17.93,-49.41,10.72,48.70,13.00,9.37,47.91,-0.66,47.81,2.74
17.94,-49.58,10.81,51.35,13.00,9.38,47.90,-0.58,47.83,2.58
17.95,-50.21,11.15,53.34,13.00,9.38,47.90,-0.58,47.83,2.61
17.96,-50.71,11.43,53.00,13.00,9.35,47.90,-0.65,47.83,2.68
17.97,-50.83,11.51,50.79,13.00,9.33,47.89,-0.65,47.83,2.58
17.98,-50.44,11.30,49.46,13.00,9.31,47.91,-0.61,47.81,2.70
17.99,-50.39,11.28,49.22,13.00,9.31,47.89,-0.66,47.82,2.58
18.00,-50.10,11.12,48.47,13.00,9.31,47.91,-0.67,47.81,2.66
18.01,-49.67,10.89,48.62,13.00,9.30,47.88,-0.58,47.82,2.72
18.02,-49.43,10.75,48.61,13.00,9.27,47.90,-0.57,47.84,2.47
18.03,-49.26,10.65,50.50,13.00,9.22,47.90,-0.60,47.81,2.65
18.04,-49.61,10.84,52.89,13.00,9.17,47.89,-0.62,47.81,2.82
18.05,-50.56,11.35,50.53,13.00,9.12,47.90,-0.62,47.83,2.61
18.06,-50.16,11.15,46.76,13.00,9.12,47.91,-0.56,47.82,2.68
18.07,-49.31,10.68,47.29,13.00,9.05,47.90,-0.58,47.81,2.64
18.08,-49.19,10.61,48.88,13.00,9.05,47.90,-0.63,47.83,2.52
18.09,-49.93,11.01,51.50,13.00,9.03,47.89,-0.56,47.82,2.75
18.11,-50.31,11.21,50.65,13.00,9.01,47.90,-0.58,47.82,2.70
18.11,-50.38,11.26,50.84,13.00,8.98,47.90,-0.60,47.81,2.53
18.12,-50.18,11.15,50.95,13.00,8.96,47.88,-0.58,47.81,2.79
18.13,-50.35,11.25,50.45,13.00,8.94,47.90,-0.66,47.82,2.71
18.14,-50.09,11.11,50.52,13.00,8.94,47.91,-0.65,47.84,2.53
18.15,-50.41,11.28,50.20,13.00,8.92,47.90,-0.65,47.81,2.75
18.16,-50.71,11.45,49.65,13.00,8.93,47.91,-0.60,47.83,2.65
18.17,-50.14,11.14,49.32,13.00,8.94,47.88,-0.52,47.82,2.69
18.18,-50.02,11.08,48.51,13.00,8.95,47.92,-0.59,47.82,2.50
18.19,-49.36,10.71,46.81,13.00,8.94,47.91,-0.63,47.82,2.53
18.21,-48.59,10.28,48.94,13.00,8.92,47.89,-0.52,47.80,2.77
18.21,-49.48,10.75,55.18,13.00,8.91,47.89,-0.64,47.81,2.83
18.22,-51.07,11.62,52.71,13.00,8.91,47.90,-0.70,47.82,2.72
18.23,-50.81,11.49,47.31,13.00,8.90,47.91,-0.68,47.82,2.61
18.24,-49.68,10.88,48.15,13.00,8.93,47.90,-0.64,47.81,2.68
18.25,-49.47,10.76,49.07,13.00,8.98,47.90,-0.52,47.82,2.60
18.26,-49.62,10.84,49.30,13.00,9.03,47.90,-0.59,47.82,2.64
18.27,-49.52,10.78,48.29,13.00,9.06,47.90,-0.66,47.81,2.63
18.28,-49.42,10.71,50.67,13.00,9.08,47.90,-0.58,47.83,2.60
18.29,-50.10,11.09,53.11,13.00,9.08,47.90,-0.59,47.82,2.62
18.30,-50.80,11.47,50.73,13.00,9.10,47.90,-0.61,47.82,2.67
18.31,-50.22,11.16,47.74,13.00,9.13,47.90,-0.60,47.82,2.55
18.32,-49.77,10.92,47.42,13.00,9.18,47.91,-0.65,47.82,2.63
18.33,-49.58,10.81,50.24,13.00,9.22,47.88,-0.59,47.81,2.62
18.34,-50.21,11.15,51.47,13.00,9.25,47.90,-0.58,47.81,2.78
18.35,-50.31,11.21,49.72,13.00,9.24,47.91,-0.57,47.82,2.67
18.36,-49.61,10.83,49.29,13.00,9.25,47.90,-0.59,47.81,2.66
18.37,-49.78,10.91,51.40,13.00,9.25,47.91,-0.64,47.82,2.70
18.38,-50.16,11.12,50.89,13.00,9.26,47.90,-0.62,47.83,2.59
18.39,-50.14,11.11,49.54,13.00,9.27,47.89,-0.55,47.80,2.82
18.40,-50.04,11.06,50.14,13.00,9.28,47.90,-0.58,47.82,2.61
18.41,-50.07,11.08,50.15,13.00,9.32,47.89,-0.62,47.83,2.67
18.42,-50.02,11.05,49.38,13.00,9.37,47.91,-0.63,47.82,2.61
18.43,-49.84,10.96,48.63,13.00,9.40,47.89,-0.67,47.82,2.74
18.44,-49.30,10.66,48.76,13.00,9.42,47.89,-0.53,47.83,2.49
18.45,-49.11,10.55,50.54,13.00,9.42,47.90,-0.57,47.81,2.78
18.46,-50.12,11.09,54.40,13.00,9.40,47.90,-0.66,47.81,2.84
18.47,-51.05,11.61,52.61,13.00,9.38,47.89,-0.67,47.81,2.84
18.48,-50.77,11.46,48.43,13.00,9.38,47.92,-0.70,47.83,2.54
18.49,-50.10,11.10,48.57,13.00,9.38,47.90,-0.65,47.81,2.74
18.50,-49.86,10.97,49.05,13.00,9.40,47.89,-0.55,47.82,2.60
18.51,-50.04,11.07,48.90,13.00,9.40,47.90,-0.57,47.82,2.66
18.52,-49.51,10.78,48.01,13.00,9.37,47.90,-0.59,47.83,2.55
18.53,-48.88,10.43,47.16,13.00,9.37,47.89,-0.58,47.83,2.43
18.54,-49.19,10.58,53.68,13.00,9.33,47.89,-0.57,47.80,2.77
18.55,-51.09,11.61,53.99,13.00,9.31,47.89,-0.65,47.82,2.72
18.56,-51.57,11.89,48.91,13.00,9.30,47.90,-0.67,47.81,2.79
18.57,-49.84,10.96,47.08,13.00,9.28,47.89,-0.62,47.81,2.64
18.58,-49.28,10.65,48.43,13.00,9.27,47.90,-0.60,47.83,2.53
18.59,-50.04,11.06,49.69,13.00,9.26,47.91,-0.57,47.81,2.76
18.60,-49.74,10.90,50.10,13.00,9.22,47.91,-0.58,47.82,2.55
18.61,-50.08,11.08,49.49,13.00,9.22,47.91,-0.63,47.81,2.69
18.62,-49.86,10.96,50.56,13.00,9.17,47.91,-0.68,47.82,2.63
18.63,-50.47,11.29,51.64,13.00,9.12,47.89,-0.59,47.83,2.63
18.64,-50.72,11.43,49.97,13.00,9.06,47.89,-0.59,47.80,2.79
18.65,-50.05,11.07,48.96,13.00,9.00,47.90,-0.57,47.82,2.48
18.66,-49.82,10.94,50.02,13.00,8.95,47.89,-0.61,47.80,2.81
18.67,-50.51,11.32,49.91,13.00,8.92,47.90,-0.66,47.83,2.62
18.68,-50.02,11.05,48.88,13.00,8.92,47.90,-0.66,47.82,2.65
18.69,-49.32,10.67,49.08,13.00,8.88,47.89,-0.53,47.82,2.46
18.70,-49.32,10.67,49.94,13.00,8.82,47.89,-0.58,47.80,2.83
18.72,-49.38,10.69,52.52,13.00,8.75,47.91,-0.62,47.82,2.64
18.72,-50.59,11.35,54.45,13.00,8.70,47.90,-0.65,47.81,2.87
18.73,-51.32,11.76,49.60,13.00,8.64,47.91,-0.72,47.83,2.63
18.74,-49.99,11.04,47.55,13.00,8.60,47.90,-0.61,47.81,2.68
18.75,-49.24,10.63,50.24,13.00,8.58,47.89,-0.56,47.82,2.57
18.76,-50.12,11.10,49.79,13.00,8.58,47.90,-0.62,47.82,2.70
18.77,-49.94,11.01,47.28,13.00,8.58,47.89,-0.63,47.81,2.64
18.78,-49.13,10.56,48.22,13.00,8.55,47.90,-0.59,47.83,2.58
18.79,-49.05,10.51,52.93,13.00,8.51,47.89,-0.58,47.81,2.75
18.80,-50.51,11.30,53.20,13.00,8.49,47.89,-0.65,47.81,2.77
18.81,-51.39,11.79,48.41,13.00,8.47,47.90,-0.66,47.82,2.71
18.82,-49.78,10.92,46.57,13.00,8.47,47.90,-0.62,47.82,2.65
18.83,-49.10,10.55,47.86,13.00,8.49,47.89,-0.60,47.82,2.66
18.84,-49.56,10.79,51.35,13.00,8.49,47.91,-0.59,47.81,2.63
18.85,-50.06,11.06,51.82,13.00,8.50,47.89,-0.60,47.81,2.63
18.86,-50.29,11.19,49.95,13.00,8.50,47.89,-0.65,47.80,2.72
18.87,-49.85,10.95,48.06,13.00,8.51,47.90,-0.66,47.84,2.45
18.88,-48.87,10.41,50.40,13.00,8.55,47.89,-0.54,47.81,2.68
18.89,-49.90,10.97,51.66,13.00,8.59,47.91,-0.62,47.83,2.67
18.90,-50.43,11.26,50.39,13.00,8.63,47.89,-0.64,47.82,2.64
18.92,-50.19,11.13,50.19,13.00,8.68,47.91,-0.66,47.82,2.73
18.92,-50.01,11.04,50.06,13.00,8.68,47.91,-0.68,47.83,2.50
18.93,-50.23,11.16,48.97,13.00,8.74,47.89,-0.60,47.82,2.75
18.94,-50.00,11.04,49.13,13.00,8.80,47.90,-0.56,47.83,2.53
18.95,-49.80,10.93,50.13,13.00,8.85,47.89,-0.58,47.82,2.76
18.96,-49.46,10.74,52.39,13.00,8.89,47.90,-0.64,47.81,2.68
18.97,-50.79,11.46,54.22,13.00,8.95,47.90,-0.68,47.81,2.89
18.98,-51.40,11.80,51.89,13.00,9.02,47.91,-0.72,47.82,2.84
18.99,-50.61,11.39,48.20,13.00,9.09,47.89,-0.67,47.82,2.55
19.00,-49.98,11.05,47.78,13.00,9.09,47.91,-0.64,47.82,2.60
19.01,-49.55,10.81,49.52,13.00,9.19,47.90,-0.58,47.81,2.75
19.02,-49.62,10.84,49.46,13.00,9.25,47.91,-0.61,47.82,2.49
19.03,-49.47,10.76,45.85,13.00,9.27,47.92,-0.64,47.83,2.46
19.04,-48.13,10.02,50.84,13.00,9.28,47.89,-0.49,47.82,2.66
19.05,-49.98,11.01,54.55,13.00,9.31,47.89,-0.66,47.81,2.93
19.06,-51.53,11.87,51.10,13.00,9.33,47.91,-0.70,47.81,2.87
19.07,-50.99,11.59,46.92,13.00,9.33,47.89,-0.62,47.82,2.51
19.08,-49.41,10.72,47.69,13.00,9.36,47.89,-0.65,47.82,2.51
19.09,-49.14,10.57,49.72,13.00,9.40,47.91,-0.55,47.82,2.67
19.10,-50.07,11.07,52.29,13.00,9.43,47.89,-0.61,47.82,2.59
19.11,-50.90,11.53,51.71,13.00,9.44,47.91,-0.68,47.82,2.57
19.12,-50.72,11.44,49.87,13.00,9.45,47.89,-0.64,47.81,2.81
19.13,-50.04,11.07,50.85,13.00,9.45,47.90,-0.67,47.81,2.63
19.14,-50.44,11.29,52.05,13.00,9.45,47.90,-0.68,47.83,2.60
19.15,-50.71,11.44,49.89,13.00,9.45,47.89,-0.61,47.81,2.78
19.16,-50.22,11.18,47.60,13.00,9.45,47.89,-0.57,47.83,2.58
19.17,-49.47,10.77,48.93,13.00,9.43,47.91,-0.58,47.83,2.55
19.18,-49.56,10.81,50.77,13.00,9.42,47.89,-0.61,47.81,2.59
19.19,-50.12,11.12,50.47,13.00,9.40,47.90,-0.65,47.80,2.75
19.20,-49.78,10.93,49.00,13.00,9.33,47.89,-0.55,47.82,2.61
19.21,-49.44,10.74,48.97,13.00,9.29,47.90,-0.54,47.81,2.60
19.23,-49.45,10.74,53.32,13.00,9.25,47.91,-0.66,47.82,2.63
19.23,-50.75,11.45,52.19,13.00,9.25,47.92,-0.67,47.82,2.74
19.24,-50.68,11.42,48.53,13.00,9.24,47.90,-0.69,47.81,2.67
19.25,-49.81,10.95,48.63,13.00,9.24,47.91,-0.64,47.83,2.54
19.26,-49.32,10.68,48.69,13.00,9.26,47.89,-0.55,47.80,2.70
19.27,-49.77,10.92,47.02,13.00,9.27,47.90,-0.61,47.82,2.56
19.28,-49.00,10.50,47.25,13.00,9.26,47.89,-0.60,47.82,2.54
19.29,-48.80,10.38,51.56,13.00,9.22,47.90,-0.50,47.81,2.68
19.31,-50.21,11.14,54.01,13.00,9.19,47.91,-0.65,47.81,2.82
19.31,-51.29,11.74,51.07,13.00,9.19,47.90,-0.65,47.82,2.88
19.33,-51.04,11.62,47.70,13.00,9.16,47.89,-0.63,47.81,2.68
19.33,-49.89,10.99,47.24,13.00,9.14,47.91,-0.64,47.83,2.43
19.34,-49.11,10.56,49.78,13.00,9.13,47.91,-0.56,47.82,2.63
19.35,-49.63,10.84,51.42,13.00,9.11,47.91,-0.59,47.82,2.58
19.36,-50.38,11.24,51.23,13.00,9.08,47.90,-0.64,47.82,2.65
19.37,-50.05,11.07,51.20,13.00,9.04,47.91,-0.63,47.81,2.76
19.38,-50.38,11.25,50.55,13.00,9.04,47.90,-0.68,47.82,2.61
19.39,-50.26,11.19,50.03,13.00,9.01,47.89,-0.63,47.82,2.78
19.40,-50.26,11.18,50.79,13.00,9.00,47.90,-0.58,47.83,2.68
19.41,-50.24,11.18,49.78,13.00,9.00,47.90,-0.60,47.82,2.56
19.42,-49.87,10.98,47.94,13.00,9.01,47.92,-0.61,47.82,2.49
19.43,-49.29,10.66,50.10,13.00,9.02,47.90,-0.63,47.81,2.78
19.44,-49.94,11.00,50.77,13.00,9.04,47.91,-0.60,47.82,2.67
19.45,-50.02,11.05,50.22,13.00,9.05,47.89,-0.55,47.82,2.58
19.46,-49.76,10.91,50.54,13.00,9.05,47.91,-0.61,47.80,2.73
19.47,-50.29,11.19,51.56,13.00,9.04,47.91,-0.67,47.82,2.69
19.48,-50.69,11.41,52.55,13.00,9.04,47.90,-0.66,47.83,2.65
19.49,-50.95,11.56,50.62,13.00,9.05,47.90,-0.69,47.82,2.59
19.50,-50.62,11.39,48.07,13.00,9.07,47.91,-0.65,47.81,2.74
19.51,-49.48,10.78,47.30,13.00,9.13,47.90,-0.54,47.80,2.68
19.53,-49.18,10.60,49.42,13.00,9.20,47.90,-0.59,47.82,2.44
19.53,-49.56,10.81,50.24,13.00,9.24,47.91,-0.61,47.81,2.71
19.54,-49.75,10.90,49.66,13.00,9.24,47.88,-0.55,47.81,2.53
19.55,-49.81,10.93,51.35,13.00,9.25,47.90,-0.59,47.80,2.77
19.56,-50.16,11.12,51.71,13.00,9.28,47.90,-0.63,47.81,2.76
19.57,-50.54,11.34,50.17,13.00,9.33,47.91,-0.66,47.83,2.59
19.58,-50.19,11.15,48.16,13.00,9.39,47.91,-0.66,47.82,2.74
19.59,-49.70,10.89,47.19,13.00,9.44,47.89,-0.59,47.81,2.67
19.60,-48.85,10.41,49.47,13.00,9.50,47.91,-0.56,47.83,2.43
19.61,-49.37,10.69,50.71,13.00,9.52,47.91,-0.62,47.81,2.70
19.62,-50.02,11.04,50.95,13.00,9.52,47.91,-0.64,47.82,2.71
19.63,-50.24,11.16,50.84,13.00,9.52,47.89,-0.58,47.82,2.62
19.64,-50.18,11.14,50.49,13.00,9.52,47.89,-0.54,47.81,2.80
19.65,-50.02,11.05,50.15,13.00,9.53,47.91,-0.60,47.82,2.57
19.66,-50.33,11.22,50.03,13.00,9.53,47.90,-0.64,47.81,2.77
19.67,-50.02,11.06,47.30,13.00,9.55,47.90,-0.62,47.83,2.51
19.68,-49.06,10.53,48.08,13.00,9.56,47.91,-0.62,47.83,2.49
19.69,-49.08,10.53,51.28,13.00,9.58,47.91,-0.56,47.82,2.53
19.70,-49.87,10.95,51.06,13.00,9.58,47.90,-0.63,47.81,2.90
19.71,-50.22,11.14,49.36,13.00,9.55,47.91,-0.66,47.84,2.54
19.72,-49.93,10.99,53.51,13.00,9.52,47.91,-0.56,47.82,2.58
19.73,-50.96,11.55,51.38,13.00,9.48,47.90,-0.61,47.82,2.71
19.74,-50.84,11.49,47.96,13.00,9.47,47.90,-0.61,47.82,2.67
19.75,-49.73,10.89,49.19,13.00,9.47,47.89,-0.54,47.80,2.66
19.76,-49.71,10.88,50.43,13.00,9.46,47.91,-0.63,47.82,2.64
19.77,-49.94,11.00,49.60,13.00,9.46,47.91,-0.67,47.82,2.58
19.78,-49.83,10.94,48.07,13.00,9.42,47.91,-0.57,47.83,2.58
19.79,-49.91,10.98,49.85,13.00,9.36,47.89,-0.58,47.81,2.66
19.80,-49.89,10.97,51.44,13.00,9.31,47.91,-0.61,47.82,2.74
19.81,-50.22,11.15,50.16,13.00,9.27,47.90,-0.67,47.82,2.59
19.82,-50.38,11.23,49.41,13.00,9.24,47.90,-0.69,47.81,2.81
19.83,-50.27,11.18,48.69,13.00,9.23,47.90,-0.60,47.83,2.51
19.84,-49.81,10.93,48.54,13.00,9.20,47.91,-0.57,47.82,2.58
19.85,-49.39,10.70,49.55,13.00,9.20,47.90,-0.60,47.81,2.68
19.86,-49.53,10.77,51.18,13.00,9.16,47.91,-0.63,47.82,2.72
19.87,-50.40,11.24,51.40,13.00,9.12,47.91,-0.64,47.83,2.57
19.88,-50.47,11.29,50.83,13.00,9.05,47.89,-0.59,47.82,2.64
19.89,-50.43,11.27,49.62,13.00,8.99,47.90,-0.56,47.81,2.75
19.90,-50.09,11.08,50.50,13.00,8.94,47.90,-0.60,47.83,2.56
19.91,-50.22,11.15,51.31,13.00,8.89,47.90,-0.63,47.82,2.76
19.92,-50.52,11.32,50.33,13.00,8.85,47.90,-0.65,47.82,2.68
19.94,-50.30,11.21,48.98,13.00,8.82,47.89,-0.68,47.83,2.63
19.94,-49.57,10.81,49.77,13.00,8.82,47.90,-0.55,47.82,2.60
19.95,-49.75,10.90,51.40,13.00,8.78,47.91,-0.59,47.82,2.59
19.96,-50.53,11.33,51.18,13.00,8.74,47.90,-0.64,47.81,2.72
19.97,-50.24,11.18,51.12,13.00,8.72,47.91,-0.63,47.81,2.79
19.98,-50.55,11.35,52.00,13.00,8.70,47.91,-0.70,47.82,2.70
19.99,-50.62,11.39,49.94,13.00,8.69,47.92,-0.71,47.82,2.58
20.00,-50.09,11.11,47.99,13.00,8.69,47.90,-0.61,47.81,2.67
20.01,-49.64,10.86,48.89,13.00,8.69,47.89,-0.55,47.81,2.76
20.02,-49.22,10.63,49.49,13.00,8.71,47.90,-0.59,47.84,2.46
20.03,-49.34,10.69,49.45,13.00,8.72,47.91,-0.65,47.82,2.69
20.04,-49.33,10.67,47.44,13.00,8.71,47.90,-0.57,47.80,2.61
20.05,-49.32,10.66,51.25,13.00,8.71,47.89,-0.58,47.81,2.76
20.06,-50.08,11.07,50.35,13.00,8.72,47.92,-0.67,47.83,2.59
20.07,-50.31,11.20,48.45,13.00,8.73,47.92,-0.68,47.81,2.69
20.08,-49.57,10.80,49.43,13.00,8.77,47.88,-0.57,47.81,2.60
20.09,-49.84,10.95,49.49,13.00,8.77,47.91,-0.58,47.81,2.74
20.10,-50.10,11.08,49.82,13.00,8.80,47.90,-0.60,47.83,2.44
20.11,-49.76,10.90,51.32,13.00,8.81,47.90,-0.64,47.81,2.74
20.12,-50.35,11.22,50.64,13.00,8.84,47.91,-0.68,47.82,2.74
20.13,-50.45,11.28,50.08,13.00,8.88,47.89,-0.61,47.82,2.60
20.14,-50.39,11.25,51.52,13.00,8.92,47.90,-0.57,47.81,2.80
20.15,-50.51,11.32,50.19,13.00,8.96,47.91,-0.57,47.81,2.62
20.16,-50.12,11.11,49.58,13.00,9.01,47.88,-0.58,47.82,2.72
20.17,-50.33,11.23,49.89,13.00,9.01,47.91,-0.63,47.83,2.63
20.18,-50.16,11.14,49.12,13.00,9.07,47.91,-0.66,47.83,2.59
20.19,-49.48,10.76,48.37,13.00,9.12,47.91,-0.57,47.83,2.51
20.20,-49.26,10.63,49.84,13.00,9.17,47.89,-0.57,47.81,2.78
20.21,-50.08,11.08,51.62,13.00,9.22,47.90,-0.64,47.82,2.75
20.22,-50.43,11.27,51.53,13.00,9.25,47.91,-0.66,47.82,2.64
20.23,-50.62,11.38,50.46,13.00,9.26,47.90,-0.67,47.81,2.62
20.24,-50.47,11.30,49.31,13.00,9.26,47.90,-0.64,47.83,2.71
20.25,-50.02,11.06,49.12,13.00,9.28,47.88,-0.59,47.82,2.57
20.26,-50.05,11.07,50.68,13.00,9.32,47.91,-0.60,47.82,2.70
20.27,-49.73,10.90,50.41,13.00,9.36,47.90,-0.61,47.82,2.58
20.28,-50.08,11.08,48.31,13.00,9.39,47.89,-0.66,47.81,2.71
20.29,-49.36,10.69,49.28,13.00,9.40,47.88,-0.58,47.82,2.60
20.30,-49.87,10.96,52.32,13.00,9.43,47.91,-0.58,47.80,2.74
20.31,-50.74,11.44,51.09,13.00,9.45,47.90,-0.65,47.82,2.79
20.32,-50.63,11.39,48.04,13.00,9.45,47.91,-0.63,47.82,2.67
20.33,-49.58,10.82,47.64,13.00,9.47,47.90,-0.66,47.83,2.49
20.34,-49.73,10.89,49.73,13.00,9.48,47.90,-0.59,47.83,2.58
20.35,-49.38,10.88,50.63,12.91,9.49,47.88,-0.54,47.83,2.59
20.36,-49.73,11.07,50.09,12.91,9.48,47.90,-0.64,47.82,2.64
20.37,-49.54,10.97,49.70,12.91,9.45,47.91,-0.65,47.83,2.60
20.38,-49.34,10.86,49.57,12.91,9.41,47.89,-0.55,47.80,2.70
20.39,-49.79,11.10,49.90,12.91,9.36,47.91,-0.61,47.82,2.64
20.40,-49.56,10.98,50.32,12.91,9.36,47.90,-0.63,47.83,2.64
20.41,-49.70,11.06,49.64,12.91,9.31,47.91,-0.64,47.83,2.63
20.42,-49.74,11.08,48.99,12.91,9.26,47.90,-0.58,47.82,2.58
20.43,-49.24,10.81,49.87,12.91,9.21,47.90,-0.56,47.82,2.65
20.44,-49.53,10.97,49.13,12.91,9.19,47.90,-0.64,47.82,2.62
20.45,-48.77,10.73,48.89,12.83,9.17,47.90,-0.55,47.83,2.49
20.46,-48.69,10.69,49.77,12.83,9.12,47.90,-0.56,47.81,2.68
20.47,-49.27,11.00,50.36,12.83,9.12,47.90,-0.63,47.82,2.56
20.48,-49.63,11.19,51.32,12.83,9.07,47.89,-0.52,47.81,2.62
20.49,-50.04,11.42,50.78,12.83,9.03,47.90,-0.59,47.82,2.74
20.50,-49.88,11.34,48.13,12.83,8.98,47.91,-0.66,47.83,2.45
20.51,-49.07,10.90,47.15,12.83,8.95,47.89,-0.57,47.83,2.51
20.52,-48.89,10.79,48.32,12.83,8.92,47.90,-0.57,47.82,2.61
20.53,-48.73,10.70,50.31,12.83,8.88,47.90,-0.57,47.83,2.47
20.55,-48.95,10.82,49.10,12.83,8.84,47.90,-0.57,47.82,2.61
20.55,-48.87,10.95,49.00,12.74,8.84,47.89,-0.64,47.81,2.58
20.56,-48.83,10.92,49.81,12.74,8.82,47.90,-0.54,47.82,2.63
20.57,-49.50,11.29,47.90,12.74,8.82,47.90,-0.62,47.81,2.65
20.58,-48.80,10.91,46.60,12.74,8.81,47.89,-0.56,47.83,2.52
20.59,-48.07,10.51,47.79,12.74,8.81,47.90,-0.57,47.83,2.38
20.60,-48.13,10.53,48.74,12.74,8.82,47.90,-0.54,47.82,2.49
20.61,-48.72,10.84,49.62,12.74,8.82,47.89,-0.58,47.82,2.64
20.62,-49.05,11.02,48.77,12.74,8.82,47.91,-0.57,47.83,2.49
20.63,-48.54,10.74,47.78,12.74,8.82,47.89,-0.55,47.81,2.58
20.64,-48.29,10.60,48.09,12.74,8.83,47.90,-0.59,47.81,2.59
20.65,-48.33,10.80,48.88,12.65,8.85,47.89,-0.55,47.82,2.54
20.66,-48.75,11.03,48.64,12.65,8.89,47.91,-0.59,47.82,2.58
20.67,-48.49,10.89,47.81,12.65,8.92,47.90,-0.52,47.81,2.59
20.68,-48.12,10.68,47.35,12.65,8.96,47.90,-0.59,47.82,2.39
20.69,-48.22,10.73,47.36,12.65,9.00,47.90,-0.55,47.82,2.38
20.70,-47.91,10.55,49.21,12.65,9.03,47.89,-0.49,47.82,2.58
20.71,-48.14,10.67,48.24,12.65,9.03,47.89,-0.60,47.82,2.58
20.72,-47.62,10.38,47.24,12.65,9.03,47.89,-0.52,47.81,2.51
20.73,-47.21,10.14,50.09,12.65,9.03,47.90,-0.53,47.82,2.36
20.74,-48.99,11.11,53.40,12.65,9.05,47.91,-0.62,47.81,2.70
20.75,-49.78,11.73,47.59,12.57,9.05,47.90,-0.63,47.80,2.64
20.76,-48.07,10.81,44.70,12.57,9.07,47.90,-0.49,47.83,2.41
20.77,-46.98,10.20,46.47,12.57,9.09,47.90,-0.51,47.83,2.41
20.78,-47.17,10.29,48.59,12.57,9.11,47.89,-0.58,47.80,2.61
20.79,-48.04,10.75,48.11,12.57,9.11,47.90,-0.55,47.83,2.46
20.80,-47.63,10.53,46.60,12.57,9.12,47.90,-0.53,47.83,2.32
20.81,-47.33,10.36,47.74,12.57,9.13,47.91,-0.59,47.83,2.36
20.82,-47.73,10.57,48.75,12.57,9.15,47.90,-0.52,47.81,2.59
20.83,-48.44,10.95,49.10,12.57,9.17,47.89,-0.57,47.82,2.46
20.84,-48.27,10.86,45.86,12.57,9.17,47.90,-0.53,47.82,2.38
20.85,-47.83,10.80,44.99,12.48,9.16,47.89,-0.51,47.82,2.34
20.86,-46.58,10.11,46.46,12.48,9.17,47.89,-0.52,47.82,2.42
20.87,-47.05,10.35,48.97,12.48,9.17,47.90,-0.56,47.83,2.33
20.88,-47.66,10.67,49.55,12.48,9.16,47.90,-0.55,47.80,2.58
20.89,-47.74,10.71,46.95,12.48,9.13,47.89,-0.52,47.81,2.57
20.90,-47.56,10.61,46.59,12.48,9.10,47.90,-0.59,47.82,2.42
20.91,-47.16,10.39,47.71,12.48,9.09,47.89,-0.52,47.82,2.30
20.92,-48.00,10.84,47.77,12.48,9.09,47.90,-0.51,47.82,2.38
20.93,-47.74,10.70,48.68,12.48,9.07,47.90,-0.58,47.81,2.60
20.94,-47.76,10.71,47.36,12.48,9.07,47.90,-0.52,47.81,2.56
20.95,-47.39,10.50,47.06,12.48,9.06,47.89,-0.54,47.82,2.57
20.96,-47.01,10.47,48.15,12.39,9.05,47.91,-0.57,47.83,2.29
20.97,-47.36,10.66,48.26,12.39,9.04,47.91,-0.52,47.82,2.49
20.98,-47.36,10.65,46.17,12.39,9.00,47.90,-0.48,47.82,2.44
20.99,-46.45,10.15,46.20,12.39,8.97,47.90,-0.52,47.82,2.36
21.00,-47.20,10.55,50.42,12.39,8.95,47.89,-0.57,47.81,2.61
21.01,-48.16,11.07,50.32,12.39,8.92,47.91,-0.59,47.83,2.55
21.02,-48.33,11.17,45.85,12.39,8.92,47.90,-0.54,47.82,2.49
21.03,-47.28,10.60,44.03,12.39,8.87,47.92,-0.58,47.83,2.26
