time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
17.54,-29.59,4.53,30.18,6.00,3.39,47.90,-0.12,47.85,0.67
17.56,-29.74,4.61,31.05,6.00,3.40,47.91,-0.15,47.84,0.88
17.57,-30.07,4.79,31.33,6.00,3.41,47.91,-0.16,47.84,0.87
17.57,-30.46,5.00,29.68,6.00,3.42,47.90,-0.16,47.86,0.71
17.59,-30.15,4.84,29.86,6.00,3.43,47.90,-0.15,47.85,0.85
17.60,-30.11,4.82,29.74,6.00,3.44,47.90,-0.14,47.86,0.73
17.61,-29.94,4.73,29.44,6.00,3.45,47.91,-0.14,47.85,0.85
17.62,-29.61,4.55,29.91,6.00,3.46,47.90,-0.11,47.86,0.70
17.62,-29.79,4.65,29.67,6.00,3.46,47.92,-0.11,47.85,0.84
17.64,-29.62,4.56,29.47,6.00,3.47,47.91,-0.12,47.85,0.70
17.65,-29.77,4.64,29.83,6.00,3.47,47.91,-0.14,47.84,0.88
17.65,-30.29,4.92,29.69,6.00,3.48,47.90,-0.15,47.85,0.67
17.67,-29.75,4.62,31.72,6.00,3.49,47.91,-0.15,47.85,0.85
17.68,-30.31,4.92,32.12,6.00,3.50,47.91,-0.15,47.85,0.88
17.69,-30.31,4.93,31.31,6.00,3.51,47.91,-0.16,47.85,0.79
17.70,-30.48,5.02,30.35,6.00,3.53,47.90,-0.15,47.85,0.78
17.70,-30.32,4.94,29.82,6.00,3.53,47.91,-0.13,47.84,0.84
17.71,-30.20,4.88,29.71,6.00,3.54,47.90,-0.12,47.86,0.74
17.73,-30.15,4.85,29.59,6.00,3.55,47.91,-0.12,47.84,0.86
17.73,-30.12,4.83,28.97,6.00,3.56,47.90,-0.13,47.86,0.78
17.75,-30.16,4.86,28.04,6.00,3.58,47.91,-0.14,47.86,0.65
17.76,-29.74,4.62,27.95,6.00,3.59,47.91,-0.15,47.84,0.75
17.77,-29.60,4.54,30.01,6.00,3.60,47.90,-0.14,47.85,0.82
17.78,-30.15,4.84,29.05,6.00,3.60,47.90,-0.13,47.85,0.78
17.78,-29.68,4.58,27.91,6.00,3.60,47.92,-0.11,47.85,0.80
17.80,-29.23,4.32,31.91,6.00,3.59,47.91,-0.13,47.86,0.71
17.80,-30.25,4.87,33.74,6.00,3.58,47.90,-0.15,47.85,0.76
17.81,-31.03,5.31,31.20,6.00,3.57,47.91,-0.16,47.86,0.76
17.83,-30.83,5.20,28.56,6.00,3.56,47.92,-0.16,47.85,0.83
17.84,-29.88,4.69,28.84,6.00,3.57,47.90,-0.14,47.85,0.80
17.85,-29.74,4.61,30.17,6.00,3.59,47.90,-0.12,47.84,0.77
17.85,-29.99,4.74,30.30,6.00,3.59,47.90,-0.12,47.85,0.82
17.87,-30.36,4.95,29.17,6.00,3.61,47.90,-0.12,47.86,0.77
17.88,-29.99,4.75,29.11,6.00,3.61,47.90,-0.12,47.85,0.84
17.89,-30.06,4.79,29.46,6.00,3.61,47.90,-0.14,47.86,0.72
17.90,-29.89,4.69,30.86,6.00,3.62,47.91,-0.15,47.84,0.86
17.91,-30.09,4.80,31.34,6.00,3.61,47.92,-0.15,47.84,0.88
17.92,-30.17,4.85,30.13,6.00,3.59,47.90,-0.15,47.86,0.67
17.93,-29.94,4.72,29.77,6.00,3.59,47.91,-0.14,47.84,0.87
17.93,-29.82,4.66,29.71,6.00,3.59,47.90,-0.12,47.85,0.69
17.95,-29.67,4.57,30.41,6.00,3.59,47.90,-0.11,47.85,0.88
17.95,-29.81,4.65,29.91,6.00,3.59,47.91,-0.12,47.85,0.68
17.97,-29.80,4.65,29.07,6.00,3.58,47.90,-0.13,47.84,0.85
17.98,-29.40,4.43,29.94,6.00,3.58,47.90,-0.14,47.85,0.71
17.99,-29.83,4.66,30.86,6.00,3.58,47.91,-0.15,47.85,0.86
18.00,-29.85,4.66,31.20,6.00,3.59,47.91,-0.15,47.86,0.80
18.01,-30.14,4.83,29.63,6.00,3.60,47.90,-0.14,47.86,0.80
18.01,-30.10,4.81,29.41,6.00,3.60,47.91,-0.12,47.86,0.81
18.02,-29.80,4.64,29.03,6.00,3.61,47.91,-0.11,47.84,0.81
18.03,-29.45,4.45,29.10,6.00,3.61,47.90,-0.11,47.86,0.73
18.05,-29.42,4.44,30.11,6.00,3.59,47.92,-0.13,47.85,0.88
18.06,-29.70,4.59,30.46,6.00,3.57,47.90,-0.15,47.86,0.72
18.07,-29.93,4.71,28.96,6.00,3.55,47.91,-0.16,47.85,0.84
18.08,-29.88,4.68,28.66,6.00,3.53,47.90,-0.14,47.86,0.65
18.09,-29.54,4.49,30.86,6.00,3.50,47.91,-0.12,47.84,0.87
18.09,-29.83,4.65,33.24,6.00,3.50,47.91,-0.12,47.85,0.91
18.11,-30.50,5.02,31.63,6.00,3.44,47.91,-0.15,47.85,0.93
18.11,-30.72,5.14,29.02,6.00,3.44,47.91,-0.13,47.86,0.71
18.12,-29.67,4.57,29.29,6.00,3.41,47.91,-0.13,47.85,0.71
18.14,-29.63,4.55,29.99,6.00,3.39,47.90,-0.14,47.85,0.84
18.15,-30.34,4.93,30.31,6.00,3.36,47.92,-0.16,47.85,0.85
18.16,-30.45,5.00,30.13,6.00,3.33,47.91,-0.16,47.85,0.71
18.16,-30.31,4.92,29.23,6.00,3.33,47.91,-0.15,47.86,0.84
18.18,-29.95,4.73,28.21,6.00,3.30,47.91,-0.14,47.85,0.80
18.18,-29.79,4.64,29.23,6.00,3.27,47.90,-0.11,47.85,0.68
18.19,-29.62,4.54,29.89,6.00,3.24,47.91,-0.12,47.83,0.84
18.21,-29.95,4.72,30.91,6.00,3.20,47.91,-0.14,47.85,0.78
18.21,-30.27,4.89,31.36,6.00,3.16,47.91,-0.15,47.85,0.75
18.22,-30.33,4.93,30.99,6.00,3.12,47.91,-0.15,47.84,0.88
18.24,-30.47,5.01,30.52,6.00,3.09,47.90,-0.16,47.85,0.72
18.24,-30.29,4.91,29.76,6.00,3.09,47.91,-0.15,47.85,0.80
18.26,-29.97,4.73,29.77,6.00,3.06,47.91,-0.13,47.86,0.74
18.27,-29.99,4.74,29.34,6.00,3.03,47.91,-0.12,47.85,0.86
18.27,-30.26,4.89,29.34,6.00,3.01,47.92,-0.13,47.85,0.70
18.29,-29.93,4.70,28.78,6.00,2.99,47.91,-0.14,47.85,0.81
18.30,-30.17,4.83,29.62,6.00,2.96,47.91,-0.15,47.85,0.73
18.31,-30.18,4.84,30.87,6.00,2.95,47.91,-0.15,47.84,0.89
18.32,-30.50,5.02,31.06,6.00,2.93,47.90,-0.15,47.85,0.81
18.32,-30.58,5.06,30.08,6.00,2.93,47.91,-0.15,47.86,0.76
18.34,-29.85,4.67,29.73,6.00,2.90,47.91,-0.13,47.86,0.81
18.34,-30.03,4.77,30.70,6.00,2.89,47.90,-0.12,47.86,0.74
18.36,-30.24,4.88,31.12,6.00,2.89,47.91,-0.11,47.85,0.88
18.37,-30.57,5.06,31.07,6.00,2.89,47.91,-0.12,47.85,0.80
18.38,-30.47,5.01,29.48,6.00,2.88,47.89,-0.13,47.86,0.78
18.39,-29.90,4.70,28.41,6.00,2.87,47.91,-0.13,47.85,0.77
18.40,-29.88,4.69,29.37,6.00,2.87,47.91,-0.14,47.85,0.83
18.40,-29.53,4.50,29.25,6.00,2.87,47.91,-0.15,47.86,0.69
18.42,-29.68,4.58,29.28,6.00,2.88,47.90,-0.14,47.85,0.87
18.43,-29.88,4.68,29.87,6.00,2.89,47.90,-0.12,47.86,0.72
18.43,-29.94,4.72,30.44,6.00,2.90,47.91,-0.11,47.84,0.83
18.45,-30.20,4.86,30.70,6.00,2.90,47.91,-0.12,47.85,0.82
18.46,-30.07,4.79,29.21,6.00,2.90,47.90,-0.12,47.86,0.77
18.47,-29.86,4.68,29.47,6.00,2.90,47.91,-0.12,47.84,0.80
18.47,-29.68,4.58,30.18,6.00,2.90,47.90,-0.14,47.85,0.78
18.49,-29.43,4.44,31.16,6.00,2.91,47.91,-0.15,47.84,0.84
18.50,-29.83,4.66,30.21,6.00,2.92,47.90,-0.14,47.86,0.69
18.51,-30.01,4.76,31.11,6.00,2.93,47.90,-0.14,47.85,0.88
18.51,-30.18,4.85,31.91,6.00,2.94,47.91,-0.13,47.85,0.71
18.52,-30.26,4.90,31.53,6.00,2.95,47.91,-0.14,47.86,0.73
18.54,-30.24,4.90,31.18,6.00,2.97,47.90,-0.13,47.86,0.76
18.55,-30.20,4.88,29.80,6.00,2.97,47.91,-0.12,47.85,0.85
18.55,-29.72,4.62,29.64,6.00,2.97,47.90,-0.11,47.86,0.76
18.57,-30.07,4.81,29.90,6.00,2.99,47.91,-0.13,47.84,0.89
18.58,-29.90,4.72,30.11,6.00,3.00,47.91,-0.13,47.86,0.68
18.58,-30.03,4.79,29.60,6.00,3.03,47.91,-0.15,47.84,0.88
18.60,-29.75,4.64,28.03,6.00,3.05,47.90,-0.14,47.86,0.74
18.61,-29.78,4.65,27.97,6.00,3.08,47.91,-0.15,47.86,0.69
18.62,-29.25,4.36,26.29,6.00,3.10,47.91,-0.12,47.85,0.71
18.63,-28.62,4.01,26.48,6.00,3.13,47.91,-0.10,47.85,0.71
18.63,-28.62,4.00,32.67,6.00,3.13,47.91,-0.14,47.85,0.74
18.65,-30.06,4.77,34.70,6.00,3.16,47.91,-0.16,47.85,0.77
18.66,-31.23,5.41,32.74,6.00,3.19,47.91,-0.18,47.85,0.72
18.67,-30.78,5.18,29.06,6.00,3.21,47.91,-0.17,47.83,0.88
18.68,-30.01,4.76,27.70,6.00,3.25,47.91,-0.15,47.85,0.83
18.68,-29.63,4.56,29.58,6.00,3.29,47.90,-0.13,47.85,0.69
18.70,-29.78,4.63,30.82,6.00,3.35,47.91,-0.12,47.86,0.81
18.71,-30.14,4.83,29.41,6.00,3.40,47.91,-0.13,47.85,0.83
18.72,-30.02,4.76,28.25,6.00,3.40,47.91,-0.13,47.85,0.79
18.73,-29.81,4.64,30.47,6.00,3.45,47.89,-0.14,47.86,0.70
18.73,-30.51,5.02,31.26,6.00,3.50,47.91,-0.16,47.85,0.86
18.75,-30.61,5.08,29.95,6.00,3.54,47.91,-0.16,47.85,0.82
18.76,-30.43,4.99,29.43,6.00,3.57,47.91,-0.16,47.85,0.81
18.76,-29.92,4.71,30.51,6.00,3.59,47.91,-0.14,47.84,0.81
18.78,-30.23,4.88,30.94,6.00,3.65,47.91,-0.13,47.86,0.68
18.78,-30.54,5.05,30.75,6.00,3.68,47.90,-0.13,47.86,0.85
18.79,-30.19,4.86,30.49,6.00,3.68,47.91,-0.13,47.85,0.85
18.81,-30.63,5.10,29.57,6.00,3.70,47.91,-0.14,47.86,0.73
18.82,-30.52,5.05,28.93,6.00,3.72,47.92,-0.14,47.86,0.79
18.83,-29.73,4.62,30.14,6.00,3.74,47.90,-0.14,47.85,0.78
18.83,-30.08,4.81,29.80,6.00,3.77,47.91,-0.16,47.85,0.85
18.85,-30.03,4.78,30.17,6.00,3.80,47.91,-0.14,47.85,0.73
18.86,-30.24,4.89,30.73,6.00,3.83,47.92,-0.14,47.85,0.86
18.86,-30.20,4.88,29.91,6.00,3.83,47.91,-0.12,47.86,0.71
18.88,-30.11,4.83,29.14,6.00,3.84,47.90,-0.11,47.85,0.88
18.89,-30.12,4.83,29.06,6.00,3.84,47.91,-0.11,47.85,0.69
18.90,-29.71,4.61,29.62,6.00,3.84,47.92,-0.12,47.84,0.83
18.91,-29.80,4.65,30.08,6.00,3.85,47.90,-0.14,47.85,0.70
18.92,-29.57,4.52,29.83,6.00,3.85,47.90,-0.14,47.85,0.85
18.93,-29.75,4.62,30.81,6.00,3.85,47.90,-0.14,47.85,0.70
18.94,-29.93,4.72,33.23,6.00,3.85,47.90,-0.12,47.87,0.73
18.94,-30.35,4.95,30.46,6.00,3.85,47.90,-0.12,47.85,0.84
18.96,-30.30,4.93,28.44,6.00,3.85,47.90,-0.11,47.86,0.72
18.97,-29.71,4.61,29.34,6.00,3.86,47.90,-0.11,47.85,0.86
18.97,-29.57,4.53,30.65,6.00,3.88,47.90,-0.12,47.85,0.71
18.99,-30.03,4.78,30.33,6.00,3.89,47.91,-0.15,47.85,0.82
19.00,-30.24,4.89,29.15,6.00,3.90,47.91,-0.15,47.86,0.78
19.01,-29.74,4.62,29.07,6.00,3.90,47.90,-0.14,47.85,0.86
19.02,-29.47,4.48,29.68,6.00,3.90,47.92,-0.13,47.87,0.74
19.02,-29.60,4.54,29.96,6.00,3.90,47.91,-0.11,47.85,0.86
19.03,-29.51,4.49,28.63,6.00,3.90,47.90,-0.10,47.86,0.70
19.05,-29.33,4.39,29.47,6.00,3.89,47.90,-0.12,47.83,0.83
19.06,-29.30,4.37,30.92,6.00,3.88,47.91,-0.15,47.86,0.71
19.07,-29.87,4.68,31.82,6.00,3.87,47.91,-0.15,47.84,0.84
19.08,-30.19,4.85,30.23,6.00,3.85,47.91,-0.16,47.85,0.87
19.09,-29.87,4.68,28.18,6.00,3.83,47.90,-0.14,47.84,0.81
19.10,-29.60,4.54,28.94,6.00,3.81,47.90,-0.12,47.84,0.67
19.10,-29.28,4.35,29.41,6.00,3.81,47.91,-0.11,47.86,0.83
19.12,-29.66,4.56,29.24,6.00,3.78,47.90,-0.14,47.85,0.76
19.13,-29.81,4.63,29.80,6.00,3.77,47.91,-0.16,47.85,0.82
19.14,-30.08,4.78,31.19,6.00,3.74,47.90,-0.16,47.86,0.72
19.15,-30.51,5.01,31.12,6.00,3.71,47.91,-0.16,47.84,0.85
19.16,-30.66,5.10,29.35,6.00,3.68,47.91,-0.16,47.86,0.83
19.17,-30.42,4.97,28.95,6.00,3.64,47.90,-0.14,47.85,0.83
19.17,-29.87,4.68,29.59,6.00,3.64,47.90,-0.12,47.85,0.72
19.19,-29.99,4.74,30.67,6.00,3.61,47.91,-0.11,47.85,0.78
19.20,-30.25,4.88,30.93,6.00,3.57,47.91,-0.13,47.85,0.87
19.20,-30.21,4.86,31.23,6.00,3.54,47.91,-0.14,47.84,0.77
19.21,-30.38,4.95,30.03,6.00,3.50,47.90,-0.15,47.85,0.81
19.23,-29.99,4.75,30.35,6.00,3.46,47.90,-0.15,47.85,0.77
19.24,-30.11,4.81,30.27,6.00,3.44,47.90,-0.16,47.87,0.75
19.25,-30.53,5.04,28.74,6.00,3.41,47.91,-0.16,47.85,0.84
19.25,-29.91,4.71,29.46,6.00,3.41,47.91,-0.14,47.85,0.80
19.27,-30.07,4.79,30.02,6.00,3.39,47.92,-0.13,47.85,0.76
19.28,-29.98,4.74,30.65,6.00,3.37,47.91,-0.12,47.86,0.77
19.28,-30.33,4.93,30.28,6.00,3.35,47.91,-0.13,47.86,0.86
19.30,-30.65,5.11,29.51,6.00,3.32,47.90,-0.14,47.86,0.68
19.30,-30.41,4.98,29.55,6.00,3.30,47.91,-0.14,47.84,0.84
19.32,-29.92,4.71,29.34,6.00,3.27,47.91,-0.14,47.85,0.71
19.33,-29.86,4.68,29.83,6.00,3.26,47.91,-0.14,47.84,0.84
19.33,-29.84,4.67,31.08,6.00,3.26,47.91,-0.13,47.86,0.71
19.35,-30.21,4.86,31.65,6.00,3.24,47.91,-0.12,47.86,0.78
19.36,-30.21,4.87,30.57,6.00,3.23,47.91,-0.12,47.85,0.85
19.37,-30.19,4.86,31.45,6.00,3.21,47.90,-0.11,47.86,0.78
19.37,-30.23,4.89,29.80,6.00,3.20,47.89,-0.12,47.85,0.83
19.39,-30.28,4.91,29.01,6.00,3.19,47.91,-0.12,47.85,0.74
19.40,-30.07,4.80,29.65,6.00,3.19,47.91,-0.14,47.85,0.80
19.40,-29.90,4.71,30.27,6.00,3.19,47.91,-0.14,47.85,0.82
19.42,-30.17,4.86,29.68,6.00,3.18,47.90,-0.15,47.85,0.77
19.42,-30.13,4.84,30.14,6.00,3.17,47.91,-0.15,47.84,0.85
19.43,-29.91,4.72,29.98,6.00,3.16,47.91,-0.14,47.86,0.68
19.45,-29.95,4.74,28.74,6.00,3.14,47.91,-0.13,47.86,0.83
19.46,-29.63,4.57,27.02,6.00,3.13,47.91,-0.10,47.85,0.83
19.47,-28.86,4.14,27.41,6.00,3.12,47.91,-0.10,47.85,0.79
19.48,-28.93,4.17,33.06,6.00,3.12,47.90,-0.13,47.85,0.80
19.49,-30.26,4.89,34.41,6.00,3.10,47.92,-0.15,47.84,0.95
19.49,-31.02,5.31,31.56,6.00,3.10,47.91,-0.16,47.84,0.91
19.51,-30.55,5.06,29.54,6.00,3.09,47.90,-0.16,47.86,0.73
19.52,-29.58,4.54,29.07,6.00,3.08,47.91,-0.14,47.85,0.74
19.53,-29.67,4.59,29.28,6.00,3.10,47.91,-0.13,47.86,0.85
19.54,-29.80,4.66,29.26,6.00,3.11,47.91,-0.11,47.85,0.72
19.54,-29.70,4.60,29.04,6.00,3.13,47.91,-0.12,47.84,0.87
19.56,-29.85,4.68,28.88,6.00,3.13,47.90,-0.13,47.86,0.68
19.56,-29.60,4.55,30.07,6.00,3.13,47.92,-0.14,47.84,0.85
19.58,-29.93,4.72,30.89,6.00,3.14,47.90,-0.15,47.86,0.72
19.59,-30.16,4.85,29.84,6.00,3.13,47.91,-0.16,47.84,0.86
19.60,-30.13,4.83,29.97,6.00,3.12,47.90,-0.15,47.86,0.68
19.60,-29.76,4.64,29.98,6.00,3.14,47.92,-0.14,47.85,0.85
19.61,-29.90,4.71,30.26,6.00,3.16,47.91,-0.13,47.85,0.71
19.63,-29.93,4.72,30.93,6.00,3.18,47.90,-0.12,47.85,0.80
19.64,-29.95,4.74,31.31,6.00,3.20,47.91,-0.13,47.85,0.86
19.64,-30.30,4.93,30.78,6.00,3.20,47.90,-0.14,47.85,0.72
19.66,-30.27,4.92,29.27,6.00,3.23,47.91,-0.14,47.85,0.85
19.67,-29.89,4.71,29.20,6.00,3.26,47.91,-0.15,47.85,0.69
19.68,-30.03,4.79,29.01,6.00,3.29,47.92,-0.16,47.85,0.85
19.69,-29.78,4.65,29.46,6.00,3.33,47.90,-0.15,47.85,0.73
19.70,-30.05,4.80,29.23,6.00,3.37,47.91,-0.15,47.85,0.82
19.71,-30.36,4.96,30.33,6.00,3.41,47.90,-0.13,47.85,0.70
19.71,-30.28,4.92,30.15,6.00,3.43,47.91,-0.13,47.85,0.86
19.72,-30.30,4.93,28.17,6.00,3.43,47.90,-0.12,47.85,0.68
19.74,-29.57,4.53,28.36,6.00,3.44,47.90,-0.13,47.85,0.77
19.75,-29.52,4.50,28.53,6.00,3.47,47.91,-0.14,47.85,0.85
19.75,-29.41,4.43,28.32,6.00,3.50,47.90,-0.13,47.86,0.75
19.76,-29.42,4.43,32.40,6.00,3.52,47.91,-0.11,47.85,0.86
19.78,-30.36,4.94,35.47,6.00,3.53,47.91,-0.14,47.85,0.92
19.79,-31.85,5.76,30.33,6.00,3.55,47.92,-0.15,47.85,0.90
19.79,-30.75,5.17,27.72,6.00,3.55,47.91,-0.13,47.86,0.72
19.81,-29.54,4.51,28.06,6.00,3.57,47.90,-0.13,47.86,0.67
19.82,-29.44,4.45,30.44,6.00,3.60,47.91,-0.14,47.85,0.88
19.82,-30.21,4.87,30.69,6.00,3.62,47.91,-0.15,47.85,0.78
19.84,-30.46,5.01,30.51,6.00,3.64,47.91,-0.15,47.85,0.73
19.85,-30.27,4.90,29.65,6.00,3.65,47.91,-0.14,47.85,0.81
19.86,-29.85,4.67,29.46,6.00,3.67,47.90,-0.12,47.87,0.75
19.87,-30.12,4.82,29.87,6.00,3.69,47.91,-0.11,47.85,0.79
19.87,-29.79,4.64,30.37,6.00,3.69,47.90,-0.12,47.85,0.71
19.89,-30.30,4.92,29.85,6.00,3.70,47.92,-0.14,47.85,0.82
19.90,-29.84,4.66,29.84,6.00,3.71,47.91,-0.15,47.85,0.74
19.91,-29.75,4.62,30.95,6.00,3.71,47.91,-0.15,47.84,0.89
19.91,-29.91,4.71,31.15,6.00,3.72,47.90,-0.15,47.86,0.77
19.93,-30.01,4.76,31.13,6.00,3.73,47.90,-0.14,47.86,0.73
19.94,-30.41,4.98,29.23,6.00,3.74,47.91,-0.13,47.85,0.87
19.95,-29.80,4.65,28.68,6.00,3.75,47.90,-0.11,47.86,0.76
19.95,-29.41,4.44,29.16,6.00,3.75,47.90,-0.10,47.86,0.72
19.97,-29.68,4.58,28.63,6.00,3.76,47.91,-0.12,47.85,0.83
19.98,-29.54,4.50,29.57,6.00,3.77,47.91,-0.14,47.86,0.71
19.99,-29.84,4.66,30.71,6.00,3.78,47.91,-0.15,47.83,0.89
20.00,-29.98,4.74,30.16,6.00,3.78,47.92,-0.15,47.85,0.82
20.01,-29.94,4.72,29.80,6.00,3.76,47.90,-0.13,47.84,0.79
20.02,-30.11,4.81,28.70,6.00,3.74,47.90,-0.12,47.86,0.72
20.02,-29.41,4.43,29.53,6.00,3.72,47.91,-0.11,47.85,0.86
20.03,-29.50,4.48,30.95,6.00,3.72,47.90,-0.12,47.85,0.74
20.04,-29.78,4.63,31.47,6.00,3.71,47.90,-0.14,47.86,0.73
20.06,-30.03,4.77,30.43,6.00,3.69,47.91,-0.16,47.84,0.89
20.07,-30.34,4.93,30.54,6.00,3.66,47.91,-0.16,47.86,0.74
20.08,-30.12,4.82,30.61,6.00,3.63,47.90,-0.15,47.83,0.80
20.09,-29.95,4.73,29.96,6.00,3.60,47.91,-0.15,47.86,0.81
20.10,-29.63,4.56,29.58,6.00,3.58,47.90,-0.14,47.85,0.80
20.10,-29.85,4.68,29.32,6.00,3.58,47.91,-0.13,47.85,0.78
20.12,-29.88,4.69,29.27,6.00,3.56,47.90,-0.12,47.85,0.85
20.13,-29.74,4.61,30.37,6.00,3.53,47.90,-0.13,47.86,0.73
20.14,-30.15,4.83,30.99,6.00,3.50,47.91,-0.14,47.86,0.78
20.14,-30.35,4.94,30.61,6.00,3.47,47.90,-0.16,47.85,0.86
20.16,-30.54,5.05,29.72,6.00,3.43,47.91,-0.16,47.86,0.69
20.17,-29.99,4.75,29.74,6.00,3.40,47.91,-0.15,47.85,0.86
20.18,-29.90,4.70,30.55,6.00,3.37,47.90,-0.13,47.86,0.70
20.18,-30.23,4.88,31.42,6.00,3.37,47.91,-0.12,47.85,0.83
20.20,-30.55,5.06,31.98,6.00,3.35,47.91,-0.12,47.84,0.89
20.21,-30.75,5.17,31.90,6.00,3.32,47.91,-0.13,47.85,0.84
20.22,-30.80,5.20,30.19,6.00,3.29,47.91,-0.14,47.86,0.71
20.23,-30.28,4.93,29.23,6.00,3.26,47.91,-0.13,47.85,0.87
20.24,-30.01,4.78,28.70,6.00,3.25,47.89,-0.12,47.85,0.81
20.25,-29.86,4.70,29.53,6.00,3.23,47.91,-0.14,47.86,0.74
20.26,-29.94,4.73,30.39,6.00,3.22,47.91,-0.16,47.85,0.79
20.26,-29.82,4.67,29.75,6.00,3.22,47.91,-0.16,47.85,0.84
20.27,-29.88,4.70,29.74,6.00,3.19,47.91,-0.14,47.85,0.78
20.29,-30.37,4.96,28.55,6.00,3.17,47.91,-0.13,47.85,0.77
20.30,-30.18,4.86,27.24,6.00,3.14,47.91,-0.12,47.85,0.75
20.31,-29.33,4.39,28.72,6.00,3.12,47.90,-0.13,47.85,0.83
20.32,-29.42,4.43,31.94,6.00,3.10,47.91,-0.13,47.85,0.86
20.33,-30.74,5.15,31.21,6.00,3.08,47.91,-0.14,47.86,0.75
20.33,-30.45,5.00,30.15,6.00,3.06,47.91,-0.14,47.86,0.79
20.35,-30.19,4.86,29.32,6.00,3.06,47.90,-0.13,47.86,0.76
20.36,-29.80,4.75,30.82,5.96,3.05,47.90,-0.11,47.85,0.77
20.36,-30.30,5.03,30.49,5.96,3.05,47.91,-0.12,47.85,0.88
20.37,-30.39,5.08,28.88,5.96,3.05,47.90,-0.13,47.86,0.65
20.39,-29.60,4.65,28.19,5.96,3.05,47.90,-0.13,47.85,0.83
20.40,-29.39,4.53,28.72,5.96,3.07,47.91,-0.14,47.85,0.85
20.41,-29.21,4.43,29.76,5.96,3.08,47.90,-0.12,47.86,0.68
20.41,-29.27,4.46,30.49,5.96,3.08,47.90,-0.11,47.85,0.85
20.43,-29.81,4.76,30.06,5.96,3.08,47.90,-0.13,47.84,0.81
20.44,-29.76,4.73,29.42,5.96,3.07,47.90,-0.13,47.85,0.85
20.45,-29.45,4.56,30.08,5.96,3.07,47.90,-0.14,47.85,0.71
20.46,-29.33,4.60,29.55,5.92,3.07,47.91,-0.13,47.84,0.83
20.47,-29.51,4.70,29.55,5.92,3.09,47.90,-0.11,47.86,0.70
20.48,-29.47,4.68,29.99,5.92,3.10,47.90,-0.11,47.85,0.85
20.49,-29.56,4.72,30.66,5.92,3.11,47.90,-0.13,47.85,0.73
20.49,-29.68,4.79,29.73,5.92,3.11,47.90,-0.16,47.84,0.80
20.51,-29.78,4.85,29.08,5.92,3.11,47.90,-0.15,47.85,0.76
20.52,-29.73,4.82,29.49,5.92,3.12,47.91,-0.13,47.85,0.86
20.53,-29.52,4.71,28.98,5.92,3.13,47.91,-0.12,47.86,0.67
20.53,-29.45,4.67,28.64,5.92,3.14,47.92,-0.13,47.85,0.82
20.55,-29.46,4.68,28.72,5.92,3.14,47.91,-0.15,47.85,0.77
20.56,-29.12,4.60,29.26,5.88,3.12,47.90,-0.13,47.86,0.72
20.57,-29.09,4.57,30.25,5.88,3.11,47.90,-0.12,47.85,0.81
20.57,-29.30,4.69,29.81,5.88,3.11,47.90,-0.13,47.85,0.73
20.59,-29.49,4.79,29.06,5.88,3.09,47.91,-0.14,47.84,0.84
20.60,-29.62,4.86,27.73,5.88,3.08,47.91,-0.13,47.86,0.66
20.61,-29.27,4.67,30.02,5.88,3.07,47.91,-0.10,47.85,0.76
20.62,-29.58,4.84,31.20,5.88,3.06,47.91,-0.14,47.86,0.67
20.62,-29.86,4.99,30.30,5.88,3.06,47.91,-0.15,47.85,0.83
20.64,-29.99,5.06,28.29,5.88,3.06,47.91,-0.14,47.86,0.65
20.64,-29.07,4.56,28.82,5.88,3.07,47.91,-0.10,47.86,0.84
20.65,-29.23,4.76,28.76,5.84,3.07,47.91,-0.12,47.85,0.76
20.67,-28.98,4.62,28.17,5.84,3.08,47.91,-0.13,47.86,0.69
20.68,-28.67,4.45,28.78,5.84,3.08,47.90,-0.10,47.85,0.82
20.69,-28.74,4.49,29.08,5.84,3.09,47.90,-0.11,47.86,0.75
20.70,-28.83,4.53,28.45,5.84,3.10,47.91,-0.13,47.86,0.70
20.71,-28.74,4.48,28.12,5.84,3.11,47.92,-0.12,47.84,0.81
20.72,-28.57,4.38,28.87,5.84,3.12,47.90,-0.11,47.85,0.77
20.72,-28.52,4.35,29.79,5.84,3.12,47.90,-0.13,47.85,0.70
20.74,-28.96,4.58,28.68,5.84,3.13,47.90,-0.11,47.85,0.84
20.75,-29.11,4.67,29.22,5.84,3.14,47.90,-0.12,47.85,0.66
20.75,-29.17,4.81,29.35,5.80,3.16,47.92,-0.14,47.84,0.82
20.77,-28.81,4.61,28.27,5.80,3.20,47.91,-0.12,47.85,0.77
20.78,-28.77,4.59,28.30,5.80,3.25,47.91,-0.11,47.86,0.68
20.79,-28.72,4.56,28.61,5.80,3.29,47.92,-0.14,47.84,0.70
20.80,-28.94,4.67,29.03,5.80,3.32,47.90,-0.11,47.85,0.80
20.80,-28.85,4.62,28.69,5.80,3.32,47.91,-0.12,47.86,0.67
20.82,-28.95,4.67,28.05,5.80,3.35,47.91,-0.12,47.86,0.73
20.83,-28.63,4.49,28.88,5.80,3.38,47.91,-0.10,47.85,0.81
20.84,-28.80,4.58,29.73,5.80,3.42,47.91,-0.13,47.85,0.66
20.85,-28.99,4.69,28.94,5.80,3.46,47.90,-0.12,47.86,0.82
