time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
17.45,-30.16,12.91,29.93,15.00,8.69,47.90,-0.06,47.79,2.46
17.46,-28.91,12.23,28.67,15.00,8.71,47.90,-0.02,47.80,2.50
17.47,-29.00,12.27,28.48,15.00,8.73,47.88,0.02,47.82,2.27
17.48,-28.71,12.10,27.81,15.00,8.74,47.88,-0.03,47.80,2.43
17.49,-28.88,12.19,28.64,15.00,8.74,47.89,-0.05,47.79,2.53
17.50,-29.15,12.32,29.19,15.00,8.74,47.87,0.01,47.81,2.31
17.51,-29.15,12.32,29.11,15.00,8.74,47.90,0.00,47.81,2.50
17.52,-29.71,12.61,30.65,15.00,8.74,47.88,-0.05,47.81,2.42
17.53,-29.89,12.72,31.66,15.00,8.74,47.88,-0.06,47.79,2.63
17.54,-30.43,13.02,31.81,15.00,8.75,47.89,-0.06,47.79,2.63
17.55,-30.18,12.89,30.45,15.00,8.77,47.88,-0.07,47.80,2.38
17.56,-29.81,12.68,28.82,15.00,8.80,47.90,-0.07,47.79,2.57
17.57,-29.74,12.64,29.37,15.00,8.83,47.88,-0.06,47.80,2.37
17.58,-29.44,12.48,29.14,15.00,8.86,47.88,-0.01,47.81,2.43
17.59,-29.09,12.28,28.82,15.00,8.86,47.89,-0.00,47.81,2.54
17.60,-29.58,12.54,30.25,15.00,8.89,47.89,-0.05,47.81,2.41
17.61,-30.47,13.03,30.45,15.00,8.91,47.89,-0.07,47.79,2.53
17.62,-30.67,13.14,30.64,15.00,8.92,47.89,-0.06,47.80,2.57
17.63,-30.81,13.22,30.51,15.00,8.92,47.88,-0.07,47.81,2.37
17.64,-30.36,12.98,30.17,15.00,8.92,47.89,-0.08,47.79,2.66
17.65,-30.34,12.97,30.99,15.00,8.93,47.89,-0.07,47.80,2.47
17.66,-30.76,13.20,31.13,15.00,8.93,47.89,-0.07,47.81,2.44
17.67,-30.66,13.15,30.24,15.00,8.93,47.89,-0.05,47.79,2.63
17.68,-30.68,13.17,29.69,15.00,8.93,47.88,-0.02,47.81,2.41
17.69,-30.32,12.97,29.04,15.00,8.92,47.89,0.02,47.80,2.58
17.70,-30.23,12.93,30.16,15.00,8.93,47.87,0.03,47.81,2.40
17.71,-30.49,13.07,30.53,15.00,8.93,47.89,0.01,47.79,2.61
17.72,-30.06,12.84,29.87,15.00,8.92,47.88,0.00,47.81,2.46
17.73,-29.98,12.79,28.62,15.00,8.90,47.90,-0.04,47.79,2.60
17.74,-29.82,12.70,29.55,15.00,8.90,47.88,-0.05,47.81,2.37
17.75,-30.26,12.94,30.33,15.00,8.88,47.89,-0.02,47.79,2.52
17.76,-30.05,12.82,29.76,15.00,8.84,47.88,0.03,47.82,2.37
17.77,-29.71,12.63,28.97,15.00,8.78,47.88,0.05,47.79,2.52
17.78,-29.58,12.56,29.51,15.00,8.73,47.90,-0.01,47.80,2.40
17.79,-29.45,12.48,29.76,15.00,8.69,47.90,-0.06,47.81,2.39
17.80,-29.70,12.61,30.20,15.00,8.64,47.87,-0.05,47.80,2.57
17.81,-30.86,13.26,31.89,15.00,8.60,47.88,-0.01,47.78,2.70
17.82,-30.96,13.31,32.45,15.00,8.60,47.89,-0.04,47.78,2.63
17.83,-31.18,13.44,30.98,15.00,8.57,47.89,-0.05,47.80,2.52
17.84,-30.11,12.86,29.12,15.00,8.54,47.89,-0.04,47.80,2.56
17.85,-29.58,12.57,28.15,15.00,8.51,47.87,0.00,47.81,2.33
17.86,-29.77,12.67,30.11,15.00,8.49,47.88,0.04,47.80,2.54
17.87,-29.59,12.57,30.56,15.00,8.46,47.88,0.00,47.81,2.40
17.88,-29.73,12.64,30.53,15.00,8.43,47.88,-0.04,47.79,2.60
17.89,-29.52,12.53,28.87,15.00,8.40,47.87,-0.05,47.82,2.37
17.90,-29.59,12.56,29.21,15.00,8.40,47.88,-0.04,47.78,2.54
17.91,-29.77,12.66,29.85,15.00,8.38,47.88,-0.01,47.81,2.34
17.92,-29.45,12.49,28.38,15.00,8.36,47.89,0.04,47.81,2.52
17.93,-28.89,12.17,29.71,15.00,8.35,47.88,-0.02,47.80,2.49
17.94,-30.15,12.86,32.01,15.00,8.34,47.89,-0.06,47.79,2.66
17.95,-30.88,13.26,32.79,15.00,8.33,47.89,-0.05,47.79,2.70
17.96,-30.51,13.07,30.61,15.00,8.33,47.88,-0.02,47.81,2.42
17.97,-29.93,12.76,29.12,15.00,8.33,47.89,-0.02,47.79,2.64
17.98,-30.10,12.86,29.81,15.00,8.33,47.89,-0.03,47.80,2.40
17.99,-29.84,12.72,29.46,15.00,8.34,47.89,-0.06,47.79,2.60
18.00,-29.39,12.47,28.59,15.00,8.36,47.89,-0.07,47.82,2.35
18.01,-29.12,12.32,28.71,15.00,8.37,47.90,-0.03,47.79,2.54
18.02,-29.31,12.41,28.92,15.00,8.38,47.89,0.00,47.79,2.51
18.03,-29.49,12.51,29.98,15.00,8.38,47.89,-0.03,47.81,2.45
18.04,-30.28,12.94,31.00,15.00,8.37,47.88,-0.05,47.81,2.36
18.05,-30.37,12.98,29.84,15.00,8.37,47.90,-0.06,47.79,2.61
18.06,-29.44,12.48,29.24,15.00,8.37,47.89,-0.06,47.79,2.36
18.07,-29.89,12.72,29.62,15.00,8.38,47.89,-0.03,47.80,2.42
18.08,-29.96,12.76,30.90,15.00,8.40,47.88,-0.01,47.81,2.42
18.09,-30.73,13.18,31.28,15.00,8.42,47.89,-0.01,47.79,2.69
18.10,-30.45,13.03,30.42,15.00,8.44,47.88,-0.00,47.80,2.54
18.11,-30.00,12.79,29.62,15.00,8.46,47.89,0.01,47.80,2.48
18.12,-30.32,12.97,29.74,15.00,8.49,47.89,0.00,47.80,2.47
18.13,-29.73,12.64,30.34,15.00,8.49,47.88,-0.04,47.82,2.48
18.14,-30.16,12.88,30.18,15.00,8.52,47.90,-0.06,47.78,2.54
18.15,-29.80,12.68,29.86,15.00,8.55,47.89,-0.07,47.80,2.38
18.16,-29.80,12.68,30.09,15.00,8.58,47.89,-0.05,47.79,2.50
18.17,-29.77,12.66,29.60,15.00,8.60,47.88,0.02,47.82,2.40
18.18,-29.74,12.64,29.71,15.00,8.62,47.91,0.00,47.81,2.54
18.19,-30.38,12.99,30.64,15.00,8.63,47.89,-0.03,47.81,2.41
18.20,-30.17,12.87,30.33,15.00,8.64,47.90,-0.04,47.79,2.55
18.21,-29.98,12.76,28.36,15.00,8.64,47.88,-0.06,47.81,2.37
18.22,-30.11,12.83,29.67,15.00,8.66,47.89,-0.02,47.78,2.56
18.23,-30.70,13.15,32.49,15.00,8.69,47.89,-0.01,47.81,2.50
18.24,-31.92,13.83,34.35,15.00,8.72,47.90,-0.06,47.80,2.67
18.25,-31.17,13.43,29.65,15.00,8.74,47.89,-0.06,47.82,2.36
18.26,-29.84,12.71,27.18,15.00,8.79,47.88,-0.01,47.81,2.39
18.27,-30.02,12.80,29.60,15.00,8.83,47.89,0.05,47.79,2.59
18.28,-29.81,12.69,30.08,15.00,8.87,47.88,0.03,47.81,2.40
18.29,-29.86,12.71,30.42,15.00,8.87,47.90,-0.02,47.80,2.57
18.30,-29.77,12.66,29.50,15.00,8.89,47.90,-0.04,47.80,2.44
18.31,-29.45,12.48,29.38,15.00,8.91,47.89,-0.03,47.79,2.54
18.32,-29.75,12.64,29.19,15.00,8.94,47.87,0.03,47.81,2.36
18.33,-29.28,12.38,29.50,15.00,8.96,47.89,0.04,47.80,2.55
18.34,-29.39,12.43,28.82,15.00,8.99,47.89,-0.02,47.82,2.41
18.35,-29.47,12.47,28.29,15.00,9.01,47.89,-0.07,47.81,2.37
18.36,-29.83,12.66,30.72,15.00,9.04,47.88,-0.06,47.79,2.58
18.37,-30.13,12.83,31.79,15.00,9.04,47.90,-0.05,47.79,2.66
18.38,-30.12,12.83,29.75,15.00,9.06,47.88,-0.04,47.81,2.41
18.39,-29.59,12.54,29.10,15.00,9.09,47.89,-0.00,47.79,2.53
18.40,-29.81,12.66,29.35,15.00,9.13,47.88,0.01,47.82,2.34
18.41,-29.49,12.48,29.81,15.00,9.15,47.89,-0.01,47.80,2.55
18.42,-29.20,12.33,28.58,15.00,9.17,47.89,-0.04,47.80,2.43
18.43,-29.21,12.33,28.69,15.00,9.20,47.88,-0.07,47.82,2.36
18.44,-29.45,12.45,30.92,15.00,9.20,47.88,-0.03,47.80,2.54
18.45,-30.22,12.87,30.88,15.00,9.21,47.90,-0.01,47.80,2.54
18.46,-30.32,12.93,31.61,15.00,9.22,47.89,-0.01,47.81,2.55
18.47,-30.48,13.03,31.29,15.00,9.21,47.88,0.00,47.81,2.40
18.48,-30.41,12.99,29.94,15.00,9.22,47.89,0.02,47.80,2.61
18.49,-29.86,12.70,29.30,15.00,9.25,47.88,0.03,47.82,2.36
18.50,-29.93,12.73,29.61,15.00,9.29,47.88,0.00,47.79,2.59
18.51,-30.19,12.87,30.48,15.00,9.33,47.90,-0.03,47.81,2.38
18.52,-30.31,12.94,31.16,15.00,9.36,47.90,-0.04,47.81,2.56
18.53,-30.23,12.91,30.58,15.00,9.36,47.90,-0.04,47.80,2.50
18.54,-30.18,12.88,30.03,15.00,9.39,47.89,-0.05,47.81,2.44
18.55,-30.11,12.85,29.42,15.00,9.43,47.90,-0.06,47.79,2.58
18.56,-29.85,12.70,29.43,15.00,9.45,47.89,-0.06,47.80,2.41
18.57,-29.65,12.60,29.91,15.00,9.47,47.88,-0.05,47.81,2.44
18.58,-29.83,12.69,29.65,15.00,9.48,47.88,-0.01,47.80,2.50
18.59,-29.45,12.48,29.62,15.00,9.50,47.89,0.00,47.80,2.49
18.60,-30.02,12.79,30.44,15.00,9.50,47.89,-0.02,47.81,2.38
18.61,-29.97,12.76,30.32,15.00,9.50,47.90,-0.05,47.79,2.48
18.62,-30.16,12.86,29.88,15.00,9.50,47.88,-0.07,47.81,2.43
18.63,-30.40,12.99,29.80,15.00,9.51,47.90,-0.06,47.80,2.55
18.64,-29.92,12.73,30.93,15.00,9.51,47.89,-0.04,47.82,2.39
18.65,-30.65,13.13,31.55,15.00,9.52,47.88,-0.05,47.80,2.49
18.66,-30.59,13.11,31.49,15.00,9.51,47.89,-0.07,47.79,2.64
18.67,-31.17,13.43,31.44,15.00,9.49,47.90,-0.07,47.79,2.65
18.68,-30.74,13.21,30.24,15.00,9.49,47.88,-0.06,47.80,2.39
18.69,-29.70,12.65,29.03,15.00,9.46,47.90,-0.01,47.78,2.53
18.70,-29.62,12.59,28.96,15.00,9.43,47.88,0.03,47.80,2.42
18.71,-29.37,12.45,28.48,15.00,9.39,47.88,-0.02,47.81,2.38
18.72,-29.65,12.60,30.42,15.00,9.35,47.89,-0.07,47.79,2.59
18.73,-30.53,13.07,30.93,15.00,9.30,47.89,-0.06,47.80,2.49
18.74,-30.59,13.11,30.06,15.00,9.23,47.87,-0.03,47.80,2.44
18.75,-29.98,12.77,29.75,15.00,9.17,47.88,0.01,47.80,2.56
18.76,-29.53,12.53,27.26,15.00,9.17,47.89,0.06,47.80,2.45
18.77,-29.65,12.58,29.40,15.00,9.13,47.88,-0.01,47.81,2.32
18.78,-30.82,13.22,32.71,15.00,9.08,47.88,-0.04,47.80,2.56
18.79,-31.12,13.40,31.55,15.00,9.04,47.89,-0.02,47.79,2.73
18.80,-30.48,13.06,29.44,15.00,9.01,47.88,-0.01,47.80,2.46
18.81,-30.00,12.80,28.79,15.00,8.99,47.90,-0.03,47.80,2.60
18.82,-29.91,12.74,29.01,15.00,8.97,47.88,-0.04,47.81,2.32
18.83,-29.94,12.76,29.17,15.00,8.97,47.90,-0.03,47.79,2.62
18.84,-29.75,12.66,28.79,15.00,8.94,47.89,0.01,47.81,2.35
18.85,-29.27,12.39,28.44,15.00,8.90,47.87,0.04,47.82,2.39
18.86,-29.12,12.30,28.79,15.00,8.85,47.90,-0.03,47.80,2.48
18.87,-29.45,12.47,30.36,15.00,8.81,47.89,-0.06,47.80,2.39
18.88,-30.03,12.79,31.73,15.00,8.76,47.88,-0.06,47.80,2.48
18.89,-30.29,12.94,31.41,15.00,8.70,47.89,-0.05,47.79,2.66
18.90,-29.93,12.74,31.00,15.00,8.66,47.88,-0.04,47.81,2.42
18.91,-29.92,12.74,29.59,15.00,8.66,47.89,-0.02,47.80,2.56
18.92,-29.93,12.75,29.31,15.00,8.63,47.88,0.00,47.81,2.40
18.93,-30.12,12.85,31.17,15.00,8.62,47.88,0.01,47.81,2.58
18.94,-30.52,13.08,31.38,15.00,8.62,47.89,0.00,47.82,2.54
18.95,-29.89,12.74,30.53,15.00,8.62,47.87,-0.00,47.82,2.46
18.96,-29.80,12.69,29.19,15.00,8.61,47.89,-0.01,47.80,2.63
18.97,-29.42,12.49,29.66,15.00,8.60,47.88,-0.03,47.81,2.40
18.98,-29.52,12.54,29.46,15.00,8.59,47.90,-0.05,47.79,2.57
18.99,-29.51,12.52,29.25,15.00,8.59,47.89,-0.06,47.81,2.38
19.00,-29.38,12.45,30.17,15.00,8.58,47.89,-0.02,47.79,2.54
19.01,-30.11,12.85,31.23,15.00,8.55,47.88,0.00,47.81,2.47
19.02,-29.98,12.78,30.28,15.00,8.51,47.88,-0.01,47.81,2.49
19.03,-29.84,12.70,30.23,15.00,8.48,47.89,-0.01,47.81,2.50
19.04,-30.06,12.82,30.14,15.00,8.46,47.89,-0.03,47.80,2.49
19.05,-29.89,12.73,29.82,15.00,8.45,47.89,-0.04,47.81,2.47
19.06,-29.88,12.72,29.52,15.00,8.45,47.88,-0.08,47.80,2.48
19.07,-30.24,12.92,30.49,15.00,8.45,47.89,-0.08,47.81,2.50
19.08,-31.23,13.47,33.58,15.00,8.46,47.90,-0.10,47.79,2.76
19.09,-30.42,13.04,29.02,15.00,8.47,47.89,-0.08,47.81,2.37
19.10,-29.25,12.40,28.63,15.00,8.48,47.89,-0.06,47.80,2.43
19.11,-29.92,12.76,30.59,15.00,8.49,47.89,-0.01,47.81,2.46
19.12,-29.70,12.64,29.54,15.00,8.48,47.88,0.02,47.80,2.54
19.13,-29.40,12.48,28.84,15.00,8.47,47.89,0.00,47.81,2.46
19.14,-29.35,12.44,29.01,15.00,8.45,47.88,-0.06,47.82,2.30
19.15,-29.56,12.55,30.45,15.00,8.45,47.90,-0.06,47.79,2.60
19.16,-30.13,12.85,29.63,15.00,8.44,47.88,-0.00,47.81,2.47
19.17,-29.78,12.66,28.65,15.00,8.42,47.89,0.02,47.80,2.56
19.18,-29.99,12.77,29.82,15.00,8.41,47.88,-0.01,47.81,2.33
19.19,-30.10,12.83,29.58,15.00,8.40,47.91,-0.05,47.79,2.56
19.20,-30.47,13.03,29.83,15.00,8.40,47.88,-0.06,47.80,2.40
19.21,-30.74,13.18,31.30,15.00,8.41,47.90,-0.08,47.78,2.67
19.22,-30.88,13.26,30.39,15.00,8.41,47.90,-0.07,47.80,2.53
19.23,-30.43,13.02,30.02,15.00,8.42,47.88,-0.07,47.80,2.47
19.24,-30.09,12.83,29.80,15.00,8.44,47.89,-0.02,47.80,2.55
19.25,-29.52,12.52,28.44,15.00,8.46,47.89,0.03,47.79,2.51
19.26,-29.48,12.49,28.64,15.00,8.48,47.87,0.01,47.82,2.30
19.27,-29.63,12.56,29.38,15.00,8.50,47.90,-0.04,47.80,2.52
19.28,-29.81,12.65,30.83,15.00,8.51,47.87,-0.04,47.80,2.39
19.29,-30.30,12.93,31.64,15.00,8.53,47.89,-0.04,47.80,2.55
19.30,-30.76,13.18,31.48,15.00,8.53,47.90,-0.04,47.80,2.67
19.31,-30.42,13.00,30.77,15.00,8.54,47.88,-0.03,47.81,2.45
19.32,-30.51,13.06,30.03,15.00,8.55,47.87,-0.02,47.81,2.52
19.33,-30.32,12.96,30.15,15.00,8.59,47.88,0.01,47.79,2.56
19.34,-30.57,13.10,30.61,15.00,8.63,47.87,0.02,47.82,2.39
19.35,-30.51,13.07,30.23,15.00,8.66,47.88,0.03,47.80,2.58
19.36,-30.11,12.86,30.37,15.00,8.69,47.88,0.04,47.81,2.46
19.37,-30.39,13.01,30.39,15.00,8.72,47.87,0.03,47.78,2.60
19.38,-30.23,12.93,30.68,15.00,8.72,47.89,0.02,47.81,2.52
19.39,-29.97,12.79,30.00,15.00,8.75,47.87,0.02,47.81,2.39
19.40,-29.70,12.64,29.07,15.00,8.78,47.89,-0.01,47.81,2.47
19.41,-29.37,12.46,29.39,15.00,8.80,47.89,-0.05,47.79,2.52
19.42,-29.60,12.58,29.36,15.00,8.82,47.89,-0.05,47.81,2.41
19.43,-29.50,12.52,29.97,15.00,8.83,47.87,-0.00,47.79,2.57
19.44,-29.81,12.69,30.91,15.00,8.83,47.88,0.01,47.81,2.51
19.45,-29.61,12.58,29.76,15.00,8.83,47.88,-0.01,47.81,2.45
19.46,-29.14,12.32,28.73,15.00,8.83,47.90,-0.04,47.80,2.49
19.47,-29.27,12.39,29.76,15.00,8.83,47.88,-0.06,47.80,2.52
19.48,-29.77,12.66,29.84,15.00,8.85,47.89,-0.04,47.81,2.44
19.49,-30.33,12.96,30.69,15.00,8.85,47.87,-0.04,47.81,2.43
19.50,-30.45,13.04,30.86,15.00,8.85,47.89,-0.07,47.79,2.65
19.51,-30.03,12.81,29.94,15.00,8.84,47.88,-0.06,47.81,2.43
19.52,-29.60,12.58,29.89,15.00,8.83,47.89,-0.02,47.80,2.57
19.53,-29.36,12.45,29.83,15.00,8.83,47.89,0.00,47.81,2.47
19.54,-29.59,12.57,30.17,15.00,8.82,47.88,-0.01,47.81,2.46
19.55,-29.93,12.75,30.23,15.00,8.81,47.89,-0.05,47.79,2.49
19.56,-30.06,12.83,29.68,15.00,8.80,47.89,-0.06,47.81,2.42
19.57,-29.77,12.67,30.11,15.00,8.78,47.89,-0.07,47.80,2.57
19.58,-30.23,12.92,31.13,15.00,8.76,47.88,-0.07,47.82,2.40
19.59,-30.38,13.00,30.61,15.00,8.74,47.88,-0.06,47.80,2.59
19.60,-29.24,12.38,26.95,15.00,8.72,47.88,0.00,47.82,2.25
19.61,-29.74,12.65,29.75,15.00,8.72,47.89,0.00,47.80,2.54
19.62,-30.90,13.28,32.06,15.00,8.70,47.90,-0.01,47.80,2.53
19.63,-31.42,13.57,29.82,15.00,8.68,47.88,0.03,47.81,2.42
19.64,-30.28,12.96,29.74,15.00,8.65,47.89,0.01,47.80,2.48
19.65,-29.90,12.76,30.03,15.00,8.64,47.88,-0.02,47.81,2.48
19.66,-30.04,12.83,30.18,15.00,8.64,47.90,-0.05,47.79,2.55
19.67,-29.95,12.78,29.26,15.00,8.62,47.90,-0.06,47.80,2.44
19.68,-29.78,12.68,28.43,15.00,8.59,47.88,-0.03,47.82,2.30
19.69,-29.22,12.37,28.79,15.00,8.59,47.89,0.03,47.80,2.57
19.70,-29.50,12.52,29.34,15.00,8.57,47.89,0.00,47.81,2.36
19.71,-29.77,12.66,29.79,15.00,8.54,47.89,-0.05,47.79,2.45
19.72,-29.89,12.72,30.94,15.00,8.50,47.88,-0.07,47.81,2.35
19.73,-30.66,13.14,30.01,15.00,8.47,47.89,-0.06,47.79,2.67
19.74,-30.24,12.91,29.77,15.00,8.44,47.86,-0.00,47.81,2.34
19.75,-30.15,12.86,29.94,15.00,8.43,47.88,0.03,47.80,2.52
19.76,-30.55,13.08,29.23,15.00,8.42,47.88,0.04,47.82,2.33
19.77,-30.20,12.89,29.25,15.00,8.42,47.89,0.03,47.79,2.65
19.78,-30.19,12.89,29.57,15.00,8.41,47.88,-0.01,47.82,2.36
19.79,-29.83,12.69,30.10,15.00,8.40,47.89,-0.05,47.80,2.50
19.80,-30.05,12.81,30.47,15.00,8.39,47.88,-0.06,47.82,2.37
19.81,-30.67,13.15,31.00,15.00,8.37,47.89,-0.05,47.80,2.57
19.82,-30.07,12.82,29.81,15.00,8.36,47.90,-0.01,47.79,2.52
19.83,-29.80,12.67,29.68,15.00,8.37,47.87,0.04,47.80,2.43
19.84,-29.53,12.52,29.40,15.00,8.37,47.89,0.04,47.81,2.35
19.85,-30.07,12.81,30.67,15.00,8.37,47.87,-0.02,47.80,2.52
19.86,-30.07,12.81,30.69,15.00,8.35,47.88,-0.04,47.78,2.65
19.87,-29.96,12.76,30.36,15.00,8.34,47.88,-0.05,47.81,2.42
19.88,-29.47,12.49,30.66,15.00,8.33,47.89,-0.06,47.78,2.57
19.89,-29.33,12.41,28.90,15.00,8.34,47.87,-0.04,47.82,2.35
19.90,-29.50,12.50,28.44,15.00,8.34,47.89,0.01,47.79,2.53
19.91,-30.12,12.84,31.33,15.00,8.33,47.88,0.02,47.81,2.42
19.92,-30.90,13.27,32.23,15.00,8.33,47.86,0.03,47.82,2.47
19.93,-29.95,12.76,28.79,15.00,8.33,47.89,0.02,47.79,2.56
19.94,-29.06,12.28,27.99,15.00,8.33,47.88,-0.01,47.79,2.49
19.95,-29.15,12.31,29.70,15.00,8.33,47.88,-0.06,47.81,2.42
19.96,-29.51,12.51,31.15,15.00,8.32,47.88,-0.08,47.79,2.50
19.97,-29.87,12.70,30.06,15.00,8.31,47.91,-0.05,47.81,2.54
19.98,-29.76,12.64,29.48,15.00,8.29,47.87,-0.01,47.80,2.42
19.99,-29.37,12.43,29.11,15.00,8.29,47.89,0.02,47.81,2.44
20.00,-29.52,12.51,30.16,15.00,8.29,47.88,-0.02,47.81,2.43
20.01,-29.83,12.68,30.69,15.00,8.27,47.91,-0.05,47.80,2.57
20.02,-29.95,12.74,30.56,15.00,8.26,47.88,-0.06,47.80,2.43
20.03,-29.97,12.75,29.39,15.00,8.25,47.89,-0.06,47.79,2.55
20.04,-30.26,12.91,30.04,15.00,8.24,47.88,-0.05,47.81,2.33
20.05,-30.60,13.09,29.83,15.00,8.24,47.90,-0.02,47.79,2.59
20.06,-29.73,12.62,28.83,15.00,8.24,47.88,0.02,47.81,2.38
20.07,-29.78,12.65,28.93,15.00,8.24,47.89,0.03,47.81,2.42
20.08,-29.47,12.47,29.84,15.00,8.24,47.89,-0.02,47.80,2.52
20.09,-29.93,12.72,29.26,15.00,8.24,47.89,-0.06,47.81,2.50
20.10,-29.39,12.42,28.58,15.00,8.24,47.90,-0.06,47.78,2.58
20.11,-29.45,12.45,29.32,15.00,8.24,47.87,0.02,47.80,2.36
20.12,-30.28,12.89,31.49,15.00,8.24,47.88,0.01,47.78,2.59
20.13,-30.66,13.10,31.43,15.00,8.25,47.91,-0.00,47.80,2.57
20.14,-31.28,13.45,31.26,15.00,8.25,47.90,0.00,47.82,2.56
20.15,-30.66,13.12,30.35,15.00,8.26,47.88,0.01,47.81,2.43
20.16,-30.24,12.90,30.12,15.00,8.26,47.89,-0.00,47.80,2.57
20.17,-30.44,13.00,29.79,15.00,8.29,47.88,-0.02,47.81,2.39
20.18,-30.15,12.84,29.47,15.00,8.33,47.89,-0.05,47.80,2.57
20.19,-30.43,13.00,29.75,15.00,8.37,47.87,-0.06,47.80,2.36
20.20,-30.39,12.98,29.78,15.00,8.40,47.90,-0.05,47.80,2.54
20.21,-30.42,13.00,30.77,15.00,8.44,47.88,-0.05,47.81,2.39
20.22,-30.74,13.18,30.97,15.00,8.47,47.88,-0.06,47.79,2.69
20.23,-30.36,12.98,30.98,15.00,8.47,47.89,-0.04,47.80,2.47
20.24,-30.39,13.00,31.21,15.00,8.51,47.88,-0.03,47.81,2.42
20.25,-30.47,13.04,30.11,15.00,8.54,47.89,0.01,47.79,2.59
20.26,-30.10,12.84,29.87,15.00,8.58,47.88,0.04,47.81,2.43
20.27,-30.43,13.02,29.38,15.00,8.62,47.90,0.03,47.78,2.61
20.28,-29.88,12.72,30.45,15.00,8.65,47.89,-0.02,47.81,2.42
20.29,-30.19,12.89,31.41,15.00,8.69,47.87,-0.05,47.81,2.49
20.30,-29.86,12.70,29.59,15.00,8.74,47.89,-0.05,47.80,2.54
20.31,-29.68,12.61,28.94,15.00,8.74,47.88,-0.03,47.79,2.46
20.32,-30.42,13.01,31.16,15.00,8.79,47.89,0.00,47.79,2.60
20.33,-30.74,13.18,31.10,15.00,8.85,47.87,0.02,47.81,2.45
20.34,-30.74,13.19,30.17,15.00,8.89,47.88,0.01,47.80,2.55
20.35,-30.38,13.01,29.72,15.00,8.93,47.88,0.02,47.81,2.51
20.36,-29.54,12.66,30.28,15.00,8.97,47.87,0.05,47.79,2.57
20.37,-29.19,12.46,29.55,14.90,9.00,47.89,0.01,47.81,2.45
20.38,-28.91,12.30,28.81,14.90,9.03,47.89,-0.04,47.80,2.50
20.39,-29.08,12.39,29.84,14.90,9.03,47.87,-0.01,47.81,2.41
20.40,-29.49,12.61,29.95,14.90,9.05,47.89,0.02,47.79,2.55
20.41,-29.22,12.46,29.43,14.90,9.07,47.87,0.01,47.81,2.34
20.42,-29.44,12.58,29.63,14.90,9.09,47.89,-0.04,47.80,2.57
20.43,-29.33,12.52,29.01,14.90,9.12,47.88,-0.07,47.81,2.35
20.44,-28.81,12.23,26.87,14.90,9.14,47.86,0.01,47.82,2.26
20.45,-29.16,12.41,30.26,14.90,9.16,47.88,-0.02,47.80,2.54
20.46,-30.10,13.03,32.82,14.90,9.17,47.90,-0.03,47.79,2.69
20.47,-30.12,13.05,29.53,14.80,9.17,47.88,-0.01,47.81,2.42
20.48,-29.35,12.64,27.60,14.80,9.18,47.89,-0.04,47.80,2.42
20.49,-28.72,12.29,27.50,14.80,9.21,47.89,-0.00,47.80,2.46
20.50,-29.27,12.58,28.95,14.80,9.24,47.88,0.02,47.81,2.39
20.51,-29.06,12.46,29.10,14.80,9.26,47.90,-0.04,47.80,2.38
20.52,-28.98,12.41,28.93,14.80,9.27,47.89,-0.04,47.79,2.51
20.53,-29.20,12.52,28.72,14.80,9.28,47.89,0.03,47.81,2.26
20.54,-28.66,12.22,28.15,14.80,9.28,47.88,-0.03,47.82,2.34
20.55,-29.85,12.86,30.44,14.80,9.28,47.88,0.01,47.79,2.51
20.56,-30.62,13.39,31.99,14.80,9.27,47.89,0.04,47.80,2.64
20.57,-29.82,12.96,29.04,14.70,9.26,47.88,0.06,47.82,2.28
20.58,-29.00,12.51,27.35,14.70,9.26,47.89,-0.01,47.81,2.31
20.59,-29.34,12.69,29.68,14.70,9.28,47.89,-0.01,47.79,2.53
20.60,-29.38,12.71,29.64,14.70,9.30,47.86,0.05,47.82,2.33
20.61,-29.26,12.64,28.63,14.70,9.31,47.91,0.01,47.80,2.46
20.62,-28.89,12.44,28.12,14.70,9.31,47.88,-0.03,47.79,2.42
20.63,-28.89,12.44,28.51,14.70,9.32,47.87,0.02,47.81,2.32
20.64,-28.88,12.43,28.52,14.70,9.32,47.89,0.04,47.81,2.40
20.65,-28.72,12.33,29.28,14.70,9.32,47.89,-0.04,47.80,2.43
20.66,-28.86,12.52,29.31,14.70,9.32,47.89,-0.05,47.80,2.35
20.67,-28.61,12.38,29.83,14.60,9.31,47.89,0.02,47.81,2.43
20.68,-28.70,12.43,29.89,14.60,9.30,47.88,-0.03,47.81,2.35
20.69,-29.04,12.61,29.23,14.60,9.26,47.89,-0.03,47.78,2.53
20.70,-28.60,12.37,28.58,14.60,9.26,47.88,0.04,47.83,2.22
20.71,-28.83,12.48,28.33,14.60,9.19,47.89,-0.03,47.81,2.38
20.72,-28.80,12.47,28.32,14.60,9.16,47.90,-0.01,47.80,2.45
20.73,-28.69,12.40,28.72,14.60,9.13,47.88,0.02,47.82,2.30
20.74,-28.73,12.41,28.11,14.60,9.10,47.88,-0.03,47.80,2.38
20.75,-28.63,12.35,28.05,14.60,9.06,47.90,0.06,47.80,2.37
20.76,-29.56,12.85,30.95,14.60,9.03,47.90,-0.01,47.81,2.36
20.77,-29.99,13.20,30.79,14.50,8.98,47.90,-0.03,47.78,2.52
20.78,-28.40,12.34,26.84,14.50,8.98,47.89,0.05,47.82,2.18
